"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.912468938785381,95850,0.8419565334533,88397,0.958243453836661,100692
"Abaji",0.380577620269012,11816,0.348947544056931,10833,0.412996201825465,12824
"Abak",0.234071894490445,71,0.17292968150051,52,0.299686978745603,91
"Abakaliki",0.460408581477163,1792,0.424998497400098,1655,0.496072476793096,1930
"Abeokuta North",0.659786937121702,2439,0.601851176130506,2229,0.713899359310162,2636
"Abeokuta South",0.449410702487033,230,0.396349955462286,203,0.503363837499206,258
"Abi",0.383906827074761,331,0.345335234111718,299,0.422852091065909,364
"Aboh-Mbaise",0.301177922050733,92,0.243451308787558,74,0.359721375714416,110
"Abua/Odual",0.245327405849684,27,0.0473870268073492,5,0.564176013794421,62
"Abuja",0.366522614116263,21510,0.332724692156789,19494,0.401296565351237,23583
"Adavi",0.536177551499518,6387,0.49767324523886,5921,0.574414953552708,6851
"Ado",0.358625821461007,1712,0.33276416654964,1594,0.385248315761107,1833
"Ado Odo/Ota",0.779478063729449,2195,0.697915644266634,1964,0.847494656089259,2389
"Ado-Ekiti",0.386808023527368,107,0.355194866544832,98,0.419147273542361,116
"Afijio",0.3662643689049,1963,0.333098410576502,1783,0.400386368407629,2147
"Afikpo North",0.341706254280469,279,0.309991337201987,253,0.374487607512102,306
"Afikpo South",0.319827042925341,172,0.293293870617174,160,0.347428216930819,185
"Agaie",0.374276993034242,18017,0.343879538862337,16545,0.405029638390865,19507
"Agatu",0.452103707306749,4579,0.405936376355025,4092,0.496958400107222,5043
"Aguata",0.344601686544983,174,0.315776222179604,160,0.374294225023499,189
"Agwara",0.144699064467412,4909,0.107783711848312,3731,0.186531461007578,6269
"Ahiazu-Mbaise",0.336812709740385,61,0.302983264862809,55,0.37176409676834,68
"Ahoada East",0.244804753355612,10,0.0712652938521622,3,0.495544940012915,20
"Ahoada West",0.27839681925345,20,0.072923285692727,5,0.567639654028856,40
"Aiyedade",0.424423170259831,1362,0.392636466701472,1257,0.456700558654921,1468
"Ajaokuta",0.589646067047653,9987,0.548713321253801,9298,0.628727656069972,10644
"Ajingi",0.257863592908521,5221,0.228482327354004,4624,0.28900007940797,5853
"Akamkpa",0.184601590809552,126,0.155769426252899,107,0.216303815306752,147
"Akinyele",0.355914020286593,1299,0.328291234660042,1198,0.384343625925154,1403
"Akko",0.325215810318915,35704,0.297562170302947,32631,0.353832301776527,38885
"Akoko North-East",0.421012503264609,382,0.382719956858113,347,0.459989725967507,417
"Akoko North-West",0.369946100250915,187,0.33205405076498,168,0.409021088958803,206
"Akoko South-East",0.324431426392894,55,0.281974800679616,48,0.369191225062146,63
"Akoko South-West",0.370621527004467,134,0.3350180621439,121,0.407369734917222,148
"Akoko-Edo",0.427038213722172,2135,0.387532135398317,1944,0.467431724566384,2330
"Akpabuyo",0.274229785621668,71,0.219881434147482,57,0.333923161404796,87
"Akuku-Toru",0.31336081212131,27,0.0502075007083936,4,0.697852660391698,61
"Akure North",0.447575167182474,150,0.413907276567187,139,0.481540594014521,162
"Akure South",0.452901665065218,110,0.420238307362743,103,0.485829960374048,118
"Akwanga",0.556696710246932,8372,0.527891114271968,7939,0.585211017143925,8801
"Albasu",0.274228333570237,2581,0.247382048895945,2329,0.302361260157854,2846
"Aleiro",0.0539953952473632,502,0.0328342313803036,305,0.0831870622797728,773
"Alimosho",0.565856345040193,151,0.467755227521477,132,0.661166272748482,169
"Alkaleri",0.409228780882673,49957,0.381104327158158,46639,0.437840004143554,53332
"Amuwo Odofin",0.755478446707383,185,0.657313099319518,161,0.836182349205593,205
"Anambra East",0.495136244597143,842,0.454738151027302,775,0.534397697485104,908
"Anambra West",0.540857668195701,1929,0.431228738159516,1511,0.63038071549799,2270
"Anaocha",0.403097976306257,178,0.369759647058957,163,0.437063615354303,193
"Andoni",0.47089070752261,19,0.175177045197084,7,0.761130514815731,29
"Aninri",0.42090452225383,554,0.391384506376538,516,0.450778652855784,594
"Aniocha North",0.447535389833985,357,0.415926918607808,332,0.47928063883457,382
"Aniocha South",0.444725269544617,741,0.409412317502669,685,0.480233385283493,798
"Anka",0.0640368703138892,4680,0.0446130506192637,3255,0.0887595648959817,6495
"Ankpa",0.250498358091473,3281,0.220925297743608,2897,0.281994167157097,3689
"Apa",0.379920726015297,2135,0.347118084501569,1951,0.413671456201271,2324
"Ardo-Kola",0.124738688186,7326,0.109215920916038,6429,0.141659678579492,8300
"Arewa Dandi",0.0390661097903299,7427,0.0195445644549521,3723,0.0694886799821472,13198
"Argungu",0.0352056936900477,1553,0.020159318480271,889,0.0569244379503215,2512
"Arochukwu",0.215926231937804,85,0.189128291330537,75,0.244671467501959,97
"Asa",0.350288175522375,8296,0.325377282439547,7707,0.37584100081883,8901
"Asari-Toru",0.258978753167447,8,0.0537965706562172,2,0.575790172428112,19
"Askira/Uba",0.587889861360736,38203,0.522180324419999,33887,0.648123622218213,42119
"Atakumosa East",0.390970969276044,408,0.359877230309241,375,0.422709978260313,441
"Atakumosa West",0.331681898944392,444,0.301156561767678,403,0.363289228192358,486
"Atiba",0.291772734008701,4791,0.26120399764875,4329,0.323769531914825,5266
"Atisbo",0.243415491030935,6375,0.210064900312338,5529,0.279252119332015,7280
"Augie",0.0289282870038757,1757,0.0168636860553788,1024,0.0462118008867707,2807
"Auyo",0.234325398700358,5219,0.179328571001933,4066,0.296453676020066,6515
"Awe",0.338732773124067,16332,0.309517315758802,14876,0.367807054127293,17772
"Awgu",0.346098601278568,619,0.31366672511349,562,0.379542016452716,679
"Awka North",0.431440019685789,864,0.402364772052238,806,0.460792714707971,922
"Awka South",0.367842512493256,470,0.336245227282979,430,0.400167496063478,510
"Ayamelum",0.480417706257356,1428,0.438868897790423,1304,0.521906673278835,1552
"Ayedire",0.328790032855331,219,0.298406221898542,199,0.360258409013243,240
"Babura",0.213739017011367,8962,0.178356474484163,7432,0.253106457276783,10673
"Badagry",0.798055175735058,584,0.700477432599565,514,0.870618979837392,636
"Bade",0.185093457816233,6088,0.1099857188055,3618,0.282533778160452,9293
"Bagudo",0.105729038757856,14418,0.0669873238725794,9120,0.156884669992255,21427
"Bagwai",0.224766013302974,2130,0.203980639744727,1933,0.246614167232034,2336
"Bakori",0.164952827527489,3842,0.150938915685942,3516,0.179710099163748,4185
"Bakura",0.0360752198171721,2682,0.0217843602073555,1617,0.0560431227295285,4172
"Balanga",0.247477272151938,15181,0.221678183370783,13601,0.274670407256861,16847
"Bali",0.0750573836375743,11441,0.0621406221321196,9498,0.0897498489904903,13644
"Bama",0.946103104612139,94070,0.839294287659307,83336,0.988833245027137,98356
