"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.823112563475237,86397,0.696919563631333,73083,0.912904862608267,95889
"Abaji",0.319138917513802,9864,0.289420041252815,8942,0.350014233037894,10821
"Abak",0.171444052988975,52,0.114673625224831,35,0.235448147930109,72
"Abakaliki",0.380678371515404,1470,0.346070821482751,1336,0.416228612293267,1607
"Abeokuta North",0.559475954725459,2076,0.492060054261167,1833,0.625165723388338,2312
"Abeokuta South",0.43560680793709,223,0.382098207752056,196,0.490259296184462,251
"Abi",0.279232773262153,240,0.244779818184919,212,0.315996684183441,270
"Aboh-Mbaise",0.234771596275558,72,0.176664748959157,54,0.295324730175017,90
"Abua/Odual",0.134794214942622,16,0.0180855534362815,2,0.374641585042473,42
"Abuja",0.344629895698059,20295,0.311287416502632,18309,0.379101843903668,22346
"Adavi",0.464777961447616,5567,0.42472600725853,5083,0.505183806587635,6057
"Ado",0.316657564385876,1493,0.291403468698768,1378,0.342837577326836,1611
"Ado Odo/Ota",0.716283958419,2021,0.61866010122753,1746,0.800616957100684,2260
"Ado-Ekiti",0.346864167742447,97,0.31606813293914,88,0.378633798147341,106
"Afijio",0.303001396247776,1599,0.271708980353264,1431,0.335722853348287,1775
"Afikpo North",0.27150099972839,220,0.24311041762324,197,0.30135462136564,244
"Afikpo South",0.268456109348322,139,0.24331022563908,128,0.294899360669392,152
"Agaie",0.301561642326205,14520,0.273139336325301,13147,0.331191376903894,15952
"Agatu",0.403720741247015,4002,0.361631350097859,3578,0.446801122666899,4435
"Aguata",0.305655659477171,155,0.277951990939278,141,0.334451034999411,169
"Agwara",0.0906140090904657,3496,0.0672134666974043,2655,0.119666097977262,4513
"Ahiazu-Mbaise",0.294425091251633,54,0.261447141107828,48,0.328747687700187,60
"Ahoada East",0.102110300585776,4,0.0159877356541521,1,0.28742162962059,11
"Ahoada West",0.113941485587869,8,0.0145513967513367,1,0.33898184055147,24
"Aiyedade",0.378018263634563,1212,0.346907289813263,1110,0.409902673946352,1317
"Ajaokuta",0.471566777760925,8005,0.424608187917986,7212,0.519066864877734,8807
"Ajingi",0.242932781242453,4917,0.214049553325509,4330,0.273685835876177,5542
"Akamkpa",0.181848979546082,124,0.152632364631009,104,0.21410437191806,146
"Akinyele",0.320580818741757,1180,0.29383115178844,1082,0.348297651500786,1281
"Akko",0.311614375899964,34332,0.284017964417271,31258,0.340262522852036,37525
"Akoko North-East",0.383765912705342,346,0.345621354776978,311,0.42295709291154,381
"Akoko North-West",0.341660587419018,171,0.303575817525264,152,0.381261313449804,190
"Akoko South-East",0.331473471937393,57,0.287887446825124,49,0.377346890813896,65
"Akoko South-West",0.348389814927251,126,0.313192010161732,113,0.384908484534264,140
"Akoko-Edo",0.393357234045494,1942,0.353423966541166,1748,0.434482378953192,2141
"Akpabuyo",0.327880800631198,72,0.263798832275597,57,0.423427854361064,89
"Akuku-Toru",0.565743414728211,22,0.121037638283846,5,0.8884673734693,37
"Akure North",0.392581545491449,132,0.359544553159305,121,0.426314099353725,143
"Akure South",0.402986746922385,98,0.371029365222893,90,0.435528150578407,106
"Akwanga",0.5092773187799,7657,0.4799064015216,7215,0.538591733671132,8098
"Albasu",0.26220394968529,2469,0.235439316804719,2217,0.290343753988261,2733
"Aleiro",0.0391097442162769,364,0.0238065200251637,222,0.0603477030517028,562
"Alimosho",0.496252790027282,133,0.393113250679551,111,0.599915494964947,154
"Alkaleri",0.374250511378164,45784,0.346322530393077,42508,0.40285141224216,49136
"Amuwo Odofin",0.646414217027804,158,0.518763862728676,127,0.757583979348566,186
"Anambra East",0.360872796285268,627,0.3225451734968,565,0.400754413924574,692
"Anambra West",0.439568412602582,1598,0.398072296053843,1450,0.480937691306297,1744
"Anaocha",0.352200184615912,156,0.31993234535311,141,0.385496550781494,170
"Andoni",0.44626139453646,20,0.169004805964451,8,0.719448137410977,29
"Aninri",0.32362938179711,426,0.296335699363416,390,0.351813232795569,463
"Aniocha North",0.379212362078503,303,0.348210518925139,278,0.410920196985328,327
"Aniocha South",0.375619394244821,624,0.340282561782568,567,0.411574112925152,682
"Anka",0.0633175052786113,4632,0.0448542661778559,3276,0.0865671924528232,6341
"Ankpa",0.257426902886404,3377,0.22684604712587,2980,0.289967467064601,3800
"Apa",0.352519695067015,1980,0.319722657417857,1796,0.386465560098116,2171
"Ardo-Kola",0.122468708754652,7201,0.106831429500106,6297,0.139576044229018,8186
"Arewa Dandi",0.0231730694928319,4425,0.0115629554391088,2213,0.0415651098587003,7924
"Argungu",0.0253849788521097,1122,0.0146710174970362,648,0.0408422855509817,1806
"Arochukwu",0.201063958015866,80,0.175051081490799,69,0.229128627227633,91
"Asa",0.289943239143171,6857,0.266680291408375,6308,0.314077846638559,7427
"Asari-Toru",0.443596412029644,15,0.0819816756877892,3,0.832505853327361,27
"Askira/Uba",0.610575445919434,39986,0.549577162536575,36014,0.66511364092411,43492
"Atakumosa East",0.350835349463517,366,0.320850235809689,334,0.381693976748833,398
"Atakumosa West",0.301611712134847,404,0.272234369383809,365,0.332240103656815,445
"Atiba",0.250073542232231,3894,0.2205918557778,3464,0.281414657995343,4343
"Atisbo",0.215298518448053,5533,0.18288531143816,4724,0.250605548590052,6409
"Augie",0.0223539864806538,1362,0.0133248856429818,812,0.0351478317872527,2142
"Auyo",0.183875172341432,4071,0.148924482942989,3294,0.223054246425411,4943
"Awe",0.321956481505458,15579,0.298029034248588,14435,0.34646900603265,16749
"Awgu",0.280574849119725,502,0.251063850109752,450,0.311464571718947,557
"Awka North",0.358913153909134,713,0.331258254057827,658,0.387224844119456,770
"Awka South",0.321681146914668,412,0.291572961908794,374,0.352809736797593,451
