"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.954346513139546,100274,0.913233067688231,95918,0.97948646945636,102938
"Abaji",0.343551297705213,10667,0.311993514178638,9686,0.376172665126494,11682
"Abak",0.309535392324249,94,0.244138553200527,74,0.3786506978937,116
"Abakaliki",0.409829845314067,1587,0.374320106820369,1450,0.446008595732698,1727
"Abeokuta North",0.600924488832841,2212,0.537889505742284,1983,0.660775873317641,2429
"Abeokuta South",0.396644705380891,203,0.344855343635391,177,0.450250337279502,231
"Abi",0.348620103849053,298,0.31019250988482,266,0.387994952814934,331
"Aboh-Mbaise",0.334426197979954,102,0.280270509741759,86,0.390269878761066,119
"Abua/Odual",0.472710600206741,52,0.175450548582259,19,0.770527584143245,84
"Abuja",0.384403292177603,22644,0.348870438033832,20531,0.420751759415142,24800
"Adavi",0.35729865607293,4276,0.320602923711963,3834,0.395352742846595,4734
"Ado",0.287114979284555,1350,0.263119096569559,1241,0.312114560099911,1463
"Ado Odo/Ota",0.797245511183699,2231,0.719216205508206,2007,0.861384669312661,2416
"Ado-Ekiti",0.297008740636676,80,0.268767617025595,72,0.32644120041899,88
"Afijio",0.313075417078206,1657,0.280686068034917,1482,0.346870321031341,1839
"Afikpo North",0.322616995386945,263,0.291324273861133,237,0.355120220291746,289
"Afikpo South",0.282390198379997,142,0.256699176736185,131,0.309274021149808,155
"Agaie",0.315001812218389,15185,0.285358969309264,13752,0.345471289759408,16659
"Agatu",0.354408460422504,3520,0.30724878300596,3013,0.405115089579806,4071
"Aguata",0.329035252664061,166,0.300793791946836,152,0.358195169575925,181
"Agwara",0.164495974719295,5598,0.123150925151077,4260,0.210654869359027,7131
"Ahiazu-Mbaise",0.341113168348562,62,0.307252181069241,56,0.376153063870415,69
"Ahoada East",0.408175638196079,16,0.179217127506974,7,0.660796592292345,26
"Ahoada West",0.481636503871966,34,0.21185006807302,15,0.745902335431529,53
"Aiyedade",0.40519962939058,1293,0.373636571051443,1190,0.437361334846076,1399
"Ajaokuta",0.430487799125508,7319,0.385735080471083,6565,0.474930963055644,8067
"Ajingi",0.190627863254321,3863,0.165825947000491,3359,0.217429337594705,4408
"Akamkpa",0.236312994607088,158,0.201835516686735,135,0.273575487926875,183
"Akinyele",0.313448500235897,1100,0.286724192958647,1004,0.34119531614365,1199
"Akko",0.252275908384445,27712,0.22840155856002,25061,0.277336842288768,30497
"Akoko North-East",0.301137303852798,264,0.26700222346489,233,0.336971796436758,296
"Akoko North-West",0.265389087081221,131,0.231798721674642,115,0.301088343321859,149
"Akoko South-East",0.260073513258473,45,0.222423988548515,38,0.30057303686146,52
"Akoko South-West",0.290815451536916,106,0.258867187784112,94,0.32442008426459,118
"Akoko-Edo",0.306955660072506,1518,0.271387004883898,1345,0.344419116887324,1699
"Akpabuyo",0.319067924348598,84,0.261527929280456,69,0.380668657332704,100
"Akuku-Toru",0.542733519102888,47,0.190485933457977,17,0.84709147489622,74
"Akure North",0.348678288835071,115,0.317257491427521,105,0.381064351563091,126
"Akure South",0.355812968389379,84,0.325233473231206,77,0.38727560532041,92
"Akwanga",0.500339993731928,7517,0.470768152481367,7073,0.529887506433307,7962
"Albasu",0.209750079467895,1979,0.186485986120223,1760,0.234522942599769,2213
"Aleiro",0.041612087151258,388,0.0237003185199688,221,0.0674529455916012,629
"Alimosho",0.615045695816,161,0.515429268896494,143,0.709328324526288,177
"Alkaleri",0.319680615477805,38642,0.293696453361021,35650,0.346522223050097,41732
"Amuwo Odofin",0.782080224917345,192,0.692354008634617,170,0.855392804989456,210
"Anambra East",0.366844333121515,623,0.324363218039001,553,0.410343979362765,695
"Anambra West",0.307491884186734,1062,0.235457685047718,795,0.429819398892488,1528
"Anaocha",0.3727270319867,165,0.339888762459058,150,0.406414093661707,180
"Andoni",0.69923378466937,27,0.417682193927332,16,0.892197917833696,34
"Aninri",0.338974639371248,446,0.31111290554882,410,0.367651589816418,484
"Aniocha North",0.364101910048709,290,0.333896031634547,266,0.3949853767203,314
"Aniocha South",0.354227629217018,585,0.321156299103146,531,0.388292562286021,640
"Anka",0.0251972143404874,1836,0.0152908090286838,1112,0.039092156036652,2852
"Ankpa",0.223646320828972,2939,0.195683582393751,2574,0.253646775946593,3329
"Apa",0.29044168711146,1628,0.260666056341037,1461,0.321680684997885,1804
"Ardo-Kola",0.153480639912839,8897,0.13506447538457,7859,0.173439516181292,10018
"Arewa Dandi",0.0329561784098687,6151,0.0153361133282261,2860,0.0614073009345368,11471
"Argungu",0.0216739815424685,958,0.0111245427716041,492,0.0380170427793395,1680
"Arochukwu",0.22871652737807,90,0.201132413581679,79,0.258161370912761,102
"Asa",0.240859580625693,5713,0.21945828907473,5206,0.26327862165594,6244
"Asari-Toru",0.430908992648848,14,0.154541280153056,5,0.731196152726858,24
"Askira/Uba",0.476022273410938,30667,0.404282473090647,25887,0.54639229370716,35337
"Atakumosa East",0.338115473182859,353,0.30874361628463,323,0.368426282194982,385
"Atakumosa West",0.299275731860619,401,0.270346021958467,362,0.329438614304605,441
"Atiba",0.231204503481446,3719,0.202508375167021,3291,0.261859814115548,4169
"Atisbo",0.189076430195238,4761,0.1587195977771,4015,0.222506577952513,5578
"Augie",0.0129419146906976,784,0.00642273182344604,389,0.0233157987446558,1413
"Auyo",0.152454215202361,3488,0.115225805871162,2676,0.203752077384707,4569
"Awe",0.300460118890929,14414,0.276598039484604,13267,0.329077061592822,15835
"Awgu",0.317855801795841,568,0.285948006636581,512,0.350977858561471,627
"Awka North",0.366963789446039,727,0.338674387539855,671,0.395886098809105,785
"Awka South",0.323109656442307,410,0.292803600918706,372,0.354454120523532,450
"Ayamelum",0.339730096617829,1008,0.298555482447517,885,0.383922677248424,1140
"Ayedire",0.31157630291026,208,0.281317193709839,187,0.343055086997627,229
"Babura",0.164722640630815,6903,0.135492557253829,5645,0.197825857155826,8335
"Badagry",0.796825144973529,576,0.617155527235499,437,0.906410634058947,659
"Bade",0.172406860680562,5765,0.0975134530063312,3269,0.272261619894729,9082
"Bagudo",0.122675063222207,16794,0.077365846887166,10565,0.182365290427669,25021
"Bagwai",0.18480658261883,1746,0.165536668170747,1564,0.205299800682217,1939
"Bakori",0.140366887815461,3276,0.127321128523339,2973,0.154201652676224,3598
"Bakura",0.0100221623788789,740,0.00487664116311914,359,0.0182905784617103,1353
"Balanga",0.239749923307896,14686,0.214213365662555,13122,0.266704060388071,16337
"Bali",0.120708673224918,17864,0.100951602196011,15000,0.142923235174121,21071
"Bama",0.928778527608587,92370,0.810951384887575,80582,0.98213389339531,97695
"Barkin Ladi",0.243703735692939,16149,0.219569881977356,14558,0.269273184749928,17833
"Baruten",0.143143162171087,16875,0.1170103638035,13808,0.172668160057477,20340
"Bassa",0.339823254341038,34682,0.30639332336871,31787,0.37326722222122,37589
"Batagarawa",0.0562219556586517,1243,0.0401223481465756,887,0.076252865452311,1684
"Batsari",0.0347784283212004,993,0.0234645408897028,670,0.049484904228787,1413
"Bauchi",0.323168432754876,46745,0.301351934699421,43593,0.345558994759277,49980
"Baure",0.146017408010605,6224,0.0980491135810712,4112,0.207304461392499,8959
"Bayo",0.323039728661719,7092,0.293323887044838,6438,0.353718038898462,7768
"Bebeji",0.25487286305678,4730,0.22793219377582,4255,0.281741880769168,5209
"Bekwarra",0.243275439104975,151,0.22365280502589,140,0.263759362469371,164
"Bende",0.249739796190494,169,0.223431059371254,152,0.277553894574525,188
"Biase",0.232732740800727,107,0.194140257449826,90,0.28420047807349,131
"Bichi",0.201197634406779,2920,0.170375204634375,2483,0.233209493317961,3375
"Billiri",0.236950092738084,8557,0.215581040940282,7782,0.2593469719134,9369
"Bindawa",0.0699581122406623,1007,0.0551815165361126,795,0.0872091725481573,1255
"Binji",0.00510648654867823,98,0.00219679398857328,42,0.0101920772746209,195
"Biriniwa",0.138926516830994,12447,0.0884559054314251,7882,0.204223287221191,18372
