"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.908179911507527,95353,0.83455119759304,87541,0.95612618566691,100445
"Abaji",0.268435514928719,8220,0.247791823456625,7590,0.289857852916402,8873
"Abak",0.273369597954397,83,0.215193763086327,65,0.334813951889311,102
"Abakaliki",0.332760866660101,1274,0.303264666238259,1162,0.363299406317963,1391
"Abeokuta North",0.590281733877345,2161,0.526056258122663,1928,0.651600713104574,2383
"Abeokuta South",0.430644856378291,221,0.381086435032171,195,0.481298713846358,247
"Abi",0.303780789990092,257,0.270081775095005,230,0.339029788560212,285
"Aboh-Mbaise",0.316140521164234,97,0.26592504246757,81,0.367292784769069,112
"Abua/Odual",0.42298923055192,46,0.155848074528279,17,0.707816994878066,78
"Abuja",0.278465704095169,15754,0.252707544817213,14267,0.305443144284913,17315
"Adavi",0.446563868883939,5347,0.411424277091059,4926,0.482044505654845,5773
"Ado",0.337813607057878,1569,0.312613270864711,1455,0.363760648912703,1685
"Ado Odo/Ota",0.68654052983975,1924,0.58759641153291,1644,0.774086036790404,2173
"Ado-Ekiti",0.416331520642599,114,0.383370673227495,105,0.449860429483746,124
"Afijio",0.37351115551913,1879,0.341227444624827,1712,0.406683973095277,2052
"Afikpo North",0.289059440700269,233,0.262205894010319,212,0.317082349112189,256
"Afikpo South",0.297622527931611,147,0.271143467645043,135,0.325235493762887,160
"Agaie",0.240773278739432,11481,0.21948623342062,10456,0.263044534031395,12554
"Agatu",0.43623512689857,4256,0.397075621455248,3863,0.475634104699143,4649
"Aguata",0.321109225133652,163,0.294148159968366,149,0.348994713017844,177
"Agwara",0.164608375493305,5973,0.129018558561853,4802,0.205155243182994,7305
"Ahiazu-Mbaise",0.313884106580537,57,0.281937663081376,51,0.347125656696219,63
"Ahoada East",0.378026398241133,15,0.168637808331014,7,0.610147881196568,24
"Ahoada West",0.42385834201165,30,0.18175578607701,13,0.676908456749296,48
"Aiyedade",0.46444917449487,1504,0.433656609780511,1402,0.495458624411738,1607
"Ajaokuta",0.45711725744232,7692,0.412822837759159,6946,0.501458778386797,8438
"Ajingi",0.204222420588119,4137,0.180331751924209,3652,0.229797139527105,4656
"Akamkpa",0.243766965287542,160,0.210168138011826,138,0.279898662257711,183
"Akinyele",0.390663789623556,1364,0.363097084905216,1265,0.418803463165326,1464
"Akko",0.317588334119637,34688,0.291930002615036,31846,0.344104088617719,37628
"Akoko North-East",0.465327141918888,413,0.432623681856216,385,0.498248772608842,442
"Akoko North-West",0.448512312125062,219,0.413499205482834,202,0.483911435783996,236
"Akoko South-East",0.439201174603143,76,0.405498944444296,70,0.473317362265528,82
"Akoko South-West",0.444178063493508,163,0.413120218890584,152,0.475580218097234,175
"Akoko-Edo",0.461872448738934,2251,0.428667795127897,2088,0.4953484201482,2416
"Akpabuyo",0.300011865969279,74,0.245006128515593,61,0.36350319640616,89
"Akuku-Toru",0.615012231836427,54,0.265833467375745,24,0.872020903892198,76
"Akure North",0.475406382290937,159,0.443178851691613,148,0.507752946999913,170
"Akure South",0.478806496810105,112,0.447874388678177,105,0.50985019420926,120
"Akwanga",0.516298653105746,7753,0.487856952961593,7325,0.544657426580958,8180
"Albasu",0.23231329364868,2182,0.210112629485615,1973,0.255689054387885,2402
"Aleiro",0.10485258464266,973,0.0740604034549772,687,0.142992961637594,1327
"Alimosho",0.499584531933347,134,0.402190464722268,113,0.597370635973761,154
"Alkaleri",0.425191152336089,46351,0.397624094320901,43307,0.45301346071114,49460
"Amuwo Odofin",0.642494051996924,158,0.533873715564755,131,0.74081056609985,182
"Anambra East",0.355563058471747,606,0.317792890777657,544,0.394452449040822,669
"Anambra West",0.377798440975007,1355,0.341543088799502,1228,0.414821255121536,1485
"Anaocha",0.326825837630488,144,0.297957557712698,132,0.356703175135666,158
"Andoni",0.623143245352127,25,0.35511987096535,14,0.831790312307102,32
"Aninri",0.326411261750838,431,0.301059374362798,397,0.352543681977824,465
"Aniocha North",0.421009464387546,335,0.391808895102172,313,0.450552136519742,359
"Aniocha South",0.414597404463459,673,0.383210425304759,623,0.446363003076549,725
"Anka",0.154372086266883,11278,0.124706240657819,9105,0.18808678142031,13749
"Ankpa",0.330846825572094,4302,0.298510206523354,3880,0.364462854822915,4740
"Apa",0.400428906441226,2247,0.368718109540155,2069,0.432811214474769,2428
"Ardo-Kola",0.131489438445479,7487,0.115296019149885,6584,0.149104690488109,8466
"Arewa Dandi",0.0934865772363788,17891,0.058075926448448,11131,0.14113120696731,26982
"Argungu",0.0972699205641987,4265,0.0672486042006036,2946,0.135063390349975,5926
"Arochukwu",0.252755878812581,101,0.223659410663469,89,0.283618804115746,113
"Asa",0.34386243269978,8051,0.320701667227848,7507,0.36760295048331,8608
"Asari-Toru",0.507189328355033,17,0.217947669930064,7,0.77277389824624,25
"Askira/Uba",0.496315960842294,31440,0.42314086551183,26578,0.568473085920303,36234
"Atakumosa East",0.446823056533878,469,0.416083615252587,437,0.477856530565866,502
"Atakumosa West",0.41756616600915,560,0.386433291907393,518,0.449188852920015,602
"Atiba",0.338335179782129,4446,0.304619952277659,4028,0.373397883897521,4878
"Atisbo",0.335918799736789,8293,0.29479102134077,7312,0.379025622350638,9317
"Augie",0.0966469083917666,5814,0.0690452104971565,4153,0.130715572018527,7865
"Auyo",0.199107253328963,4467,0.164238701890834,3680,0.237257071247722,5328
"Awe",0.307278723329696,14706,0.285332384488404,13669,0.329865491837181,15774
"Awgu",0.320384613495717,572,0.293811132569189,525,0.347766324883901,621
"Awka North",0.326495742193526,640,0.300374689710992,589,0.353436781540622,694
"Awka South",0.294973763914484,360,0.267362810738231,326,0.32376222568844,396
"Ayamelum",0.343456041871702,1020,0.313584083352944,931,0.374280071235989,1112
"Ayedire",0.387589169915661,259,0.357296475376524,238,0.418529555743523,279
"Babura",0.141963303326187,5926,0.117028311992114,4860,0.169903996312498,7124
"Badagry",0.729490928980683,533,0.622360930443372,455,0.819188930675519,597
"Bade",0.167303046188738,5469,0.0937016559210149,3058,0.26499318362921,8672
"Bagudo",0.140222018281448,18821,0.0986494619385,13203,0.191312553867521,25752
"Bagwai",0.176997333982112,1676,0.159436149556978,1510,0.195648787030541,1852
"Bakori",0.157636415420212,3668,0.14418627487577,3355,0.171812695892947,3997
"Bakura",0.126455876657159,9446,0.0943997059492957,7046,0.164665961444477,12308
"Balanga",0.227235874931474,13958,0.205025935129081,12594,0.250630860315307,15396
"Bali",0.0959819964920086,13648,0.0796357553301592,11372,0.114495349409219,16219
"Bama",0.93186033191723,92604,0.83430555129922,82754,0.980027064382845,97464
"Barkin Ladi",0.246961646460628,16306,0.226204081022896,14929,0.268663197775342,17745
"Baruten",0.276785469826032,32372,0.237640758781599,27824,0.318627041455914,37234
"Bassa",0.356232638226803,34631,0.326764667432273,32142,0.386230235452768,37175
"Batagarawa",0.144997304086739,3186,0.122272449068291,2687,0.17013213591478,3737
"Batsari",0.133054256840938,3794,0.111749691873729,3186,0.156756912129815,4470
"Bauchi",0.327272905490804,46777,0.307275838537732,43897,0.347763623053399,49730
"Baure",0.109510292349786,4557,0.0756884630204062,3122,0.151722151523071,6361
"Bayo",0.385343018132463,8437,0.352918337604897,7725,0.418526647167152,9167
"Bebeji",0.246252048472783,4664,0.219955538419615,4199,0.273573692662155,5148
"Bekwarra",0.273397132322845,168,0.254485145787637,157,0.292954370427636,180
"Bende",0.275595180622513,186,0.248061446016145,168,0.304513756024454,206
"Biase",0.255594220040197,116,0.225897706078163,103,0.287119322981859,130
"Bichi",0.184565870525548,2694,0.157423705357351,2309,0.214174820035471,3114
"Billiri",0.249288835928956,8958,0.227213901113821,8158,0.272356601227007,9794
"Bindawa",0.147154501725006,2113,0.128772878385583,1849,0.167075851711084,2399
"Binji",0.0773832650023911,1467,0.054915759241707,1046,0.105367923266885,1992
"Biriniwa",0.134549318954142,11894,0.0842271696256994,7403,0.199381032522331,17708
"Birnin Gwari",0.201631851810939,34705,0.180199267082546,31065,0.224413013242548,38576
"Birnin Kebbi",0.104082868179251,4935,0.0702069994749316,3326,0.147282820267724,6987
"Birnin Kudu",0.256491941696025,10752,0.234323549884664,9821,0.279640216316472,11723
"Birnin-Magaji/Kiyaw",0.145917259959814,6846,0.121356022991441,5690,0.17334031160335,8137
"Biu",0.375236243390129,28832,0.340345430591871,26109,0.411118514257357,31638
"Bodinga",0.0981375880997778,1442,0.0731053363224016,1074,0.128242897328679,1886
"Bogoro",0.324379090917952,10764,0.301206057653659,9982,0.348246772774101,11571
"Boki",0.206021514003973,212,0.179246323926709,186,0.234886797170481,241
"Bokkos",0.363783989481922,27532,0.339020380183385,25679,0.389030913844996,29431
"Boluwaduro",0.378971432970358,283,0.350787686186783,262,0.407778150461953,305
"Bomadi",0.595468437810534,166,0.261790176985021,73,0.85478364239921,239
"Bonny",0.638299633874227,57,0.389862410195548,36,0.813145718537372,70
"Borgu",0.200152994024082,27508,0.166735467321365,22801,0.237164696191298,32779
"Boripe",0.381834509452183,377,0.358053000512362,354,0.406041028490647,401
"Borsari",0.172736966092506,26968,0.085439879641432,13271,0.295849469491771,46366
"Bosso",0.198883056132282,9709,0.180166252801997,8795,0.218637342359764,10674
"Brass",0.566894257941596,195,0.216059195158045,76,0.825242490611458,279
"Buji",0.246198228838829,5353,0.221310890224063,4796,0.272501306429617,5942
"Bukkuyum",0.118134352263232,11533,0.0947129345941258,9252,0.145048563937959,14153
"Bukuru",0.247756745829985,3485,0.224870687157723,3165,0.27183413628058,3822
"Bungudu",0.130716241207337,8754,0.109052860697094,7302,0.154938598769809,10376
