"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.880077994604276,92384,0.78760062180418,82602,0.94323745956597,99081
"Abaji",0.34888181009045,10722,0.328254393949037,10089,0.369956186355817,11369
"Abak",0.194408126324249,59,0.142539798819251,43,0.255486240832493,78
"Abakaliki",0.344914170431059,1331,0.316708597168379,1224,0.373988519842115,1442
"Abeokuta North",0.68313822901064,2515,0.624851834592588,2304,0.736744490059963,2709
"Abeokuta South",0.4780803787502,245,0.425959663781394,218,0.530575311254878,272
"Abi",0.270504081209503,230,0.238353379900382,204,0.30438525285731,257
"Aboh-Mbaise",0.269491422514892,83,0.216789666001579,66,0.327293095166554,100
"Abua/Odual",0.433441946175853,35,0.0843270513075784,9,0.776175709746421,70
"Abuja",0.307453162612403,17907,0.281981587274939,16404,0.333900602852532,19466
"Adavi",0.562477476777814,6722,0.533792083250504,6378,0.590751863843068,7063
"Ado",0.345072226050363,1620,0.321575674792915,1513,0.369223253573219,1729
"Ado Odo/Ota",0.828218662607918,2326,0.75819037080391,2125,0.884542958502118,2488
"Ado-Ekiti",0.374740269333028,101,0.346237333211263,93,0.403869848397828,109
"Afijio",0.279461633422963,1470,0.251266036431013,1321,0.309031244635881,1627
"Afikpo North",0.259946157807115,211,0.233802324700288,190,0.287411832116715,234
"Afikpo South",0.260005577347337,138,0.235530333108086,126,0.285782326997203,150
"Agaie",0.332698769702672,15970,0.309011452453196,14823,0.357102365385078,17151
"Agatu",0.428738492792589,4085,0.391209896658895,3696,0.471760948005054,4551
"Aguata",0.267434898159461,135,0.242605488553999,123,0.29337684547398,148
"Agwara",0.190454160637203,7213,0.148727101092502,5753,0.238515697112388,8874
"Ahiazu-Mbaise",0.242920361152238,44,0.216397336261173,39,0.270947522200908,49
"Ahoada East",0.364146793876476,14,0.128796502233759,5,0.665818275772265,26
"Ahoada West",0.383005108739244,27,0.123313084701147,9,0.708860015233958,50
"Aiyedade",0.355915841213526,1136,0.327363267736535,1043,0.385265815637308,1232
"Ajaokuta",0.576674803281097,9746,0.538800430734371,9106,0.613022776383264,10360
"Ajingi",0.212752860384986,4316,0.18886746574856,3831,0.238192062574388,4832
"Akamkpa",0.126391610678692,87,0.105401694814827,72,0.149852018411114,103
"Akinyele",0.295778665621404,1063,0.271261850985522,974,0.321271440790045,1155
"Akko",0.283928571441418,31229,0.25970137367649,28539,0.309149381457622,34030
"Akoko North-East",0.462192099375529,422,0.435384062526483,399,0.489143967552985,445
"Akoko North-West",0.42233333437539,211,0.395081066959026,198,0.449889267030669,225
"Akoko South-East",0.381869903044684,66,0.354748713879912,61,0.40954500637087,70
"Akoko South-West",0.401459921697144,146,0.374839107566897,136,0.42855296591017,156
"Akoko-Edo",0.464406657225114,2312,0.436333411243049,2175,0.49266188399413,2449
"Akpabuyo",0.26844303942692,48,0.116008392790613,28,0.339954868477451,61
"Akuku-Toru",0.801153382524606,0,0.00553603300564902,0,0.986234113269498,0
"Akure North",0.415067582008183,138,0.384057781817203,127,0.446516861780329,149
"Akure South",0.389031656361284,93,0.359604081726768,86,0.419057554847802,100
"Akwanga",0.43928522149074,6606,0.414986723062328,6241,0.463778159882854,6975
"Albasu",0.225409857878628,2121,0.20414946606484,1921,0.247777505046552,2332
"Aleiro",0.164863778079765,1532,0.114527487566835,1064,0.22635770245128,2104
"Alimosho",0.6049297943548,163,0.508088124865142,145,0.697337841444678,178
"Alkaleri",0.37182307675311,43346,0.34664714985088,40474,0.397586440881432,46293
"Amuwo Odofin",0.789806625233077,194,0.698648675915987,171,0.863607383086254,212
"Anambra East",0.37111148043353,634,0.327286885780594,561,0.416648055479029,710
"Anambra West",0.265440743545918,895,0.223382424657638,747,0.326183893972826,1117
"Anaocha",0.305143005546938,135,0.277626352144727,123,0.333714167095707,147
"Andoni",0.517156631045859,7,0.0269922123910838,1,0.733281515238567,12
"Aninri",0.342378459122299,452,0.317071665630971,419,0.368330310450348,486
"Aniocha North",0.393038595686452,314,0.364640140244696,291,0.421882638323019,336
"Aniocha South",0.381897580437715,636,0.351769310815999,587,0.412710331829772,686
"Anka",0.127591162189546,9335,0.101413942531725,7415,0.157773508895463,11550
"Ankpa",0.308103320445743,4012,0.282864000783508,3682,0.334323260008052,4355
"Apa",0.426672482310097,2397,0.401231853803934,2254,0.452466187639414,2542
"Ardo-Kola",0.0774126150846896,4542,0.0666600846939064,3916,0.0893078935641144,5234
"Arewa Dandi",0.178797349183,34220,0.109678095243125,21010,0.266643644425307,51034
"Argungu",0.138250492694391,6093,0.0929165664338467,4092,0.195164517507222,8605
"Arochukwu",0.180008810948399,72,0.155523596218425,62,0.206592353910132,82
"Asa",0.32000792454304,7559,0.296722606072683,7008,0.344002801104437,8126
"Asari-Toru",0.835047021439318,0,2.60957864145223e-08,0,1,0
"Askira/Uba",0.584156391696942,38202,0.520692495443808,34027,0.64153360913153,41936
"Atakumosa East",0.321934297367554,337,0.294335909817732,308,0.350478925454228,367
"Atakumosa West",0.275631778801744,369,0.249317681718673,334,0.303148797440429,406
"Atiba",0.225951707869495,3454,0.199712016484102,3083,0.253998482905983,3845
"Atisbo",0.188235257926983,4832,0.159675714631111,4119,0.219527113376513,5609
"Augie",0.114586595756871,6937,0.0794042643301723,4807,0.158470470766793,9594
"Auyo",0.113508322360492,2648,0.0863132689082417,2022,0.148005398386201,3427
"Awe",0.2823157358133,13431,0.260753388676553,12414,0.304839919304952,14496
"Awgu",0.286941262777423,513,0.261918154456472,468,0.312806892566548,559
"Awka North",0.382454766862616,757,0.355548614611814,703,0.409855147797554,811
"Awka South",0.314579738620608,393,0.286592054316547,358,0.343553710066063,429
"Ayamelum",0.373042688593296,1106,0.330117290348876,977,0.420702014174278,1249
"Ayedire",0.258406390493067,172,0.232646694141124,155,0.285464407418928,190
"Babura",0.158927180844137,6672,0.127853524296921,5324,0.194447924434962,8220
"Badagry",0.625159258959762,436,0.521337353063891,359,0.796513570054017,569
"Bade",0.0679604590898761,2267,0.0319630876742047,1068,0.124427516341021,4144
"Bagudo",0.212729967118147,28961,0.148939863462268,20209,0.289105629713113,39485
"Bagwai",0.181818758853654,1723,0.164079589373025,1555,0.200615038583416,1901
"Bakori",0.159020791693118,3706,0.145647728278063,3394,0.17309271880934,4033
"Bakura",0.0864833048545876,6447,0.0624978772621196,4655,0.115927343850303,8650
"Balanga",0.184083309242493,11354,0.164674142226722,10160,0.204755133374886,12626
"Bali",0.0450199602129067,6721,0.0363337167779041,5440,0.0550994736347367,8203
"Bama",0.969804182236349,96503,0.898157461323737,89383,0.995495518078271,99028
"Barkin Ladi",0.245019081106195,16305,0.222904690486945,14841,0.26898239927954,17888
"Baruten",0.133298229199505,15782,0.110417805878111,13094,0.158967418764044,18794
"Bassa",0.365012280767102,34467,0.338226190770137,32170,0.3935740951543,36919
"Batagarawa",0.136262019702189,3004,0.113692765793949,2507,0.161396420866983,3557
"Batsari",0.107449401475737,3065,0.0887537105687028,2532,0.128544606588171,3667
"Bauchi",0.324703508518324,46773,0.305060621403972,43944,0.344853777723154,49676
"Baure",0.166548415038396,7333,0.1016995589591,4417,0.251598526255932,11181
"Bayo",0.334052629595327,7325,0.303488444517432,6652,0.365690309661556,8021
"Bebeji",0.223840564273745,4271,0.199604169863292,3841,0.249890860094342,4731
"Bekwarra",0.204048159321107,127,0.18736993601572,116,0.221540201534784,137
"Bende",0.213096342166115,145,0.18878992967136,128,0.239066329146843,162
"Biase",0.157328023604982,73,0.134145886777792,62,0.185497151432676,85
"Bichi",0.188708046872676,2757,0.16119029132476,2366,0.21872984772433,3183
"Billiri",0.240600299212024,8713,0.220145860515355,7972,0.261980307811715,9488
"Bindawa",0.128340209382755,1844,0.111391658569014,1601,0.146839616738824,2110
"Binji",0.0697597676033448,1341,0.0473732422026737,915,0.0990873392446875,1898
"Biriniwa",0.0700287303574396,6212,0.0395853552335349,3490,0.113639670103493,10130
"Birnin Gwari",0.2109088214893,37260,0.189373507856603,33513,0.233732054639242,41230
"Birnin Kebbi",0.165967464548513,7894,0.109759509590649,5218,0.236421683787719,11251
"Birnin Kudu",0.237467568159142,9969,0.216358455258853,9082,0.259596407657109,10898
"Birnin-Magaji/Kiyaw",0.128390651118546,6037,0.105540441140372,4960,0.15413101985592,7252
"Biu",0.289641231376816,22262,0.258583804485478,19839,0.322261808637027,24811
"Bodinga",0.0781952016478235,1157,0.0563856954087604,834,0.105063449086266,1555
"Bogoro",0.350919226162829,11684,0.328751598000126,10934,0.373592376344067,12452
"Boki",0.0991546912021254,108,0.0838131860476096,92,0.116276431488316,126
"Bokkos",0.308686293564067,25119,0.286632072982787,23381,0.331479028213544,26911
"Boluwaduro",0.271891838531993,205,0.249261130838154,188,0.295450430330773,222
"Bomadi",0.4539248987363,127,0.1196550673837,33,0.825474429338648,230
"Bonny",0.834533478890511,0,0.000257255179690112,0,0.999999999858935,0
"Borgu",0.14462349459243,23002,0.117432477363594,18629,0.176012350596985,28027
"Boripe",0.294379792210842,291,0.273704357951623,271,0.31570247058718,312
"Borsari",0.0501154675235992,7848,0.0208318407342689,3249,0.100497963831269,15786
"Bosso",0.250863870839956,12275,0.229278085852704,11220,0.273409286809741,13378
"Brass",0.764432785554255,10,0.0255609384382996,2,0.971281576716389,21
"Buji",0.211296094723087,4569,0.186991670657325,4021,0.239070525088582,5202
"Bukkuyum",0.0991353614190014,9722,0.078242329428451,7678,0.123479868519972,12103
"Bukuru",0.20844050366639,2937,0.186847373071546,2635,0.23250110623622,3273
"Bungudu",0.102235994972587,6859,0.0839187640282868,5630,0.123021524431823,8253
"Bunkure",0.233396583773167,3519,0.209497249519384,3159,0.258609223008249,3899
"Bunza",0.233630499572428,6524,0.143102786988203,4008,0.346838938837057,9663
"Burutu",0.644187880128872,493,0.0648943643961172,112,0.926045555954626,914
"Bwari",0.308929632957151,8543,0.28195149609944,7758,0.336931233427186,9359
"Calabar",0.201263516449644,26,0.109824570108406,15,0.242268828885474,31
"Calabar South",0.685269442586951,0,0.0631330637600484,0,0.874745618157693,0
"Chanchaga",0.203887708919698,764,0.185689718891213,696,0.223027498867423,835
"Charanchi",0.14753895334123,2079,0.128904787712512,1816,0.167712743049269,2363
"Chibok",0.380723111748418,14862,0.342229599391539,13355,0.41967168446029,16391
"Chikun",0.25443744627613,37182,0.234534415557314,34320,0.275291710327318,40175
"Damaturu",0.137074968035836,8808,0.100792154008295,6486,0.180765112496439,11603
"Damban",0.252353168646301,11149,0.229870958391605,10151,0.27587467739601,12192
"Dambatta",0.194473173678315,5812,0.166508659578623,4950,0.225161753768687,6761
"Damboa",0.471506332104942,65523,0.404110153400429,56571,0.531263489530825,73641
"Dandi",0.257965140239821,20559,0.159061830948816,12713,0.378755384055103,30086
"Dandume",0.140557821238615,2503,0.128115094556066,2282,0.153721831387037,2738
"Dange-Shuni",0.0821208501721424,3838,0.0571922851689513,2673,0.113453172135963,5301
"Danja",0.16849770657676,2895,0.155591763164302,2674,0.182016264631674,3127
"Danko Wasagu",0.124113464731643,16771,0.103076854751409,13928,0.147628055013668,19950
"Danmusa",0.14877257517016,3551,0.130060733982462,3104,0.169044468440547,4034
"Darazo",0.300390867831978,28245,0.277403607476314,26059,0.32413441987861,30505
"Dass",0.326777380100612,7146,0.307268580886815,6723,0.346791234749168,7581
"Daura",0.161089941228316,2167,0.0745346037459357,995,0.29175557102091,3944
"Dawakin Kudu",0.22146928487944,1912,0.197209972508092,1703,0.247222779925184,2135
"Dawakin Tofa",0.18834895022076,2910,0.167906923149656,2593,0.210140664847093,3247
"Degema",0.817160167729616,0,0.0299145915493713,0,0.992625247143572,0
"Dekina",0.330906066039668,6762,0.30305136244545,6202,0.359741896063868,7342
"Demsa",0.110394852433175,6911,0.0935700002222634,5834,0.129292111710895,8118
"Dikwa",0.987207668823016,45365,0.961602939577599,44246,0.997417768250996,45809
"Doguwa",0.291522625847991,10443,0.269304558319563,9665,0.314473558124148,11247
"Doma",0.386455086426991,16954,0.35987657294028,15790,0.414552474907104,18181
"Donga",0.074205411991202,4551,0.0614092742497978,3782,0.0888540536326328,5432
"Dukku",0.29417579513639,38797,0.270915097582775,35695,0.318834113863035,42093
"Dutse",0.223028617312788,7850,0.201269121896281,7084,0.245972757499126,8659
"Dutsi",0.179149837084724,2199,0.110498604181189,1361,0.268876070977134,3291
"Dutsinma",0.124936384751716,2637,0.108507015187688,2293,0.142882117070581,3013
"Eastern Obolo",0.270476580377165,20,0.111077472659146,8,0.493219220263503,37
"Ebonyi",0.334270630813513,1116,0.307446467413644,1026,0.361823568705542,1208
"Edati",0.355111219183231,6995,0.328639586912683,6464,0.382292128471412,7541
"Ede North",0.283450868916687,330,0.262300482217236,306,0.305353685567326,356
"Ede South",0.245344804828234,205,0.220430120026065,184,0.271613289150513,227
"Edu",0.306308841583478,15183,0.283024176071502,14002,0.330409834953993,16409
