"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.871317635386073,91473,0.766767383858203,80424,0.940814881810097,98833
"Abaji",0.357114297599259,10884,0.332919167172511,10141,0.381870547292027,11644
"Abak",0.129114177477444,39,0.0870942802928502,26,0.176977856339183,54
"Abakaliki",0.270083995866775,1029,0.244577068556292,931,0.296785780845846,1130
"Abeokuta North",0.73743135044122,2690,0.685195752426023,2498,0.784526536515367,2864
"Abeokuta South",0.688139411921075,353,0.63470619226725,325,0.73812475098915,378
"Abi",0.235257576720589,202,0.205375593084983,178,0.26714659496833,228
"Aboh-Mbaise",0.183240942642572,56,0.13803927838204,42,0.230997422518677,71
"Abua/Odual",0.165400575711482,9,0.00881035959452901,1,0.389108191622977,28
"Abuja",0.27178414043663,15497,0.245178632767135,13960,0.29978444567344,17118
"Adavi",0.528531624254839,6327,0.499928603375326,5983,0.556931202793273,6669
"Ado",0.325582027989959,1504,0.30226543092421,1399,0.349584673738879,1612
"Ado Odo/Ota",0.916224546209586,2575,0.877338272962754,2461,0.945774470703788,2662
"Ado-Ekiti",0.412195618588955,113,0.38175027270708,104,0.443167918296331,122
"Afijio",0.253109290031636,1258,0.226291081423362,1122,0.281419601823604,1403
"Afikpo North",0.229614144916621,185,0.205866233567814,165,0.254725541391311,205
"Afikpo South",0.241496915534773,122,0.217853714943524,111,0.266451483662173,133
"Agaie",0.319974242016309,15271,0.295693895730257,14104,0.344771034397174,16463
"Agatu",0.469449089195128,4562,0.432085814712312,4179,0.506361096450362,4939
"Aguata",0.261947469241341,133,0.238730625588748,121,0.286212324086722,145
"Agwara",0.140569507686238,5093,0.106888274470324,3973,0.17991404471679,6392
"Ahiazu-Mbaise",0.216079471547737,39,0.191981706952886,35,0.241410843972132,44
"Ahoada East",0.0996599432424432,4,0.018917863649934,1,0.261789049417963,10
"Ahoada West",0.096069115338171,7,0.0147037523244709,1,0.273868002491658,20
"Aiyedade",0.430249100533985,1359,0.399089498481942,1256,0.46182201671543,1463
"Ajaokuta",0.558495094117294,9405,0.519920650196479,8753,0.595704070268077,10034
"Ajingi",0.238583989986077,4840,0.208591199169733,4229,0.270635223602599,5492
"Akamkpa",0.177936286525619,115,0.150615277231794,98,0.207941794613467,135
"Akinyele",0.316834937989404,1140,0.29254090544537,1056,0.341930603055586,1226
"Akko",0.30071947422704,33046,0.275764724670553,30276,0.32660863314558,35921
"Akoko North-East",0.483849283543692,426,0.455777847407677,402,0.511992436277959,450
"Akoko North-West",0.460906352580269,224,0.431056793597339,209,0.490943729554135,238
"Akoko South-East",0.446885002687693,76,0.418026797116888,71,0.476003938335344,81
"Akoko South-West",0.457360548040029,167,0.429643356142226,156,0.485292228791502,177
"Akoko-Edo",0.497680336191271,2436,0.46881823518626,2295,0.526564098408788,2577
"Akpabuyo",0.239050288687849,46,0.107159337239247,28,0.33261194031258,60
"Akuku-Toru",0.624343527719604,4,0.000323527690388507,0,0.944415482574553,8
"Akure North",0.451556438726957,150,0.420407867327613,139,0.482972362215191,160
"Akure South",0.435161377468688,98,0.404835694510644,91,0.46584920607122,105
"Akwanga",0.425775136101035,6400,0.400792173711904,6024,0.451048642032529,6780
"Albasu",0.222822596697355,2089,0.198628786073353,1862,0.248491495527243,2330
"Aleiro",0.0539362815025755,500,0.034271175537875,318,0.0803571253433245,745
"Alimosho",0.861088700439624,187,0.804776451675538,175,0.906030517843921,196
"Alkaleri",0.402949335338419,46518,0.376141990023319,43465,0.430200891869208,49635
"Amuwo Odofin",0.833315231905801,204,0.755914869836769,185,0.893095858469375,219
"Anambra East",0.367446250796459,625,0.328705771084712,563,0.407210229397091,690
"Anambra West",0.426577364519374,1542,0.381472715534812,1381,0.471522090567647,1702
"Anaocha",0.290219724583551,128,0.264681223816853,117,0.316783935401851,140
"Andoni",0.372542617767292,4,0.00656023487174466,0,0.616789919156355,8
"Aninri",0.288349493018508,380,0.264252365312509,348,0.313387167162879,413
"Aniocha North",0.371712055368195,298,0.342670035557856,275,0.40153402055334,321
"Aniocha South",0.34534099531198,553,0.31277692361336,501,0.378565238949266,607
"Anka",0.0619183587924397,4523,0.0424963475755313,3099,0.0868705965324256,6353
"Ankpa",0.361307632697777,4693,0.334327549992658,4339,0.389036968648607,5057
"Apa",0.432296927015061,2429,0.407092810996398,2288,0.457789770828666,2573
