"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.845550286018043,88720,0.731176709243327,76653,0.925472947249107,97183
"Abaji",0.33882557572833,10485,0.312907949396058,9686,0.365500298198911,11308
"Abak",0.28495126127808,87,0.21880954463787,67,0.357452763163657,109
"Abakaliki",0.412225564332349,1599,0.3762684948248,1459,0.448796915928386,1740
"Abeokuta North",0.626290306042418,2289,0.567423233323257,2073,0.682179733786328,2494
"Abeokuta South",0.549096157473831,281,0.489598536560437,251,0.607575686953691,311
"Abi",0.355906279021244,310,0.317674590049038,277,0.394409423902408,343
"Aboh-Mbaise",0.318230607634676,97,0.262121142257389,80,0.377532020592759,116
"Abua/Odual",0.484674143709975,52,0.184059757310239,20,0.7455585708355,80
"Abuja",0.319575129700163,18695,0.289088512386103,16881,0.351299241381212,20581
"Adavi",0.372861945792088,4444,0.334449496921588,3983,0.412568532680822,4922
"Ado",0.292645572045098,1380,0.267970288923546,1268,0.318340076370522,1496
"Ado Odo/Ota",0.807674072759888,2265,0.733732943717008,2054,0.86822285189317,2439
"Ado-Ekiti",0.344062359031106,96,0.3132199449902,87,0.37591133804057,105
"Afijio",0.354388006284759,1887,0.321291150457091,1707,0.388546139547395,2071
"Afikpo North",0.327995162722166,268,0.296501100258604,242,0.360654879254343,294
"Afikpo South",0.279957684758608,144,0.254318104928691,132,0.306802431191933,156
"Agaie",0.317198926935386,15258,0.291038773031985,13988,0.343817907929651,16552
"Agatu",0.396197461271339,3971,0.350021489185383,3485,0.442926497999174,4459
"Aguata",0.324295114119319,164,0.295958278077694,150,0.353599548025425,179
"Agwara",0.218631953232553,7507,0.172225170940529,5964,0.267465075317434,9188
"Ahiazu-Mbaise",0.336554488201629,61,0.30289413963739,55,0.371448680314027,68
"Ahoada East",0.46145303952526,18,0.199745239826904,8,0.73705145537784,29
"Ahoada West",0.507675392743085,36,0.21106401072989,15,0.791989580978872,56
"Aiyedade",0.427918602544013,1368,0.396844723571901,1266,0.459435337314946,1473
"Ajaokuta",0.471863358258321,7995,0.429926200387751,7291,0.512868796252506,8683
"Ajingi",0.276952897215343,5630,0.248000292235124,5041,0.307353315379752,6249
"Akamkpa",0.23158111512766,154,0.196591898420983,131,0.269535563751858,179
"Akinyele",0.334787349851987,1220,0.307884375456357,1121,0.362550844631516,1322
"Akko",0.310828079317878,34078,0.283634986274083,31058,0.339057765927957,37215
"Akoko North-East",0.313961293589939,270,0.278681536276676,239,0.350913586263645,303
"Akoko North-West",0.276589328191732,135,0.241284977512751,118,0.314045728906092,153
"Akoko South-East",0.266335788264668,44,0.228407133627884,38,0.307113180688917,51
"Akoko South-West",0.310734587307256,112,0.277465600788503,100,0.345576309789274,125
"Akoko-Edo",0.335739543140846,1642,0.29829224553591,1460,0.374897126063897,1832
"Akpabuyo",0.254172928418096,73,0.204422749776738,59,0.307937661486478,89
"Akuku-Toru",0.0642933658970651,4,0.0291403338806492,2,0.0806338131148153,5
"Akure North",0.40479704012226,135,0.37172061461499,124,0.438483725167449,146
"Akure South",0.415025792169736,100,0.383048542193182,92,0.447535280920323,107
"Akwanga",0.550891092139691,8281,0.521089858707474,7833,0.580404814278794,8724
"Albasu",0.261705789061394,2458,0.238164461999069,2237,0.286307477810387,2689
"Aleiro",0.104140774718081,969,0.0682193822602919,635,0.150587310103405,1401
"Alimosho",0.691110814197294,158,0.592760624171685,139,0.778262097638054,174
"Alkaleri",0.397822825688564,46436,0.369328212609826,43191,0.426802532501646,49754
"Amuwo Odofin",0.761262317171831,187,0.666188829529044,163,0.840152280296614,206
"Anambra East",0.430867774476359,724,0.389151093530373,655,0.4721510137017,793
"Anambra West",0.392944987535353,1374,0.298822561813379,1019,0.511420822285438,1827
"Anaocha",0.377393860274114,167,0.343987880711941,152,0.411576384861343,182
"Andoni",0.374941377421136,11,0.231446819039979,7,0.462527636553103,13
"Aninri",0.36810529583712,483,0.338776092861434,445,0.398134513890981,523
"Aniocha North",0.412930852098845,328,0.383230284155012,305,0.442899573781166,352
"Aniocha South",0.416671397750233,664,0.383982655495997,611,0.449817752368002,718
"Anka",0.0747038622493845,5488,0.0545299000902077,4003,0.09954095409713,7317
"Ankpa",0.238174808893801,3125,0.209025137594764,2746,0.269342722980068,3530
"Apa",0.324215006156676,1821,0.292348966989586,1642,0.35740754495616,2007
"Ardo-Kola",0.123012869304587,7214,0.107937328170626,6342,0.139424579836011,8161
"Arewa Dandi",0.100007900745572,19206,0.0559343482570277,10756,0.162076526734826,31107
"Argungu",0.0793887028680196,3500,0.049423632124953,2178,0.119661899638465,5278
"Arochukwu",0.238342074634669,94,0.209566664223555,83,0.269008414017848,106
"Asa",0.294094816911126,6921,0.271387951844974,6386,0.317615142529651,7476
"Asari-Toru",0.000594461402136164,0,3.33717970636341e-40,0,6.84575335837457e-11,0
"Askira/Uba",0.629017384876565,40592,0.567323778671741,36525,0.684528543693057,44216
"Atakumosa East",0.382985445456558,401,0.352225568740892,368,0.414448042199821,434
"Atakumosa West",0.317249365687537,424,0.288059747942648,385,0.347560441003143,465
"Atiba",0.292110213465815,4733,0.260229778839089,4263,0.325604526591893,5217
"Atisbo",0.250239640895342,6426,0.214471064073728,5541,0.288794266262332,7374
"Augie",0.0597140312026697,3629,0.0374648283767556,2276,0.0897667739637934,5455
"Auyo",0.139428607722709,3152,0.0992535020642594,2289,0.192162740599471,4260
"Awe",0.320007192628471,15425,0.293599390890138,14136,0.35046353355681,16947
"Awgu",0.354963372429859,636,0.32016580852301,574,0.390842768588304,700
"Awka North",0.367412515886238,724,0.338727936049096,667,0.396775854582033,783
"Awka South",0.290434151000132,354,0.260997619123549,318,0.32123947479038,392
"Ayamelum",0.361514718494421,1075,0.321697414684142,956,0.403370512166797,1200
"Ayedire",0.318008816118435,212,0.28946179863203,193,0.347599969289932,232
"Babura",0.184125053213325,7607,0.149678031789985,6140,0.223060330556607,9273
"Badagry",0.834189654706124,606,0.713563409794155,515,0.907057335199551,659
"Bade",0.0467586584383498,1562,0.0215670991731373,721,0.087064478277629,2907
"Bagudo",0.167453169578959,22965,0.113162174213327,15486,0.234791685647017,32261
"Bagwai",0.202166105998217,1910,0.182099307670753,1721,0.223390908307173,2111
"Bakori",0.135563031127334,3146,0.12322680889441,2860,0.148640122751213,3450
"Bakura",0.0508862158157549,3788,0.0325805697275681,2422,0.0753899239932643,5618
"Balanga",0.268210575009655,16429,0.241342180425877,14784,0.296388092434867,18155
"Bali",0.0848773780040434,12741,0.0702982849736067,10587,0.101438062409832,15180
"Bama",0.974277306344011,96889,0.911784536013957,90602,0.995769527066079,99048
"Barkin Ladi",0.291180422380744,19296,0.266334670909263,17656,0.316785949217211,20986
"Baruten",0.192250686865064,22814,0.160843619669698,19115,0.22691776422495,26894
"Bassa",0.366162183729647,37004,0.33467947141312,34267,0.397623214743717,39748
"Batagarawa",0.107182247464003,2358,0.0846815109101002,1864,0.133248979979784,2930
"Batsari",0.0956770721407108,2729,0.0740118486784978,2111,0.121182514262498,3456
"Bauchi",0.352301457502167,50911,0.331238864419267,47868,0.373800057527041,54018
"Baure",0.178440850687256,7343,0.112332768318439,4560,0.263576030506566,10979
"Bayo",0.398406193564572,8737,0.365244496387965,8008,0.432169383704778,9480
"Bebeji",0.25810301072964,4798,0.232926027409479,4350,0.282921559465649,5247
"Bekwarra",0.215802069281901,134,0.197869090057799,123,0.234603037646375,145
"Bende",0.262014522500624,179,0.233681322348327,160,0.291915622169343,199
"Biase",0.24434148155895,112,0.201965293022777,93,0.296339510695507,136
"Bichi",0.240083182471574,3457,0.210845086370269,3040,0.268222243508029,3862
"Billiri",0.283983491790286,10241,0.260010458081895,9373,0.308905297436493,11144
"Bindawa",0.130178236532665,1870,0.109744656866484,1577,0.152870575145612,2196
"Binji",0.0439221484143794,845,0.0258196022820611,498,0.0697796530552004,1339
"Biriniwa",0.0614824972616378,5417,0.034495574557192,3024,0.100227605310172,8868
"Birnin Gwari",0.153256958917138,27547,0.135656082749544,24446,0.172210754325672,30882
"Birnin Kebbi",0.107238724171863,5074,0.0667783116451732,3158,0.16101764001882,7621
"Birnin Kudu",0.292483911210959,12324,0.268598300167788,11318,0.317233533944722,13366
"Birnin-Magaji/Kiyaw",0.100340955073495,4725,0.0769451896852127,3621,0.128004195846433,6030
"Biu",0.363723441323915,28138,0.327993399996585,25345,0.400576159840142,31022
"Bodinga",0.0507708433130907,756,0.0322615338868842,480,0.075606938528304,1125
"Bogoro",0.396938183406036,13233,0.371551656633625,12374,0.422732163023226,14106
"Boki",0.153269860138315,157,0.13004080512025,134,0.178901887403928,182
"Bokkos",0.334921511296266,26574,0.309353266304656,24613,0.361184233219436,28591
"Boluwaduro",0.321181640170435,242,0.295645796060155,223,0.347563642427809,262
"Bomadi",0.805896933772366,225,0.482109649717679,134,0.963517435824198,269
"Bonny",0.000648974408856124,0,3.30795389902093e-25,0,8.70399852787682e-08,0
"Borgu",0.178243896595569,26584,0.144420389443951,21388,0.215119975033234,32430
"Boripe",0.343985576210579,340,0.321297569622992,318,0.367214664518982,363
"Borsari",0.0380111557644268,5907,0.0156228662662999,2419,0.0768444855001302,11978
"Bosso",0.220593880663088,10818,0.199699415368204,9794,0.242607842534161,11898
"Brass",0.112430338283664,30,0.0489477567412136,13,0.149412212825785,41
"Buji",0.320663225121383,7065,0.287438380497983,6308,0.354985056227239,7847
"Bukkuyum",0.0633161135463097,6200,0.0458810563424093,4497,0.0849616021385414,8313
