"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.986569821176205,103688,0.974942990295227,102453,0.993656227727846,104440
"Abaji",0.380813167515731,11683,0.355471910473295,10908,0.406630427842166,12473
"Abak",0.287292478466562,88,0.218181533403857,66,0.364403672029597,112
"Abakaliki",0.335921988188568,1291,0.310463732771965,1195,0.362139229944956,1390
"Abeokuta North",0.495306796658191,1827,0.433087278648684,1600,0.557612481346268,2053
"Abeokuta South",0.335869710994126,172,0.290605785133889,149,0.383485925853976,196
"Abi",0.298501996175665,252,0.272903973556262,231,0.325077499667292,274
"Aboh-Mbaise",0.310529320378332,95,0.254140258370432,78,0.371240783891529,114
"Abua/Odual",0.608173914413709,67,0.242257914404244,27,0.89418035708221,98
"Abuja",0.352429240577872,20318,0.331664647856858,19151,0.373662542929406,21510
"Adavi",0.48442861512073,5806,0.453314677591442,5431,0.515591434093621,6181
"Ado",0.337753257546863,1565,0.314764841748837,1462,0.361363800443261,1671
"Ado Odo/Ota",0.574995816460809,1602,0.465229574681435,1294,0.679019982637364,1896
"Ado-Ekiti",0.369005938687066,99,0.342100124948005,91,0.396556325037519,107
"Afijio",0.383043527159611,1951,0.353969705513072,1805,0.412806434096931,2102
"Afikpo North",0.316720139564464,258,0.292417915597254,238,0.341799061223991,278
"Afikpo South",0.293428310336141,146,0.26794404149668,134,0.3199948323068,158
"Agaie",0.31529561696374,15079,0.29351078494463,14035,0.337676205991058,16152
"Agatu",0.488095382436855,4777,0.457003407324021,4483,0.519292151603313,5071
"Aguata",0.28638424985344,145,0.264317254584731,134,0.309238621668779,157
"Agwara",0.133521523634549,4913,0.107923652575219,3964,0.162634076231195,5997
"Ahiazu-Mbaise",0.268752039969126,49,0.24209658380958,44,0.29670348662159,54
"Ahoada East",0.524557822759393,21,0.232992586806734,9,0.802982197866141,32
"Ahoada West",0.585389857379577,42,0.260550707276593,18,0.857962914420247,61
"Aiyedade",0.48424230930174,1575,0.452400573873136,1469,0.516207113678188,1681
"Ajaokuta",0.526673354871694,8895,0.492328504720564,8318,0.560800166047069,9469
"Ajingi",0.19188067606598,3893,0.167860533456652,3405,0.217730793204761,4417
"Akamkpa",0.219130289551051,147,0.186798253606592,126,0.254226222683377,170
"Akinyele",0.379640988911382,1317,0.35198437936416,1218,0.407949482847716,1418
"Akko",0.259746114428257,28529,0.238570434380982,26186,0.281829167427864,30974
"Akoko North-East",0.419480025401197,372,0.391681686067864,348,0.447661770162319,396
"Akoko North-West",0.386067061263973,189,0.357002323919372,175,0.415740607733536,203
"Akoko South-East",0.398896882170484,69,0.369905279689031,64,0.42842379528868,74
"Akoko South-West",0.415802364482982,151,0.388252762130912,141,0.443772877039636,162
"Akoko-Edo",0.445115813214267,2188,0.415648406060605,2044,0.474887137209502,2334
"Akpabuyo",0.303080468656654,76,0.2408640538579,60,0.370066608090801,94
"Akuku-Toru",0.760868900871463,67,0.37417706781918,33,0.961440133406588,84
"Akure North",0.458167384015634,152,0.429012039890239,142,0.487531951365364,162
"Akure South",0.45306204664989,104,0.422682952845174,96,0.483716065127314,111
"Akwanga",0.552517330346808,8314,0.526871435106991,7928,0.57793923026577,8696
"Albasu",0.203097050500097,1910,0.180905361991167,1702,0.226720201500924,2133
"Aleiro",0.0454815535155966,422,0.0289615355174141,269,0.0677156340635189,629
"Alimosho",0.352140869188434,112,0.270163964502493,89,0.440299821997625,133
"Alkaleri",0.36951195900102,42167,0.34787280816469,39521,0.391578830810506,44881
"Amuwo Odofin",0.589701430968138,145,0.468478800804904,115,0.703214276827537,172
"Anambra East",0.372333375059242,638,0.347634809780706,596,0.397523507608243,682
"Anambra West",0.422374261956413,1528,0.395422093696793,1431,0.449618087536252,1626
"Anaocha",0.284475452977491,126,0.2655148233238,117,0.304032151342586,134
"Andoni",0.736407624350428,28,0.440007138126017,17,0.924741129304035,35
"Aninri",0.345259029526615,456,0.321759793152104,425,0.369323216603844,488
"Aniocha North",0.413801153943268,329,0.388409350619915,309,0.439492479053642,349
"Aniocha South",0.403247801679896,657,0.37185772713688,607,0.435249664521891,708
"Anka",0.0652624729105267,4762,0.046014725980222,3352,0.0895334899803016,6541
"Ankpa",0.332301172579992,4328,0.302740093758552,3942,0.362929895251431,4728
"Apa",0.41214588362444,2307,0.384361614243444,2151,0.440387689657778,2465
"Ardo-Kola",0.101307900063876,5854,0.0879061495308775,5095,0.116052334541139,6685
"Arewa Dandi",0.0402555414786661,7659,0.0217504555272022,4144,0.0677851796418681,12885
