"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.942682535865747,99021,0.892761632334913,93719,0.97370197614486,102317
"Abaji",0.323267589580111,9954,0.297375925143816,9157,0.349998951601678,10777
"Abak",0.153373602898572,47,0.114162353629873,35,0.199652470268876,61
"Abakaliki",0.291957557635662,1129,0.264750420818209,1025,0.320339811755162,1238
"Abeokuta North",0.693293283954126,2535,0.637778199855266,2331,0.74477233500939,2725
"Abeokuta South",0.53915889645126,276,0.48710186116626,250,0.590646113447677,303
"Abi",0.277847707756728,235,0.245541058715496,209,0.311264924048953,263
"Aboh-Mbaise",0.227331028635502,70,0.184772000963557,57,0.274416269912066,84
"Abua/Odual",0.386178897814627,43,0.137947768847076,16,0.696730324536109,77
"Abuja",0.292966646425334,16728,0.265110694051544,15114,0.322098323409567,18417
"Adavi",0.49704705526207,5955,0.466535495444628,5589,0.527518225481221,6322
"Ado",0.312482229257922,1466,0.289527459666257,1362,0.336199100988791,1574
"Ado Odo/Ota",0.853835675053154,2400,0.791620274502948,2221,0.903048914428708,2543
"Ado-Ekiti",0.440971081885194,121,0.407391831570961,111,0.474944015655531,131
"Afijio",0.349092377255067,1794,0.316428258267675,1624,0.382870106784381,1969
"Afikpo North",0.22947419216598,188,0.20448328881314,168,0.255958025865064,210
"Afikpo South",0.203844894149139,104,0.181547106511125,94,0.227650689447326,116
"Agaie",0.326675735878211,15618,0.30170200428851,14414,0.35206393466435,16844
"Agatu",0.493425951827188,4954,0.460936380644259,4635,0.525276279738144,5264
"Aguata",0.242191658412918,123,0.218538611998902,111,0.267054005205749,135
"Agwara",0.181471093503119,5644,0.14770979203873,4545,0.21639455131478,6841
"Ahiazu-Mbaise",0.204920107687648,37,0.181069599614289,33,0.230379120510142,42
"Ahoada East",0.321625897589108,13,0.128306397933749,5,0.578646323364587,23
"Ahoada West",0.350452116465018,25,0.130229494965355,9,0.634281118087144,45
"Aiyedade",0.42510872915231,1363,0.392612042033152,1256,0.45811185630651,1472
"Ajaokuta",0.54741096235905,9261,0.511357139162924,8653,0.582131737331302,9846
"Ajingi",0.230141178666496,4657,0.20230867633194,4092,0.259882597724149,5262
"Akamkpa",0.118180900464791,78,0.0977374082853649,64,0.141169386971649,92
"Akinyele",0.362931055175753,1283,0.334487989865589,1181,0.392172604736669,1387
"Akko",0.268488608943416,29412,0.242405062439774,26541,0.295822251693593,32424
"Akoko North-East",0.483314971203296,428,0.454315531034578,404,0.512384817101227,453
"Akoko North-West",0.459806031898984,225,0.42802819033038,210,0.491814200797481,240
"Akoko South-East",0.446569754149069,77,0.416604459159092,72,0.476825507948028,82
"Akoko South-West",0.454972716486342,167,0.426514981833643,156,0.483678844226465,177
"Akoko-Edo",0.481968156082346,2359,0.453085183610165,2219,0.510942570156081,2500
"Akpabuyo",0.22851918755217,38,0.173292355949166,30,0.278728189203619,47
"Akuku-Toru",0.73921448278379,66,0.403160893156408,36,0.937768791146182,83
"Akure North",0.469531785502363,157,0.437061337658755,145,0.502123914666195,168
"Akure South",0.441699246799891,105,0.410246847206803,97,0.473482861052191,112
"Akwanga",0.417079386701724,6253,0.3917511087445,5872,0.442734172127676,6639
"Albasu",0.255894391131386,2407,0.229955300930642,2163,0.283203162664028,2664
"Aleiro",0.0821670444236513,762,0.0562379002537455,522,0.115147202939943,1069
"Alimosho",0.680078727571976,171,0.586487013903854,155,0.76509410472645,185
"Alkaleri",0.335050104604233,37049,0.305365716049209,33749,0.365652407885749,40482
"Amuwo Odofin",0.83077752589459,204,0.755360008332938,185,0.890647878467063,218
"Anambra East",0.426372203079677,716,0.388631348936124,654,0.463555872192012,778
"Anambra West",0.50480309510516,1808,0.465631285903112,1668,0.542630968954707,1943
"Anaocha",0.276056233434978,122,0.249864055175437,110,0.303426731889455,134
"Andoni",0.46598831324806,20,0.245414739899533,11,0.687051680221481,28
"Aninri",0.282865410503739,372,0.257986072365751,340,0.308742592640714,406
"Aniocha North",0.37616176170889,299,0.346828727502175,276,0.406037508974997,322
"Aniocha South",0.336523676974377,562,0.306391288766778,513,0.36772307576314,613
"Anka",0.122879894347843,8989,0.0920930604024316,6731,0.15967571136862,11691
"Ankpa",0.326872843265171,4265,0.300937134444117,3924,0.353692926765302,4617
"Apa",0.42140463255843,2364,0.396639790881295,2225,0.446514778479073,2505
"Ardo-Kola",0.14597712735569,8409,0.126319514243594,7295,0.167477421668596,9623
"Arewa Dandi",0.0670111349598065,12790,0.0395770222362022,7564,0.105413007088953,20103
"Argungu",0.0699092123469632,3068,0.04588188092549,2012,0.101394899900085,4451
"Arochukwu",0.150066077934253,60,0.128428795680977,51,0.173793453764414,69
"Asa",0.294870479912805,6969,0.271591621604184,6419,0.318985089573868,7539
"Asari-Toru",0.68995960473084,23,0.368990674261644,12,0.909663936369585,30
"Askira/Uba",0.473085337701376,30396,0.399669902866047,25503,0.54528090230132,35198
"Atakumosa East",0.384083701840943,403,0.353301201565223,371,0.415554611129916,437
"Atakumosa West",0.346501376142698,465,0.315577602507662,423,0.378399015539092,507
"Atiba",0.280415162955915,4086,0.249752297660767,3679,0.312749299796502,4509
"Atisbo",0.216094168279029,5301,0.183628466702033,4528,0.25145350310049,6139
"Augie",0.0680486605835498,4092,0.0455296137124259,2737,0.0972445388184554,5848
"Auyo",0.208696063037548,4624,0.171405646282166,3795,0.249736060665394,5537
"Awe",0.335995575536044,16184,0.309660630518089,14911,0.363058289544054,17492
"Awgu",0.259398229709498,463,0.234824096711538,419,0.285031365213382,508
"Awka North",0.352805920222791,699,0.32544357235907,645,0.380866352709725,755
"Awka South",0.279360644347396,350,0.252173764035768,316,0.307776033730665,385
"Ayamelum",0.427041134921962,1268,0.394141187626898,1170,0.460395114890843,1368
"Ayedire",0.328273872702603,219,0.297025537839861,198,0.360666480710649,240
"Babura",0.179195707603811,7497,0.148458344866846,6177,0.213564896339718,8978
"Badagry",0.894671721260738,652,0.841104269768278,614,0.935163855827227,680
"Bade",0.161533557378593,5290,0.0899229132492573,2940,0.258156536204144,8465
"Bagudo",0.0953006768578323,13264,0.0649399388025379,9034,0.133869317418127,18636
"Bagwai",0.219652407373049,2078,0.199352329416967,1886,0.24100986307939,2280
"Bakori",0.197266667791894,4592,0.180525494877009,4203,0.214841541661563,5001
"Bakura",0.103387061849311,7717,0.0712445683320946,5313,0.143817213482258,10744
"Balanga",0.207720631019985,12695,0.184701591854443,11287,0.232199295885109,14193
"Bali",0.101813415299297,14923,0.0841717540786822,12390,0.121814848113578,17785
"Bama",0.952194155239283,94653,0.870766950725242,86422,0.988078485642349,98274
"Barkin Ladi",0.266084740786509,17583,0.241998936485698,16001,0.291119278534138,19228
"Baruten",0.153384994869576,18000,0.127112702705714,14943,0.182723828440289,21410
"Bassa",0.385938647108247,34980,0.356439293519052,32250,0.415710172154786,37775
"Batagarawa",0.1530012420074,3361,0.12717577300254,2795,0.181767505943942,3992
"Batsari",0.140244824811015,3998,0.115209082653431,3285,0.168420021176965,4801
"Bauchi",0.303896665468308,43531,0.279556348311276,40018,0.329085187373188,47170
"Baure",0.144134416992879,6012,0.0975556424788337,4029,0.203211702908776,8551
"Bayo",0.321210807734245,7035,0.289754636273693,6344,0.353865975849734,7754
"Bebeji",0.311638569043909,5814,0.28563127664759,5336,0.337325950963288,6292
"Bekwarra",0.216173703820179,135,0.198964154221803,125,0.234178122020678,146
"Bende",0.180233100780811,123,0.15820676547823,108,0.203989390443217,139
"Biase",0.162469176960558,76,0.138252126200441,65,0.189046428965888,88
"Bichi",0.254240495512963,3673,0.225412358508687,3261,0.282295825258991,4078
"Billiri",0.216153110135191,7793,0.194034891411156,6992,0.239541504147987,8641
"Bindawa",0.162692628741813,2337,0.141717245619891,2036,0.185429140928075,2663
"Binji",0.0520796365842422,985,0.0338500135951627,644,0.0762515690760333,1437
"Biriniwa",0.138135610971541,12218,0.0871011746519341,7659,0.204158635925483,18143
"Birnin Gwari",0.201803916639003,35628,0.177490659291581,31457,0.227962548859652,40111
"Birnin Kebbi",0.0765908890955177,3622,0.0496907144827516,2349,0.112041475768202,5300
"Birnin Kudu",0.262820776660281,11024,0.236996533449784,9941,0.289946381686102,12162
"Birnin-Magaji/Kiyaw",0.13384006165365,6288,0.106994975702087,5024,0.16460460858531,7737
"Biu",0.28739952900201,22138,0.255973472294384,19694,0.320417211357748,24710
"Bodinga",0.0757905506687463,1119,0.0519686758999459,768,0.106093286982411,1566
"Bogoro",0.326870243633626,10907,0.299589338065077,9987,0.355057909551415,11859
