"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.894652554838835,93894,0.820650465432022,86028,0.945435300373846,99299
"Abaji",0.312164416340658,9518,0.29058498941593,8862,0.334354292768855,10194
"Abak",0.210080771855595,64,0.160141270618502,49,0.267095531360234,82
"Abakaliki",0.279007935825862,1063,0.255950151532677,976,0.302988106261377,1153
"Abeokuta North",0.546967010170622,1978,0.485414635332583,1754,0.606616324181788,2195
"Abeokuta South",0.547975343907223,281,0.493817413563207,253,0.601335231188912,308
"Abi",0.297281152379266,252,0.264970025319483,226,0.330677184061415,280
"Aboh-Mbaise",0.265102548026395,81,0.218895324038587,67,0.315018405259477,97
"Abua/Odual",0.390825036808263,43,0.127003722557449,14,0.714977080731645,78
"Abuja",0.260716903553287,14418,0.242762655944465,13423,0.279284457311376,15449
"Adavi",0.486513356833633,5847,0.458465397236193,5506,0.514608156221626,6189
"Ado",0.357726646419335,1659,0.336206726720469,1562,0.37970788071867,1758
"Ado Odo/Ota",0.745702520826465,2093,0.655642818184739,1838,0.822190936428974,2311
"Ado-Ekiti",0.47993773102046,136,0.450614963480604,127,0.509357300405642,145
"Afijio",0.299280268758034,1452,0.27310557354986,1322,0.326495527914147,1587
"Afikpo North",0.258654045189132,209,0.237025372284074,192,0.281200508188125,227
"Afikpo South",0.258210716401098,125,0.234881828491032,115,0.282667169026935,136
"Agaie",0.291305278583946,13826,0.269815242752448,12791,0.313219626328134,14883
"Agatu",0.51860259903711,5072,0.485850373433077,4743,0.550479505584356,5390
"Aguata",0.268360642512751,136,0.247297126134737,125,0.290237746737131,147
"Agwara",0.196246256670561,6451,0.159134576193272,5248,0.234979977065329,7760
"Ahiazu-Mbaise",0.236274133704224,43,0.213377187923051,39,0.260338870871101,48
"Ahoada East",0.337559749194888,13,0.135604029065143,5,0.598085202831713,24
"Ahoada West",0.359166191521719,26,0.132802020238272,9,0.645303021380701,46
"Aiyedade",0.42875151370073,1378,0.398514947308218,1279,0.459391554069044,1479
"Ajaokuta",0.517787665183688,8720,0.482586477782523,8125,0.551686441722205,9293
"Ajingi",0.249399875369107,5044,0.222008491889547,4489,0.278389406318744,5632
"Akamkpa",0.232761785285547,148,0.200981058836928,127,0.266951911884191,170
"Akinyele",0.342871308367678,1208,0.317277747942681,1119,0.369197872937425,1301
"Akko",0.323017790265693,35285,0.299600378878499,32691,0.3471207944264,37956
"Akoko North-East",0.525091281269002,458,0.496703451096497,434,0.55336100420204,482
"Akoko North-West",0.524854284367298,252,0.494159865744559,238,0.55539982942914,267
"Akoko South-East",0.535057638143653,92,0.499610926186409,86,0.570243295396792,99
"Akoko South-West",0.51547296292294,190,0.485293052162421,179,0.545575250308281,201
"Akoko-Edo",0.531196995309245,2566,0.501963160277164,2427,0.560267164454515,2705
"Akpabuyo",0.281686720144448,56,0.239258169539659,45,0.327877087454676,68
"Akuku-Toru",0.469366913941138,41,0.142693325556323,13,0.816761052073178,72
"Akure North",0.495534643826408,165,0.465268400085126,155,0.525832549723686,176
"Akure South",0.468073285219916,107,0.436933706873445,99,0.49941289504713,114
"Akwanga",0.430307997096685,6450,0.409469164374413,6136,0.45133267400753,6766
"Albasu",0.259776217625693,2435,0.236336297843002,2215,0.284292877975066,2665
"Aleiro",0.091467199517836,846,0.0638963248940168,591,0.125998746304195,1166
"Alimosho",0.638465538384996,145,0.532847933230613,125,0.735241541893474,164
"Alkaleri",0.427374547446367,46935,0.403934818973415,44143,0.451031640165026,49780
