"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.957799906184253,100620,0.914688377586418,96036,0.982724391762749,103272
"Abaji",0.34186097978582,10494,0.310577164903484,9523,0.37423035007225,11499
"Abak",0.18120518977419,55,0.13449895813935,41,0.235427381212811,72
"Abakaliki",0.308125010282856,1185,0.276945603784812,1065,0.340653023946692,1310
"Abeokuta North",0.649077863968394,2369,0.586449957517997,2141,0.707283834311964,2582
"Abeokuta South",0.579259545725386,297,0.518888030465459,266,0.637948499922017,327
"Abi",0.271602836902072,233,0.236628838940328,204,0.308605511471297,264
"Aboh-Mbaise",0.225761988968203,69,0.181172930567399,56,0.274995000136308,84
"Abua/Odual",0.338922694737563,30,0.0750948269376651,8,0.703624291504152,62
"Abuja",0.291768742513315,16509,0.259979561392977,14666,0.325244751770313,18455
"Adavi",0.453484735227857,5410,0.416182738940421,4959,0.49124021628795,5869
"Ado",0.331677626763626,1550,0.306685130787167,1437,0.357465523893952,1666
"Ado Odo/Ota",0.841207096405259,2367,0.775396261863689,2180,0.893729200955791,2518
"Ado-Ekiti",0.415060741661155,119,0.380506479181584,109,0.450221468965296,129
"Afijio",0.300039615342467,1515,0.268811365042246,1351,0.332743660671835,1686
"Afikpo North",0.26334883634236,215,0.235224003939659,192,0.29296036293105,239
"Afikpo South",0.24311051029094,123,0.218568484811768,112,0.269048695998247,135
"Agaie",0.31703534522011,15101,0.287741956261205,13688,0.34736573396822,16566
"Agatu",0.456761381043855,4406,0.409939718071568,3903,0.505190599607909,4931
"Aguata",0.244353283698613,124,0.220559138757075,112,0.269362689835932,136
"Agwara",0.202415316613461,7222,0.155378377780153,5659,0.254896668034045,8993
"Ahiazu-Mbaise",0.21337502986187,39,0.18907415174564,35,0.239223616641382,44
"Ahoada East",0.287629112231905,11,0.102093511320484,4,0.550260861031094,22
"Ahoada West",0.30208126391909,21,0.0960487894897288,7,0.593528470519964,42
"Aiyedade",0.386730279856103,1236,0.355036961286178,1132,0.41915416492569,1342
"Ajaokuta",0.490146240294792,8260,0.445596244838968,7505,0.533984771375453,9002
"Ajingi",0.214941091525948,4353,0.18672639180413,3780,0.245329185690438,4971
"Akamkpa",0.179590523107473,116,0.150588092097787,97,0.211576367761475,136
"Akinyele",0.336044587688916,1212,0.307419843501147,1107,0.36563787722113,1321
"Akko",0.2857093525463,31133,0.257813324050774,28031,0.314929509415437,34387
"Akoko North-East",0.436103195401194,384,0.398317440591496,351,0.474436789465212,419
"Akoko North-West",0.424078622134322,207,0.383828236316647,187,0.465017331777431,227
"Akoko South-East",0.38736262032099,66,0.342221001957984,58,0.434049407296921,75
"Akoko South-West",0.403048544967911,148,0.367228589622228,135,0.43969159403183,161
"Akoko-Edo",0.432183926474471,2118,0.393534027042996,1932,0.471542088439236,2307
"Akpabuyo",0.215907448332265,48,0.115767317386221,33,0.363161008628323,66
"Akuku-Toru",0.453299960643304,0,0.00562184463761117,0,0.981943986490378,0
"Akure North",0.417021476359721,140,0.382475021222445,128,0.452136784546852,152
"Akure South",0.38621133695769,91,0.353966916882658,83,0.419206301329166,99
"Akwanga",0.455257682662677,6825,0.427531668077678,6409,0.483195681490251,7245
"Albasu",0.223162856712802,2095,0.198646076154811,1865,0.249207624134372,2340
"Aleiro",0.113706896136732,1056,0.0754344533089361,700,0.162679474635451,1510
"Alimosho",0.673595017692652,165,0.572522035678472,147,0.765043039690301,180
"Alkaleri",0.414951862446004,44371,0.385129712359786,40974,0.445158646165713,47861
"Amuwo Odofin",0.824453442228049,202,0.746520469562308,183,0.886358410700385,217
"Anambra East",0.344836183303359,592,0.3036297892054,524,0.387759704331903,663
"Anambra West",0.337859119606022,1193,0.253304967285726,877,0.461235328387696,1663
"Anaocha",0.268321087160439,119,0.240504285221017,106,0.297533710720155,131
"Andoni",0.346620489800853,6,0.0382569584341548,1,0.760686761775674,12
"Aninri",0.306933349914229,404,0.279763768327276,368,0.335101385250783,441
"Aniocha North",0.351405320605487,280,0.321234228310272,256,0.382398185430413,304
"Aniocha South",0.313475767027382,517,0.281071473715257,464,0.347350241569569,573
"Anka",0.107513571979355,7842,0.080124492142858,5839,0.140502828565741,10255
"Ankpa",0.332582589363901,4337,0.302652052531202,3949,0.363624587870388,4741
"Apa",0.427004723368783,2396,0.398470656244448,2236,0.4559727696371,2559
"Ardo-Kola",0.125686492046805,7104,0.108672395061136,6168,0.144386011525813,8129
"Arewa Dandi",0.116868498262116,22185,0.0667101157187635,12673,0.185858885038557,35283
"Argungu",0.0922143537827695,4044,0.058728853021642,2573,0.136445247943958,5988
"Arochukwu",0.193067976937663,77,0.16701122036491,66,0.221278004686033,88
"Asa",0.285891277598073,6698,0.26195890963346,6135,0.310782777691731,7285
"Asari-Toru",0.44751061530435,0,9.44696682153699e-07,0,0.999994443040491,0
"Askira/Uba",0.64589690204613,41589,0.585169172016651,37582,0.700201685848918,45139
