"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.908919922329879,95480,0.834723401558555,87642,0.95689335671362,100552
"Abaji",0.38668759252901,11874,0.355677328754454,10914,0.418434219107601,12858
"Abak",0.242350534109468,74,0.183635531457138,56,0.306751830318606,94
"Abakaliki",0.377962790059433,1453,0.344652473528088,1324,0.412159672787624,1585
"Abeokuta North",0.626618329425467,2315,0.570068031098687,2109,0.680621491991451,2512
"Abeokuta South",0.503636206638223,258,0.450294390968746,231,0.556948772271031,285
"Abi",0.287617223014749,245,0.260879512719687,223,0.315505433882658,268
"Aboh-Mbaise",0.307486208462066,94,0.252971083605338,77,0.364196888285145,112
"Abua/Odual",0.359375971143487,39,0.0992876499290928,11,0.691918120016609,76
"Abuja",0.348600785911522,20119,0.3158296791565,18189,0.382589567180987,22123
"Adavi",0.57581758251871,6889,0.538511248121152,6436,0.612476583161963,7335
"Ado",0.388987796129215,1824,0.362937508566948,1706,0.41557705485335,1944
"Ado Odo/Ota",0.798907857712783,2241,0.722893415474768,2025,0.861543180596331,2421
"Ado-Ekiti",0.381758954265564,103,0.350746224306963,95,0.413505295854322,112
"Afijio",0.283804270820321,1455,0.255206630364834,1304,0.313781204871226,1612
"Afikpo North",0.307913576289593,250,0.278254050575559,225,0.338790195796267,275
"Afikpo South",0.31048628127483,161,0.284176034167594,149,0.337848746103917,174
"Agaie",0.350144871729872,16784,0.322306018703492,15438,0.378757856176062,18169
"Agatu",0.496410141515909,4790,0.461591656766447,4460,0.531315513109699,5121
"Aguata",0.295744354189362,150,0.269846373199122,137,0.322643102508346,163
"Agwara",0.139825685589282,5579,0.114139024708078,4567,0.168869422956557,6720
"Ahiazu-Mbaise",0.284176096613956,52,0.254476050992107,46,0.315247534383779,58
"Ahoada East",0.34532148095248,14,0.128798772110153,5,0.61400306989485,24
"Ahoada West",0.381352230822857,27,0.132787875655886,9,0.675895209482959,48
"Aiyedade",0.402230589923962,1283,0.371428689288089,1182,0.433620655959659,1386
"Ajaokuta",0.552010530343422,9323,0.515230221648424,8705,0.588359152625044,9934
"Ajingi",0.205594956948572,4164,0.179926373892266,3643,0.233184709537975,4725
"Akamkpa",0.195377800582451,133,0.166154529883288,114,0.227295275845536,155
"Akinyele",0.310634631809542,1103,0.288391926292277,1030,0.333625463177613,1178
