"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.839218659125946,88096,0.715036504783306,74996,0.924489570874301,97111
"Abaji",0.310589015558012,9567,0.285229956468243,8791,0.3368328423041,10370
"Abak",0.326581396525197,100,0.25918968393945,79,0.397713568916127,122
"Abakaliki",0.372744319748546,1429,0.341753267591993,1311,0.40455705944684,1551
"Abeokuta North",0.649583122951552,2369,0.591459622643241,2155,0.704439288775244,2572
"Abeokuta South",0.537652520322047,275,0.477823885429579,245,0.596717959773628,306
"Abi",0.352608013733599,303,0.31740970890162,274,0.388116025317818,332
"Aboh-Mbaise",0.356860349545641,109,0.301490980443714,92,0.413918663519186,127
"Abua/Odual",0.49529425109681,53,0.210428643299059,23,0.733591759742758,79
"Abuja",0.318432554583036,18555,0.288639523121714,16810,0.349381465907011,20366
"Adavi",0.388220091472669,4649,0.353802985137434,4237,0.42342719539518,5071
"Ado",0.301843788768344,1406,0.276969620449363,1294,0.327660411992555,1523
"Ado Odo/Ota",0.849438407933357,2379,0.786270759156011,2196,0.899593480073256,2526
"Ado-Ekiti",0.335642284440882,91,0.306790215962525,83,0.365426143062574,99
"Afijio",0.264945724069281,1364,0.236297088815821,1213,0.295163238179443,1523
"Afikpo North",0.290852335134534,234,0.263675354116604,212,0.319200492264479,257
"Afikpo South",0.291064255812037,145,0.265422756472957,133,0.317819043398265,157
"Agaie",0.296045204758512,14241,0.272487241165196,13110,0.320082553952269,15396
"Agatu",0.401727266010126,4077,0.365576470191816,3724,0.437940880296289,4427
"Aguata",0.343065120128075,174,0.315197125822173,159,0.371740878181302,188
"Agwara",0.155897917256205,4797,0.122412197080449,3757,0.190954523195414,5944
"Ahiazu-Mbaise",0.365875510673602,67,0.331306155903324,60,0.401474474043634,73
"Ahoada East",0.468231914501852,19,0.220077078352903,9,0.720177031169581,29
"Ahoada West",0.530708483144208,38,0.248741587315453,18,0.786662836484867,56
"Aiyedade",0.406675735047808,1288,0.37529681321447,1185,0.438628356694314,1393
"Ajaokuta",0.457302907764459,7737,0.416709437303592,7055,0.497207920441453,8406
"Ajingi",0.213765287607657,4337,0.185420110506002,3760,0.244322708993386,4959
"Akamkpa",0.266720876045303,177,0.229114492414593,152,0.306997378156281,203
"Akinyele",0.293158646001902,1044,0.266945812947591,949,0.32047164728793,1143
"Akko",0.323450673931051,35588,0.296845417389549,32637,0.350943092181914,38638
"Akoko North-East",0.36119725876617,315,0.331080332442944,289,0.392135220431461,342
"Akoko North-West",0.330880514635991,162,0.299850712290017,146,0.363023651292341,177
"Akoko South-East",0.3288147043972,56,0.299291223259647,50,0.359363571368169,61
"Akoko South-West",0.348632530339836,127,0.320613491495677,116,0.377476023987366,137
"Akoko-Edo",0.367487080386076,1791,0.335969721384545,1635,0.399887324127274,1951
"Akpabuyo",0.277459151387994,78,0.227440285943488,64,0.328840777302324,93
"Akuku-Toru",0.0746761653723347,5,0.031254859760677,2,0.0814302623531095,6
"Akure North",0.388104278011219,129,0.357294053372929,119,0.419582099884626,140
"Akure South",0.403387456352998,94,0.372556661413586,86,0.434792727707538,101
"Akwanga",0.491777621247506,7389,0.462607544842383,6951,0.52099215140195,7828
"Albasu",0.218528620500674,2053,0.193919509854658,1822,0.244723796811622,2300
"Aleiro",0.0431787443989121,401,0.0273832787694941,255,0.0645139425155527,600
"Alimosho",0.775957301446976,173,0.689963286408616,157,0.847613460698928,186
"Alkaleri",0.386969708152329,46152,0.359077440032006,42933,0.415415311437989,49439
"Amuwo Odofin",0.791313111205066,194,0.70471272703731,173,0.861771840719021,211
"Anambra East",0.416615165132506,693,0.379932485849342,633,0.452626711507627,752
"Anambra West",0.460751148138148,1648,0.423021131272637,1514,0.497408790316501,1779
"Anaocha",0.38333009984122,169,0.352786932880969,156,0.414567370875157,183
