"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.970092934725575,101923,0.939064878925242,98616,0.987774418615931,103809
"Abaji",0.300919766334685,9254,0.272869568214525,8383,0.330150059824498,10163
"Abak",0.191128276741957,58,0.137285657370525,42,0.256468357372264,78
"Abakaliki",0.247096321701995,953,0.222454655086935,858,0.273051789324107,1052
"Abeokuta North",0.561428668191021,2045,0.500123710645962,1822,0.620635894088604,2260
"Abeokuta South",0.513417450578447,263,0.459266693121724,235,0.567346601293326,291
"Abi",0.266575865742726,226,0.234074362539711,199,0.300549959953054,254
"Aboh-Mbaise",0.228263811658312,70,0.17869073114251,55,0.285053929945271,87
"Abua/Odual",0.548883632736249,60,0.182485875348293,20,0.880348621947295,97
"Abuja",0.276218087775801,15464,0.24686778307912,13768,0.307156723056905,17259
"Adavi",0.427416796097225,5126,0.393544731909472,4714,0.46186623369469,5546
"Ado",0.294183796510885,1380,0.272498340636614,1282,0.316667578499377,1481
"Ado Odo/Ota",0.761364035026749,2156,0.67392573311413,1910,0.834796792659448,2362
"Ado-Ekiti",0.457876219890685,135,0.424716235016237,126,0.491304328454804,144
"Afijio",0.325193819853616,1615,0.293215277687221,1449,0.358477474732865,1788
"Afikpo North",0.221861175954934,181,0.197682214976764,162,0.247506701409421,202
"Afikpo South",0.20464513048626,102,0.18378245131035,92,0.2268480688322,111
"Agaie",0.285082407935551,13539,0.258884096872989,12279,0.31212057283894,14843
"Agatu",0.451655197020064,4472,0.41561170699277,4112,0.487352691073073,4826
"Aguata",0.214732949332508,109,0.193401375762697,98,0.237261825282654,120
"Agwara",0.164816061276171,5062,0.130321863069203,3963,0.20120780543135,6284
"Ahiazu-Mbaise",0.185271837478357,34,0.16347300537719,30,0.208658953171718,38
"Ahoada East",0.451701637800065,18,0.169622134037479,7,0.76706483543164,30
"Ahoada West",0.502212538449434,36,0.183360754666111,13,0.823336855045454,58
"Aiyedade",0.412306580236043,1328,0.380523254277606,1223,0.444645418176986,1434
"Ajaokuta",0.474891914945502,8014,0.436724921172864,7368,0.512090877688278,8643
"Ajingi",0.173323029674792,3500,0.149959509114965,3026,0.198706380325208,4015
"Akamkpa",0.163828471915888,103,0.137473053106671,87,0.192972842535503,122
"Akinyele",0.384061800757975,1409,0.356210311545403,1308,0.412535781550916,1511
"Akko",0.284116830433011,30983,0.25790083331353,28066,0.311509262695921,34036
"Akoko North-East",0.455686277191088,399,0.418820726549793,367,0.492903906284946,432
"Akoko North-West",0.453543085118377,220,0.414685506275547,201,0.492804697933998,239
"Akoko South-East",0.436730642084235,76,0.391273374562842,68,0.482981139989059,84
"Akoko South-West",0.438149997065385,162,0.402294729704891,149,0.47451934726625,175
"Akoko-Edo",0.449190216187794,2183,0.411152836148295,2003,0.487738541004041,2366
"Akpabuyo",0.237178839407117,45,0.156442876256947,34,0.293233543781496,58
"Akuku-Toru",0.676976609149184,59,0.249935280930646,22,0.949389713163811,83
"Akure North",0.454755867675558,154,0.420481435314637,142,0.489290715432996,166
"Akure South",0.424062521995012,101,0.391676910161866,93,0.456919915878811,109
"Akwanga",0.403688515807286,6045,0.379439720846064,5681,0.428296994479328,6415
"Albasu",0.197697853842052,1856,0.175059803152969,1643,0.221889815880511,2083
"Aleiro",0.0335564228276325,311,0.0203441025949032,189,0.0519841116560018,482
"Alimosho",0.481306776980664,145,0.392135334347238,125,0.57186756276526,164
"Alkaleri",0.387073394780721,41732,0.359317359289771,38623,0.415307625295858,44937
"Amuwo Odofin",0.831890380970292,204,0.752272308239924,184,0.894201068702857,219
"Anambra East",0.356190217966152,604,0.320127993363669,545,0.392808587290028,663
"Anambra West",0.403830808982046,1437,0.369441167893182,1317,0.438320467426281,1558
"Anaocha",0.226959100895178,100,0.203449348297423,90,0.25180595648207,111
"Andoni",0.512230983450198,20,0.205635091516332,9,0.817061398140481,31
"Aninri",0.255873204714569,337,0.233723657801182,308,0.278972292321587,367
"Aniocha North",0.330122738282691,262,0.301787080872285,240,0.359315851626075,285
"Aniocha South",0.287216115254037,482,0.258193435947875,435,0.317780154935704,531
"Anka",0.0302441869000613,2198,0.0194442431893139,1411,0.044875132105994,3264
"Ankpa",0.328783570640252,4302,0.29980434708587,3926,0.358837618542037,4691
"Apa",0.388977171946475,2181,0.362045922990096,2030,0.416486063825961,2336
"Ardo-Kola",0.165510136079916,9207,0.145395880377796,8117,0.187238391989587,10382
