"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.654335996722262,68644,0.514925532248937,53997,0.777315160530631,81590
"Abaji",0.303958434678119,9309,0.288362255051176,8825,0.319910525708627,9805
"Abak",0.297477548022827,91,0.23946955332009,73,0.362215865647589,111
"Abakaliki",0.303016976245631,1152,0.284254816002267,1081,0.322278027708531,1225
"Abeokuta North",0.54606002859899,2002,0.484565659943941,1782,0.606098216064315,2218
"Abeokuta South",0.473726935709613,243,0.425700766761142,218,0.52214021019363,268
"Abi",0.296216530393035,251,0.268574534845235,228,0.325154531711406,275
"Aboh-Mbaise",0.319174611463116,98,0.272035299738371,83,0.370343361165172,113
"Abua/Odual",0.53291645750574,48,0.194640805189393,21,0.830260747998817,76
"Abuja",0.292842640597882,16991,0.278075989573863,16128,0.307940766913861,17873
"Adavi",0.434344004397924,5267,0.41505291733403,5033,0.4537831598917,5503
"Ado",0.346022883982627,1588,0.330287971312508,1515,0.362017438741368,1663
"Ado Odo/Ota",0.689724019091314,1946,0.593636072559816,1676,0.774796374942253,2186
"Ado-Ekiti",0.383533793373614,107,0.362878295244227,101,0.40450370789907,112
"Afijio",0.349595004880993,1759,0.325101079841753,1631,0.374700883275347,1889
"Afikpo North",0.294820169528156,237,0.275303345624661,222,0.314908177086134,253
"Afikpo South",0.300188777123554,140,0.280336363278941,131,0.320611392959649,149
"Agaie",0.267808531805902,12877,0.249107560880846,11968,0.287200381743358,13820
"Agatu",0.429579194766113,4151,0.402682067696972,3866,0.456707129456194,4438
"Aguata",0.319127425919146,162,0.302299101465426,153,0.336309867406088,170
"Agwara",0.143540468043489,5513,0.113906259423715,4472,0.178147883470038,6707
"Ahiazu-Mbaise",0.293571577420666,54,0.272104443696766,50,0.315803838492912,58
"Ahoada East",0.477707648289478,19,0.243469036172811,10,0.72576648020714,29
"Ahoada West",0.499914540766306,35,0.24234104115274,17,0.763236392964301,54
"Aiyedade",0.4485728596909,1458,0.426471264314435,1385,0.470815641544529,1531
"Ajaokuta",0.461299544977114,7791,0.431405205133842,7283,0.491205155737073,8299
"Ajingi",0.271507458363662,5506,0.245406929263965,4977,0.298839989897938,6059
"Akamkpa",0.24109817283122,160,0.218098977003984,145,0.265270984945623,176
