"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.98090061890629,103081,0.962996257614856,101174,0.991520787894424,104212
"Abaji",0.354250379745419,10900,0.335626302060465,10326,0.3732340220918,11486
"Abak",0.21922743283204,67,0.161627790552573,49,0.287549886221,88
"Abakaliki",0.306721725814761,1189,0.281062630502655,1091,0.333323186190803,1291
"Abeokuta North",0.756219652812243,2769,0.707831318010901,2592,0.79983204712654,2931
"Abeokuta South",0.57809670218025,296,0.526545220940716,270,0.62843291505619,322
"Abi",0.276480001664518,232,0.245513489446628,207,0.308547277348691,258
"Aboh-Mbaise",0.292579378929756,90,0.237029729069935,73,0.35388738467103,109
"Abua/Odual",0.642006845681514,71,0.275998400797991,31,0.914133055618496,100
"Abuja",0.313191160243056,17997,0.288770524031419,16568,0.338573882712647,19483
"Adavi",0.53696833439633,6418,0.511380692493649,6109,0.562348115631723,6724
"Ado",0.317807016816936,1494,0.296978603507652,1399,0.339273476023624,1591
"Ado Odo/Ota",0.902357847003026,2537,0.858599954962879,2410,0.936063244875825,2636
"Ado-Ekiti",0.389098939657459,105,0.360941304876071,97,0.417818943925828,113
"Afijio",0.292039141678533,1529,0.26595914584983,1392,0.319242403303339,1672
"Afikpo North",0.279593607165119,230,0.256378306590837,211,0.303730345226917,250
"Afikpo South",0.247510489546435,132,0.224189573266599,121,0.272096449721939,143
"Agaie",0.33318091066774,15969,0.311542687626105,14919,0.35506307841614,17032
"Agatu",0.465970134357998,4646,0.438171266980714,4363,0.493215151639006,4920
"Aguata",0.2333565388763,118,0.211380469935338,107,0.256443592661063,130
"Agwara",0.180386270144557,6418,0.143413467541179,5204,0.221166223937431,7768
"Ahiazu-Mbaise",0.215475384638374,39,0.191800362596823,35,0.240656464239946,44
"Ahoada East",0.581006818170692,23,0.278414574779184,11,0.847388881515828,34
"Ahoada West",0.602803245002209,43,0.274658169680725,19,0.874337407891076,62
"Aiyedade",0.365346571028974,1160,0.338048941872135,1071,0.393348458007506,1251
"Ajaokuta",0.552712482191149,9319,0.520430176546357,8775,0.583522323956283,9838
"Ajingi",0.177343377416417,3606,0.159694824634586,3248,0.196079233326144,3986
"Akamkpa",0.130125973879024,87,0.10909281454637,73,0.153542069913801,103
"Akinyele",0.307374524646299,1098,0.283008875305361,1009,0.332643210046262,1190
"Akko",0.271059124929462,29830,0.249554043427064,27444,0.293436281168554,32313
"Akoko North-East",0.459220157549496,418,0.433541784824212,397,0.485058494981556,440
"Akoko North-West",0.437693795294448,218,0.411038538902428,205,0.464586949029928,231
"Akoko South-East",0.381263309251832,66,0.354553987142845,61,0.408514943715183,71
"Akoko South-West",0.400739505998701,146,0.374556813817918,136,0.427380006379735,156
"Akoko-Edo",0.452419138150234,2255,0.425935005720852,2127,0.479127866019101,2384
"Akpabuyo",0.234387325030588,47,0.18188515689338,36,0.290357703915355,59
"Akuku-Toru",0.821021614557626,72,0.480305197382638,43,0.97654781817608,86
"Akure North",0.423364077636763,140,0.394085133822193,130,0.453030658973699,150
"Akure South",0.378404896986233,90,0.349616908338006,83,0.407832893302832,97
"Akwanga",0.471124868298228,7086,0.451368016404092,6789,0.490935604708118,7384
"Albasu",0.190450512821777,1790,0.173832993189284,1634,0.207933211957297,1955
"Aleiro",0.0934949331519845,867,0.0653550286741569,606,0.128665817037214,1193
"Alimosho",0.849853663962999,189,0.788795041190327,178,0.898835903245867,198
"Alkaleri",0.368832754703043,41286,0.349190240126476,38887,0.388888239599671,43752
"Amuwo Odofin",0.89337345906567,219,0.838723524478306,206,0.934451895502192,229
"Anambra East",0.413169056773122,698,0.377217031685363,640,0.448937844708946,756
"Anambra West",0.471941481307283,1697,0.439980102569427,1586,0.503389757625837,1806
"Anaocha",0.253240491509259,112,0.229499847485302,101,0.278110618423513,123
"Andoni",0.616554616952936,25,0.321633923258907,14,0.863221291616267,33
"Aninri",0.343627629512227,454,0.320101645843745,423,0.367700594781365,486
"Aniocha North",0.402234415667795,318,0.378467144521837,299,0.426253387157617,338
"Aniocha South",0.381405447554127,636,0.353665996344832,591,0.409877262237509,682
"Anka",0.205176310386328,15025,0.168221181992022,12309,0.246255734094059,18047
"Ankpa",0.309570591344037,4019,0.285221861828319,3700,0.334822182058063,4349
"Apa",0.418942276399273,2354,0.398481144576911,2239,0.439697389220402,2470
"Ardo-Kola",0.106148953699148,6166,0.0934504237888052,5435,0.1199506612205,6959
"Arewa Dandi",0.097210858570351,18730,0.0603175720265514,11643,0.146627548485855,28214
"Argungu",0.0974864683365722,4252,0.0674394904425486,2937,0.135246297143688,5907
"Arochukwu",0.175491035562556,69,0.152143803352317,60,0.200810563013692,79
"Asa",0.346543507661843,8210,0.325461823268944,7713,0.368094460020875,8718
"Asari-Toru",0.779086221152572,25,0.454619045716024,15,0.956644337116024,31
"Askira/Uba",0.645475993277622,42000,0.5930841389022,38564,0.691968840933044,45013
"Atakumosa East",0.307729596413223,323,0.281292888257713,295,0.335131562266096,352
"Atakumosa West",0.26876208663913,360,0.243405822154962,326,0.295289320836992,396
"Atiba",0.23408018822989,3525,0.208824102282255,3172,0.260913364562998,3895
"Atisbo",0.191625124368275,4922,0.16376221771474,4227,0.222038073237474,5677
"Augie",0.0981632146882677,5901,0.0698863742595735,4199,0.133063501623508,8003
"Auyo",0.133201573832828,2984,0.104499498292824,2337,0.166319811429221,3732
"Awe",0.32609713967516,15518,0.307832294457934,14651,0.344741378292931,16403
"Awgu",0.274816915571352,490,0.250891979283716,448,0.299673778142297,535
"Awka North",0.336070958339224,667,0.312449650640938,620,0.360325418026301,716
"Awka South",0.25603426111095,312,0.231488011812757,281,0.28178038980335,344
"Ayamelum",0.442759641823645,1316,0.417051367954174,1240,0.468679232334847,1393
"Ayedire",0.238078056801248,159,0.214370665313704,143,0.263050805409007,176
"Babura",0.144758473905584,6107,0.116042364130784,4851,0.177793964785699,7559
"Badagry",0.93248221758159,678,0.894754351229683,651,0.95978848664881,697
"Bade",0.118231334849753,3891,0.0574374501892627,1889,0.20861308626617,6870
"Bagudo",0.117812091468081,16129,0.081909036677553,11193,0.162568058428028,22294
"Bagwai",0.169268338023397,1601,0.15371549483591,1454,0.18571434606827,1757
"Bakori",0.169874153418127,3954,0.156610103521359,3645,0.183767003793249,4277
"Bakura",0.143630892074468,10739,0.107325977088534,8018,0.186526662505397,13956
"Balanga",0.224654403095214,13951,0.206143979622381,12816,0.244039765548824,15139
"Bali",0.0827431144707234,12316,0.0695779026157608,10393,0.0975340831766804,14470
"Bama",0.990380187147985,98508,0.964685860959522,95928,0.998586370371556,99330
"Barkin Ladi",0.384779664054841,25574,0.368892007965024,24524,0.400810520863425,26633
"Baruten",0.149643953518581,17627,0.125218535406006,14767,0.176810612992147,20805
"Bassa",0.390435460013167,39869,0.367865349104369,37931,0.413028299424747,41815
"Batagarawa",0.141698447342036,3110,0.118631860294037,2604,0.167340199411736,3672
"Batsari",0.122566324068328,3511,0.101789322639898,2917,0.145869251456205,4177
"Bauchi",0.351531177006115,50547,0.336554075289975,48386,0.366743143501995,52744
"Baure",0.167612157762345,7298,0.101096515873937,4339,0.255265886912898,11232
"Bayo",0.325620474477329,7149,0.298546390677009,6555,0.353642619886502,7764
"Bebeji",0.225347435085466,4216,0.202982437976518,3826,0.24784667497938,4612
"Bekwarra",0.218399299385705,135,0.201640050176357,125,0.235902244413774,145
"Bende",0.210003933866942,143,0.186945687013964,127,0.234616055250955,159
"Biase",0.178201459097842,83,0.154545547225932,72,0.203887858000706,94
"Bichi",0.183095780493759,2646,0.157097189073011,2280,0.209623624625398,3021
"Billiri",0.243627414657738,8827,0.224257930142199,8125,0.263815124107608,9558
"Bindawa",0.124661465819519,1792,0.108365667030262,1558,0.142444192076129,2048
"Binji",0.0868780148696245,1619,0.0613307970890094,1142,0.118642788806509,2214
"Biriniwa",0.0839219891851921,7486,0.0463786506914606,4109,0.137795894216393,12355
"Birnin Gwari",0.261232612377488,46244,0.238428036361166,42300,0.285044751969815,50359
"Birnin Kebbi",0.0999261312368304,4699,0.067247307167943,3158,0.141676826488681,6671
"Birnin Kudu",0.205788385626634,8665,0.189648414839813,7988,0.222660153184496,9373
"Birnin-Magaji/Kiyaw",0.176983572352802,8334,0.149262404931459,7028,0.207450628791253,9769
"Biu",0.310693798063265,24055,0.282613006304773,21863,0.33988966047672,26337
"Bodinga",0.0888401186773175,1314,0.065041677958519,962,0.117830460319775,1742
"Bogoro",0.417547082549781,13951,0.401431786810872,13411,0.433779774899967,14496
"Boki",0.114802918467214,124,0.0978368299823789,107,0.13360271481294,143
"Bokkos",0.421396258881545,35181,0.402790623651795,33784,0.44025813823249,36591
"Boluwaduro",0.319095681093519,240,0.297971091514815,224,0.34088350709419,257
"Bomadi",0.692992254882927,193,0.301233604272812,84,0.942600992848144,263
"Bonny",0.791424154132888,61,0.493151940350544,39,0.955679959181873,74
"Borgu",0.155120736911435,22165,0.128426746125389,18348,0.184637003452439,26447
"Boripe",0.33358544041268,332,0.315112558454177,313,0.352473424630252,350
"Borsari",0.0902394900030229,14169,0.0375719689869118,5869,0.177565067227336,27981
"Bosso",0.275805849307525,13477,0.25407251295356,12414,0.298358166100147,14579
"Brass",0.862117336713882,284,0.532243624363788,175,0.98532601818425,325
"Buji",0.203307160223754,4496,0.183158992021263,4040,0.224575252553256,4977
"Bukkuyum",0.146512245974708,14322,0.11830596186358,11568,0.178520153488888,17447
"Bukuru",0.229446214331951,3229,0.209500445174114,2950,0.250371728065893,3522
"Bungudu",0.146523338157472,9797,0.12250555858491,8189,0.17325388714421,11588
"Bunkure",0.206236225652321,3106,0.188047949974734,2832,0.225336191773729,3394
"Bunza",0.0977937372309803,2745,0.0582177918353252,1638,0.151896048301027,4256
"Burutu",0.82093088425816,2131,0.480745831116475,1292,0.977857982246292,2512
"Bwari",0.350989162215168,9515,0.32373778075301,8727,0.37909537799136,10328
"Calabar",0.16144701443495,21,0.136925564614036,18,0.188403203448806,25
"Calabar South",0.442182134368387,12,0.356166827225262,10,0.524613687906023,15
"Chanchaga",0.232003079561002,869,0.213112806963229,798,0.251724741209708,943
"Charanchi",0.149702523284215,2109,0.131064415143425,1846,0.169863702880151,2394
"Chibok",0.427292386338571,16668,0.391210759863912,15248,0.463318460689597,18088
"Chikun",0.304744892903936,44368,0.284321709078493,41446,0.325787244589448,47377
"Damaturu",0.159030606462308,10141,0.116782810811332,7453,0.209218340732745,13333
"Damban",0.218395303567263,9621,0.199604801683905,8789,0.238118359066458,10495
"Dambatta",0.152637336164331,4575,0.130951685662665,3900,0.176619737980245,5325
"Damboa",0.522606886434533,72709,0.463822965733726,64881,0.572409938703127,79536
"Dandi",0.103986599963835,8300,0.0613152493864037,4892,0.162395302546464,12957
"Dandume",0.161655244194941,2882,0.148642866599958,2650,0.175325551380284,3126
"Dange-Shuni",0.132829392572205,6178,0.0967408370436742,4500,0.176263027754908,8197
"Danja",0.18304086446669,3149,0.169982615385675,2925,0.196657788844778,3383
"Danko Wasagu",0.141288856183185,19204,0.119591745423935,16255,0.165262044117902,22465
"Danmusa",0.181568306024464,4325,0.162194075158905,3863,0.202177556740036,4818
"Darazo",0.27116421074358,25453,0.252713136593015,23694,0.290243967774755,27275
"Dass",0.383630880435784,8354,0.369300854366807,8042,0.398088706909799,8668
"Daura",0.173073543043364,2325,0.0780474338013452,1039,0.316823810038597,4278
"Dawakin Kudu",0.188911466139846,1633,0.170994473224312,1478,0.207854118808905,1797
"Dawakin Tofa",0.155203602681756,2396,0.138988636291716,2145,0.1725150961124,2664
"Degema",0.844143044219496,120,0.543931726432849,79,0.977499002481969,138
"Dekina",0.327880440736098,6709,0.301260170581783,6173,0.355419017872018,7264
"Demsa",0.168722243597089,10467,0.147881962001265,9143,0.191069941671849,11885
"Dikwa",0.997795295822987,45824,0.993233074971747,45618,0.999534613714234,45902
"Doguwa",0.294496945120142,10493,0.276199135932937,9839,0.313263210736336,11163
"Doma",0.383644958589169,16786,0.362772798093116,15871,0.404874826274491,17717
"Donga",0.129824572311531,7826,0.112146336544622,6794,0.149190362312494,8951
"Dukku",0.271235301311909,35674,0.25210337984285,33128,0.291040247826965,38311
"Dutse",0.182721570327117,6429,0.166008961296313,5841,0.200364886869067,7049
"Dutsi",0.199674712646357,2437,0.121594553979225,1489,0.300684338002907,3663
"Dutsinma",0.138237928713266,2900,0.120335307182589,2527,0.157688683343212,3307
"Eastern Obolo",0.456373811287848,34,0.227485427304117,17,0.705650595144292,53
"Ebonyi",0.277630420214688,923,0.254041933642356,844,0.302228167731122,1006
"Edati",0.367758530882908,7195,0.343680564048244,6715,0.392365504832955,7685
"Ede North",0.310019887442617,360,0.28997373110632,337,0.330668792396065,384
"Ede South",0.242831001515194,203,0.21860105976731,183,0.268363801402991,224
"Edu",0.322118264759091,15853,0.30063195605643,14765,0.34406129539239,16966
"Efon",0.324081686563351,48,0.301761840811462,45,0.347018627662395,52
"Egbeda",0.462945730673147,740,0.425552799905302,685,0.499277324637205,794
"Egbedore",0.321871898218538,776,0.300975158644387,725,0.343337591436488,828
"Egor",0.549750752334551,90,0.428871665700763,71,0.668899485657327,110
"Ehime-Mbano",0.218988769225636,58,0.197807844991455,52,0.241308737720848,64
"Ejigbo",0.246323842889524,591,0.223642958283605,538,0.270188376455557,647
"Ekeremor",0.804597091619321,449,0.412739211688624,243,0.979882658200708,538
"Eket",0.35747973238013,44,0.216671601758746,27,0.523353768547441,65
"Ekiti",0.49037142263724,2038,0.464969458807629,1933,0.515670904584666,2143
"Ekiti East",0.345048874913245,130,0.318867956403992,121,0.371988504073636,140
"Ekiti South-West",0.317017511662946,31,0.290822042792492,29,0.34410157986637,34
"Ekiti West",0.314253233221596,127,0.290631451723829,117,0.338648187713681,137
"Eleme",0.562475983316255,38,0.290679303732207,20,0.813323146162766,56
"Emuoha",0.573555818665768,86,0.290689147581426,44,0.823062037068979,122
"Emure/Ise/Orun",0.375976340599269,60,0.349744221238168,56,0.402781181229934,64
"Enugu East",0.301334711595105,500,0.282407861119467,469,0.32085732726753,531
"Enugu North",0.287518923519961,467,0.261900370345679,425,0.3144004919893,511
