"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.909767393430355,95508,0.829326000281324,86981,0.960576945172299,100909
"Abaji",0.386498237272342,11914,0.352529930493817,10864,0.421319490539729,12991
"Abak",0.248073960706792,76,0.186701153803212,57,0.316073582200296,96
"Abakaliki",0.40770513014989,1574,0.371654843314955,1435,0.444446611004233,1716
"Abeokuta North",0.585097048952004,2135,0.523552265753818,1910,0.644364636476936,2352
"Abeokuta South",0.457031711767132,234,0.397064938458403,203,0.517949532658585,265
"Abi",0.378495050338539,329,0.339209615308542,295,0.417899325372653,363
"Aboh-Mbaise",0.291575218529043,89,0.237120157361326,72,0.349389739000425,107
"Abua/Odual",0.292639673523769,31,0.0715066384159444,8,0.594327035596019,64
"Abuja",0.336643823671871,19436,0.302139892413068,17409,0.372552703573575,21548
"Adavi",0.479735334688111,5717,0.437352346506544,5205,0.522407657997468,6234
"Ado",0.350383870942447,1641,0.322950749132431,1517,0.378648791046199,1768
"Ado Odo/Ota",0.726116926584625,2028,0.633046353102668,1764,0.806170123527806,2257
"Ado-Ekiti",0.433003442719276,120,0.397467289217575,110,0.469062964806727,130
"Afijio",0.354007146795093,1835,0.320104786168833,1655,0.389056507799879,2021
"Afikpo North",0.338728217697725,275,0.306614083474418,249,0.371969916637155,302
"Afikpo South",0.314806721778901,161,0.286887113139656,148,0.343860399216798,174
"Agaie",0.360693785444755,17287,0.330459528815,15826,0.391375902971869,18771
"Agatu",0.462809133633637,4597,0.421664379034462,4197,0.50362339797986,4991
"Aguata",0.362277209834453,183,0.332492678607697,168,0.392868551223646,199
"Agwara",0.191386819230069,6268,0.152027836742399,5003,0.232459444662812,7647
"Ahiazu-Mbaise",0.336105517638028,61,0.301612763004282,55,0.371899149115843,68
"Ahoada East",0.292902586015111,12,0.0984579308201205,4,0.5624711129218,22
"Ahoada West",0.314529955192553,22,0.0943425485595721,7,0.615237327222526,44
"Aiyedade",0.452746605126635,1460,0.419396920348732,1350,0.486423165863993,1571
"Ajaokuta",0.570486971253388,9618,0.527424671847459,8894,0.611936778471716,10314
"Ajingi",0.281042007292689,5702,0.248290376857104,5035,0.315624058617449,6406
"Akamkpa",0.239631926061821,156,0.203496647591567,133,0.278780767557146,182
"Akinyele",0.345082519296221,1226,0.316380462295455,1122,0.374692901565385,1334
"Akko",0.269411330324232,29403,0.242888148288856,26456,0.297265142732969,32502
"Akoko North-East",0.437037227732102,380,0.395580427314054,343,0.479178188977707,418
"Akoko North-West",0.403712119517375,197,0.360082217869857,176,0.448452700637966,218
"Akoko South-East",0.368753899998599,62,0.322226995674115,54,0.41730171235107,70
"Akoko South-West",0.420071305618218,153,0.38122642645535,139,0.459723854245653,168
"Akoko-Edo",0.446405064746326,2194,0.403635091168803,1987,0.489917784101589,2405
"Akpabuyo",0.218505817852935,62,0.171879022853729,49,0.267705311248642,77
"Akuku-Toru",0.0466242965026698,3,0.00694571315865205,0,0.0710297721453724,5
"Akure North",0.491310177857716,165,0.45556936169992,153,0.527095685367429,177
"Akure South",0.492569910459204,116,0.458203658990763,108,0.526978538886648,124
"Akwanga",0.541820205975359,8140,0.511448176986805,7683,0.571964576057648,8592
"Albasu",0.268449180317512,2522,0.24153528660204,2269,0.296697236673877,2787
"Aleiro",0.0642612224871712,597,0.0420913899535477,391,0.0933861495116929,868
"Alimosho",0.551305624132862,137,0.44235033355973,115,0.657484530145429,157
"Alkaleri",0.391969821941518,44333,0.36189994285022,40919,0.422628142677879,47840
"Amuwo Odofin",0.646492242415407,159,0.531382478688633,130,0.749754052154401,184
"Anambra East",0.478922724898363,805,0.439923279959838,741,0.516845536550854,868
"Anambra West",0.482502476987049,1710,0.447301788949945,1586,0.517086724757228,1833
"Anaocha",0.409471600627383,181,0.375140957193261,166,0.444382763807242,196
"Andoni",0.221705913018123,7,0.0791303454685223,2,0.369529433913945,11
"Aninri",0.398082683911133,524,0.367905828435352,484,0.428816353710117,564
"Aniocha North",0.449675276438505,359,0.416512582244184,333,0.483072927941172,385
"Aniocha South",0.430472446661715,692,0.39213232350151,631,0.469434160083768,755
"Anka",0.0836092656341843,6110,0.0587998090026238,4291,0.114808350101172,8400
"Ankpa",0.316467892124333,4136,0.281522686169999,3682,0.353104357206203,4611
"Apa",0.400550418571889,2249,0.365594555764716,2053,0.436351952655972,2450
"Ardo-Kola",0.121894594284892,7016,0.105876764423448,6119,0.139473449847477,7996
"Arewa Dandi",0.0535835148915804,10242,0.0298745661776943,5717,0.0879948521951108,16807
"Argungu",0.0454601426209877,1996,0.0280053223492867,1229,0.0694392003365405,3050
"Arochukwu",0.258678398142651,103,0.227429634348197,91,0.291887286114973,116
"Asa",0.33217400468953,7774,0.306989817189284,7182,0.358141101055743,8384
"Asari-Toru",0.0103392950701003,0,2.63607396469587e-32,0,0.00128393717969173,0
"Askira/Uba",0.576123899463958,37258,0.508065118304899,32751,0.63871869110612,41371
"Atakumosa East",0.449054275676071,472,0.416020649528593,437,0.482423381124833,507
"Atakumosa West",0.38660139862287,517,0.353821087876886,473,0.420175134680265,562
"Atiba",0.299121381265723,4542,0.266536930145127,4084,0.333345800204356,5015
"Atisbo",0.246448973473907,6183,0.211105679215387,5324,0.284588267745857,7105
"Augie",0.038174046448034,2311,0.0234165553912822,1417,0.0585809305187951,3547
"Auyo",0.164747843115252,3679,0.132750409162628,2958,0.200876467950169,4493
"Awe",0.326071493639316,15628,0.30179975699952,14475,0.351020065336656,16813
"Awgu",0.413595031639945,740,0.376536095948474,674,0.451282384324567,807
"Awka North",0.41420233763138,812,0.383928820793024,753,0.444939312803532,873
"Awka South",0.345493313508617,418,0.3122293450806,377,0.379930093092693,461
"Ayamelum",0.414619216922755,1232,0.381592029614341,1134,0.448226331130992,1332
"Ayedire",0.358739808414802,239,0.327097388566833,218,0.391307742492598,261
"Babura",0.214814515487207,8883,0.177173526879784,7280,0.256830956455141,10682
"Badagry",0.790253292387679,577,0.700420165430584,513,0.863359453872508,629
"Bade",0.0737511152453273,2439,0.0369586536225912,1221,0.129237558785635,4275
"Bagudo",0.111624130178819,15166,0.0757191307135757,10268,0.157077910157182,21380
"Bagwai",0.247981203300243,2344,0.225099882747018,2128,0.271955982811607,2570
"Bakori",0.174064057705713,4041,0.158372700719365,3676,0.190626279841061,4425
"Bakura",0.0524921042710382,3904,0.0322156937091071,2392,0.0803438426841832,5982
"Balanga",0.231601880176046,14226,0.205497521221197,12624,0.259299924533288,15925
"Bali",0.100988211526034,14771,0.0831122560076938,12198,0.121366677815104,17696
"Bama",0.971460656310526,96590,0.905840702924934,89951,0.994955236662227,98963
