"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.929966913068592,97706,0.872234689235735,91605,0.966784278784368,101598
"Abaji",0.272644986650667,8386,0.250408684381763,7703,0.295788160784706,9098
"Abak",0.1711689550267,52,0.116689863314076,35,0.231665002378632,71
"Abakaliki",0.294869201859262,1134,0.264862238839554,1018,0.326313742968895,1256
"Abeokuta North",0.716452274604664,2629,0.663538369605297,2435,0.765027812029236,2808
"Abeokuta South",0.573497767972786,294,0.51905566224199,266,0.626667588105345,321
"Abi",0.268369751380294,226,0.236747037605276,199,0.301484186912613,253
"Aboh-Mbaise",0.242080423138255,74,0.184830931393443,56,0.30055865745757,92
"Abua/Odual",0.187678326370487,21,0.0263923123278354,3,0.490199971599779,54
"Abuja",0.268052777955411,15473,0.24413663264742,14078,0.2931042560343,16933
"Adavi",0.468102970445816,5612,0.427877629111552,5126,0.508581859181804,6103
"Ado",0.283649087259887,1337,0.260116585919419,1230,0.308186503327149,1448
"Ado Odo/Ota",0.864738580200678,2430,0.806057608210231,2261,0.910762000781586,2564
"Ado-Ekiti",0.347412821517855,94,0.317236162339719,86,0.378549813830033,103
"Afijio",0.303200545549208,1560,0.27289630702945,1400,0.334865998453198,1727
"Afikpo North",0.22049884715053,178,0.195486657038304,158,0.247146375195439,200
"Afikpo South",0.235295296777299,121,0.211739055024531,110,0.260255752494922,133
"Agaie",0.271468787396412,13033,0.248418914215425,11914,0.295241721931073,14189
"Agatu",0.398232763611937,4035,0.360391286270294,3662,0.4365379515035,4409
"Aguata",0.254806048810102,129,0.231263555036217,117,0.279498334470993,141
"Agwara",0.140550275515095,4588,0.110550207389772,3626,0.173597575506907,5677
"Ahiazu-Mbaise",0.252075407659562,46,0.223287144487433,41,0.282234422140674,52
"Ahoada East",0.156126144333414,6,0.0297309452965581,1,0.386309400978732,15
"Ahoada West",0.17945598856869,13,0.0291758661985473,2,0.456333470584019,32
"Aiyedade",0.414122294006065,1314,0.383480093834294,1214,0.445264234355457,1416
"Ajaokuta",0.473654193821562,8021,0.432831027197755,7335,0.514098619107033,8701
"Ajingi",0.184848869942896,3740,0.16225992398383,3282,0.209159624967992,4232
"Akamkpa",0.175272361349701,118,0.146689144242807,99,0.206912827732833,139
"Akinyele",0.333999421640479,1183,0.307596318859496,1088,0.361280253037478,1282
"Akko",0.322239867441643,35557,0.295402174834485,32567,0.349995475194055,38651
"Akoko North-East",0.424748303210832,384,0.386083770624986,349,0.4640774686672,419
"Akoko North-West",0.394157997623999,196,0.354369484732081,177,0.434990951119734,216
"Akoko South-East",0.394508097182321,68,0.347763101090772,60,0.442727827140812,77
"Akoko South-West",0.385897465310549,140,0.349442874015576,127,0.423370096264061,154
"Akoko-Edo",0.424000813279859,2077,0.383447983254797,1880,0.465397133031264,2277
"Akpabuyo",0.365845063325854,69,0.308016005527886,55,0.424795925635114,85
"Akuku-Toru",0.53855259101259,30,0.112849678082786,6,0.88141038284395,51
"Akure North",0.394697026411602,131,0.362378523462108,120,0.427670621452471,142
"Akure South",0.395607308650534,92,0.364312000379917,85,0.42753569020113,99
"Akwanga",0.429214445267242,6452,0.400767816083688,6024,0.458029432306174,6886
"Albasu",0.206316465516413,1939,0.185410116195335,1742,0.228450659839451,2147
"Aleiro",0.0418069775034199,387,0.0265999921227695,246,0.0623233735303706,578
"Alimosho",0.761571394842773,174,0.676732535297548,159,0.833515146552637,187
"Alkaleri",0.362487755234954,44647,0.335711897170944,41537,0.389953887877732,47830
"Amuwo Odofin",0.791314734656033,194,0.697428091091537,171,0.86522697789367,212
