"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.942578935241451,99027,0.886934317035245,93139,0.975713899827671,102537
"Abaji",0.352998701731871,10841,0.320019127292859,9823,0.387065227942912,11893
"Abak",0.214209244763776,65,0.161064214615169,49,0.272963339071667,83
"Abakaliki",0.315397434121658,1212,0.282770747605913,1086,0.349432717563572,1343
"Abeokuta North",0.62952539406242,2310,0.565679246334676,2078,0.689292149747032,2527
"Abeokuta South",0.543383971192639,278,0.482587076837635,247,0.603264508704814,309
"Abi",0.273174096566867,234,0.237245769849151,204,0.311249608645957,265
"Aboh-Mbaise",0.251987690937839,77,0.204238603550831,62,0.302688886997775,93
"Abua/Odual",0.311911717833499,32,0.0837384498359642,9,0.705036025549145,62
"Abuja",0.309818571769214,17798,0.276510067855729,15847,0.344772430580627,19847
"Adavi",0.47331819060021,5651,0.430514891080891,5133,0.516439095153654,6173
"Ado",0.312775397192512,1465,0.286574996539402,1346,0.339976795477915,1587
"Ado Odo/Ota",0.78043041299797,2191,0.698420524534573,1958,0.848589159349329,2386
"Ado-Ekiti",0.376352924377051,106,0.342023431246575,96,0.411627012868125,116
"Afijio",0.333386037034647,1700,0.300319702674836,1525,0.367741572793939,1881
"Afikpo North",0.260845731471376,211,0.232687659665995,188,0.290539149846901,235
"Afikpo South",0.262864415126321,135,0.23727186015609,123,0.289803099321348,147
"Agaie",0.314672129718726,15045,0.284871373833112,13610,0.345550954167241,16534
"Agatu",0.416305442194307,4023,0.367021406908161,3508,0.468555364470711,4578
"Aguata",0.264448266791236,134,0.238883273279143,121,0.29124041462195,147
"Agwara",0.212303527985603,7702,0.165678513049815,6152,0.263866540827683,9432
"Ahiazu-Mbaise",0.250600948005097,46,0.221168565880393,40,0.281772983135476,51
"Ahoada East",0.28962375567037,11,0.104851495429105,4,0.535532992884097,21
"Ahoada West",0.328183120972292,23,0.110068866379639,8,0.606297764359095,43
"Aiyedade",0.436601592601589,1400,0.40355492072349,1291,0.470072568843854,1511
"Ajaokuta",0.50334677819375,8494,0.453755127410066,7657,0.552140422334212,9317
"Ajingi",0.226304177846064,4584,0.197377598590492,3996,0.257352326262997,5216
"Akamkpa",0.206581100743333,136,0.173361776406393,114,0.243026138204731,160
"Akinyele",0.3611462644066,1294,0.331680603355339,1186,0.39145722012305,1404
"Akko",0.321404340859609,35308,0.291833198040917,32003,0.35211055194024,38743
"Akoko North-East",0.414686702373346,369,0.373766419461549,332,0.456488169705335,406
"Akoko North-West",0.387277160599319,191,0.3444712540863,170,0.43132544730619,212
"Akoko South-East",0.366374008725658,62,0.319487433290197,54,0.415298928531481,71
"Akoko South-West",0.385002981352231,140,0.347322966896382,126,0.423788300141778,154
