"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.899283304304672,94415,0.812262309738486,85199,0.954796302346601,100305
"Abaji",0.306257853353021,9508,0.280065311964835,8700,0.333455311749879,10347
"Abak",0.319415598745869,98,0.254354198557264,78,0.390283124696562,119
"Abakaliki",0.380416696198077,1476,0.345679085323456,1341,0.416020114067214,1614
"Abeokuta North",0.619121551304591,2261,0.556778451025169,2034,0.677737069700941,2475
"Abeokuta South",0.518877362490679,266,0.458506081303945,235,0.57886061481763,297
"Abi",0.299243302368424,259,0.262167874939774,228,0.337834255949981,291
"Aboh-Mbaise",0.38323464550166,117,0.326854366453612,100,0.442187504715593,135
"Abua/Odual",0.77154619667326,85,0.511241539437274,57,0.93438101055782,103
"Abuja",0.336555337672556,19556,0.30490661228899,17686,0.3692933401086,21490
"Adavi",0.363887965631597,4357,0.324736485308944,3885,0.404461983800103,4847
"Ado",0.26378946943991,1246,0.240453773992108,1140,0.288243914783684,1357
"Ado Odo/Ota",0.831729675621293,2332,0.764189659537504,2138,0.886178729690379,2489
"Ado-Ekiti",0.426710336486516,119,0.391922790139238,109,0.462022377743455,129
"Afijio",0.340430014986945,1790,0.307596100622535,1613,0.374441635283981,1973
"Afikpo North",0.280687208825991,229,0.252062545444401,205,0.310674631881323,253
"Afikpo South",0.24316728974354,124,0.219107971626617,112,0.268568408775778,135
"Agaie",0.316675273846604,15253,0.289661625367687,13941,0.344305833880442,16596
"Agatu",0.350176255766409,3541,0.310085306435513,3134,0.390919590375415,3951
"Aguata",0.336931675119317,170,0.308096445597989,156,0.366633408147898,185
"Agwara",0.137323962321262,4756,0.101952886556811,3634,0.178167431449523,6064
"Ahiazu-Mbaise",0.36443419069599,67,0.329601793255685,60,0.4003217837018,73
"Ahoada East",0.633687473294528,25,0.379220055350131,15,0.842861648034923,33
"Ahoada West",0.705075156539818,50,0.441998484278124,31,0.892368128016191,63
"Aiyedade",0.421360243940183,1344,0.389832069601599,1241,0.453372380127139,1449
"Ajaokuta",0.404560267448881,6869,0.358432129700006,6089,0.450848963473967,7650
"Ajingi",0.225521260383638,4574,0.199626872235769,4048,0.253091658975467,5134
"Akamkpa",0.219212859640799,143,0.18489036209713,121,0.256626799837661,167
"Akinyele",0.322680387635575,1140,0.295978165867606,1042,0.350331644816999,1240
"Akko",0.305597797206809,33421,0.277774531800407,30326,0.334538296950976,36646
"Akoko North-East",0.390415332641255,335,0.351487345023056,300,0.430420946158386,370
"Akoko North-West",0.365156373540333,178,0.323950019107475,158,0.407832192845658,198
"Akoko South-East",0.347551356885524,59,0.302867922794956,51,0.394398258343825,67
"Akoko South-West",0.380533422726461,139,0.343774138749514,125,0.418392058221609,153
"Akoko-Edo",0.374569440519463,1809,0.335220571049517,1619,0.415278273748119,2006
"Akpabuyo",0.364111181926672,83,0.313444111961705,69,0.418405340733786,98
"Akuku-Toru",0.986947115037606,87,0.956149035741147,84,0.998097151415148,88
"Akure North",0.456358054455241,152,0.421626333161205,141,0.491357991700804,164
"Akure South",0.459102473692952,111,0.425509905473261,103,0.492941525288892,119
"Akwanga",0.50083843605024,7506,0.470483671539595,7050,0.531172712149488,7961
"Albasu",0.241863310528459,2276,0.219227270465515,2063,0.265624441250708,2500
"Aleiro",0.0573826135584719,534,0.0365096328272125,340,0.0853597134573111,795
"Alimosho",0.720855229847913,166,0.626250422581138,148,0.803159428615626,180
"Alkaleri",0.371879459703154,42373,0.342635858265919,39065,0.401760232986615,45775
"Amuwo Odofin",0.810972938912452,199,0.730812732226893,179,0.875721452403581,215
"Anambra East",0.387125353967727,662,0.346225383924287,595,0.428541061167772,729
"Anambra West",0.480918807059708,1741,0.440949185244353,1600,0.519720739381799,1877
"Anaocha",0.402159067451026,178,0.367941021873728,163,0.437012862057161,193
"Andoni",0.931715334973214,36,0.843115734081968,33,0.979412811522789,37
"Aninri",0.313695598083416,411,0.286592869282448,376,0.341735111949841,448
"Aniocha North",0.419228011085986,333,0.389119542949771,309,0.449516979133131,356
"Aniocha South",0.413876675461838,667,0.380488201492349,612,0.447860166926001,723
"Anka",0.122861403424341,9021,0.0920046747812499,6751,0.159794684244688,11739
"Ankpa",0.231174740769422,3034,0.202684756145391,2664,0.26169456644944,3431
"Apa",0.294117507314081,1654,0.264190003101661,1486,0.325501654207141,1831
"Ardo-Kola",0.168638808851112,9718,0.149099436116237,8615,0.189701848384894,10905
"Arewa Dandi",0.0341022792917386,6555,0.018304648402193,3524,0.0579619427439666,11127
"Argungu",0.0430904245996011,1895,0.0262973458870261,1156,0.0663164274940039,2918
"Arochukwu",0.207097080040009,82,0.180005046660988,71,0.236275307531072,93
"Asa",0.290817180056995,6867,0.26787257271091,6325,0.314614991545911,7429
"Asari-Toru",0.978069607410708,32,0.934214807083464,30,0.995548414327721,32
"Askira/Uba",0.634769151619846,40831,0.573076757725737,36767,0.690654590545671,44482
"Atakumosa East",0.390709354346957,409,0.359409605226869,376,0.422667347378705,443
"Atakumosa West",0.333687601800293,446,0.303560673954481,406,0.364860109039395,488
"Atiba",0.289114881645472,4520,0.256820642246062,4058,0.323103670299783,4998
"Atisbo",0.20769256651949,5207,0.175787658689437,4433,0.242585868243597,6049
"Augie",0.0427652890788985,2590,0.026855980391145,1627,0.0643926630083821,3900
"Auyo",0.223409355056329,4901,0.184635275195614,4042,0.26570583281008,5840
"Awe",0.300349666988234,14560,0.276889676624146,13436,0.324505562526229,15716
"Awgu",0.312816368119248,562,0.281323329165082,505,0.345549350378129,620
"Awka North",0.361277214841755,719,0.332759356369747,662,0.390476804467954,777
"Awka South",0.288460445255331,364,0.25891818707095,327,0.31934355243597,403
"Ayamelum",0.365892930856413,1087,0.334071239556446,993,0.398585525582644,1185
"Ayedire",0.315492137850381,210,0.287106460275257,191,0.344917018388701,229
"Babura",0.156045562238707,6484,0.127444496247322,5263,0.188540090379646,7879
"Badagry",0.881669523873261,642,0.823124638142718,601,0.926410342675168,674
"Bade",0.132279936147978,4369,0.0721876338027132,2383,0.215945844774701,7134
"Bagudo",0.0718759340945032,9882,0.0458960353803312,6300,0.10657920217533,14672
"Bagwai",0.199105471713385,1882,0.178859757449525,1691,0.22056913962774,2085
"Bakori",0.186076855455414,4334,0.169567567639448,3949,0.203470449721765,4739
