"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.903858160463781,94927,0.826527588968065,86746,0.954491295102973,100289
"Abaji",0.319291316997335,9919,0.290548305279345,9025,0.349120775775295,10846
"Abak",0.266044125091294,81,0.1990216158851,60,0.338098976275944,103
"Abakaliki",0.379132804943216,1475,0.346716771413695,1349,0.412365963709726,1604
"Abeokuta North",0.635927999245726,2341,0.576715824597884,2126,0.691904911317792,2545
"Abeokuta South",0.496286235008785,254,0.442463005477293,227,0.550186239003146,282
"Abi",0.326733228351525,278,0.292759568387598,250,0.361704484729439,308
"Aboh-Mbaise",0.340799002066647,104,0.27931134363007,85,0.403235048131745,123
"Abua/Odual",0.469050611770567,52,0.146350591507887,17,0.798665448990237,88
"Abuja",0.330357020767716,19291,0.30213309638123,17631,0.35960102127969,21009
"Adavi",0.456682699711936,5471,0.417804621191365,5001,0.495963091645095,5947
"Ado",0.288011976621136,1372,0.265080862035386,1267,0.311880632307807,1481
"Ado Odo/Ota",0.788912568071658,2222,0.709547832075807,1997,0.854656526749524,2409
"Ado-Ekiti",0.3970864719503,109,0.365837575458891,100,0.428999840474548,118
"Afijio",0.368006969682111,1946,0.335734188111362,1774,0.401215595586728,2123
"Afikpo North",0.29569828203386,241,0.266520397299033,218,0.326161364121031,267
"Afikpo South",0.27508997110802,144,0.25022363598243,132,0.301169917550698,156
"Agaie",0.328301128105847,15864,0.300611492094597,14522,0.356677590545999,17240
"Agatu",0.390648153418577,3988,0.353948642690755,3624,0.427828079943081,4353
"Aguata",0.313411697243063,159,0.287433616821885,145,0.340319498822295,172
"Agwara",0.158413465737156,5537,0.125685862983614,4455,0.194673499760076,6751
"Ahiazu-Mbaise",0.338111482749,62,0.305550268988244,56,0.371741288526602,68
"Ahoada East",0.399389519429592,16,0.142589926106369,6,0.689828378383986,27
"Ahoada West",0.465522975242531,33,0.162110347755523,11,0.769930249891215,55
"Aiyedade",0.458074759972467,1466,0.426054375305259,1361,0.490377725388506,1573
"Ajaokuta",0.478324635224308,8121,0.437763913236318,7438,0.51847730098068,8796
"Ajingi",0.274514160314631,5564,0.244281955539182,4949,0.306387525312682,6212
"Akamkpa",0.200856502237746,137,0.170037122349945,116,0.234551073495678,160
"Akinyele",0.36172315069979,1314,0.334243343073099,1213,0.389972877617679,1417
"Akko",0.350354037640084,38571,0.322415805742482,35462,0.379098984758776,41771
"Akoko North-East",0.408790988908074,366,0.370845288733381,332,0.44753379403139,401
"Akoko North-West",0.36965003594541,184,0.331314410613739,166,0.409201459937687,204
"Akoko South-East",0.36430423069624,63,0.31940456719486,55,0.41105044606848,71
"Akoko South-West",0.389377428075453,141,0.353298896371093,128,0.426436896046232,155
"Akoko-Edo",0.41101685028254,2013,0.371613464350198,1823,0.451389936989562,2208
"Akpabuyo",0.389515623253716,92,0.323069101747618,76,0.485215662765175,109
"Akuku-Toru",0.849322790235249,75,0.55772758348995,50,0.97557000621717,86
"Akure North",0.474881179400166,159,0.441711008296588,148,0.508147594259691,170
"Akure South",0.490146735631798,118,0.457443141391442,110,0.522875095184639,126
"Akwanga",0.552976056625067,8315,0.524825458186912,7891,0.580864060156757,8734
"Albasu",0.296233205755802,2785,0.268352966868784,2523,0.325299870010748,3058
"Aleiro",0.0778854142353053,722,0.0535791466182617,497,0.108746920844623,1009
"Alimosho",0.709273214383464,161,0.61641824657194,143,0.790831177702514,177
"Alkaleri",0.390273239110666,48221,0.362532860753997,44969,0.418561467802913,51536
"Amuwo Odofin",0.770142388566375,189,0.675218956219309,166,0.847483256474738,208
"Anambra East",0.435102481775179,735,0.401166300937199,679,0.468813757678033,791
