"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.943772236571016,99164,0.893750829075602,93878,0.974517612888891,102415
"Abaji",0.384126952281954,11727,0.359723440903362,10977,0.408982343308197,12492
"Abak",0.238968949155109,73,0.186047083725271,57,0.300104284377976,92
"Abakaliki",0.341783902487028,1311,0.315139569731161,1209,0.369213064611215,1415
"Abeokuta North",0.663605607117085,2429,0.605141285657127,2216,0.718207899810459,2629
"Abeokuta South",0.586449360530512,300,0.529394441595584,271,0.641863731546391,329
"Abi",0.292310250353003,249,0.262025831815438,224,0.323775628990322,274
"Aboh-Mbaise",0.291435876982229,89,0.24359543210739,75,0.344211449219425,106
"Abua/Odual",0.571690946698553,63,0.268588001148262,30,0.845957665991584,93
"Abuja",0.308877113506818,17744,0.285105945297045,16386,0.333480008484453,19148
"Adavi",0.533244663595856,6367,0.504404852088629,6021,0.561841859639545,6711
"Ado",0.358127944150178,1663,0.334690776927069,1557,0.382108361281678,1771
"Ado Odo/Ota",0.82561441794625,2313,0.756693929515494,2115,0.881451464938117,2475
"Ado-Ekiti",0.392991531398737,109,0.364359718352003,101,0.422184921627076,118
"Afijio",0.309830819385987,1589,0.280761553916749,1439,0.340084349171434,1746
"Afikpo North",0.302181575072374,246,0.275012693404594,224,0.330399694863827,269
"Afikpo South",0.28201340674526,145,0.257167644243638,134,0.307972020616412,157
"Agaie",0.331954810863878,15805,0.308890139914137,14698,0.355448877238583,16934
"Agatu",0.511478937961059,5006,0.477468983991168,4667,0.545022464013023,5339
"Aguata",0.269928835108271,137,0.24749253482954,125,0.293261055638276,148
"Agwara",0.164782885105299,5868,0.1301833965969,4706,0.203595315779651,7180
"Ahiazu-Mbaise",0.247724059246436,45,0.223190584799971,41,0.273568579816483,50
"Ahoada East",0.471474165304586,19,0.233733213199618,9,0.729921531196833,29
"Ahoada West",0.494532510252387,35,0.231671336320034,16,0.767214452704073,55
"Aiyedade",0.399485006916063,1278,0.368675911443779,1177,0.430906306627737,1382
"Ajaokuta",0.576144748059087,9716,0.541661587328641,9134,0.609594340854841,10280
"Ajingi",0.19594668444809,3980,0.170132763862713,3454,0.223824752727435,4548
"Akamkpa",0.193532292800356,128,0.16437138753699,109,0.22536660365505,149
"Akinyele",0.327027771073561,1162,0.30023450005412,1065,0.354741204387552,1263
"Akko",0.273759095638306,30058,0.250358746192805,27462,0.298157476592403,32767
"Akoko North-East",0.448762175791987,399,0.421847843379243,376,0.475887826547438,423
"Akoko North-West",0.419354528194196,206,0.390742006718044,192,0.448318985803188,220
"Akoko South-East",0.390865359388411,66,0.363695371051657,62,0.418541647482681,71
"Akoko South-West",0.408970238453092,148,0.382865762874982,139,0.435490384482756,158
"Akoko-Edo",0.46263277169356,2284,0.434743543665569,2147,0.490703403173483,2422
"Akpabuyo",0.260748813615451,57,0.20035126123877,46,0.326931947816466,69
"Akuku-Toru",0.807823606168379,71,0.515669128943319,46,0.962404243381629,85
"Akure North",0.419023549796085,138,0.388857732733735,128,0.449591475806495,149
"Akure South",0.38761697492985,89,0.358337894708703,82,0.417513702184603,96
"Akwanga",0.482955993622621,7261,0.457962198034902,6885,0.508007798826175,7637
"Albasu",0.189718998963304,1782,0.168098659202524,1579,0.212851280174069,2000
"Aleiro",0.0727797364852283,676,0.0491653737622576,457,0.103130099932342,959
"Alimosho",0.699649618184864,162,0.601944627397531,144,0.785983304994414,178
"Alkaleri",0.406634616242034,44891,0.380497820239795,41964,0.433119114935594,47885
"Amuwo Odofin",0.798514975123491,196,0.714875301394675,175,0.866874131332352,213
"Anambra East",0.40964785986424,701,0.375464177872828,644,0.444245448905781,758
"Anambra West",0.482082068118831,1746,0.444873011859015,1613,0.518718864479017,1877
"Anaocha",0.299659504822018,132,0.276791284623886,122,0.323286106914595,143
"Andoni",0.597267525877658,24,0.342697122955093,14,0.822443473363436,32
"Aninri",0.353645084391921,466,0.327912859154125,432,0.379991151911927,501
"Aniocha North",0.39649844606884,316,0.368014219404817,294,0.425392878396997,339
