"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.91731691996974,96336,0.841031597132851,88265,0.964658010814962,101356
"Abaji",0.375740213062692,11635,0.341955666385867,10588,0.410472443739091,12711
"Abak",0.276058309307323,84,0.218680071518672,67,0.339059155763966,104
"Abakaliki",0.409918321475115,1592,0.374234620268799,1454,0.44622908888327,1733
"Abeokuta North",0.679504815646235,2481,0.623588472495691,2275,0.731821784979868,2674
"Abeokuta South",0.610702839143701,313,0.550999448020271,282,0.668102515520435,342
"Abi",0.373929004104062,326,0.336816380385323,293,0.410978980419194,359
"Aboh-Mbaise",0.321327192893813,98,0.270901533432569,83,0.374868887847401,115
"Abua/Odual",0.624720431386134,69,0.328710757880332,36,0.859356231126982,94
"Abuja",0.343216951418111,19962,0.308173849041423,17892,0.379582559236875,22108
"Adavi",0.415499751547292,4947,0.374736751253887,4456,0.457205833246959,5450
"Ado",0.302279208079693,1432,0.276773752676492,1317,0.32882681873171,1553
"Ado Odo/Ota",0.894115251447743,2514,0.846912660800086,2378,0.930645789167799,2621
"Ado-Ekiti",0.394017651164459,112,0.359718107863845,102,0.429079452958179,122
"Afijio",0.300874519948915,1588,0.269088670222252,1416,0.334134105500803,1768
"Afikpo North",0.317644246664126,260,0.286554752757264,234,0.349950113159148,286
"Afikpo South",0.270462660619878,141,0.245011606729045,129,0.297180082718256,153
"Agaie",0.363638125237655,17452,0.333212958646605,15980,0.394513723788801,18947
"Agatu",0.411030317724282,4107,0.364570943212639,3618,0.458601045740893,4607
"Aguata",0.314988881308778,159,0.286973235035305,145,0.344000247513954,174
"Agwara",0.231846498531497,7469,0.190588576807758,6028,0.274493505820735,9032
"Ahiazu-Mbaise",0.318570364586325,58,0.285464439215549,52,0.35307355493785,64
"Ahoada East",0.496745065831221,20,0.264962490055663,10,0.729817679959193,29
"Ahoada West",0.550919464622405,39,0.290810951157526,21,0.787790398664708,56
"Aiyedade",0.411071210517457,1299,0.379309813393645,1196,0.443381721414145,1405
"Ajaokuta",0.514877677609366,8719,0.473903389239716,8030,0.554992299392596,9392
"Ajingi",0.202888144882768,4120,0.17504549421524,3553,0.233055033577055,4735
"Akamkpa",0.217913614161402,143,0.183914109762921,121,0.254989122587625,167
"Akinyele",0.310285672808957,1138,0.282934427024195,1036,0.338697185035029,1243
"Akko",0.321702984458573,35228,0.292292335934844,31950,0.352230471077541,38634
"Akoko North-East",0.364915072661508,315,0.326640946928305,281,0.404502142414201,350
"Akoko North-West",0.33056665786079,162,0.290886777868006,142,0.372057225967376,182
"Akoko South-East",0.301021549949567,50,0.259404729168335,43,0.345328683643637,58
"Akoko South-West",0.347424849209418,126,0.311903512153192,113,0.384315477808485,140
"Akoko-Edo",0.371155996999682,1819,0.33159505981054,1627,0.412169540895674,2018
"Akpabuyo",0.293837181568255,73,0.242636335492711,60,0.348376499431241,87
"Akuku-Toru",0.855415999568465,75,0.624721507359999,55,0.967333353376262,85
"Akure North",0.426180270878616,142,0.39165337066134,131,0.461191214937471,154
"Akure South",0.418170206287646,100,0.384942494888089,92,0.451929304039458,108
"Akwanga",0.521277910015688,7824,0.490732065223445,7365,0.551700357216536,8281
"Albasu",0.202569163877992,1903,0.179067714566302,1683,0.227707108830009,2139
"Aleiro",0.163778289991659,1524,0.111782970062315,1040,0.227994856263145,2122
"Alimosho",0.800101441814982,181,0.71937264963777,167,0.866348506733295,192
"Alkaleri",0.416490243070343,47942,0.385462053827999,44364,0.447939609188273,51597
"Amuwo Odofin",0.883300919748962,217,0.827735328466352,203,0.925968614994755,227
"Anambra East",0.456456359681119,763,0.415185376009691,694,0.496950436586135,832
"Anambra West",0.365861158056365,1247,0.294038693442555,978,0.484003300450782,1699
"Anaocha",0.378915026303683,167,0.34540618905897,153,0.413193178532266,183
"Andoni",0.802753119946327,31,0.606647927396059,25,0.929932340546061,36
"Aninri",0.365715444264481,480,0.336526907863393,441,0.395597498447972,519
"Aniocha North",0.410010236690888,326,0.378175521683765,301,0.442179265196126,351
"Aniocha South",0.394446666120239,638,0.357995877931855,579,0.431817246735257,699
"Anka",0.151366867043147,11131,0.117988956450221,8673,0.19006509018837,13982
"Ankpa",0.249168307177879,3270,0.219226027460759,2881,0.281092881553256,3685
"Apa",0.342589294689883,1925,0.310285886090861,1744,0.376105645589244,2114
"Ardo-Kola",0.142419698757972,8244,0.124587060224993,7238,0.161857929339069,9335
"Arewa Dandi",0.162729522810242,31503,0.0970950284434612,18842,0.249801896957778,48281
"Argungu",0.1452281059938,6390,0.0968958902785133,4260,0.206041941276649,9072
"Arochukwu",0.217641448656729,86,0.189619931181905,75,0.24773551743816,98
"Asa",0.264584942342739,6231,0.241491573520938,5685,0.288704637170293,6800
"Asari-Toru",0.747962272119783,24,0.482490395876606,16,0.918298318727688,30
"Askira/Uba",0.531807776508934,33676,0.459825397240125,28898,0.601470584154082,38295
"Atakumosa East",0.362550510062394,379,0.331803059974869,347,0.394132563392676,412
"Atakumosa West",0.294523716274266,394,0.265735192101791,355,0.32457685597518,434
"Atiba",0.236117181799889,3846,0.20707247816672,3406,0.267081135950977,4308
"Atisbo",0.167202118891478,4219,0.139649717087301,3542,0.197764319893289,4967
"Augie",0.136055261815439,8248,0.0950136676614824,5759,0.186641761856466,11315
"Auyo",0.150186849557931,3440,0.112822594015815,2619,0.200748265597735,4516
"Awe",0.3173286081745,15225,0.292597896506168,14042,0.345544232751628,16606
"Awgu",0.348098975320931,624,0.313782445379039,563,0.38353388071236,687
"Awka North",0.387791219567998,768,0.357897739495137,709,0.418272875954482,829
"Awka South",0.297844462685265,371,0.266710967083721,332,0.33038453472858,411
"Ayamelum",0.381725900600414,1133,0.338897586525638,1005,0.427275605237495,1269
"Ayedire",0.273886207434625,182,0.246189632308776,164,0.302911465315629,202
"Babura",0.164249126465428,6840,0.134498975504983,5572,0.197834670984509,8278
"Badagry",0.896151396995091,648,0.779975720462047,558,0.951675480650229,690
"Bade",0.145272981103416,4875,0.0778636053291129,2619,0.238276251800267,7978
"Bagudo",0.159539811794104,21875,0.105833037441044,14476,0.22702714605201,31194
"Bagwai",0.186845473754819,1766,0.167238919696518,1581,0.207704337118599,1963
"Bakori",0.148598487382196,3450,0.134513020296416,3123,0.163552939237418,3797
"Bakura",0.143708993214899,10722,0.105054520711222,7831,0.190038524934546,14190
"Balanga",0.28358467045523,17381,0.25412598206366,15575,0.314437834861481,19273
"Bali",0.101523679274499,15165,0.0836808331882145,12545,0.121851836653894,18140
"Bama",0.930960984151177,92554,0.823064833465648,81720,0.981817191511452,97652
"Barkin Ladi",0.285115235321797,18866,0.258249516021834,17094,0.31283021774107,20696
"Baruten",0.123297787164513,14586,0.100451510765115,11902,0.149254580375243,17634
"Bassa",0.373071317338896,36696,0.338749545185621,33663,0.407494939947613,39751
"Batagarawa",0.183994086482183,4045,0.155248026934582,3414,0.215539657374158,4736
"Batsari",0.172401629727303,4916,0.144451540780243,4119,0.203288850701721,5796
"Bauchi",0.356065237673218,51212,0.332504952385748,47797,0.38014329350027,54706
"Baure",0.155949019101629,6439,0.106706678905683,4336,0.217742357581735,9129
"Bayo",0.421895116218779,9244,0.387343304156652,8485,0.456873267967022,10013
"Bebeji",0.241767245654032,4430,0.218983533581775,4014,0.264503954636957,4851
"Bekwarra",0.221684192071818,138,0.203055168459027,127,0.241212654571172,150
