"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.755333910241286,79247,0.597215839160363,62614,0.875807090387281,91957
"Abaji",0.295125228122821,9111,0.273214628316597,8445,0.317805918143369,9800
"Abak",0.273474948883785,84,0.213306564779585,65,0.341522002935372,105
"Abakaliki",0.355579545236585,1382,0.32343969319126,1257,0.388681617053705,1510
"Abeokuta North",0.687197717589387,2514,0.631584604940101,2310,0.738868008223767,2704
"Abeokuta South",0.608445365509996,312,0.550789130195776,282,0.663971033213336,340
"Abi",0.30918869935082,264,0.274567628234075,235,0.344351181961743,294
"Aboh-Mbaise",0.335978281795591,103,0.282136529412807,86,0.393954782497278,121
"Abua/Odual",0.704927871342255,69,0.386550136738783,41,0.935374375283081,87
"Abuja",0.281726100033903,16411,0.255096958596508,14842,0.309642222452338,18056
"Adavi",0.40657378151487,4847,0.36857234302722,4392,0.445380584734244,5314
"Ado",0.266879464910394,1263,0.243550167747078,1157,0.291306611090275,1374
"Ado Odo/Ota",0.867301505540009,2440,0.810945429656579,2279,0.911726262860624,2568
"Ado-Ekiti",0.352927925770232,99,0.3224727517616,91,0.384269495531642,108
"Afijio",0.31329898459154,1679,0.282404686972186,1511,0.345475107723654,1853
"Afikpo North",0.28522606015633,234,0.257191618911794,211,0.314514633834595,258
"Afikpo South",0.241452113468861,128,0.218286759819095,117,0.265899926187525,140
"Agaie",0.285533941183187,13703,0.262706104859228,12602,0.308770678908314,14824
"Agatu",0.382784616047851,3867,0.336354070574841,3371,0.429748749027924,4364
"Aguata",0.264245369904114,134,0.238684483251868,121,0.290994084737803,147
"Agwara",0.184932489173677,6156,0.140411774459439,4698,0.233059754736052,7795
"Ahiazu-Mbaise",0.284155407679562,52,0.252982918375374,46,0.31692604922121,58
"Ahoada East",0.648656759046827,26,0.390716806555034,15,0.859100974965296,34
"Ahoada West",0.692953594947849,49,0.41963705685717,30,0.893031760823284,63
"Aiyedade",0.364734418846914,1158,0.334719023823012,1060,0.395563940454159,1258
"Ajaokuta",0.466957466384684,7908,0.425297093475556,7207,0.507726830263008,8593
"Ajingi",0.214482120983032,4364,0.187113060157629,3806,0.243860147851484,4963
"Akamkpa",0.167933025226574,113,0.139766674855506,94,0.199167672872585,133
"Akinyele",0.303557673725964,1114,0.277437794102234,1018,0.330711676002232,1214
"Akko",0.269407925256182,29602,0.245056371706807,26901,0.294859079771601,32426
"Akoko North-East",0.344221264415803,305,0.311450684070993,276,0.378109954454323,335
"Akoko North-West",0.312717195533408,155,0.279380152941128,139,0.347470802056083,172
"Akoko South-East",0.280640936626479,47,0.246752407885563,42,0.316520717569515,54
"Akoko South-West",0.313806288668053,113,0.283813141502646,102,0.345052152310964,125
"Akoko-Edo",0.349402433414356,1719,0.315289839861742,1551,0.384776799267273,1893
"Akpabuyo",0.233848194627336,63,0.158455560236431,46,0.361498888310729,84
"Akuku-Toru",0.581885746479742,8,0.0679357717107425,4,0.992663721667379,11
"Akure North",0.387349096034811,129,0.356006184118489,118,0.419300786540127,140
"Akure South",0.372920537153502,91,0.342136277750554,84,0.40445332117267,99
"Akwanga",0.496704565325177,7466,0.46679805677533,7017,0.526610626659497,7915
"Albasu",0.213484677995688,2007,0.190644912546427,1792,0.237728095509407,2235
"Aleiro",0.0638124708378102,593,0.0382265286038946,355,0.0992691927276492,923
"Alimosho",0.818204708759909,177,0.745288027391255,162,0.87740610854103,189
"Alkaleri",0.356097745799313,40155,0.32933474923099,37150,0.383501344134427,43252
"Amuwo Odofin",0.861224174529022,211,0.796584955209418,195,0.911592949408058,223
"Anambra East",0.415710991735408,697,0.373868476277496,627,0.457147424000442,766
"Anambra West",0.391119162654752,1370,0.287787430126913,979,0.518700986818992,1859
"Anaocha",0.312644723817867,138,0.28243064573282,125,0.34402545419725,152
"Andoni",0.738258549691389,15,0.350611079499956,9,0.966018285352902,19
"Aninri",0.335161937771157,441,0.307953637081091,405,0.363152422936932,477
"Aniocha North",0.399499795731588,316,0.370264525516643,293,0.428923522222003,339
"Aniocha South",0.402649613157484,654,0.36961647719476,599,0.436377426379694,709
"Anka",0.0897813898892829,6581,0.0635803806640204,4656,0.122503714370657,8986
"Ankpa",0.220751204703914,2885,0.193666818446485,2533,0.249814710897757,3263
"Apa",0.319619643916796,1798,0.289096200415737,1626,0.351418797940936,1976
"Ardo-Kola",0.106629656611325,6256,0.0928464802155626,5459,0.121740222077904,7127
"Arewa Dandi",0.056607336098328,10864,0.0279698070968352,5380,0.101140399387027,19385
"Argungu",0.052558535328643,2308,0.0300935561460133,1320,0.0846951443505121,3722
"Arochukwu",0.188175782758494,74,0.163139318198537,64,0.215251557153098,85
"Asa",0.305965828967944,7240,0.282438853833404,6682,0.330286742629065,7817
"Asari-Toru",0.509024234113731,0,0.0259550583755801,0,0.978314158607407,0
"Askira/Uba",0.532598790849106,34266,0.462050314916628,29568,0.599449924710412,38699
"Atakumosa East",0.310019193368596,324,0.281536922806213,294,0.339586041775875,355
"Atakumosa West",0.253200760456208,339,0.2267030831892,303,0.281122120938973,376
"Atiba",0.257465296009342,4154,0.227917882508526,3711,0.288766718030887,4615
"Atisbo",0.210106519793394,5463,0.178475240233953,4667,0.244612649957706,6326
"Augie",0.0428523858786124,2593,0.0250833902951897,1517,0.0680658639430253,4119
