"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.86074142075324,90392,0.760876689889725,79855,0.929849791665086,97691
"Abaji",0.311690543068181,9584,0.287175401918773,8837,0.337012526820503,10355
"Abak",0.225744127562271,69,0.169375404497435,51,0.286524240175723,87
"Abakaliki",0.349106573276869,1347,0.320179924453433,1236,0.378920329244804,1461
"Abeokuta North",0.5849527675527,2158,0.520319735492703,1925,0.646676581931673,2381
"Abeokuta South",0.420654738412745,216,0.370994619898345,190,0.47156065393447,242
"Abi",0.296922136739426,253,0.263424848326864,226,0.331897910481113,281
"Aboh-Mbaise",0.28668559803905,88,0.23401001495054,72,0.340589265767535,104
"Abua/Odual",0.281789772436767,31,0.0672014449616297,7,0.591483376717654,65
"Abuja",0.301721383202953,17552,0.275157337336798,15997,0.329374877059615,19171
"Adavi",0.519242887633205,6213,0.484179536078359,5791,0.554079295831663,6632
"Ado",0.323209330972852,1517,0.298473566044684,1405,0.348780321287662,1632
"Ado Odo/Ota",0.69215125589915,1948,0.592686456321785,1667,0.779702648012977,2196
"Ado-Ekiti",0.398347971712058,110,0.368196474178124,102,0.429061582845795,119
"Afijio",0.333698725110374,1736,0.302412258806982,1572,0.366133975516431,1906
"Afikpo North",0.28195174343406,229,0.25568044732903,207,0.30938580636139,251
"Afikpo South",0.2887101744602,150,0.263587388173939,139,0.314976114263281,162
"Agaie",0.285651917665094,13693,0.261967946566106,12561,0.310076094361253,14862
"Agatu",0.41298783929867,4071,0.373384038912479,3672,0.453063927477785,4472
"Aguata",0.315257933713138,160,0.288511566492518,146,0.342949892115187,174
"Agwara",0.107861589121132,3918,0.0793930011678257,2969,0.142394080301428,5055
"Ahiazu-Mbaise",0.302194133756489,55,0.270471171701998,49,0.335268032021454,61
"Ahoada East",0.279487946937756,11,0.0945890524752094,4,0.525343836883828,21
"Ahoada West",0.312322453524843,22,0.0968248258081623,7,0.59104092739595,42
"Aiyedade",0.423991540593047,1367,0.392124935862334,1262,0.456347397302919,1474
"Ajaokuta",0.539007454819463,9103,0.494564006153626,8353,0.582242900869885,9831
"Ajingi",0.221136672385961,4482,0.194052105487197,3931,0.250145420852106,5072
"Akamkpa",0.186562084330829,125,0.15773486627755,106,0.218197268634634,146
"Akinyele",0.352040270802851,1277,0.324555449413586,1177,0.380330855831753,1378
"Akko",0.31062297955595,34186,0.285712688596251,31421,0.336393326203423,37046
"Akoko North-East",0.451027746597437,407,0.419645326574902,380,0.48269306405009,435
"Akoko North-West",0.411681639411593,205,0.379810538769269,190,0.444101832928407,221
"Akoko South-East",0.38736385454922,66,0.356221166118253,61,0.419201013860864,72
"Akoko South-West",0.412978113360155,150,0.383446096104697,139,0.443022176352711,161
"Akoko-Edo",0.456980614327429,2261,0.424292943983697,2100,0.489988159882072,2423
"Akpabuyo",0.240642289935521,63,0.190869379309435,50,0.296989194400484,77
"Akuku-Toru",0.307175274142063,27,0.0587554462802697,5,0.665498626180882,58
"Akure North",0.464724581514621,156,0.432899495457451,145,0.49670561469073,167
"Akure South",0.469332801219486,112,0.437748206639724,104,0.501069395641615,120
"Akwanga",0.493495980199969,7426,0.465350290057194,7003,0.521667932707467,7850
"Albasu",0.236406275574265,2223,0.21164553693332,1990,0.262595991091616,2469
"Aleiro",0.0412185943438194,383,0.0251146757117054,233,0.0635345429022495,590
"Alimosho",0.492542303246915,134,0.394074566477186,112,0.591843352185297,154
"Alkaleri",0.391676176688311,46489,0.365602539327512,43441,0.418244670260233,49601
"Amuwo Odofin",0.66255124050658,162,0.550436927187192,135,0.761651407522114,187
"Anambra East",0.403448951226592,688,0.364429325159906,625,0.4428226328202,752
"Anambra West",0.400988610297447,1424,0.365662183411622,1301,0.436661156886463,1549
"Anaocha",0.346748576541124,153,0.317606595212208,140,0.376772499740717,166
"Andoni",0.406295465827991,16,0.146576123398759,6,0.692411372442903,27
"Aninri",0.349615299861832,462,0.324356035191518,428,0.375503036139635,496
"Aniocha North",0.427028824846453,341,0.396483219627522,317,0.457905583100324,365
