"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.984387862958231,103455,0.968088772324098,101724,0.993593501025195,104433
"Abaji",0.39624325400723,12182,0.363864987364122,11180,0.429347479587695,13208
"Abak",0.179724088193079,55,0.124689902685748,38,0.241764949376427,74
"Abakaliki",0.395074581938002,1527,0.359943157276558,1390,0.431003711739626,1666
"Abeokuta North",0.60565301702718,2228,0.544941419599031,2006,0.663680050467961,2440
"Abeokuta South",0.553722019837082,284,0.494378642305634,253,0.611951746596244,314
"Abi",0.360063518876771,309,0.322054802084467,276,0.398437274464679,342
"Aboh-Mbaise",0.258513292402589,79,0.200126423046746,61,0.319346976847441,98
"Abua/Odual",0.208805255806477,13,0.0141309413281064,2,0.488825063768586,39
"Abuja",0.350912627340071,20318,0.316539731716976,18291,0.386529429095761,22419
"Adavi",0.569959916543792,6822,0.529418455211518,6329,0.609827392099056,7308
"Ado",0.361867470172819,1708,0.334953651306167,1586,0.389537712191613,1833
"Ado Odo/Ota",0.746659586911262,2099,0.656784497477348,1845,0.822959673552606,2316
"Ado-Ekiti",0.453889666032778,128,0.419667290472274,119,0.488439985481214,138
"Afijio",0.376125826275892,1953,0.3419326590038,1770,0.411282582985092,2140
"Afikpo North",0.30767683008341,250,0.277310721959546,225,0.3393188733277,276
"Afikpo South",0.291571147337441,152,0.265782321765164,140,0.318526485642816,165
"Agaie",0.36838120348403,17606,0.338331040860385,16156,0.398807732533807,19076
"Agatu",0.50375510162052,4973,0.454581785730501,4453,0.553077765982567,5494
"Aguata",0.319017548376004,161,0.291116454962703,147,0.347906156908612,176
"Agwara",0.201903858587954,6485,0.16137503155381,5139,0.244081836157542,7960
"Ahiazu-Mbaise",0.292326823553257,53,0.260227282004792,48,0.325818107230271,59
"Ahoada East",0.141059473205639,6,0.0286452129047956,1,0.354490036497442,14
"Ahoada West",0.153685578574018,11,0.0258756173797781,2,0.40680014304244,29
"Aiyedade",0.464017347001052,1493,0.43129319146872,1385,0.496998498121355,1603
"Ajaokuta",0.622658483902949,10544,0.583282682561166,9883,0.660147980940242,11172
"Ajingi",0.232203866095592,4702,0.203593981456185,4121,0.262780479402426,5324
"Akamkpa",0.204096376636232,137,0.17215067781264,116,0.23910458465289,160
"Akinyele",0.376696585828335,1349,0.34756405127572,1243,0.406565407924295,1457
"Akko",0.339767115662985,37386,0.310862324924708,34169,0.369624016594452,40712
"Akoko North-East",0.487761744511251,434,0.446415254376802,396,0.529211270983911,471
"Akoko North-West",0.444335232432411,220,0.401047545179915,199,0.48815339435115,241
"Akoko South-East",0.438701552373243,75,0.389070170521313,66,0.489329556158746,84
"Akoko South-West",0.45644407054411,166,0.417297994116406,151,0.496054819199461,180
"Akoko-Edo",0.50407142340744,2479,0.461224868043629,2271,0.54697895844873,2687
"Akpabuyo",0.358066653381946,72,0.176004610635799,48,0.452935712134547,91
"Akuku-Toru",0.671377865433174,5,0.000835046075905374,0,0.964315888114445,9
"Akure North",0.492904896600525,164,0.458113132989896,153,0.527675864014512,176
"Akure South",0.487313450875532,114,0.453688921772173,106,0.521008385808196,122
"Akwanga",0.537583395772087,8080,0.507760515597567,7632,0.567202566586685,8524
"Albasu",0.240040420793483,2257,0.21476686272292,2019,0.266748616030989,2508
"Aleiro",0.0936160901771753,870,0.0603933798939751,561,0.137145438869331,1275
"Alimosho",0.652016213648286,143,0.547380920323147,121,0.746697014311993,162
"Alkaleri",0.434152050988213,51785,0.404496686181001,48344,0.464146966380022,55279
"Amuwo Odofin",0.696026445922544,171,0.58132226127839,143,0.793493254587163,195
"Anambra East",0.482008189097211,813,0.440451367123957,744,0.522615522931321,882
"Anambra West",0.402930898720136,1384,0.32736731231526,1101,0.52301120009446,1844
"Anaocha",0.373120822988133,165,0.340066276652388,150,0.407051647383621,180
"Andoni",0.460669701454424,6,0.0180655827059544,1,0.739803827968833,12
"Aninri",0.371531571850789,488,0.342757458200442,451,0.400940873784284,527
"Aniocha North",0.447879459894894,356,0.415904926135026,331,0.480004744420167,382
"Aniocha South",0.421130824240666,696,0.383890982155888,635,0.458742411848327,757
"Anka",0.0673483271484348,4931,0.0486790101753211,3559,0.0905293587380022,6635
"Ankpa",0.320420032269629,4183,0.2860018060557,3737,0.356454041396557,4650
"Apa",0.434917074727111,2444,0.400213039283606,2249,0.47020154860054,2642
"Ardo-Kola",0.136161951802782,7909,0.119305124654511,6949,0.154525612964401,8951
"Arewa Dandi",0.0908146037806378,17339,0.0495855783373067,9480,0.149749593550256,28576
"Argungu",0.0720608759822779,3186,0.04424867851468,1956,0.109885384845542,4861
"Arochukwu",0.22394527276737,88,0.196326848300632,77,0.253509220983131,100
"Asa",0.34037193941273,8025,0.315079633102115,7427,0.366386666590124,8640
"Asari-Toru",0.708483573672773,0,3.16807693850445e-11,0,1,0
"Askira/Uba",0.66718736416118,43396,0.613185693562831,39910,0.714743817137795,46425
"Atakumosa East",0.442569008542297,461,0.410026751384821,427,0.475464594384855,496
"Atakumosa West",0.381881116805468,511,0.34919696319159,468,0.415374875924024,556
"Atiba",0.297613208338471,4563,0.265159603905138,4100,0.331682062320362,5041
"Atisbo",0.246748390852407,6229,0.211898914182863,5377,0.284285774910485,7143
"Augie",0.0545967245137631,3317,0.034222042615477,2078,0.0821972506374175,4995
"Auyo",0.185029191037287,4245,0.144288933232263,3350,0.238807759722469,5390
"Awe",0.365655799943509,17527,0.340181138212572,16310,0.394559476333525,18943
"Awgu",0.315424621550859,565,0.283548407373623,508,0.348561478051711,624
"Awka North",0.414988579671828,822,0.385294262040865,763,0.44509099136002,882
"Awka South",0.328657228081841,412,0.296984715701265,372,0.361450349256837,453
"Ayamelum",0.442320086829371,1312,0.39768363448994,1179,0.488692508173907,1451
"Ayedire",0.360260816157382,240,0.32861242804304,219,0.392829261413781,262
"Babura",0.204029208612124,8602,0.166270965078557,6952,0.246567908194534,10469
"Badagry",0.647801679590751,467,0.444835971458678,312,0.808855227095823,588
"Bade",0.218640566712342,7271,0.130040370343843,4334,0.331717706942166,11011
"Bagudo",0.157411678188942,21362,0.104406263992725,14123,0.224092916637278,30504
"Bagwai",0.206768918329344,1957,0.186658157983686,1767,0.228009530343925,2158
"Bakori",0.15769867942022,3671,0.143910572709875,3350,0.172251982743522,4010
"Bakura",0.0447477505446248,3333,0.0288371347745757,2146,0.0660267071096738,4923
"Balanga",0.244007922046952,14980,0.218168049802891,13396,0.271302083729791,16654
"Bali",0.0862207585850789,12772,0.0713788468590141,10610,0.103097201453524,15223
"Bama",0.983312196475427,97802,0.938774652637785,93339,0.997582279995983,99230
"Barkin Ladi",0.307619468086447,20394,0.280904073952524,18632,0.335186592899522,22213
"Baruten",0.173352822444348,20566,0.144212982450427,17126,0.205734502890752,24388
"Bassa",0.439259217023586,42531,0.404730467197573,39523,0.473328542148832,45522
"Batagarawa",0.135763622828517,3002,0.110722127036721,2450,0.164045580292423,3625
"Batsari",0.0997475878471315,2846,0.0793346746617697,2264,0.123358176573505,3519
"Bauchi",0.388978975942943,56070,0.365613057377846,52694,0.412727072591858,59503
"Baure",0.202360828091279,9159,0.124233651307904,5523,0.30262579057968,13843
"Bayo",0.388214631978932,8507,0.354857698215696,7774,0.422301344405099,9257
"Bebeji",0.273280765139645,5057,0.249362567556003,4623,0.296881347804323,5492
"Bekwarra",0.251460778305842,157,0.231471884704373,145,0.272308615292591,169
"Bende",0.245540800319736,166,0.218826200200986,148,0.273864925653958,185
"Biase",0.224895349920773,104,0.189226592235368,88,0.271155578775958,125
"Bichi",0.250261847459301,3611,0.220868872224937,3191,0.278666368977564,4020
"Billiri",0.305655902370287,11035,0.280501956625854,10123,0.331692095145764,11980
"Bindawa",0.148879945160124,2138,0.128219674338379,1842,0.17145987413942,2462
"Binji",0.0338554913306601,659,0.02014051595249,393,0.0534691331371713,1037
"Biriniwa",0.177585348156368,15897,0.117565559376342,10469,0.252757408707756,22714
"Birnin Gwari",0.185337206718098,32965,0.16501885101035,29425,0.207055636981596,36744
"Birnin Kebbi",0.0919909635056309,4373,0.055987705012627,2661,0.140838222462992,6697
"Birnin Kudu",0.257383266162777,10823,0.23013868792661,9678,0.28611693347105,12031
"Birnin-Magaji/Kiyaw",0.0911576937104257,4290,0.0704621664530657,3315,0.115603137128643,5443
"Biu",0.343748876961363,26560,0.307947114539878,23766,0.380901736950048,29463
"Bodinga",0.0400314439828691,595,0.0255488165018304,380,0.0595139921004806,885
"Bogoro",0.39508375916158,13152,0.369523708703491,12287,0.421064016510745,14031
"Boki",0.157781806131363,165,0.13396217400327,141,0.184047299588699,191
"Bokkos",0.359071123524478,28435,0.33158789681633,26317,0.387267508095607,30609
"Boluwaduro",0.338860682092121,255,0.312646959286097,235,0.365852164077465,275
"Bomadi",0.238221426367389,66,0.0285096088921088,8,0.627110646109296,175
"Bonny",0.722849460908848,0,6.35364547773695e-06,0,0.999999998366463,0
"Borgu",0.167192939985053,23769,0.135928297092954,18966,0.201316110799303,29233
"Boripe",0.382170339747584,379,0.358534216026587,355,0.406228634655977,402
"Borsari",0.23162196285802,36620,0.123990573130331,19526,0.37421835708102,59306
"Bosso",0.262134300536366,12831,0.238221449661139,11659,0.287145469691532,14057
"Brass",0.606487244809753,11,0.00178279045814078,0,0.924516021053315,31
"Buji",0.259702596225936,5699,0.222690099484974,4859,0.299559724114696,6605
"Bukkuyum",0.0526099565839737,5162,0.0376059831230176,3691,0.0714594795227119,7008
"Bukuru",0.263237306210996,3699,0.235697881744793,3314,0.29280848480917,4111
"Bungudu",0.0693096753420351,4667,0.0523118562620312,3525,0.0897964717371504,6045
"Bunkure",0.261528784858238,3939,0.235304034601671,3544,0.289082306418255,4354
"Bunza",0.130606278216643,3645,0.071897226745006,2012,0.212902119709938,5930
"Burutu",0.482928375574215,261,0.0146593726001628,23,0.852692451381281,711
"Bwari",0.368770641488157,10247,0.336001960907812,9288,0.402401084651071,11231
"Calabar",0.293532233319651,38,0.193718845899314,26,0.358224237233271,47
"Calabar South",0.735534905512274,0,0.161186554817577,0,0.942754764705058,0
"Chanchaga",0.202462820121854,758,0.180592801765246,676,0.225717017528473,845
"Charanchi",0.148529153682934,2095,0.127673737820899,1800,0.171343272713234,2417
"Chibok",0.471510655218566,18518,0.430037566164669,16889,0.512769156674469,20141
"Chikun",0.263304310583207,38504,0.241325849580887,35366,0.287053523498009,41844
"Damaturu",0.258235358326924,16574,0.205032778282943,13171,0.317367180834647,20354
"Damban",0.249791361189291,11048,0.216562082231739,9567,0.285404646514041,12636
"Dambatta",0.212873242801715,6345,0.180750598129579,5358,0.248091231334666,7430
"Damboa",0.524205770766926,73130,0.460032114630423,64434,0.579806736886275,80888
"Dandi",0.158842397117801,12596,0.0880678270482675,6980,0.256512946749372,20329
"Dandume",0.138985141465968,2473,0.126383080133768,2248,0.152340380279951,2711
"Dange-Shuni",0.040548827978469,1902,0.024730440261866,1160,0.0624542036396078,2930
"Danja",0.1689904096278,2906,0.155345196499915,2672,0.183323635394715,3152
"Danko Wasagu",0.0736070922117359,9974,0.0575955687761089,7805,0.0924226250893983,12524
"Danmusa",0.12881960759591,3070,0.109749748140703,2615,0.149882450799966,3573
"Darazo",0.304213790617648,28702,0.274221260982876,25829,0.335526540547705,31705
"Dass",0.393102788931931,8644,0.368228804111264,8099,0.418442064303007,9198
"Daura",0.197566236902873,2660,0.0915778159128733,1223,0.35078041750316,4744
"Dawakin Kudu",0.254181782704906,2192,0.227096314393511,1959,0.282763855290968,2439
"Dawakin Tofa",0.214251318859843,3304,0.191433431132549,2951,0.238461849994141,3679
"Degema",0.704785694544298,0,0.00163959666864277,0,0.999481996394482,0
"Dekina",0.360874525506867,7344,0.323841513633054,6601,0.399241105180031,8113
"Demsa",0.181666023913706,11443,0.157247654388091,9900,0.211966129502193,13320
"Dikwa",0.994575918930648,45681,0.983325446247743,45180,0.998889381630577,45873
"Doguwa",0.338866150114638,12257,0.312803513412005,11335,0.365640893781516,13205
"Doma",0.447923487867775,19673,0.415717706304796,18278,0.482999695938179,21184
"Donga",0.115835390797125,7061,0.0981933907818832,6011,0.135587096466963,8234
"Dukku",0.331027909871758,43755,0.299017139980397,39493,0.364615602432795,48234
"Dutse",0.232390253619136,8140,0.204949915321518,7175,0.26165226297362,9169
"Dutsi",0.190703929670682,2342,0.11635534908128,1434,0.286855781919665,3513
"Dutsinma",0.145760313823008,3036,0.125068638617111,2606,0.168342785857823,3505
"Eastern Obolo",0.244381171071562,18,0.0787667324035323,6,0.478744333925042,36
"Ebonyi",0.380431960528575,1268,0.349280776757017,1163,0.412131512835315,1375
"Edati",0.340729578200902,6744,0.312511625774265,6178,0.369784067951132,7327
"Ede North",0.374808500937065,435,0.348816290472162,405,0.401356156270046,466
"Ede South",0.33669456759935,281,0.305942296337843,256,0.368536602349851,307
"Edu",0.326809652561317,16252,0.301724158204347,14985,0.352327130615886,17542
"Efon",0.364691087026346,54,0.33654751183411,50,0.393528757535761,59
"Egbeda",0.565760042861021,888,0.532345271498276,834,0.597085423854975,940
"Egbedore",0.360111581588687,857,0.33249775912973,789,0.388428379386397,928
"Egor",0.496179682888517,82,0.356034093603605,59,0.625975310477898,103
"Ehime-Mbano",0.307730354212429,82,0.279356561436743,74,0.337279842605543,90
"Ejigbo",0.30009602163089,714,0.273648190800947,652,0.327639422201281,778
"Ekeremor",0.37201870174219,67,0.00927214828382192,4,0.770844446093725,198
"Eket",0.265934711290692,33,0.133285126624555,17,0.426308329616662,53
"Ekiti",0.437582341787455,1820,0.407003480115723,1693,0.468411761065317,1948
"Ekiti East",0.35149767252457,129,0.313764995925995,115,0.390688399944927,143
"Ekiti South-West",0.387280242263256,38,0.355568847026555,35,0.41972074013356,42
"Ekiti West",0.355398213657614,143,0.325947593310609,131,0.385715375491447,156
"Eleme",0.18122817666887,12,0.045461448187376,3,0.405257924632997,28
"Emuoha",0.247067906697932,17,0.0277345885081485,4,0.471509933290016,40
"Emure/Ise/Orun",0.451042697410433,72,0.413946199706147,66,0.488615803959653,78
"Enugu East",0.32742796322802,544,0.302644785551176,504,0.353053605623058,586
"Enugu North",0.33406516138025,543,0.29677712051549,482,0.372841840477031,608
"Enugu South",0.255619623557299,125,0.229129312001475,112,0.28352685657469,138
"Epe",0.727770028822479,443,0.634236728451949,392,0.82162540756623,503
"Esan Central",0.458948726674793,319,0.430855647423617,300,0.48725599037316,338
"Esan North-East",0.471072796568813,568,0.44125316998048,532,0.500989619256366,605
"Esan South-East",0.453791457367495,1158,0.419867411080147,1065,0.488594314441346,1255
"Esan West",0.458930846500069,286,0.425921941303774,267,0.492210674909635,306
"Ese-Odo",0.428688761515211,213,0.166711574286394,80,0.707274836057637,355
"Esit Eket",0.257517221087438,44,0.147121849202167,25,0.38687489647199,67
"Essien Udim",0.215824987352602,140,0.147656379483561,96,0.291144368396405,189
"Etche",0.169899198589995,15,0.0575510086650131,5,0.338708081705705,29
"Ethiope East",0.332371536550741,280,0.126021018916864,111,0.583472133542952,483
"Ethiope West",0.390148143200437,398,0.176705274539692,178,0.621476187405098,639
"Eti-Osa",0.762522438015842,258,0.659384566335407,227,0.844860109722131,281
"Etim Ekpo",0.17358687373487,41,0.0921319526459398,22,0.27565878073034,66
"Etinan",0.185593589628573,43,0.0905778811611031,21,0.308778889190697,72
"Etsako Central",0.538256008628551,1955,0.504214745611051,1830,0.572026841582316,2078
"Etsako East",0.506895213037602,2063,0.46877016878969,1913,0.545022999992503,2213
"Etsako West",0.541090250253899,1511,0.507788230604134,1416,0.574127349768454,1605
"Etung",0.169991982288695,46,0.143580150741805,39,0.199107169188794,54
"Ewekoro",0.669215078304685,984,0.592798245650363,873,0.739608525133139,1086
"Ezeagu",0.384882535995572,1028,0.355782752762047,951,0.414539863635354,1108
"Ezinihitte Mbaise",0.281470052575155,61,0.236303613692906,51,0.327788388922083,71
"Ezza North",0.430830777682862,815,0.384419774728973,729,0.477961454949347,903
"Ezza South",0.37812075610313,581,0.335298596535866,516,0.42174148542716,648
"Fakai",0.120836826905009,5956,0.0875864627443232,4324,0.16125979154936,7940
"Faskari",0.131031497114126,7428,0.116134950773231,6586,0.147102879951436,8335
"Fika",0.298133789271094,18264,0.267164655666418,16380,0.330526101267525,20232
"Fufore",0.566585932884677,56462,0.488015919115175,48601,0.638994498653714,63753
"Funakaye",0.379764892493174,20218,0.338255609136222,17994,0.42118550237501,22443
"Fune",0.25230736024197,43417,0.213035192248205,36525,0.295190658832655,50962
"Funtua",0.150306155278203,3593,0.137407610333374,3284,0.163919566238862,3918
"Gabasawa",0.228451947023868,3606,0.197824084707356,3118,0.261429071488413,4131
"Gada",0.0214105394766005,1434,0.0109555196867247,735,0.0376815841036275,2521
"Gagarawa",0.188800890018849,6294,0.158730624253835,5293,0.221894308241499,7397
"Gamawa",0.224270899541126,31128,0.186734177851207,25905,0.265493450262639,36866
"Ganjuwa",0.348399644178792,56052,0.322899089465924,51921,0.374640237987816,60306
"Ganye",0.128051595565291,6686,0.0935113728265751,4958,0.167627273786186,8687
"Garki",0.204868796356936,10722,0.177265300436272,9279,0.234755350660196,12285
"Garko",0.252170692998175,2370,0.228997541052057,2152,0.276447866071424,2598
"Garum Mallam",0.24143169751942,1080,0.218814724192934,979,0.265179420803579,1186
"Gashaka",0.0396084514233587,2353,0.0261907435648307,1571,0.0590822124411243,3549
"Gassol",0.161056274711142,25580,0.141643041581962,22493,0.184800940817237,29358
"Gaya",0.226715326850501,3722,0.198310823453706,3259,0.259617993211304,4256
"Gbako",0.301595732715373,15267,0.274388441593666,13887,0.329792589982431,16696
"Gboko",0.315068222566099,4434,0.291472709910972,4101,0.339396405009399,4778
"Gboyin",0.399954489004518,162,0.361939939897273,147,0.438908429831265,178
"Geidam",0.30160329372796,47378,0.168831459858383,26331,0.464404373442807,73307
"Gezawa",0.296287677950177,3077,0.257895776498044,2679,0.334203023062784,3475
"Giade",0.247143706446577,6423,0.221185856801854,5745,0.274564049570524,7139
"Girie",0.369611816689697,19509,0.330800075151501,17442,0.409156380954801,21618
"Giwa",0.188337997345143,15292,0.173613840733634,14102,0.203748478319311,16537
"Gokana",0.602761304546543,0,0.00964574705058098,0,0.985128977618595,0
"Gombi",0.505262449243355,14684,0.441739900219707,12831,0.567508402283843,16496
"Goronyo",0.0454547211961175,3532,0.0240621629301675,1867,0.0770450820802261,5995
"Gubio",0.808744050817954,78519,0.7173783118356,69674,0.881196460044544,85519
"Gudu",0.046700943903859,7232,0.0261342671335575,4031,0.0764565015885757,11858
"Gujba",0.298348851110837,27798,0.263913969274328,24574,0.334605033159634,31194
"Gulani",0.33719737387571,18686,0.301747987061338,16721,0.373721443417763,20702
"Guma",0.412417202906099,10490,0.377461847778835,9606,0.448508850550417,11402
"Gumel",0.187768121698823,2170,0.15415323346348,1780,0.225166819577271,2605
"Gummi",0.0809943400446233,8372,0.0597186804457972,6158,0.1068598409263,11071
"Gurara",0.315163500575831,7411,0.286418772069645,6729,0.345009989341251,8120
"Guri",0.177332031241117,7424,0.118145452738798,4938,0.255021485655103,10694
"Gusau",0.108711936470181,11124,0.0907365683848433,9263,0.12901837433442,13231
"Guyuk",0.236493784792354,5486,0.205518278392193,4789,0.288129746285904,6575
"Guzamala",0.974315842364446,94283,0.954524520023088,92427,0.98702124918812,95473
"Gwadabawa",0.0251722188899433,1238,0.0138139589924352,680,0.042097711383374,2069
"Gwagwalada",0.360518102977404,12587,0.329998310521905,11519,0.391880615407455,13686
"Gwale",0.231125323720211,0,0.195886866519303,0,0.269388906692044,0
"Gwandu",0.0730180431474994,2314,0.0479668048596032,1520,0.105784207677135,3352
"Gwaram",0.285769533295678,16908,0.261206626997704,15441,0.311313342848304,18434
"Gwarzo",0.193399738957597,2215,0.176091066127173,2016,0.21162059444375,2424
"Gwer East",0.396127399204601,5926,0.364048346456977,5449,0.428861849467352,6413
"Gwer West",0.456793305512937,3709,0.419302287805572,3401,0.494660592549267,4020
