"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.971526508265433,102090,0.942824052804748,99045,0.988091014020208,103848
"Abaji",0.340790181633742,10450,0.311491097379021,9554,0.371006432906331,11375
"Abak",0.269882595202787,82,0.209821904163038,64,0.333678585345001,102
"Abakaliki",0.351231715989805,1348,0.319967421507447,1229,0.383494487291854,1471
"Abeokuta North",0.624762895141137,2277,0.562355363661694,2049,0.683525101518632,2493
"Abeokuta South",0.525452503355718,269,0.465415255699902,238,0.584990839053429,300
"Abi",0.317634772873168,270,0.281512471236789,240,0.354851539287893,300
"Aboh-Mbaise",0.316580550720325,97,0.264333422444637,81,0.370033301824786,113
"Abua/Odual",0.414566886254524,43,0.144475260212753,15,0.784538613357174,71
"Abuja",0.340906983588978,19598,0.308717453857425,17724,0.374261587801123,21542
"Adavi",0.434794414397724,5212,0.398779213607034,4780,0.471276560002417,5650
"Ado",0.317884261741624,1472,0.292150361909655,1356,0.344503953768329,1591
"Ado Odo/Ota",0.83887411882868,2350,0.772530432315226,2159,0.891956658066153,2504
"Ado-Ekiti",0.398131857308577,108,0.364837982386432,99,0.432145796846474,118
"Afijio",0.297840574941387,1511,0.267154834105943,1351,0.32996305804823,1678
"Afikpo North",0.306145683973134,248,0.277361068288018,225,0.336107942573185,273
"Afikpo South",0.281983264962541,139,0.25574286425976,127,0.309452532313975,152
"Agaie",0.297005345211557,14196,0.270656914255275,12932,0.32402984906907,15494
"Agatu",0.456501067976814,4479,0.408079795063007,3965,0.50509535570031,4994
"Aguata",0.31983740624936,162,0.29229180647159,148,0.348351053261565,176
"Agwara",0.181689363555451,6235,0.138206275214337,4821,0.229532714319097,7832
"Ahiazu-Mbaise",0.314255038751886,57,0.281168267479699,51,0.348748965371796,64
"Ahoada East",0.394968471653334,16,0.172016068369579,7,0.639781076751709,25
"Ahoada West",0.445503508903128,32,0.18639090403638,13,0.708980600513286,50
"Aiyedade",0.455757332471164,1451,0.423181818077349,1344,0.488623895718966,1560
"Ajaokuta",0.488909340017336,8264,0.443468420084049,7499,0.533328009998628,9011
"Ajingi",0.197201909276225,4005,0.170471197021082,3460,0.226155179373117,4595
"Akamkpa",0.244686257745196,162,0.208558136416253,138,0.283711998871376,187
"Akinyele",0.326502479042818,1148,0.298635165669381,1048,0.355354008518962,1251
"Akko",0.298952851655015,32775,0.27292122903092,29885,0.326003678156856,35780
"Akoko North-East",0.421703710957217,367,0.388238452465047,338,0.455711404978034,397
"Akoko North-West",0.39541032289649,192,0.359368083481404,175,0.432292541099176,210
"Akoko South-East",0.403108759070633,69,0.368786740243022,63,0.438155197401022,75
"Akoko South-West",0.419343718594862,153,0.387960728289658,141,0.45125124609677,165
"Akoko-Edo",0.432266502078764,2103,0.398304042461837,1935,0.466726808581822,2273
"Akpabuyo",0.25685523678178,71,0.198837671068232,57,0.417842228558709,98
"Akuku-Toru",0.153031449114206,0,0.0179152154160258,0,0.992158202655486,0
"Akure North",0.462710941805182,153,0.429735834942668,142,0.495881371378016,164
"Akure South",0.459816242299004,106,0.427433140652652,99,0.492458058282708,114
"Akwanga",0.55703348929694,8368,0.527784093502513,7929,0.585982061423971,8803
"Albasu",0.208969752727498,1965,0.185432644884243,1744,0.234076496519393,2201
"Aleiro",0.107604565583351,1001,0.0704778468272249,656,0.155583073033781,1447
"Alimosho",0.771512959934485,172,0.684779362558497,156,0.84408912584331,185
"Alkaleri",0.40790673555296,45140,0.37865376358751,41852,0.43752531526239,48506
"Amuwo Odofin",0.797284459397747,195,0.713580310453093,175,0.865224797881412,212
"Anambra East",0.383259445945721,647,0.340728605033009,577,0.426491162875335,719
"Anambra West",0.362119687861559,1278,0.269185376699397,928,0.486637714788999,1753
"Anaocha",0.343672827428882,152,0.313431553343644,138,0.374883257557202,166
"Andoni",0.367416366539073,10,0.161396911455202,5,0.920667805904903,17
"Aninri",0.329822537480867,434,0.303593075055027,400,0.356864599380527,470
"Aniocha North",0.424185519263518,337,0.393014724553145,312,0.455643893043805,362
"Aniocha South",0.410060998637125,660,0.374321264838618,602,0.446423760590448,719
"Anka",0.121731344676152,8905,0.0919785270296853,6724,0.157135270845512,11502
"Ankpa",0.317807072761361,4143,0.285054394162467,3715,0.3520203580897,4590
"Apa",0.388566217364954,2179,0.356439413143865,1999,0.42145599068159,2363
"Ardo-Kola",0.11883155535222,6832,0.103421415139883,5966,0.135720692780738,7778
"Arewa Dandi",0.102041340997067,19582,0.0571265204489171,10986,0.165527314294743,31725
"Argungu",0.0951396437664865,4176,0.0605225183296125,2654,0.140824697937484,6187
"Arochukwu",0.250686330645147,99,0.220383383832835,87,0.282924928395221,112
"Asa",0.264034881508624,6194,0.241483878926449,5663,0.287563692949674,6749
"Asari-Toru",0.107380701217448,0,3.5032565660666e-25,0,0.999997999433011,0
"Askira/Uba",0.471760479642038,29868,0.397789613827785,24953,0.545354949230529,34762
"Atakumosa East",0.418300027820871,437,0.386674918841222,404,0.450424307991397,471
"Atakumosa West",0.36236131133451,485,0.331112113828478,443,0.394481266499888,528
"Atiba",0.233908149482108,3369,0.205240784192836,2985,0.264560095219633,3775
"Atisbo",0.187634152028669,4585,0.157538680984655,3867,0.22078229929473,5372
"Augie",0.0828403843462935,4997,0.0546367231005474,3295,0.119484406718633,7209
