"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.966222891022575,101519,0.933683130917779,98060,0.985593171340759,103580
"Abaji",0.301920684808676,9332,0.277583271662388,8591,0.327169312726109,10100
"Abak",0.191188544599863,58,0.137145231451487,42,0.249715252163786,76
"Abakaliki",0.36440729801267,1417,0.331635815725701,1290,0.398161452637852,1547
"Abeokuta North",0.693412030367915,2537,0.63791120040061,2333,0.744909097246282,2727
"Abeokuta South",0.582609088069527,299,0.523805602945924,268,0.639740947226098,328
"Abi",0.331810921867893,283,0.296634450837383,253,0.367393732971982,314
"Aboh-Mbaise",0.262504529547045,80,0.207760351290297,64,0.317685038159495,97
"Abua/Odual",0.253910670815821,22,0.0369840823154439,4,0.612423655173197,52
"Abuja",0.301577228533018,17507,0.273339300939756,15846,0.331069581586389,19242
"Adavi",0.4200440940466,5015,0.381476918179135,4552,0.459292965735539,5487
"Ado",0.283394397761715,1338,0.259327908794901,1229,0.308514676145376,1452
"Ado Odo/Ota",0.867809697256406,2448,0.811004644514481,2287,0.912473306754881,2575
"Ado-Ekiti",0.404370524750077,114,0.370687561104632,104,0.438671574432833,124
"Afijio",0.333666378521979,1772,0.301869585519377,1601,0.36663433958062,1949
"Afikpo North",0.298362662719604,245,0.269238075350981,221,0.32877121053011,270
"Afikpo South",0.255402025529241,134,0.230643058876471,122,0.281525019897677,146
"Agaie",0.298727587109473,14343,0.274396835796841,13168,0.323510075404911,15541
"Agatu",0.395313078756843,3941,0.348826209099015,3446,0.443885287809065,4460
"Aguata",0.283450474348236,143,0.256692093332727,130,0.311413101706791,158
"Agwara",0.238786039798497,8087,0.19053729854179,6435,0.289114958260028,9884
"Ahiazu-Mbaise",0.280269896076996,51,0.248406361391285,45,0.313679888623196,57
"Ahoada East",0.247772017113563,10,0.0695840387302822,3,0.498246838135893,20
"Ahoada West",0.258007441993297,18,0.0619531355487889,4,0.540698274756958,38
"Aiyedade",0.399274214727614,1271,0.367845960984275,1169,0.431342220949471,1376
"Ajaokuta",0.478058153443995,8089,0.436451261469333,7389,0.518793509381923,8774
"Ajingi",0.229138364534484,4660,0.200993161119233,4086,0.25920289167105,5273
"Akamkpa",0.176311860792726,118,0.14696440514654,98,0.208845705129461,139
"Akinyele",0.337429899070616,1249,0.309949799443161,1148,0.365805245028255,1354
"Akko",0.279464347378021,30586,0.253849528709793,27741,0.306216453231657,33560
"Akoko North-East",0.38652175058972,342,0.352069652941281,312,0.421819898169179,374
"Akoko North-West",0.358501936486358,178,0.322496998544493,160,0.39563452797255,196
"Akoko South-East",0.323543969603792,55,0.287087055426908,49,0.361681044710098,62
"Akoko South-West",0.35982994078309,131,0.327783688945164,119,0.392879400996246,143
"Akoko-Edo",0.383748004342438,1880,0.348617878143825,1708,0.419865813923997,2058
"Akpabuyo",0.252558171502256,65,0.15928120210379,47,0.372165406363447,86
"Akuku-Toru",0.386417534206439,0,0.00329669213716743,0,0.97982586961275,0
"Akure North",0.446625826361301,150,0.413696716485207,138,0.479792638091894,161
"Akure South",0.431818084698952,107,0.399359469209587,99,0.464650856718714,115
"Akwanga",0.531021809413768,7976,0.501149503568761,7528,0.5607127774881,8423
"Albasu",0.239375314531536,2251,0.215357066236205,2025,0.264693210992157,2489
"Aleiro",0.132862374151089,1236,0.0885823579313796,824,0.188915474670357,1757
"Alimosho",0.749450978419162,173,0.660801589766014,158,0.825301880236708,186
"Alkaleri",0.377784179669776,41274,0.349094330747565,38061,0.407015748013127,44584
"Amuwo Odofin",0.829554108038573,203,0.752753160937936,185,0.889493753948215,218
