"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.933521181092526,98028,0.874593394241953,91765,0.970881650993668,102007
"Abaji",0.352238615614261,10788,0.327126131907194,10017,0.377976561169174,11578
"Abak",0.143172230528168,44,0.105300788830529,32,0.18821087373936,57
"Abakaliki",0.278417918113881,1072,0.251988630055427,971,0.30605972202117,1177
"Abeokuta North",0.726519124081461,2654,0.672893799199246,2457,0.77511793007027,2834
"Abeokuta South",0.656900716376951,337,0.601736476139904,308,0.709122786217619,363
"Abi",0.233306856674097,198,0.203081324031413,174,0.265415501375098,224
"Aboh-Mbaise",0.220457842092639,68,0.177684225808505,54,0.267820660693161,82
"Abua/Odual",0.348841588878057,31,0.0808566307684183,9,0.704545271315363,62
"Abuja",0.317568221113298,18155,0.28926409175657,16506,0.346981225296393,19871
"Adavi",0.539639329984588,6472,0.509561406780307,6110,0.569442791756283,6831
"Ado",0.318026001140017,1479,0.294415332054239,1373,0.342406204781145,1589
"Ado Odo/Ota",0.908836024191785,2563,0.866517591135968,2441,0.941084327576189,2656
"Ado-Ekiti",0.49331677052595,139,0.459648243389166,129,0.52698273898333,149
"Afijio",0.303443486753879,1547,0.273538519070283,1391,0.334664526187004,1710
"Afikpo North",0.220286470761714,180,0.196232691549754,160,0.245817140014163,200
"Afikpo South",0.204803231904806,105,0.182822852339272,95,0.228242399568784,116
"Agaie",0.332655115169342,15879,0.306663922854109,14621,0.359323012415955,17172
"Agatu",0.474207551026653,4504,0.434725727829166,4089,0.519859118088325,5007
"Aguata",0.24330934823886,123,0.219840181302072,111,0.267960014939777,136
"Agwara",0.199202666362319,7103,0.15169550032721,5510,0.252387122090455,8912
"Ahiazu-Mbaise",0.202869084966146,37,0.179333266281983,33,0.227980194594255,42
"Ahoada East",0.309970568431578,12,0.116942900404456,5,0.57302751328382,23
"Ahoada West",0.323917136824407,23,0.110282284436065,8,0.614202431684649,44
"Aiyedade",0.423248141046176,1346,0.392879899820191,1246,0.454065184391078,1447
"Ajaokuta",0.564451313687769,9538,0.52562846641122,8881,0.601586117333379,10165
"Ajingi",0.234363681839047,4756,0.208445163223158,4229,0.261847768036186,5315
"Akamkpa",0.123711994017301,80,0.102154813632182,66,0.147955755549795,96
"Akinyele",0.353587035052341,1292,0.325925701427643,1190,0.38204041086802,1397
"Akko",0.309895400914686,33896,0.284228459861061,31045,0.33648832604254,36852
"Akoko North-East",0.526355191290148,465,0.497301460588626,440,0.555270429724383,490
"Akoko North-West",0.507814090852185,247,0.475664560678282,232,0.539861820181255,263
"Akoko South-East",0.484461143903949,83,0.453510546086003,78,0.515505602034121,89
"Akoko South-West",0.493987866819811,181,0.465167725816964,170,0.522863999237164,192
"Akoko-Edo",0.523391472213656,2557,0.494494310184317,2416,0.552174340034187,2698
"Akpabuyo",0.188048025523399,34,0.0934187289746684,22,0.296263100318486,49
"Akuku-Toru",0.485273726529268,0,0.0053040536985873,0,0.979508040299805,0
"Akure North",0.509237045290097,170,0.476457837371778,159,0.54187577888693,182
"Akure South",0.473832341637563,113,0.442004494425921,105,0.505796978302923,121
"Akwanga",0.479089977280816,7187,0.453499071478759,6803,0.50475491747869,7573
"Albasu",0.247730028925628,2328,0.225250946998883,2117,0.271277018467049,2550
"Aleiro",0.133248613953672,1238,0.0872012218002508,810,0.192121715032493,1786
"Alimosho",0.799314856159341,185,0.721875259070685,173,0.86355221442404,195
"Alkaleri",0.42567696326051,46142,0.397942625663085,43026,0.45365509433691,49329
"Amuwo Odofin",0.889623234814303,218,0.835543114475439,205,0.93077600619334,228
"Anambra East",0.351635221561318,599,0.307975117449319,526,0.397304944293256,675
"Anambra West",0.26063245210546,881,0.216359219305405,724,0.330577249492629,1140
"Anaocha",0.280170372626694,124,0.253724718143134,112,0.307778199651623,136
"Andoni",0.31360168503168,4,0.0230593991380097,1,0.683335976656338,10
"Aninri",0.283877268597325,374,0.259462878450785,342,0.309247168770443,407
"Aniocha North",0.399295971905432,317,0.370411163440662,295,0.428542636302892,340
"Aniocha South",0.357947543546856,590,0.327025357753375,539,0.389751679287709,643
"Anka",0.134175042291644,9804,0.106013527954858,7744,0.166692253458717,12184
"Ankpa",0.366837708370415,4788,0.338987508843318,4423,0.39545408496848,5164
"Apa",0.457855594289847,2570,0.432720515620199,2428,0.483196727178694,2712
"Ardo-Kola",0.152062544249634,8709,0.134652645480113,7729,0.170840527187565,9763
"Arewa Dandi",0.137058530109459,26137,0.0770242379125553,14710,0.219364640186862,41816
"Argungu",0.11386394263194,4997,0.0726301072720285,3183,0.167767151431392,7369
"Arochukwu",0.155421444948859,62,0.132882277776022,53,0.180132027085092,72
"Asa",0.300325276826138,7058,0.276960705884667,6505,0.324519984735437,7630
"Asari-Toru",0.485251874406742,0,1.6907284478703e-06,0,0.999997166737168,0
"Askira/Uba",0.497031845831285,31460,0.423859399934539,26593,0.568641279988407,36224
"Atakumosa East",0.391537539528255,411,0.361481015843767,379,0.422203587584539,444
"Atakumosa West",0.337751209434948,452,0.308675128040701,413,0.367761606175039,493
"Atiba",0.242476633748916,3463,0.213747097179375,3086,0.273151405073609,3861
"Atisbo",0.18074296972891,4407,0.152251172248419,3732,0.212129677925097,5148
"Augie",0.095940677300517,5769,0.0640690709245356,3851,0.136833391188531,8230
"Auyo",0.154578506709579,3589,0.121444472813254,2832,0.197240021598274,4535
"Awe",0.356876188184017,16970,0.333716223081906,15872,0.381013148678267,18120
"Awgu",0.272554310753496,487,0.247149776196527,442,0.299002205988836,534
"Awka North",0.346651593732973,682,0.319247816677045,627,0.374806718023837,737
"Awka South",0.274556164892065,340,0.246282883815172,305,0.304206505921436,377
"Ayamelum",0.350952091895766,1040,0.308148995621799,912,0.399151481503131,1184
"Ayedire",0.294589556187774,196,0.267280531144989,178,0.323025704215931,215
"Babura",0.180212768007912,7523,0.148775608277329,6173,0.215304968644387,9036
"Badagry",0.730429964258131,462,0.62076063633842,427,0.909080888055678,487
"Bade",0.133491086464405,4453,0.0712217761695672,2383,0.221030941045049,7355
"Bagudo",0.161082203776722,21922,0.104572843179712,14182,0.233160720576601,31836
"Bagwai",0.207650266894632,1962,0.188155983990239,1778,0.228199998906517,2156
"Bakori",0.186365713212502,4336,0.170702271332107,3971,0.202810449843755,4720
"Bakura",0.0956334596448958,7127,0.0689012933054403,5130,0.12843177776173,9579
"Balanga",0.241915054308673,14881,0.218568491081617,13445,0.266460748536573,16391
"Bali",0.123499796748401,17779,0.104252885371059,15060,0.144989015480354,20807
"Bama",0.950071643101908,94517,0.860993132153675,85587,0.989177915800324,98398
"Barkin Ladi",0.278039814211136,18436,0.252721205837036,16766,0.305235986353832,20227
"Baruten",0.131714899734885,15403,0.108632422001792,12726,0.157681068458313,18413
"Bassa",0.402803101405139,37401,0.373548045410698,34852,0.433811590701486,40111
"Batagarawa",0.133512766360026,2935,0.111138338070987,2444,0.158500267893181,3483
"Batsari",0.121823092882771,3476,0.100702453823435,2873,0.145579974160373,4154
"Bauchi",0.350356300706618,50146,0.329241923021832,47088,0.371918682528142,53272
"Baure",0.158611606125594,6647,0.105577963829243,4374,0.225508863815921,9544
"Bayo",0.383474244328201,8403,0.351009540243698,7689,0.416667793348869,9132
"Bebeji",0.270283363792372,5122,0.242038131605729,4622,0.299262246888266,5637
"Bekwarra",0.227113898042487,141,0.209494414665664,130,0.245501064349279,152
"Bende",0.18318497785943,125,0.16037087714429,109,0.207809948425241,141
"Biase",0.140652308960338,65,0.118219173644136,55,0.16852359742771,77
"Bichi",0.216979495119033,3152,0.186654316101293,2722,0.248176623662755,3594
"Billiri",0.25464530286435,9154,0.231421951175947,8312,0.278940652785377,10035
"Bindawa",0.144333490840635,2073,0.12545486317107,1802,0.16487554353414,2367
"Binji",0.0596749278063003,1107,0.0396566750141559,738,0.0862443768814304,1596
"Biriniwa",0.116986877472626,10365,0.0719106684883497,6337,0.176879314141544,15739
"Birnin Gwari",0.243487518662162,42384,0.21921422926318,38218,0.269064614716937,46775
"Birnin Kebbi",0.135202144031057,6383,0.08384628299475,3954,0.202739027976381,9583
"Birnin Kudu",0.270873352339965,11385,0.248110700935754,10427,0.294586744288481,12383
"Birnin-Magaji/Kiyaw",0.134552731341203,6321,0.110403827201109,5183,0.161754385096266,7602
"Biu",0.370463710760093,28522,0.335270819739802,25778,0.406692590387182,31352
"Bodinga",0.0777835913809053,1151,0.0557295186069148,825,0.105065712971351,1555
"Bogoro",0.372107832921036,12382,0.34730753294325,11543,0.397400448432552,13239
"Boki",0.137848162000214,146,0.117068733952079,125,0.160818105128742,169
"Bokkos",0.374538814591567,29444,0.349215369454392,27515,0.400364430466694,31414
"Boluwaduro",0.369451096629161,277,0.341471969209525,256,0.398092986572931,299
"Bomadi",0.44104195665563,123,0.134124780512578,37,0.78673490601135,220
"Bonny",0.492707358369245,0,0.00186617189654709,0,0.999650584387238,0
"Borgu",0.157785718580254,23094,0.126037903785405,18315,0.19411320119309,28660
"Boripe",0.367113429109405,363,0.342564582450431,339,0.392179922049275,388
"Borsari",0.138744566007255,21611,0.0670301474475033,10389,0.244908365061656,38298
"Bosso",0.260213032320891,12714,0.237390173510441,11596,0.284047395617355,13882
"Brass",0.517985988928488,15,0.0362806512111952,3,0.960371790685228,33
"Buji",0.247282139845334,5311,0.218618461656197,4663,0.279895592804379,6057
"Bukkuyum",0.109386644448961,10675,0.0859471852787592,8394,0.136685662487448,13331
"Bukuru",0.263886724092922,3715,0.237937622238332,3351,0.292891659977974,4120
"Bungudu",0.114052404946882,7637,0.0934994834963583,6261,0.137338057508644,9196
"Bunkure",0.261369291718445,3934,0.235909015855664,3550,0.288061090873884,4336
"Bunza",0.160960216815194,4481,0.0875615416848653,2444,0.262452867480416,7293
"Burutu",0.498786380515306,469,0.0776914968420793,128,0.893684834357821,847
"Bwari",0.367528349986965,10027,0.337380779982284,9157,0.398543352772124,10923
"Calabar",0.135035070873936,17,0.0824507664111135,11,0.202941929199762,26
"Calabar South",0.360073378771364,0,0.0631153479317208,0,0.837525454638266,0
"Chanchaga",0.205387586926555,769,0.186384603217882,698,0.225410685863092,844
"Charanchi",0.150811680404769,2126,0.131345704906497,1851,0.171938289176702,2424
"Chibok",0.413105508661918,16104,0.37077217428589,14455,0.456023711332284,17779
"Chikun",0.28680538011543,41690,0.26428008778068,38455,0.310418399702638,45068
"Damaturu",0.243212667147898,15503,0.187937390437746,11987,0.305220642518415,19447
"Damban",0.236752790096846,10427,0.211159207362463,9285,0.26387297828059,11638
"Dambatta",0.20318924574203,6032,0.174588404594605,5161,0.234421893584876,6985
"Damboa",0.510235827163894,72313,0.44599860811939,63524,0.569198257427955,80524
"Dandi",0.175507164618653,13586,0.0952192595853357,7351,0.285425088121582,22140
"Dandume",0.174930576254521,3116,0.15994171789565,2849,0.190708834422954,3397
"Dange-Shuni",0.0884523797068527,4107,0.061625691967754,2861,0.122088923966754,5668
"Danja",0.198380681571214,3412,0.182559497787125,3141,0.214946949671642,3696
"Danko Wasagu",0.122272450545385,16523,0.100789345277737,13624,0.146472448600667,19788
"Danmusa",0.17055484616005,4061,0.148999499011119,3548,0.193838145598477,4615
"Darazo",0.298948244709783,28100,0.274748133464144,25783,0.324006097442383,30503
"Dass",0.350806500937894,7646,0.3289530276423,7168,0.373137052865285,8134
"Daura",0.155003728156896,2073,0.0839004766315823,1115,0.255148287605257,3428
"Dawakin Kudu",0.248061976476889,2133,0.222338007160905,1912,0.275182561036007,2367
"Dawakin Tofa",0.196142964459165,3025,0.175023889651686,2699,0.218626866392635,3373
"Degema",0.526137057538301,0,0.0390458835968248,0,0.99454483397248,0
"Dekina",0.412847786920253,8403,0.382261263998908,7790,0.443980062010033,9027
"Demsa",0.173001880879599,10529,0.151256229077758,9167,0.196996016954979,12031
"Dikwa",0.980868752579086,45080,0.949204397134413,43683,0.995248135984453,45712
"Doguwa",0.342012234446488,12303,0.316661197696596,11407,0.367991616408393,13221
"Doma",0.41898145430541,18343,0.391719095984298,17151,0.448046513202965,19609
"Donga",0.153838985248915,8953,0.132722623163327,7753,0.1772571704424,10286
"Dukku",0.306361481122692,40412,0.282159948383277,37178,0.332066839389607,43854
"Dutse",0.239242858334709,8365,0.216169064281996,7554,0.263518574567898,9220
"Dutsi",0.168839032956346,2067,0.112972867780949,1387,0.239230498791741,2922
