"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.837671042317435,87836,0.701160253869158,73386,0.930057242347816,97654
"Abaji",0.270279589353257,8316,0.244562822935813,7529,0.29721447632545,9140
"Abak",0.195347380668137,59,0.136806498675628,41,0.261330967075283,80
"Abakaliki",0.339384862806706,1309,0.308732934165397,1191,0.371100990110764,1430
"Abeokuta North",0.678313638707529,2474,0.620732860419253,2262,0.731805639145887,2672
"Abeokuta South",0.585844655579391,300,0.526473322606617,270,0.643427164728801,330
"Abi",0.313002295728273,266,0.277926229637915,237,0.348883642148802,296
"Aboh-Mbaise",0.263938356626405,81,0.205477024240575,63,0.325170435389562,99
"Abua/Odual",0.194967967677734,17,0.0195212811199749,2,0.561040571413495,47
"Abuja",0.280013837216207,16017,0.251176607174099,14343,0.310310265603728,17777
"Adavi",0.394512286485671,4721,0.359593151039859,4303,0.430184775850754,5148
"Ado",0.284504400632792,1332,0.260438862964122,1223,0.30957992328375,1445
"Ado Odo/Ota",0.847787621088229,2383,0.784073906570432,2200,0.898414949298177,2529
"Ado-Ekiti",0.423857598414041,119,0.389760811285485,109,0.458455440031295,129
"Afijio",0.354166304254809,1826,0.321297937538178,1654,0.388121737388679,2004
"Afikpo North",0.276977705012056,225,0.249707209071592,203,0.305545961376262,248
"Afikpo South",0.255615692973515,129,0.230765865244495,117,0.281801617095389,141
"Agaie",0.264599876193419,12654,0.240282942363664,11488,0.289606984412039,13853
"Agatu",0.397240238318641,3985,0.353166739834322,3521,0.441097368781086,4442
"Aguata",0.306060643825025,155,0.278589085236289,141,0.334607550980768,169
"Agwara",0.208771398634629,6958,0.16356642188088,5445,0.256685171646825,8631
"Ahiazu-Mbaise",0.301028326911641,55,0.267672144612497,49,0.335874532540601,61
"Ahoada East",0.178808844935944,7,0.0387462664370891,2,0.427804149811874,17
"Ahoada West",0.191663719155923,14,0.0346248360869827,2,0.48013116993942,34
"Aiyedade",0.43750312158503,1398,0.405070057337413,1292,0.470349724037994,1507
"Ajaokuta",0.438149834106493,7404,0.394843227352608,6674,0.480831760597543,8123
"Ajingi",0.226439528214305,4593,0.196700691767653,3988,0.258382994148791,5244
"Akamkpa",0.225610377029487,147,0.190838263888482,124,0.263485670003435,172
"Akinyele",0.360701256444733,1280,0.331479257978073,1175,0.390763194712761,1389
"Akko",0.262292909724534,28642,0.238345563639373,25994,0.287366499032062,31417
"Akoko North-East",0.419159543611953,365,0.386130970910653,336,0.452722779908509,395
"Akoko North-West",0.40101255664754,196,0.365126596470088,178,0.437663037374085,213
"Akoko South-East",0.384280460265653,66,0.350855117634883,60,0.41853987026138,72
"Akoko South-West",0.4016663671216,147,0.371028358865984,135,0.432918548015428,159
"Akoko-Edo",0.408656461831028,1978,0.375665236740212,1816,0.442287426120863,2144
"Akpabuyo",0.289096327986715,73,0.18350285886634,53,0.429684803064738,97
"Akuku-Toru",0.350479798442553,0,0.00154404298801014,0,0.975822120210706,0
"Akure North",0.455764909963726,152,0.42294835146482,141,0.488791341490298,163
"Akure South",0.449765542655871,107,0.417568707996713,100,0.482247470849898,115
"Akwanga",0.497746281733448,7466,0.467965517083686,7019,0.527527578283779,7914
"Albasu",0.239471526508065,2252,0.213471973868997,2007,0.266986871846117,2510
"Aleiro",0.0563774089707594,524,0.0337227195638346,313,0.0879122987772961,817
"Alimosho",0.738400454675341,166,0.644610482805062,149,0.818579445117893,181
"Alkaleri",0.361945392876835,39014,0.3338364151255,35936,0.390668195600011,42195
"Amuwo Odofin",0.766554145298783,188,0.666879277260144,164,0.847094252243802,208
"Anambra East",0.397028413432097,667,0.355987880797907,599,0.438018663392312,734
"Anambra West",0.423930804537591,1509,0.31816969023218,1108,0.526857452726736,1901
"Anaocha",0.342004025614078,151,0.311409707407808,138,0.373624547466713,165
"Andoni",0.371233958497832,3,0.0395727458993031,1,0.835017688511339,6
"Aninri",0.311324426617467,409,0.285737978618937,375,0.337783941676343,444
"Aniocha North",0.41758669378478,331,0.386204448044725,307,0.449229280346773,356
"Aniocha South",0.3968266434161,646,0.359709770531612,586,0.434625412941533,707
"Anka",0.0556083821063875,4054,0.0351861577326774,2561,0.083291582852368,6081
"Ankpa",0.268296291226913,3499,0.23896829488185,3116,0.299292121152995,3904
"Apa",0.339291051192488,1907,0.309230139267523,1738,0.370392380191354,2082
"Ardo-Kola",0.146792243894665,8395,0.128721677878854,7387,0.16643916253539,9487
"Arewa Dandi",0.0459213348311444,8648,0.0226849113733758,4272,0.0820609243141837,15460
"Argungu",0.037376639935306,1645,0.0204659807178132,901,0.0624009656503433,2747
"Arochukwu",0.220824565079598,87,0.192490065423507,76,0.251265930147011,99
"Asa",0.32107544901732,7551,0.29654297177992,6972,0.346396112680079,8149
"Asari-Toru",0.332813263055683,0,1.18689516758796e-07,0,0.999956534422892,0
"Askira/Uba",0.590023085877761,38053,0.523367876442606,33631,0.650811566832851,42056
"Atakumosa East",0.396063327316637,415,0.365031410040735,382,0.427714600186543,449
"Atakumosa West",0.349457657920789,468,0.318703851263776,427,0.381162650315885,511
"Atiba",0.312608560265268,4484,0.279418781453201,4045,0.347369805687414,4937
"Atisbo",0.268773173982731,6693,0.231353785229992,5792,0.30888410685622,7655
"Augie",0.0253184230288359,1526,0.0133992333921692,807,0.0434650184287277,2620
"Auyo",0.12663592220789,2797,0.08358966774438,1887,0.181831583931578,3951
"Awe",0.306796395661632,14706,0.279482894314321,13352,0.335867959002616,16156
"Awgu",0.300179748124335,538,0.273744204547358,491,0.327497677230616,587
"Awka North",0.329980665503087,652,0.302496246304156,598,0.358328006932007,708
"Awka South",0.266655470228747,330,0.238379107993807,295,0.296423804571272,367
"Ayamelum",0.34766618317199,1033,0.309084202532446,918,0.387972317548156,1153
"Ayedire",0.327016892474301,218,0.29654663527322,197,0.358599809377783,239
"Babura",0.123091243539897,5062,0.0957319124548442,3904,0.155208523174509,6430
"Badagry",0.860557461329237,627,0.779766910296972,569,0.91623357668603,666
"Bade",0.0352333466438595,1158,0.0136756153109684,449,0.0732393511705984,2407
"Bagudo",0.13469658277809,18326,0.0877067225538001,11911,0.195108531466045,26595
"Bagwai",0.187368186993357,1768,0.167994201999943,1585,0.207950135323586,1963
"Bakori",0.164498211108116,3831,0.148984592059031,3470,0.180930772021331,4214
"Bakura",0.0267732352028898,1986,0.0137998883955069,1021,0.0468170038103601,3478
"Balanga",0.214035606080912,13125,0.191520718985888,11743,0.237901804158267,14591
"Bali",0.126663665795211,18304,0.106301675244136,15424,0.149476952148266,21519
"Bama",0.973181438836268,96764,0.89847806380185,89203,0.996466723840472,99116
"Barkin Ladi",0.2755920955162,18183,0.250671276964138,16538,0.301358467693953,19885
"Baruten",0.233473436149061,27360,0.196950197974587,23105,0.27322913537229,31989
"Bassa",0.335325059181539,33833,0.303690616233697,31072,0.367212678876969,36625
"Batagarawa",0.0622228650316137,1370,0.044911864171408,990,0.0836675805000038,1841
