"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.889577170963973,93377,0.806699731495442,84600,0.946560496220338,99427
"Abaji",0.336499542313807,10459,0.315000709818223,9801,0.358560036148117,11135
"Abak",0.193376091205083,59,0.137367040977305,42,0.256649966476309,78
"Abakaliki",0.401292948980145,1563,0.370077352430927,1442,0.433146063070675,1685
"Abeokuta North",0.660440060010814,2432,0.604326181708197,2228,0.713177475821792,2625
"Abeokuta South",0.431641430513369,221,0.381549588252166,195,0.482800407863855,247
"Abi",0.338800268691257,290,0.304213851918654,261,0.373875990873232,319
"Aboh-Mbaise",0.265129334690181,81,0.208514792809784,64,0.324488736250746,99
"Abua/Odual",0.292399281858529,20,0.0277501861672933,3,0.599758591212028,51
"Abuja",0.344454151820861,20205,0.317896538038254,18629,0.371804348746624,21827
"Adavi",0.462016327684538,5507,0.427178966140545,5090,0.497016539883618,5927
"Ado",0.30413503619444,1447,0.280480385546055,1339,0.328686724357269,1559
"Ado Odo/Ota",0.765769063839766,2148,0.681572649035325,1908,0.836621984714631,2350
"Ado-Ekiti",0.336696381386992,90,0.309114829618338,82,0.365091575911017,98
"Afijio",0.359514025594121,1938,0.328221358603852,1770,0.39171492631551,2111
"Afikpo North",0.292206166667097,239,0.263998201539476,216,0.321652817009698,263
"Afikpo South",0.266214290591755,143,0.241787031331978,131,0.291908246601425,155
"Agaie",0.342791586210626,16571,0.318944273506142,15417,0.366833331384028,17735
"Agatu",0.403161924466412,4051,0.357863651128803,3555,0.450585824336948,4573
"Aguata",0.293965594459312,149,0.267890039885733,136,0.321075834571734,162
"Agwara",0.186543386018928,6307,0.141926770575937,4823,0.235241361389719,7982
"Ahiazu-Mbaise",0.29415544725775,54,0.262477377154745,48,0.327222498819246,60
"Ahoada East",0.220258543010655,9,0.0546833012443875,2,0.487532013091443,19
"Ahoada West",0.244463735254212,17,0.0530617088622726,4,0.55219989753062,39
"Aiyedade",0.394184672572277,1265,0.36465186121772,1168,0.424328352746758,1364
"Ajaokuta",0.512675625577027,8692,0.473975165228937,8042,0.550193132690298,9321
"Ajingi",0.309125083492743,6272,0.279664044257198,5673,0.33979022342904,6895
"Akamkpa",0.152977111676541,105,0.127474217539864,88,0.181392977422091,124
"Akinyele",0.323669311145337,1154,0.298679056816515,1063,0.349508735616472,1247
"Akko",0.328179969278641,36020,0.302836673983611,33213,0.354304639318851,38915
"Akoko North-East",0.370344816901771,336,0.340782686859275,310,0.400614579664109,363
"Akoko North-West",0.32850799452871,166,0.299591227340318,152,0.35838412992559,180
"Akoko South-East",0.293223687493821,50,0.265628284865204,45,0.321987489092593,55
"Akoko South-West",0.329511801864549,119,0.302515731826576,109,0.357415721687861,129
"Akoko-Edo",0.373349663415859,1859,0.342870796826332,1708,0.404623129169915,2013
"Akpabuyo",0.30846925922081,70,0.153073625458224,44,0.371404532123205,86
"Akuku-Toru",0.837791669034165,0,0.002463730154216,0,0.979889496500765,0
"Akure North",0.403620970362537,135,0.373134065464315,124,0.434587632058576,145
"Akure South",0.409655922087303,100,0.379592912659168,93,0.44019946211647,107
"Akwanga",0.564188634232026,8485,0.536622089154405,8071,0.591440666169625,8894
"Albasu",0.324867127882746,3057,0.299134027593249,2815,0.351404283799361,3307
"Aleiro",0.0662102453998585,615,0.0395271909722416,367,0.103205858025865,958
"Alimosho",0.655889929471802,153,0.557559636213071,133,0.745277857228085,170
"Alkaleri",0.396360361203965,47883,0.370315929921529,44849,0.422869614704764,50975
"Amuwo Odofin",0.682995933208981,167,0.56898460103092,139,0.781581482615584,192
"Anambra East",0.426694453067176,712,0.385456111244998,643,0.467614603542505,782
"Anambra West",0.33176618354401,1126,0.261559976513937,865,0.460506281777904,1619
"Anaocha",0.33848980076061,150,0.309824870455053,137,0.368066308559864,163
"Andoni",0.620808126359176,3,0.0447177373116176,1,0.840301467719026,7
"Aninri",0.359173606944708,473,0.33310559093021,439,0.385828653133854,508
"Aniocha North",0.412165574850257,327,0.383232327009109,305,0.441317755086838,350
"Aniocha South",0.418114983647028,690,0.385631837509028,638,0.450735081317531,743
"Anka",0.134414902516066,9872,0.103677249506126,7609,0.170462127839464,12528
"Ankpa",0.22042845619282,2878,0.195027026027893,2546,0.247576184712062,3231
"Apa",0.342189071391257,1922,0.312901972187773,1758,0.372468129130571,2092
"Ardo-Kola",0.139191332021932,8222,0.123658003608419,7312,0.155923316135834,9200
"Arewa Dandi",0.0454887515628044,8754,0.022491296099378,4341,0.081777048013338,15706
"Argungu",0.0536116517019873,2359,0.0311584351727386,1369,0.0854908239996532,3765
"Arochukwu",0.185640900231499,73,0.160820550953886,64,0.212547827669894,84
"Asa",0.357479403059415,8486,0.333706451778913,7923,0.381794376181917,9062
"Asari-Toru",0.880661252466274,0,6.20756174137358e-07,0,1,0
"Askira/Uba",0.560799163302952,36319,0.492764880100963,31815,0.623810527949446,40456
"Atakumosa East",0.350342103946023,366,0.321711815354353,335,0.379775996570827,397
"Atakumosa West",0.298864167640084,400,0.271517826840543,364,0.327315564176271,439
"Atiba",0.3042200284473,4904,0.27378892466878,4462,0.336018361889201,5358
"Atisbo",0.268966619890096,7104,0.233831421204462,6210,0.306446033434965,8051
"Augie",0.0516400291988889,3131,0.0318546341292988,1932,0.0787547483999011,4775
"Auyo",0.160880979833304,3709,0.120609247003774,2821,0.217743291594464,4912
"Awe",0.342477854460425,16439,0.318875884188983,15309,0.370816344835141,17845
"Awgu",0.28417332076166,509,0.259440801308749,465,0.309746788487303,554
"Awka North",0.355784868331046,712,0.329248200924293,659,0.382947950809603,767
"Awka South",0.290211381083011,365,0.263226435196282,331,0.318324993387338,400
"Ayamelum",0.372453142292973,1106,0.328389986433302,974,0.419832784418371,1248
"Ayedire",0.302731667202433,202,0.275132173645377,183,0.33142733140933,221
"Babura",0.198764454211725,8283,0.162753342056689,6730,0.239059505238048,10029
"Badagry",0.69044576071508,364,0.477309482183714,302,0.842430532589618,418
"Bade",0.0527082490341114,1749,0.0257025258269913,854,0.0946987507600148,3138
"Bagudo",0.0979701668866192,13371,0.0586166281903251,7977,0.152012607076823,20800
"Bagwai",0.238043373309596,2256,0.217492308324236,2062,0.259538685342712,2460
"Bakori",0.186801763349513,4350,0.17216557835786,4010,0.202113372159161,4706
"Bakura",0.0893519715392095,6669,0.0613934788337544,4577,0.12473053396376,9319
"Balanga",0.257887042954208,15791,0.234407387626451,14353,0.282441046540442,17296
"Bali",0.0881878053593082,13428,0.0745040888920802,11377,0.103510083294276,15717
"Bama",0.971214320552738,96599,0.894462076213627,88922,0.995975424379903,99070
"Barkin Ladi",0.281010095408841,18612,0.256087948569509,16973,0.307060449474976,20325
"Baruten",0.227074827635673,26945,0.192930028128919,22929,0.264164375270975,31304
"Bassa",0.356629787642051,37185,0.327489972288864,34635,0.386166022419761,39769
"Batagarawa",0.143725219151521,3165,0.117833103958793,2596,0.172827173212311,3805
"Batsari",0.121692713448787,3470,0.098260144141861,2802,0.148430824185776,4232
"Bauchi",0.362808821389794,52347,0.342770110021271,49457,0.383213386581176,55291
"Baure",0.187593446084766,8079,0.11511338547135,4890,0.280633781050405,12210
"Bayo",0.386578702166206,8485,0.354866134108926,7786,0.418978630008697,9198
"Bebeji",0.31644523904728,5940,0.290148844780783,5466,0.342220971951901,6411
"Bekwarra",0.237396961545782,149,0.219625176499605,138,0.255922107997222,160
"Bende",0.221887611154072,151,0.197144354721927,134,0.248270464350099,168
"Biase",0.167929726230436,78,0.138655564577707,65,0.209611710599834,97
"Bichi",0.276969234948854,4008,0.248521146642737,3600,0.30445735180125,4406
"Billiri",0.296815555842137,10714,0.27447860739754,9906,0.319898051990032,11549
"Bindawa",0.15569979625508,2239,0.134780424035531,1938,0.17848513688246,2566
"Binji",0.0416548002838301,811,0.0253988530741141,497,0.0648442826838346,1257
"Biriniwa",0.0734259669890385,6475,0.0434755213165441,3815,0.115154555089413,10198
"Birnin Gwari",0.204354623305616,36625,0.183470914754668,32955,0.226515450764621,40516
"Birnin Kebbi",0.0608365324548595,2886,0.0341518259491833,1619,0.0994340196235203,4719
"Birnin Kudu",0.332360558674539,13949,0.307476274466748,12904,0.357950831305141,15024
"Birnin-Magaji/Kiyaw",0.14520656252273,6832,0.116542096890061,5480,0.177861691320307,8373
