"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.762076697208598,79981,0.614210291205773,64439,0.875134134015527,91896
"Abaji",0.337823163426481,10422,0.311891600573545,9628,0.364546371418013,11240
"Abak",0.239355905020135,73,0.180643214378779,55,0.306449159704476,94
"Abakaliki",0.397603364332666,1548,0.366419050249559,1427,0.429409416417082,1671
"Abeokuta North",0.734726387957373,2697,0.683524743156788,2509,0.781412393494061,2868
"Abeokuta South",0.629054617747792,322,0.572321745962454,293,0.683284608832722,350
"Abi",0.311748992626222,267,0.277482739301773,239,0.34662540388708,297
"Aboh-Mbaise",0.345975242758785,106,0.287152563044393,88,0.408353930930702,125
"Abua/Odual",0.58496566388707,59,0.238433895313884,26,0.907668722763014,84
"Abuja",0.3070346860318,17985,0.278624503943471,16305,0.336611636505792,19733
"Adavi",0.531609493098865,6344,0.495742957255016,5912,0.567129739572786,6771
"Ado",0.303312045059057,1439,0.278777420855211,1327,0.328816671943642,1554
"Ado Odo/Ota",0.885525472987063,2494,0.83557113114827,2351,0.924462787035969,2607
"Ado-Ekiti",0.454299878074826,127,0.422614874677057,118,0.486231813557396,136
"Afijio",0.355552746433145,1922,0.323435639813899,1749,0.388655919689221,2100
"Afikpo North",0.292631547503928,240,0.264757822908915,217,0.321678419865474,264
"Afikpo South",0.257471724058301,140,0.233796977209033,129,0.282383313613302,152
"Agaie",0.344504926644447,16557,0.318827115810626,15324,0.370465817640428,17804
"Agatu",0.41699113598601,4141,0.37116372751901,3652,0.464700685092292,4652
"Aguata",0.306333798278834,155,0.279186835292792,141,0.334460739197603,169
"Agwara",0.211370539462896,7493,0.162765718656763,5866,0.264327507799002,9300
"Ahiazu-Mbaise",0.313690387153187,57,0.28068207894045,51,0.348130236818191,64
"Ahoada East",0.568568286144512,23,0.285683505869818,11,0.822617801835396,33
"Ahoada West",0.603884736434768,43,0.292913011816239,21,0.858843386641762,61
"Aiyedade",0.409944897351742,1305,0.378601191243254,1202,0.441865556826241,1410
"Ajaokuta",0.572396796633256,9697,0.531948759769808,9015,0.611147791803126,10349
"Ajingi",0.311273849905785,6331,0.276686167012651,5626,0.34747198944832,7069
"Akamkpa",0.14009159729101,96,0.115471305760894,79,0.16771206895262,114
"Akinyele",0.335152024632304,1237,0.307626924285718,1135,0.363593578159553,1341
"Akko",0.353669063380802,38872,0.326049372988987,35809,0.382065933680481,42023
"Akoko North-East",0.456636328614321,407,0.424815711843069,379,0.488713141332502,435
"Akoko North-West",0.410823367245597,205,0.377734608151838,189,0.444472987857893,221
"Akoko South-East",0.366670575127,62,0.335303708327749,57,0.398890210330357,67
"Akoko South-West",0.411921118757184,148,0.382184490880613,138,0.44220755431169,160
"Akoko-Edo",0.456116967470803,2245,0.423088689127351,2081,0.489496272387978,2411
"Akpabuyo",0.20957344508873,55,0.134762291145367,39,0.343857175081339,78
"Akuku-Toru",0.348552567788052,0,0.0308521010240385,0,0.997623047857602,0
"Akure North",0.497689626843252,166,0.465928446776663,155,0.529370009140152,177
"Akure South",0.479798020557857,118,0.44788603445123,110,0.511776006761452,126
"Akwanga",0.529394883984447,7957,0.500456377350877,7523,0.558168227998661,8389
"Albasu",0.304706754746687,2865,0.275692760088654,2592,0.334915627247954,3149
"Aleiro",0.086627070294429,806,0.0537706197881504,500,0.130747223378314,1216
"Alimosho",0.769268092684382,177,0.684218516342609,162,0.841010605447996,188
"Alkaleri",0.438163383779353,50292,0.409967811232885,47016,0.466617376379795,53624
"Amuwo Odofin",0.862682385652494,212,0.797319274221782,195,0.913143322398343,224
"Anambra East",0.476563875048258,806,0.434199706677654,735,0.518064328486182,876
"Anambra West",0.387924032808683,1335,0.309858886375409,1043,0.512231798326282,1811
"Anaocha",0.377421537549499,167,0.346979842556081,153,0.408561025506524,181
"Andoni",0.477173464536617,11,0.158673075510385,5,0.937462442743518,18
"Aninri",0.379970209645394,500,0.353083010121665,464,0.407344798105424,536
"Aniocha North",0.485237021211304,385,0.454524566195183,361,0.515681330022115,409
"Aniocha South",0.489612458922798,799,0.452872519946085,739,0.526363731956435,859
"Anka",0.0700003263053291,5121,0.0461386887188171,3370,0.101332935794705,7421
