"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.815433194299697,85523,0.67908873797942,71129,0.911577365008817,95706
"Abaji",0.356340711273146,10986,0.328977538921493,10141,0.384435576193807,11853
"Abak",0.176997081472541,54,0.13236186971698,40,0.229046512885044,70
"Abakaliki",0.348989526791151,1349,0.316566242854373,1224,0.382465902548906,1478
"Abeokuta North",0.683449180792253,2496,0.627249410859394,2290,0.735498401470045,2688
"Abeokuta South",0.588629300570603,302,0.529786274225765,271,0.645674213472431,331
"Abi",0.304946763468471,264,0.269109302669787,234,0.341899681388727,295
"Aboh-Mbaise",0.239659227911802,73,0.194394740325658,59,0.289357725908133,89
"Abua/Odual",0.365926367221121,29,0.0730261705705684,8,0.680749879630376,60
"Abuja",0.316654990066224,18277,0.286381500716421,16495,0.348201955841275,20136
"Adavi",0.496415953558802,5922,0.460082037083794,5482,0.532821086446368,6364
"Ado",0.338419598834597,1589,0.313825690284184,1477,0.363763554883081,1703
"Ado Odo/Ota",0.867968015474001,2446,0.810799078461298,2282,0.912789228051683,2574
"Ado-Ekiti",0.432246731157402,122,0.398172439273977,112,0.466764373395306,132
"Afijio",0.275990735106153,1436,0.246782370443398,1279,0.306712714346153,1600
"Afikpo North",0.272269174107956,222,0.244053683864893,199,0.30189522614613,247
"Afikpo South",0.250206077811483,131,0.225476699996975,119,0.276306674802806,143
"Agaie",0.353146535687463,16924,0.325742327548696,15590,0.380916837303872,18277
"Agatu",0.469249119426822,4652,0.432323373979312,4283,0.505603585905923,5011
"Aguata",0.28841820366302,146,0.262103427052735,133,0.315818444052763,160
"Agwara",0.157201316181412,5287,0.118760659634957,4059,0.20002914388127,6687
"Ahiazu-Mbaise",0.253133572023082,46,0.226118747302843,41,0.28160178650343,51
"Ahoada East",0.29021062947902,12,0.107326075563318,4,0.547044857982782,22
"Ahoada West",0.295963974199977,21,0.0972811768829669,7,0.579335056496526,41
"Aiyedade",0.358449478808643,1141,0.328777104864745,1045,0.388948993980819,1241
"Ajaokuta",0.554256258669246,9353,0.515116480426878,8692,0.591744153985394,9986
"Ajingi",0.217086128699955,4405,0.19171794160345,3889,0.244163496649125,4955
"Akamkpa",0.146758753748984,96,0.122018024389791,80,0.174353737394149,114
"Akinyele",0.30664562421027,1136,0.28067667403771,1039,0.333598460452543,1236
"Akko",0.31216446653252,34081,0.283860914838411,30930,0.341588163014395,37362
"Akoko North-East",0.449284299380699,399,0.413369596214476,367,0.485592101941469,431
"Akoko North-West",0.424655834195294,209,0.386555932968054,190,0.463334999236229,227
"Akoko South-East",0.366470867543324,62,0.324625746488789,55,0.40995739088071,70
"Akoko South-West",0.404041812900622,148,0.369535097393774,135,0.439310481048635,161
"Akoko-Edo",0.444297525587349,2197,0.407757389957596,2021,0.481396362844175,2376
"Akpabuyo",0.214524849125453,45,0.0922437561648603,27,0.274429991616633,56
"Akuku-Toru",0.746973733075463,0,0.00552981057601013,0,0.980080524412026,0
"Akure North",0.442017174274685,149,0.40762700222474,138,0.476773096740587,161
"Akure South",0.421755735508985,103,0.389105617348918,95,0.454896613381612,111
"Akwanga",0.461766570841649,6928,0.43481183723451,6523,0.488890735055786,7336
"Albasu",0.224875400426731,2112,0.203021233370096,1906,0.247916356485173,2329
"Aleiro",0.0398714438469512,370,0.0241397869745781,224,0.0617662459170921,574
"Alimosho",0.801004679553885,177,0.722878329653016,162,0.865165194563573,189
"Alkaleri",0.423019982637309,46830,0.393702390909352,43472,0.45270402344597,50265
"Amuwo Odofin",0.839834118674055,206,0.767810277806687,188,0.896690697507499,220
"Anambra East",0.431111543000075,730,0.391716793011096,665,0.470127477667584,794
"Anambra West",0.464919238051082,1660,0.428850263362025,1533,0.500445777623086,1785
"Anaocha",0.343182121772804,152,0.311672860291851,138,0.375681153163267,166
"Andoni",0.507278352665154,7,0.0379223154990043,1,0.742493918245761,12
"Aninri",0.342310954690689,451,0.313807140377986,413,0.371648864065678,489
"Aniocha North",0.385673434746534,308,0.356349579166623,285,0.41552610364019,331
"Aniocha South",0.35639514907558,586,0.325114925170788,535,0.388607753984721,640
"Anka",0.0704465339742435,5138,0.0486221084745191,3542,0.0983162683842191,7177
"Ankpa",0.323447739020276,4233,0.294842145649855,3860,0.353153617369707,4620
"Apa",0.425688944342124,2391,0.398448610491156,2238,0.453348968861317,2547
"Ardo-Kola",0.133635166309007,7708,0.117338156187288,6786,0.151353794177288,8708
"Arewa Dandi",0.0284761193359258,5386,0.0142261327651003,2694,0.0508449949487745,9611
"Argungu",0.024942349927956,1093,0.0141473006068833,620,0.0406930169741797,1784
"Arochukwu",0.182285557702706,73,0.157119800140239,63,0.209635466345367,84
"Asa",0.298859277904711,7020,0.275848261147951,6477,0.322683907611538,7582
"Asari-Toru",0.778630869412288,0,8.05407863605781e-10,0,1,0
"Askira/Uba",0.554905404972198,35382,0.48361481250463,30643,0.622335158609329,39848
"Atakumosa East",0.337118008468591,355,0.30779813420499,324,0.36738455660057,387
"Atakumosa West",0.284054113094944,380,0.25646259845551,343,0.312909786733331,419
"Atiba",0.237555602381064,3566,0.209223724332189,3166,0.267778818861703,3988
"Atisbo",0.177645744567531,4453,0.149379763537129,3765,0.208840896687414,5210
"Augie",0.0204828057117566,1235,0.0115490912680529,696,0.0335967092259188,2026
"Auyo",0.162237825458279,3615,0.130209930250262,2895,0.198268803168757,4426
"Awe",0.324182974604677,15504,0.300736365077335,14390,0.34826727629296,16649
"Awgu",0.337137386103473,603,0.30305726106415,542,0.372417143962466,665
"Awka North",0.37952166525815,749,0.35058422155146,691,0.40907073781844,807
"Awka South",0.318337543657321,395,0.28704195824139,356,0.350836324705822,436
"Ayamelum",0.410515607195305,1220,0.378204667850059,1124,0.443406655608187,1318
"Ayedire",0.257731568088659,172,0.23241484361912,155,0.284300078398763,189
"Babura",0.151875370015034,6286,0.123468765210526,5079,0.184180736785311,7665
"Badagry",0.897283558667548,653,0.843706015558786,615,0.937339706111337,681
"Bade",0.0879045403245505,2894,0.0436351926672697,1435,0.154016304756654,5073
"Bagudo",0.0780450328288386,10646,0.0493708777102217,6721,0.116446340560116,15913
"Bagwai",0.184976548745301,1747,0.16580724161278,1566,0.205357520300027,1940
"Bakori",0.160758033239698,3739,0.146017926898288,3396,0.176356880393215,4101
"Bakura",0.0362428771690539,2690,0.020894081567972,1549,0.0582816998077819,4332
"Balanga",0.254344967202411,15619,0.228163902874758,14011,0.28189636979066,17311
"Bali",0.101200152967043,14885,0.0840991848265896,12405,0.12056045271643,17684
"Bama",0.9472839516672,94154,0.847750843622813,84097,0.98842677279564,98307
"Barkin Ladi",0.267500375632841,17675,0.24497721736383,16182,0.290870097182918,19225
"Baruten",0.130563711038023,15386,0.107427792357903,12683,0.156670711335696,18434
"Bassa",0.379291975950034,35250,0.35035802722607,32686,0.408442253888243,37858
"Batagarawa",0.0760697067403558,1673,0.0570196003716857,1255,0.0990295207666265,2176
"Batsari",0.0657228280248264,1874,0.0476833372701384,1360,0.087992319037231,2509
"Bauchi",0.334117701765197,47874,0.312605604429687,44758,0.356171007326884,51071
"Baure",0.125589845067411,5072,0.0816470760823343,3261,0.182982869512868,7467
"Bayo",0.396397908415677,8677,0.362673940705748,7936,0.430811700944452,9434
"Bebeji",0.252174552108995,4714,0.225270179932895,4235,0.279082486942882,5199
"Bekwarra",0.226114133255994,141,0.207607549783763,130,0.245479523110246,152
"Bende",0.218829973991788,150,0.192964353968298,132,0.246487690737448,169
"Biase",0.187372574861365,87,0.16074506086359,75,0.216415819197398,100
"Bichi",0.205097098405347,2956,0.175376620768862,2536,0.234601840991997,3376
"Billiri",0.257243464669684,9256,0.231289400795096,8313,0.284538287050551,10249
"Bindawa",0.0918831222995657,1320,0.0747356966751388,1074,0.111484247424611,1601
"Binji",0.013800489516973,264,0.00726004822830603,139,0.0238432619600045,455
"Biriniwa",0.0830925388979099,7313,0.0482799849777639,4226,0.131347975333289,11613
"Birnin Gwari",0.21995636840404,38415,0.196602785184456,34413,0.24474826186032,42663
"Birnin Kebbi",0.0334128741932729,1580,0.0189732734172983,897,0.0544032818677287,2573
"Birnin Kudu",0.253886185584584,10661,0.23167476901199,9727,0.277085120070506,11637
"Birnin-Magaji/Kiyaw",0.0727378072595115,3410,0.0526378598390295,2466,0.0975458437165128,4576
"Biu",0.381790775379806,29336,0.345312552234074,26490,0.419269600429292,32265
"Bodinga",0.0235306424977616,348,0.0132908888415618,197,0.0384992456933407,570
"Bogoro",0.356568451754207,11842,0.330419810058186,10959,0.383359783477576,12747
"Boki",0.127402742717596,135,0.107223754962189,115,0.149884114513987,158
"Bokkos",0.349712272871022,27572,0.322891017231565,25531,0.377223538469026,29667
"Boluwaduro",0.335563253444711,253,0.306767857670176,231,0.365284593801095,275
"Bomadi",0.397168299740405,111,0.112337297011702,31,0.749427927528018,209
"Bonny",0.720704290098244,0,6.63055889884913e-08,0,0.999998892602996,0
"Borgu",0.130823961844989,17418,0.104655036175019,13851,0.160091090146222,21536
"Boripe",0.328458631121227,324,0.304539317840886,301,0.353049532136148,349
"Borsari",0.0827454922436245,12839,0.0360377151024689,5566,0.158534920774132,24691
"Bosso",0.261218202274393,12770,0.238023486459152,11634,0.285450946771807,13958
"Brass",0.646726577083743,15,0.012150556479951,2,0.902312608797594,27
