"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.948303441700728,99631,0.911296288980751,95712,0.972861701970344,102233
"Abaji",0.311841702817667,9516,0.285925437646571,8725,0.338638397517502,10333
"Abak",0.237212103048669,72,0.17918140803955,54,0.297984724415259,91
"Abakaliki",0.32289227180946,1232,0.298805318368494,1142,0.347722104731341,1326
"Abeokuta North",0.632526663977313,2301,0.572558869401919,2083,0.688747852179084,2506
"Abeokuta South",0.614520047518488,315,0.560105680110454,287,0.66695544602733,342
"Abi",0.304410055958329,259,0.271278806880635,232,0.338700226717946,287
"Aboh-Mbaise",0.278329339125722,85,0.227889839814487,70,0.328523782913281,101
"Abua/Odual",0.314637777323868,35,0.0799347435346709,9,0.62061480259538,68
"Abuja",0.273236308729522,15430,0.252411630371831,14261,0.294839234751424,16643
"Adavi",0.446943622220884,5339,0.412629456757676,4929,0.481557354794671,5754
"Ado",0.337147397417945,1561,0.312876512408535,1451,0.36207688271768,1673
"Ado Odo/Ota",0.817999918234409,2301,0.746545942387953,2098,0.876128372396535,2467
"Ado-Ekiti",0.42654586023921,121,0.396508452707911,112,0.456987212645558,130
"Afijio",0.296544396266455,1477,0.270223660446098,1346,0.323916306063772,1614
"Afikpo North",0.296957964952618,240,0.274131588806841,222,0.320574436789183,259
"Afikpo South",0.297459303162533,148,0.272205177070321,137,0.323744926345047,160
"Agaie",0.277794037739408,13222,0.254461746224455,12106,0.301813652410446,14371
"Agatu",0.458480230767579,4465,0.41974602796252,4075,0.496936865050035,4849
"Aguata",0.297685446847869,151,0.276233540239241,140,0.319859409128714,162
"Agwara",0.18131095169789,6269,0.141003658635694,4964,0.225535418318912,7733
"Ahiazu-Mbaise",0.288715973051135,53,0.261587752404854,48,0.316836835557657,58
"Ahoada East",0.282006135339798,11,0.0975443591849689,4,0.517145012755537,21
"Ahoada West",0.296317543028702,21,0.0909834711788747,6,0.55971090623949,40
"Aiyedade",0.428076906780024,1367,0.397647835316396,1267,0.458922290960962,1469
"Ajaokuta",0.474190061349697,7973,0.42931760131123,7217,0.518501253682965,8719
"Ajingi",0.202093657040318,4103,0.175957530492886,3571,0.230278936221499,4677
"Akamkpa",0.268601099337601,174,0.233679914141848,152,0.305831789049706,199
"Akinyele",0.342379018672834,1240,0.319396471224004,1163,0.365983343852672,1320
"Akko",0.311399214142441,34164,0.285392020480942,31301,0.338315165281034,37129
"Akoko North-East",0.447454339342379,393,0.416012210108088,365,0.479218868975813,421
"Akoko North-West",0.434998641804691,212,0.40110168288237,195,0.469331699929486,228
"Akoko South-East",0.414127103673249,70,0.382529429681787,65,0.446283693294359,76
"Akoko South-West",0.427205100320914,156,0.397977586396392,145,0.456846376187519,167
"Akoko-Edo",0.447788254800878,2177,0.416768997770771,2024,0.479127746396851,2333
"Akpabuyo",0.306271865152728,77,0.249226443788922,64,0.372410604913434,92
"Akuku-Toru",0.453433251120488,40,0.114604501212665,10,0.795073396441943,70
"Akure North",0.458651399564427,154,0.429653574775137,144,0.487852975049125,164
"Akure South",0.450067851729756,105,0.419807537770251,98,0.480605639661803,113
"Akwanga",0.512547877708771,7696,0.484578849160801,7275,0.540457781406861,8116
"Albasu",0.207862669193009,1948,0.185460189375222,1738,0.231692648984948,2171
"Aleiro",0.0718589686440044,666,0.0480695776460703,446,0.102636670390571,952
"Alimosho",0.766182536186639,163,0.687482400353432,146,0.833311332026259,178
"Alkaleri",0.419983554771967,44629,0.391142008951223,41343,0.449111207403624,47996
"Amuwo Odofin",0.765461209038106,188,0.676933482080599,166,0.838929980269751,206
"Anambra East",0.371617016994815,630,0.335152065005155,572,0.408743590752486,690
"Anambra West",0.396140972649595,1422,0.362179036242982,1303,0.430376795701875,1542
"Anaocha",0.309925116307685,137,0.290640092001298,128,0.329744032551986,146
"Andoni",0.517282001018645,20,0.222754377986665,9,0.777327117817151,30
"Aninri",0.332975565825091,438,0.310597970498837,409,0.355937999413968,468
"Aniocha North",0.412225115309146,328,0.387645915477698,309,0.437117043383961,348
"Aniocha South",0.404031278267108,647,0.373263626089994,599,0.435117653463651,695
"Anka",0.113640771207473,8278,0.0849087362442168,6173,0.148133937437702,10808
"Ankpa",0.332377524122643,4316,0.302979966402176,3932,0.36288505425609,4715
"Apa",0.415194363512397,2331,0.385555903759204,2165,0.445322874497624,2500
"Ardo-Kola",0.157740695054097,9029,0.137447252795177,7893,0.179791651403963,10259
"Arewa Dandi",0.0595095010681852,11333,0.0342575546856282,6534,0.0954178040960045,18154
"Argungu",0.0569188236228199,2494,0.0367720433322656,1610,0.0837060449391135,3671
"Arochukwu",0.26775699778802,106,0.239072986623513,95,0.29799339698905,118
"Asa",0.320058000389994,7461,0.297985882504053,6947,0.342743249941922,7989
"Asari-Toru",0.366415312917821,12,0.105285074823165,3,0.672340129582933,22
"Askira/Uba",0.602570602360206,38460,0.536607520317755,34078,0.663932914816086,42516
