"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.83008000820097,87105,0.707260819071205,74136,0.917273308987327,96335
"Abaji",0.30870068519193,9463,0.28648427751587,8791,0.331597690891433,10156
"Abak",0.289478693584896,88,0.223382421444636,68,0.362909945845459,111
"Abakaliki",0.351775908959768,1353,0.320033694193023,1230,0.384526405886519,1479
"Abeokuta North",0.545473159383492,2006,0.47769757847902,1762,0.611247728640391,2244
"Abeokuta South",0.472868484743785,242,0.414391614813345,212,0.531903895029203,273
"Abi",0.295609479939681,253,0.26021877039795,224,0.332876792239822,284
"Aboh-Mbaise",0.344971092876009,106,0.287014210028838,88,0.406440621663106,124
"Abua/Odual",0.561849504230637,54,0.203356974428923,22,0.886122143667312,82
"Abuja",0.269857399272602,15581,0.244272570929728,14087,0.296743871349979,17152
"Adavi",0.487547614835238,5847,0.447980816356334,5369,0.527187329953373,6325
"Ado",0.333934695446638,1563,0.307762702027418,1445,0.360954390089781,1684
"Ado Odo/Ota",0.668159904395212,1872,0.564610285897282,1580,0.760474787872494,2134
"Ado-Ekiti",0.394888205885637,110,0.363139022632436,100,0.427307745841708,119
"Afijio",0.354354049386325,1827,0.321489260568124,1653,0.38830258084497,2006
"Afikpo North",0.297027635014591,241,0.268882117532347,218,0.326361312410468,264
"Afikpo South",0.291335715358676,147,0.265604266384872,135,0.318192684891308,159
"Agaie",0.28298879194172,13545,0.259841107217122,12432,0.306981516458424,14700
"Agatu",0.431793692294361,4248,0.381335992294534,3712,0.482457086731192,4783
"Aguata",0.311736994129653,158,0.284368431684372,144,0.340096866016998,172
"Agwara",0.117154331170386,4398,0.0854715419250033,3300,0.156129565377622,5723
"Ahiazu-Mbaise",0.311696643353676,57,0.27942127523503,51,0.345368486707237,63
"Ahoada East",0.508579561397387,20,0.234710709668598,9,0.779201796102695,31
"Ahoada West",0.55434243967781,39,0.249858788541385,18,0.82787356962957,59
"Aiyedade",0.433135147348407,1400,0.400742505820449,1293,0.465973662310806,1509
"Ajaokuta",0.507449431350005,8578,0.459881988714362,7775,0.55446858667707,9371
"Ajingi",0.298282447940441,6043,0.266668910265787,5400,0.331404114706468,6717
"Akamkpa",0.221387219276199,148,0.188030265946797,126,0.257630769168053,172
"Akinyele",0.353226632204074,1257,0.325080962107435,1156,0.38219641991319,1361
"Akko",0.290132554138985,31935,0.264530982852592,29092,0.316788194778037,34896
"Akoko North-East",0.436199114077463,386,0.400257478652142,354,0.472638954560378,419
"Akoko North-West",0.401382804907493,197,0.364225488526397,179,0.439340735385153,215
"Akoko South-East",0.40961294431196,70,0.369125804837174,63,0.451063396796618,77
"Akoko South-West",0.419245669953085,152,0.385218565083967,140,0.453890809614548,165
"Akoko-Edo",0.457131443302101,2234,0.419258979265605,2048,0.495431715982192,2421
"Akpabuyo",0.302013666912607,71,0.182743095364249,52,0.462337106460033,94
"Akuku-Toru",0.480219788607526,0,0.0225892400772466,0,0.996106865043472,0
"Akure North",0.451477070220295,150,0.418582431536768,139,0.484637268253622,161
"Akure South",0.448548638843173,105,0.416209778320271,97,0.481204823351646,112
"Akwanga",0.453717264758991,6824,0.424412902051862,6383,0.483261250601836,7267
"Albasu",0.291860572679456,2742,0.265831813378222,2497,0.31894459818671,2997
"Aleiro",0.0590398204784083,548,0.0359057063599597,333,0.0908913166076624,844
"Alimosho",0.493316550224987,126,0.388438129428028,103,0.599062221410282,147
"Alkaleri",0.363344241006494,43324,0.336130324575819,40200,0.391244545218588,46534
"Amuwo Odofin",0.645151844310522,158,0.530500136834615,130,0.748672773213986,184
"Anambra East",0.406964418010734,700,0.363598097812124,629,0.451197906570362,773
"Anambra West",0.479411174405681,1737,0.364991807428173,1302,0.578872472134281,2112
"Anaocha",0.340711265056434,151,0.30962234849105,137,0.372819974520838,165
"Andoni",0.555279766076298,12,0.163764585250288,5,0.934779352744535,18
"Aninri",0.345945020618429,455,0.319008848755532,420,0.373616320644184,491
"Aniocha North",0.426233901536946,340,0.396370712293364,316,0.456397087929396,363
"Aniocha South",0.429325194803032,694,0.395764049612861,640,0.463383396555529,750
"Anka",0.068490269205928,5022,0.0498846950448125,3654,0.0914933387122951,6715
"Ankpa",0.308889430341373,4022,0.275670534382572,3590,0.343727755216734,4476
"Apa",0.388348575617503,2183,0.35497569461214,1995,0.422582735208675,2375
"Ardo-Kola",0.118405366313144,6901,0.103211955960352,6028,0.135031455134821,7852
"Arewa Dandi",0.0517944214115966,9932,0.0260731756302201,5012,0.0915710541431583,17530
"Argungu",0.0475510359680226,2100,0.0278531955521179,1229,0.0754627648896057,3335
"Arochukwu",0.249421390467107,99,0.220006000614262,87,0.280660461721925,111
"Asa",0.319686262773334,7522,0.29595349087005,6961,0.344162257490525,8100
"Asari-Toru",0.448035610897623,0,1.00471359857975e-06,0,0.999994594705891,0
"Askira/Uba",0.589159443815135,38563,0.527052434218092,34490,0.645449534564625,42213
"Atakumosa East",0.417034214975207,436,0.385018785477033,402,0.449564549889703,470
"Atakumosa West",0.367542636085459,492,0.335494537227503,449,0.400478276406846,537
"Atiba",0.29477712771033,4356,0.262383537912736,3909,0.328862098735336,4820
"Atisbo",0.266534988044112,6710,0.229390630960175,5806,0.30636377708899,7674
"Augie",0.0391785221738471,2382,0.0238218611131159,1448,0.0605203789333665,3680
"Auyo",0.171785828874466,3804,0.122868538694248,2780,0.230247170694746,5020
"Awe",0.314371641244704,15170,0.285424659567546,13725,0.343110289238469,16593
"Awgu",0.309710753800133,554,0.280187493564799,501,0.340327482302375,609
"Awka North",0.374401990320396,736,0.346048315700268,680,0.403388762569887,794
"Awka South",0.307818426721765,376,0.278201660523916,339,0.338657412703128,414
"Ayamelum",0.414033552071031,1230,0.372549342397953,1106,0.456378199281871,1356
"Ayedire",0.347301601306497,232,0.316743505618916,211,0.378815435747586,253
"Babura",0.206579804835871,8615,0.168687334815514,6982,0.249104561185147,10456
"Badagry",0.715303912368165,523,0.564143932978869,410,0.821655727567118,600
"Bade",0.0551466736699332,1807,0.0265118428487785,869,0.0998306803164687,3270
"Bagudo",0.102859270988186,14007,0.0636084449779898,8644,0.155576153745602,21230
"Bagwai",0.23357920663749,2212,0.212378453551358,2011,0.255819403216075,2422
"Bakori",0.168426480446943,3918,0.154136819769494,3586,0.183471733857696,4268
"Bakura",0.0443958512224434,3315,0.0286218768802983,2135,0.0654969334328468,4894
"Balanga",0.203250581879291,12470,0.181835543083385,11157,0.225991185952776,13864
"Bali",0.0797981698160209,11738,0.0657785619018985,9715,0.0957794447803549,14035
"Bama",0.971404469395169,96601,0.902563432147815,89669,0.995223528866404,98994
"Barkin Ladi",0.284215662255572,18868,0.259949523700367,17263,0.3095352701341,20543
"Baruten",0.19199384058311,22813,0.160692508784817,19117,0.226482366331819,26883
"Bassa",0.384314152878168,37883,0.350947973360403,35101,0.417648171064101,40674
"Batagarawa",0.131717574346605,2908,0.106969123494391,2363,0.159788535679302,3526
"Batsari",0.104249839039639,2974,0.082541851806202,2355,0.129412432096845,3692
"Bauchi",0.330851169260756,47829,0.309905015618635,44813,0.352333385948436,50924
"Baure",0.204706588562241,9072,0.129194076674472,5645,0.300418428005233,13433
"Bayo",0.31680054195176,6944,0.28645149228232,6277,0.348349679800098,7638
"Bebeji",0.276563399931907,5270,0.248422719894371,4771,0.305862613878145,5788
"Bekwarra",0.240811293841775,149,0.22253332992978,138,0.259839469289491,160
"Bende",0.265885455567258,179,0.237888062257144,161,0.295385532254379,199
"Biase",0.269740291457878,123,0.220337244631135,101,0.323518802734122,148
"Bichi",0.241553341150845,3544,0.209482420876568,3087,0.276408676780461,4040
"Billiri",0.257951663901671,9314,0.23594341261668,8517,0.28090434228839,10145
"Bindawa",0.161141085261807,2315,0.138880431897996,1995,0.185425856112823,2663
"Binji",0.0313731151215625,611,0.018129420905902,355,0.0506028812378627,983
"Biriniwa",0.0683166282889649,6020,0.0396795969864041,3479,0.108630215388206,9612
"Birnin Gwari",0.164656187624666,29563,0.146281282239125,26321,0.184372929862636,33038
"Birnin Kebbi",0.0571140250711385,2717,0.0325916290145174,1550,0.0922909299798067,4391
"Birnin Kudu",0.30339027106797,12754,0.277562180074093,11666,0.33016768866579,13881
"Birnin-Magaji/Kiyaw",0.0990573880585669,4663,0.0764363435759053,3596,0.1257480376363,5922
"Biu",0.286262350796305,22123,0.254258649915587,19622,0.319949985757057,24758
"Bodinga",0.0350229261396573,518,0.0222171215445267,329,0.0523665636068717,775
"Bogoro",0.342822688900516,11420,0.318635286293775,10602,0.367658442171079,12261
"Boki",0.171974761022789,178,0.146844118963296,153,0.199506980543423,205
"Bokkos",0.32075161506981,25725,0.296456844945065,23828,0.345814908935899,27682
"Boluwaduro",0.314117403593563,235,0.289310062325901,217,0.339762040899558,255
"Bomadi",0.739515487155306,206,0.383454114537796,107,0.94605910177215,264
"Bonny",0.466811046083324,0,0.000158987385796621,0,0.999373602798047,0
"Borgu",0.13446079696278,20007,0.106930229832631,15733,0.166935686256293,25055
"Boripe",0.344575807718111,341,0.322060577872785,319,0.367620824997409,364
"Borsari",0.0367948467085255,5759,0.0156019058218065,2433,0.0731642763896513,11485
"Bosso",0.201700709765453,9880,0.18268056419844,8948,0.221783574806114,10863
"Brass",0.51938433860722,34,0.0426290598994022,11,0.987857820569586,49
"Buji",0.308137172225335,6754,0.273673398940861,5973,0.344364196207241,7576
"Bukkuyum",0.0523020799776287,5136,0.0375694587693517,3692,0.0707586961190331,6944
"Bukuru",0.230253888771979,3237,0.204998581577408,2884,0.257412128365914,3616
"Bungudu",0.0781653873779985,5261,0.0594808118204402,4005,0.100518537862739,6764
"Bunkure",0.303155749682872,4563,0.275167625660667,4142,0.332261895314558,5002
"Bunza",0.0696244364441279,1944,0.0343208141582341,961,0.124194710745778,3461
"Burutu",0.679399625109042,1108,0.236754037845404,537,0.983461668483568,1405
"Bwari",0.278610173267133,7655,0.25241778627963,6891,0.30608791790672,8458
"Calabar",0.25305622989324,33,0.185622212673373,25,0.34355056374819,45
"Calabar South",0.401080546539037,0,0.0884932856770921,0,0.881260794460001,0
"Chanchaga",0.15828257704321,593,0.142380135522542,533,0.175206714970884,656
"Charanchi",0.15739598997148,2219,0.135201125779073,1906,0.181660116549698,2562
"Chibok",0.393047105191345,15412,0.352366381187735,13820,0.434340186128194,17031
"Chikun",0.228366766813179,33452,0.207674032373998,30541,0.250192805336877,36518
"Damaturu",0.126822558467368,8171,0.093988166625167,6063,0.166305080365248,10703
"Damban",0.280598795472,12461,0.25473372903195,11307,0.307591792190416,13664
"Dambatta",0.281432007633351,8391,0.243449000804446,7226,0.322267698832607,9650
"Damboa",0.452500693685886,62783,0.384910048019053,53793,0.513265508420464,71038
"Dandi",0.0872266406867568,6896,0.0422530806643139,3337,0.156770951804702,12394
