"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.900992332569246,94596,0.81572320593907,85561,0.956434843476343,100483
"Abaji",0.317240617667405,9776,0.289273073350589,8903,0.346282547368088,10683
"Abak",0.19737149327383,60,0.144837248670779,44,0.261241116714795,80
"Abakaliki",0.325768367301854,1266,0.293893510371208,1142,0.358873128226403,1394
"Abeokuta North",0.713964513141302,2629,0.65877044671928,2428,0.76417492163301,2812
"Abeokuta South",0.553921497957155,284,0.498957314687275,256,0.607946527263086,311
"Abi",0.243120574419658,205,0.210721090112562,179,0.277365757890138,233
"Aboh-Mbaise",0.303879135288544,93,0.246720692107935,76,0.367636592837548,113
"Abua/Odual",0.61184321546685,62,0.255223608954482,27,0.931384759410956,87
"Abuja",0.294473760825369,17243,0.263492866050422,15397,0.326958357371789,19177
"Adavi",0.568274188103226,6793,0.534582421045859,6383,0.601509887333107,7198
"Ado",0.299945213147765,1423,0.277494260987927,1321,0.32323288550382,1529
"Ado Odo/Ota",0.878769889944076,2477,0.824980217391842,2323,0.920608991328827,2597
"Ado-Ekiti",0.400509226441617,111,0.368301261109481,102,0.43335411389903,120
"Afijio",0.257191214833538,1384,0.228842877877717,1229,0.287140274675709,1549
"Afikpo North",0.223570834848068,183,0.197240291305745,162,0.251608616594602,206
"Afikpo South",0.213296771919473,118,0.191114669525694,107,0.236916597197625,129
"Agaie",0.326486204871248,15679,0.296899157495993,14244,0.356913101775094,17156
"Agatu",0.398234182763781,3878,0.356400137185642,3429,0.446476903358011,4415
"Aguata",0.237315468765899,120,0.213066687325136,108,0.262846866527528,133
"Agwara",0.151019277071564,5494,0.111327494975622,4150,0.197895844182965,7073
"Ahiazu-Mbaise",0.230264026724486,42,0.203974701306322,37,0.258240098295485,47
"Ahoada East",0.604762152225755,24,0.305323275419235,12,0.861678831672716,34
"Ahoada West",0.641082406402458,45,0.318811298617428,23,0.892858545736348,63
"Aiyedade",0.304846600589751,966,0.276857971846818,876,0.333953171182812,1060
"Ajaokuta",0.568453815465807,9631,0.529678711032018,8975,0.605434486894647,10256
"Ajingi",0.217313656805526,4408,0.189418094115929,3841,0.247273207807854,5018
"Akamkpa",0.0881066186671953,61,0.0713766324856877,49,0.107255593365443,74
"Akinyele",0.266944337343879,981,0.242772897220352,892,0.292270783784333,1075
"Akko",0.263690639980194,29051,0.238241034166087,26214,0.290398084554817,32029
"Akoko North-East",0.468044507427932,430,0.431833388540817,397,0.504449530156037,462
"Akoko North-West",0.426679506995973,215,0.389648608374661,197,0.464265874321092,233
"Akoko South-East",0.369650845409836,64,0.325698079792053,56,0.415283556276995,72
"Akoko South-West",0.389299032052133,141,0.354481914987072,128,0.425039600469214,154
"Akoko-Edo",0.455094928576178,2269,0.417961090546748,2091,0.492726212113832,2449
"Akpabuyo",0.188418324762688,32,0.105056311398671,21,0.311782012791829,51
"Akuku-Toru",0.333460690389234,0,0.0238438301090729,0,0.997367739158333,0
"Akure North",0.411065853596819,137,0.37769743624262,126,0.444943189401509,148
"Akure South",0.373890788718411,92,0.342771971998699,85,0.40577046478987,100
"Akwanga",0.410712683499712,6172,0.384956690807013,5784,0.436815630093796,6565
"Albasu",0.232884015505086,2194,0.207329030070429,1953,0.259969874710323,2449
"Aleiro",0.106591592978261,992,0.0672428393879039,625,0.158483407865445,1474
"Alimosho",0.760677556760678,178,0.674425905683343,164,0.834114279081719,190
"Alkaleri",0.339392023299379,39477,0.313148068166117,36479,0.366420255213963,42572
"Amuwo Odofin",0.883885433504588,217,0.82376900510328,202,0.929244343099597,228
"Anambra East",0.392045991643766,668,0.346612852221959,592,0.438358011907509,746
"Anambra West",0.296648433006938,1003,0.242104815208205,806,0.396929031512997,1382
"Anaocha",0.297309413525486,131,0.267555111178978,118,0.328340837051667,145
"Andoni",0.348591688225717,4,0.0696237958122385,2,0.869733312858745,7
"Aninri",0.313685090917536,414,0.285955785472841,377,0.342349596097044,451
"Aniocha North",0.388501990132911,309,0.357822123406974,285,0.41960531395755,333
"Aniocha South",0.380654113908353,642,0.347110993396178,587,0.41522599958814,698
"Anka",0.130382119928831,9544,0.0990266018058656,7242,0.16746332218566,12268
"Ankpa",0.257462753448179,3360,0.231838578892558,3029,0.284487299398849,3710
"Apa",0.386814366802022,2177,0.359901705214226,2026,0.414350570891772,2332
"Ardo-Kola",0.0815392869389176,4799,0.06990045068116,4123,0.0944710750502362,5548
"Arewa Dandi",0.0991667166883789,19000,0.0524554906509406,10075,0.166880583254851,31932
"Argungu",0.0879041650018606,3871,0.053754659123193,2365,0.134114377126746,5911
"Arochukwu",0.131368321070404,52,0.111396473600044,44,0.153439444320328,61
"Asa",0.313972584878493,7462,0.288671980216344,6861,0.340127634403662,8084
"Asari-Toru",0.298325571842542,0,1.21226672332931e-19,0,0.999999999991852,0
"Askira/Uba",0.463284123246337,30147,0.385308536825084,24931,0.538771643238099,35169
"Atakumosa East",0.269352373589092,281,0.242823775612705,253,0.297140624552755,310
"Atakumosa West",0.21851679926516,293,0.193807253988292,260,0.244806412954373,328
"Atiba",0.204744801411452,3329,0.178900970342553,2935,0.232547513423517,3747
"Atisbo",0.143830347149088,3759,0.120066232034194,3154,0.170299741786147,4429
"Augie",0.0776540847820494,4703,0.0499562679962794,3026,0.114225404025599,6919
"Auyo",0.117776611187628,2735,0.0872416054772912,2042,0.159896022592076,3658
"Awe",0.271700107655974,12907,0.250032073650593,11884,0.295272320892845,14034
"Awgu",0.239818594640739,430,0.212943576722603,382,0.268183971856173,480
"Awka North",0.371976232060083,746,0.343762169053855,689,0.400749394383227,804
"Awka South",0.290683252814577,375,0.26165672937036,338,0.320864222013975,414
"Ayamelum",0.397471431784906,1179,0.350664088174133,1039,0.448520101931579,1332
"Ayedire",0.202189561443004,135,0.178751478184775,119,0.227221785857276,151
"Babura",0.16003827405533,6735,0.127200238639373,5304,0.197909639233065,8394
"Badagry",0.747690349027022,438,0.579645609398619,393,0.91342464022839,472
"Bade",0.064031569240317,2129,0.0292434634797876,974,0.119438617701953,3966
"Bagudo",0.12884352005755,17608,0.080633798983253,10988,0.192425762063059,26368
"Bagwai",0.18730155071438,1774,0.168514717930064,1596,0.207225494778938,1962
"Bakori",0.176382192063013,4116,0.161267291044205,3764,0.192268550169133,4486
"Bakura",0.0841927536301793,6273,0.0580647892002841,4321,0.117194779465776,8741
"Balanga",0.173297919443202,10694,0.152589786860679,9419,0.195571935545407,12064
"Bali",0.0504295604707792,7644,0.0406967840344711,6185,0.0617316733633446,9335
"Bama",0.96131873621562,95633,0.867884467012332,86308,0.994260373741796,98902
"Barkin Ladi",0.274118250755572,18222,0.247964436209285,16496,0.302118681950736,20067
"Baruten",0.10576778750847,12576,0.0860236661891677,10243,0.128330357671478,15241
"Bassa",0.340508420540086,33855,0.310794990146729,31194,0.371726313427049,36653
"Batagarawa",0.134026529600372,2956,0.110494502141348,2438,0.160413711846113,3537
"Batsari",0.103766100053756,2959,0.0842492346665236,2402,0.126040232769841,3594
"Bauchi",0.306644429555921,44108,0.285755343600488,41097,0.328166435965577,47212
"Baure",0.173390416644137,7853,0.104837756320194,4655,0.263587850806561,12080
"Bayo",0.307744826643177,6753,0.277869868327729,6095,0.338826808733458,7437
"Bebeji",0.242898166579089,4587,0.215873887852312,4110,0.271024223896887,5083
"Bekwarra",0.191476505354311,120,0.174077488797845,110,0.209855858460158,131
"Bende",0.164747476046915,112,0.144058511211613,98,0.187177487150843,127
"Biase",0.116025016477602,55,0.095477744457248,46,0.144244903417482,68
"Bichi",0.200400365741458,2914,0.170413048984992,2489,0.23181115627049,3359
"Billiri",0.223580042791594,8101,0.202182952671214,7324,0.246104361925612,8919
"Bindawa",0.124810361436378,1794,0.107667951853573,1547,0.143601215217022,2064
"Binji",0.0492296193419113,943,0.031191706694542,601,0.0742616007021767,1417
"Biriniwa",0.0647186805731585,5735,0.0360689711512815,3177,0.106092361766936,9448
"Birnin Gwari",0.222661454604063,39495,0.199252852280189,35418,0.247477657530767,43815
"Birnin Kebbi",0.102584643788071,4865,0.0609007655560077,2886,0.1596923356789,7578
"Birnin Kudu",0.242123146634964,10163,0.215319499133478,9039,0.270507290589505,11354
"Birnin-Magaji/Kiyaw",0.127435705894146,5994,0.101667991351873,4779,0.15699996231586,7388
"Biu",0.268441071970508,20667,0.237505157095353,18255,0.301157734461802,23221
"Bodinga",0.0647789352847426,965,0.0444824147511261,663,0.0906110482052557,1349
"Bogoro",0.341070903481659,11372,0.316670937454814,10547,0.366105112555935,12220
"Boki",0.074592156042514,83,0.0612455896675587,69,0.0898469264911035,99
"Bokkos",0.306946805641952,25842,0.282033290608092,23817,0.332846254408947,27938
"Boluwaduro",0.249549100265503,189,0.227196283440464,172,0.272938272683168,207
"Bomadi",0.743267513764869,207,0.373169785713298,104,0.956426037798959,267
"Bonny",0.343453084379872,0,1.50382590245208e-06,0,0.999999989245899,0
"Borgu",0.114902566084198,17410,0.0897720110029616,13501,0.144799789418467,22092
"Boripe",0.28659089880422,284,0.26559081183614,263,0.308293212362085,305
"Borsari",0.0420576686665233,6590,0.016731700395989,2611,0.086874254697836,13656
"Bosso",0.250543807874957,12253,0.227138079009763,11107,0.275079601876986,13453
"Brass",0.442668202281296,35,0.122226870011287,18,0.993202578460826,48
"Buji",0.220829357760677,4807,0.187761954472219,4058,0.258440344512262,5666
"Bukkuyum",0.0946652852510933,9291,0.071108428670595,6983,0.122970740646523,12062
"Bukuru",0.218772714791573,3080,0.194966797903128,2747,0.245493443683342,3453
"Bungudu",0.104681662364293,7019,0.0824481659879704,5530,0.130535584450861,8751
"Bunkure",0.242186896846014,3652,0.216397780895945,3264,0.26941193598081,4062
"Bunza",0.130441137215217,3664,0.067768042017641,1911,0.220686265390613,6180
"Burutu",0.578410915829626,873,0.21682206402619,444,0.984807915116694,1127
"Bwari",0.296015035382221,8315,0.266862643552409,7460,0.326399897286053,9205
"Calabar",0.124834328359065,16,0.0837568390660123,11,0.210319666553589,27
"Calabar South",0.304588972764313,0,0.0849559835442803,0,0.897848687690564,0
"Chanchaga",0.198917589475365,745,0.177000905845344,663,0.22226342698548,832
"Charanchi",0.146146498816197,2059,0.126835833239872,1786,0.167127834378095,2354
"Chibok",0.313270296079211,12203,0.274381550661802,10690,0.353554666918362,13772
"Chikun",0.255834826557473,37640,0.235087645794613,34647,0.277935139716129,40799
"Damaturu",0.119701527451153,7686,0.0865134350627762,5562,0.160192295346845,10275
"Damban",0.25599169275114,11318,0.222298202260912,9817,0.292032069777276,12924
"Dambatta",0.196903001710163,5887,0.166571731598324,4955,0.230465911132435,6922
"Damboa",0.422991086787946,58867,0.350609064002308,49302,0.48962199272145,67813
"Dandi",0.140000693691197,11216,0.0717284029637758,5750,0.238392032747282,19060
"Dandume",0.155486628282384,2769,0.141377873556968,2517,0.170415119948804,3035
"Dange-Shuni",0.0758047021185159,3563,0.0500771284218207,2355,0.109173962664789,5128
"Danja",0.185854363440663,3195,0.171456659715297,2948,0.200918709835359,3454
"Danko Wasagu",0.117176953643358,15902,0.093977227517257,12756,0.143733831947435,19503
"Danmusa",0.152314771582472,3633,0.131365093738109,3134,0.175162283591581,4178
"Darazo",0.294746741802316,27755,0.26522088823939,24928,0.325631384459333,30718
"Dass",0.313644335932361,6856,0.290816465499145,6359,0.337211043121978,7370
"Daura",0.156959570766098,2110,0.072681754453763,969,0.284966394200306,3848
"Dawakin Kudu",0.232561165770156,2007,0.206235633902773,1780,0.260514289061317,2248
"Dawakin Tofa",0.193580075930923,2990,0.172300845828191,2660,0.216267016616265,3341
"Degema",0.388499289189741,19,0.114069729425923,14,0.999999269659864,30
"Dekina",0.267521820497332,5498,0.240831038174395,4960,0.295626342336531,6064
"Demsa",0.11001219422214,6800,0.0923955857888259,5688,0.130775964751416,8105
"Dikwa",0.988140572090134,45398,0.96350409396516,44307,0.997662168342199,45819
"Doguwa",0.297114462516609,10640,0.272514789667972,9777,0.322568630340127,11534
"Doma",0.347389996305638,15251,0.320068930751976,14058,0.377938445448793,16576
"Donga",0.0809874630129208,4999,0.0670474454100204,4155,0.0969907470978982,5968
"Dukku",0.286928393510547,37861,0.257107168918945,33891,0.318795990307369,42112
"Dutse",0.227686060802572,8021,0.199919826389732,7040,0.257359707608066,9069
"Dutsi",0.179917067708674,2208,0.111094202141209,1368,0.270207156953002,3308
"Dutsinma",0.126087796851604,2652,0.108715182054668,2288,0.145124433685069,3049
"Eastern Obolo",0.441078530965286,33,0.218470546718884,16,0.69363938987901,52
"Ebonyi",0.310513224767223,1039,0.281819768071796,943,0.340141407409636,1139
"Edati",0.362684666403338,7189,0.334123947656662,6614,0.391967300165508,7779
"Ede North",0.255921241079078,298,0.23464544602642,273,0.278108365455351,323
"Ede South",0.18532764320578,155,0.163519789445452,137,0.208728577082262,175
"Edu",0.317399360116752,15714,0.292704622578555,14460,0.342837798998885,17008
"Efon",0.261841478904807,39,0.238251083309726,36,0.286496745177954,43
"Egbeda",0.436715282942934,685,0.395945962076064,626,0.476316024062004,744
"Egbedore",0.279375505641112,682,0.25640964684284,628,0.303205367674617,739
"Egor",0.6024623499343,99,0.482318527350898,79,0.718581501680252,118
"Ehime-Mbano",0.218824308530015,58,0.19592418074402,52,0.243052266705474,64
"Ejigbo",0.187034600204799,452,0.166878024520918,404,0.208568258017911,503
"Ekeremor",0.646690627806228,234,0.247230294043671,107,0.985196015320359,302
"Eket",0.387181415191772,48,0.24090358368988,30,0.557504040400862,69
"Ekiti",0.475405315018829,1966,0.445736405476402,1843,0.504993117014358,2088
"Ekiti East",0.301275668424424,115,0.270438649502776,103,0.333563569828531,127
"Ekiti South-West",0.270329965027625,27,0.243996359386822,24,0.297913759407431,30
"Ekiti West",0.257169450803051,103,0.23286021602946,93,0.282700905776471,113
"Eleme",0.553604920396525,38,0.285558249073339,20,0.808948687642044,55
"Emuoha",0.51001323928645,65,0.233102371245813,34,0.84953430340221,94
"Emure/Ise/Orun",0.373758660294648,60,0.340339694840748,55,0.408156135787162,66
"Enugu East",0.261852156776645,438,0.241693881925583,405,0.282871862963199,473
"Enugu North",0.338652194751171,560,0.304790710451795,504,0.373362075286346,617
"Enugu South",0.183636376798297,90,0.162230467970887,79,0.206591636537432,101
"Epe",0.764712077403259,473,0.675139825593603,427,0.848026880749055,520
"Esan Central",0.376364598910525,265,0.349543613271733,247,0.403772837410743,284
"Esan North-East",0.419701993655185,506,0.392668887474129,473,0.447042818268559,539
"Esan South-East",0.379140953355474,967,0.346714123721013,876,0.413919085518264,1068
"Esan West",0.344195665801512,214,0.314258052641287,196,0.375079961486397,233
"Ese-Odo",0.746251815626246,374,0.511365234134114,254,0.910272046429203,459
"Esit Eket",0.305387790320662,53,0.19632367270226,34,0.438960362534142,77
"Essien Udim",0.288544411378977,192,0.215295133612605,143,0.37341631933554,247
"Etche",0.519822749164024,45,0.301368999298483,26,0.740472212294818,64
"Ethiope East",0.713712620816227,590,0.493316145637064,411,0.880481144580564,729
"Ethiope West",0.700244200901836,721,0.5013810834809,514,0.860305695555476,889
"Eti-Osa",0.910441217002878,298,0.862030040419264,285,0.946393851444886,308
"Etim Ekpo",0.263622877901853,63,0.164802303522589,40,0.389032558198232,94
"Etinan",0.252210419427119,59,0.14656417625674,34,0.391374752827148,91
"Etsako Central",0.484844111751455,1750,0.453862755010039,1633,0.515889242570148,1867
"Etsako East",0.454612295627046,1865,0.4246690058039,1747,0.484846576570956,1984
"Etsako West",0.485216350436501,1371,0.454896475309123,1285,0.51559849120339,1458
"Etung",0.076774050389118,21,0.062373429256744,17,0.0932911170326733,26
"Ewekoro",0.8126082558311,1194,0.757690268795739,1116,0.859715940398822,1261
"Ezeagu",0.346338872842749,933,0.319533846112848,860,0.373758395253489,1007
"Ezinihitte Mbaise",0.276127304314437,60,0.235839632554083,51,0.319930083822895,69
"Ezza North",0.379509076368123,712,0.335987091589095,631,0.424180491528373,795
"Ezza South",0.310447704416273,474,0.271004962659311,414,0.351402972509656,537
"Fakai",0.163268805547319,8070,0.117547701286008,5820,0.218258793183561,10773
"Faskari",0.160473390363501,9073,0.143364450424352,8107,0.178751949148618,10105
"Fika",0.273877683078333,16843,0.244610978472927,15062,0.304649147959144,18714
"Fufore",0.327041405777292,32481,0.242952355279789,24173,0.417473016955126,41444
"Funakaye",0.30866454849199,16446,0.266489622846753,14191,0.352786711992216,18811
"Fune",0.174100036684254,29489,0.142795703658001,24063,0.209775487922435,35702
"Funtua",0.16834827927617,4018,0.154197536236141,3680,0.183239948107853,4374
"Gabasawa",0.214981493242303,3404,0.185074535959622,2926,0.24731979078051,3921
"Gada",0.0393368599955391,2617,0.0223406927372859,1488,0.0639271948943558,4249
"Gagarawa",0.130769777841649,4355,0.104266022059368,3474,0.161077956011761,5364
"Gamawa",0.187404476860353,25826,0.152041611940977,20921,0.227159251328193,31348
"Ganjuwa",0.295042219012294,47287,0.271221588793555,43431,0.320006676015487,51334
"Ganye",0.0755952857609817,3888,0.0522269007274059,2746,0.104850887050453,5322
"Garki",0.178734988104006,9323,0.152410689104556,7948,0.207579212343094,10830
"Garko",0.225278692045683,2118,0.20296754897688,1909,0.248817410825613,2339
"Garum Mallam",0.231523192666064,1036,0.20968133221051,939,0.254489811216774,1139
"Gashaka",0.0203324340849329,1403,0.0124194953790341,823,0.0324237175087675,2328
"Gassol",0.104317858802868,16605,0.0900934678843351,14341,0.121100827355413,19277
"Gaya",0.205476283222197,3376,0.179110554412716,2945,0.237223622818293,3891
"Gbako",0.30021350432891,15197,0.272353301549486,13784,0.329237833591793,16669
"Gboko",0.279808323701605,3932,0.259150687363392,3641,0.301170495193075,4234
"Gboyin",0.334486402971065,135,0.301524267559815,122,0.368711112781022,149
"Geidam",0.0586434483703698,9047,0.0225809895871529,3457,0.121701905084096,18880
"Gezawa",0.254947736961943,2703,0.215383172420772,2296,0.296583822666255,3133
"Giade",0.229989082558029,5977,0.204833183111654,5321,0.256688524258196,6675
"Girie",0.216482319619216,11405,0.185135945210678,9739,0.250345548244854,13206
"Giwa",0.209628427972634,16906,0.193812879168358,15633,0.226099392136102,18231
"Gokana",0.334483789760406,0,0.00475011273181705,0,0.974965205022226,0
"Gombi",0.261112304676166,7592,0.20713354814172,6007,0.320499442165587,9335
"Goronyo",0.0874984917541702,6788,0.0517737647033847,4010,0.134690814966967,10462
"Gubio",0.513065417880587,49722,0.371464562154147,35923,0.653569217644753,63406
"Gudu",0.0729545994085344,11215,0.042814694670802,6562,0.1147053738314,17643
"Gujba",0.238747612070377,22119,0.208185763949591,19269,0.271536731668864,25179
"Gulani",0.272341927299558,15044,0.239909535452332,13226,0.306409089488878,16947
"Guma",0.361172291461213,9204,0.330001038077283,8417,0.394017537620597,10032
"Gumel",0.110742553005792,1277,0.0841318939397549,969,0.141979400510243,1639
"Gummi",0.12634446877824,13070,0.0958354125970634,9900,0.162292880828783,16815
"Gurara",0.256754975666133,6029,0.230972089964852,5418,0.283890728053786,6673
"Guri",0.0699939836642127,2920,0.0397552988102058,1655,0.113167716122624,4727
"Gusau",0.148225101555039,15173,0.126254052318275,12900,0.172519111734804,17692
"Guyuk",0.138110346329099,3341,0.111480676394827,2759,0.170124956620812,4028
"Guzamala",0.907953664887374,88070,0.846638611510327,82293,0.951020974915718,92114
"Gwadabawa",0.0447591321043296,2190,0.0270477842833325,1324,0.0693971725957011,3393
"Gwagwalada",0.288030096396951,10069,0.260507844659929,9105,0.316762684638602,11076
"Gwale",0.176341040269749,0,0.14581423333204,0,0.210291777770601,0
"Gwandu",0.0988638246751318,3122,0.0656661848292941,2074,0.141590974778731,4472
"Gwaram",0.255848032428096,15153,0.232472748102387,13757,0.280334531360833,16617
"Gwarzo",0.181105932410049,2080,0.164785418611849,1893,0.19831901571353,2278
"Gwer East",0.374052479659939,5591,0.348002628653987,5204,0.400613191610878,5986
"Gwer West",0.434991216077412,3522,0.402374384778883,3255,0.468030982386438,3792
"Gwiwa",0.151837210092659,3424,0.117246993412517,2637,0.194667318829619,4398
