"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Bebeji",0.274939078327914,5133,0.246154184320727,4622,0.303739400095939,5651
"Bekwarra",0.263652283803002,162,0.244091020764733,151,0.283948658093935,175
"Bende",0.237801848142441,160,0.211050181273395,142,0.266231553216544,179
"Biase",0.239106116476394,110,0.196348334034888,91,0.291649664691169,134
"Bichi",0.21950240804928,3190,0.187436475556657,2735,0.252672864438994,3661
"Billiri",0.246046048864921,8875,0.219631106090981,7915,0.273936122580841,9889
"Bindawa",0.123655577900485,1776,0.103885086852326,1492,0.145682133650617,2092
"Binji",0.0205451177600393,387,0.0111358462926158,211,0.034790208648535,654
"Biriniwa",0.0873646517094313,7716,0.0510237150813515,4482,0.137522661780381,12201
"Birnin Gwari",0.214230503405456,37459,0.188686775046629,33081,0.241576142524379,42143
"Birnin Kebbi",0.0738099775794124,3491,0.0431953912951181,2043,0.116622025323455,5517
"Birnin Kudu",0.264033698635545,11093,0.239393305851711,10056,0.289805561455234,12177
"Birnin-Magaji/Kiyaw",0.0775444904417981,3641,0.0578507489585904,2715,0.101379174146257,4763
"Biu",0.36122720145663,27770,0.324999427490235,24948,0.398635084383354,30688
"Bodinga",0.0289529376189455,434,0.0172016164062722,258,0.0455262268758335,682
"Bogoro",0.346109929561418,11525,0.317395731397984,10557,0.375621927079292,12520
"Boki",0.184041635466478,192,0.157559087686824,166,0.212949870495211,221
"Bokkos",0.323056218615867,25057,0.292653391935236,22720,0.354575806426689,27488
"Boluwaduro",0.369454450485001,278,0.340552838879983,256,0.399055692024911,300
"Bomadi",0.312080384224582,87,0.0721199624088835,20,0.659578037004948,184
"Bonny",0.560737808463459,41,0.290057080226376,16,0.825893213004424,64
"Borgu",0.193822145675783,26935,0.157315438540582,21609,0.234253281801133,32997
"Boripe",0.381700769996723,377,0.356602759917183,352,0.407273154159314,402
"Borsari",0.0971064603027564,15195,0.042370823642903,6600,0.184922120183147,29035
"Bosso",0.220620466459681,10769,0.198987812570676,9711,0.243444186891994,11886
"Brass",0.571971131749617,139,0.23598087621627,60,0.883176555510484,213
"Buji",0.257563296102351,5615,0.22544681642568,4887,0.292046574106493,6398
"Bukkuyum",0.0445490952487796,4359,0.0305826897623495,2996,0.0625989854701195,6120
"Bukuru",0.273773439524851,3842,0.245219336496059,3443,0.304050634581978,4265
"Bungudu",0.0577701009374967,3876,0.0424114848229812,2847,0.076650161869305,5142
"Bunkure",0.264890185730808,3990,0.237852327305678,3582,0.29329026750877,4418
"Bunza",0.113557003016736,3173,0.0610469435280907,1711,0.188790611323909,5265
"Burutu",0.478160194209695,1281,0.155358107429066,434,0.815682208552208,2123
"Bwari",0.338471131139313,9354,0.305577782673509,8411,0.372507356583678,10331
"Calabar",0.216714679118847,28,0.178362873925522,23,0.258002700644967,34
"Calabar South",0.459068332832818,14,0.339975309261318,11,0.573615207112607,18
"Chanchaga",0.154496679044042,579,0.137976385256323,517,0.172160081807106,645
"Charanchi",0.127741699531312,1800,0.107174346315314,1510,0.150649192524309,2123
"Chibok",0.413847838200042,16162,0.371130020260083,14496,0.457118797047686,17853
"Chikun",0.268355315566999,38837,0.242557616965085,35210,0.295859270403474,42679
"Damaturu",0.205098783057409,13101,0.153981440178983,9845,0.264074504595991,16857
"Damban",0.251279316375378,11071,0.222574055099907,9790,0.281727742039404,12432
"Dambatta",0.206070622298452,6111,0.173904687287027,5138,0.241562249741942,7189
"Damboa",0.507638306726909,71604,0.443161785693112,62781,0.566467688018081,79810
"Dandi",0.140772922909708,11049,0.0759784137818322,5953,0.232821435440817,18286
"Dandume",0.149760462162812,2663,0.135273074257078,2405,0.16516064945389,2938
"Dange-Shuni",0.0304686127398963,1434,0.0171897264440836,810,0.0497967155066736,2343
"Danja",0.184635323044825,3176,0.168904004235943,2907,0.2011827988949,3460
"Danko Wasagu",0.0657153604771111,8860,0.0502866539640574,6781,0.0841289806548169,11342
"Danmusa",0.124345487854817,2959,0.103753759523996,2468,0.147372596381706,3508
"Darazo",0.306750868546084,28811,0.280462485442984,26294,0.333994669376587,31425
"Dass",0.331701170262739,7253,0.305557142341368,6678,0.358675569234525,7846
"Daura",0.142531509129681,1907,0.0748974444572658,995,0.240309722788664,3230
"Dawakin Kudu",0.255866840164588,2201,0.228221397751447,1963,0.285040232768981,2452
"Dawakin Tofa",0.206813293882847,3187,0.183697009209902,2830,0.231441554770375,3568
"Degema",0.626839391560401,91,0.320692309259915,49,0.891917516781978,127
"Dekina",0.39983616130872,8124,0.368582361594745,7499,0.431743582018717,8762
"Demsa",0.154821563248964,9404,0.129103487853707,7828,0.189185079888458,11479
"Dikwa",0.985738724870846,45280,0.961696193288544,44193,0.99633000607505,45758
"Doguwa",0.340082520396357,12204,0.313958548180719,11283,0.366893117314232,13150
"Doma",0.391115274829104,17018,0.3583665110714,15605,0.425768517016657,18511
"Donga",0.115365596502743,6821,0.0973250507749482,5781,0.135570329481125,7983
"Dukku",0.328302625005506,43337,0.298212761682673,39350,0.359650631615007,47496
"Dutse",0.232669040289015,8147,0.207098068650602,7246,0.259804309620885,9103
"Dutsi",0.151911003036789,1863,0.0992826824877026,1221,0.21981981263065,2689
"Dutsinma",0.122320265473478,2550,0.102124390215171,2130,0.144848793111086,3019
"Eastern Obolo",0.252117456321417,19,0.108177076532667,8,0.444420693884773,33
"Ebonyi",0.347192196477342,1153,0.318938396622561,1058,0.376088714438713,1250
"Edati",0.310772346944599,6105,0.283038329421692,5549,0.339559821490967,6681
"Ede North",0.354027959803311,411,0.329011277823971,382,0.379653859330725,440
"Ede South",0.340313097204662,284,0.309977973617734,259,0.371673968993528,310
"Edu",0.307207534558373,15166,0.282286376652432,13899,0.332890749659215,16474
"Efon",0.39580541619805,59,0.367400497189007,55,0.424732466697678,63
"Egbeda",0.492958738276547,764,0.45471725062799,707,0.529536201480669,820
"Egbedore",0.339767978280179,783,0.312404937968948,716,0.367972022972828,853
"Egor",0.46073614517644,76,0.351713180082012,58,0.567731510345153,93
"Ehime-Mbano",0.291054823710777,77,0.265482015575707,70,0.31765757380113,84
"Ejigbo",0.312143192439927,739,0.285079394588892,676,0.34024153901039,804
"Ekeremor",0.41025938602661,173,0.125111235306792,51,0.789979962188245,330
"Eket",0.239616303845818,30,0.140377357137232,17,0.359666067057001,45
"Ekiti",0.450743249972596,1880,0.421415478511789,1758,0.480254766342973,2002
"Ekiti East",0.418223218312851,153,0.385046015175107,141,0.451969556738938,165
"Ekiti South-West",0.399624745989041,40,0.369160128101173,37,0.43067721588785,43
"Ekiti West",0.382565311560268,154,0.353320459932384,142,0.412468578051854,166
"Eleme",0.225212635532236,15,0.0825835836857373,6,0.43203717719983,30
"Emuoha",0.27464065758888,42,0.101243939082711,16,0.505986409150777,76
"Emure/Ise/Orun",0.470083677071836,75,0.439088341749685,70,0.501274813508153,80
"Enugu East",0.329069430772617,546,0.306061545862669,509,0.352785333785274,584
"Enugu North",0.309990768325058,500,0.274826816015926,441,0.346694647041986,560
"Enugu South",0.255433678958662,125,0.229420969151426,112,0.282812332428747,138
"Epe",0.755428352442543,461,0.657052703125951,403,0.843692658344576,518
"Esan Central",0.43386319727481,300,0.406322071266153,281,0.461699227863138,319
"Esan North-East",0.449499170515137,543,0.420749475324961,508,0.478456902880622,578
"Esan South-East",0.426591665131956,1087,0.39467605069842,1000,0.459153041819521,1177
"Esan West",0.42712759234082,266,0.398620119192033,249,0.455985026268576,284
"Ese-Odo",0.477756416043978,238,0.24587152453924,120,0.708929738807112,357
"Esit Eket",0.233488317923959,40,0.14936286989979,26,0.332833745895561,58
"Essien Udim",0.241948795699594,157,0.180738132539096,117,0.309481638683517,201
"Etche",0.253314039237961,21,0.119622958439521,10,0.426251680534019,36
"Ethiope East",0.372095031080661,311,0.184636676875683,158,0.584825234254923,483
"Ethiope West",0.408329692361167,417,0.227657424730127,230,0.60121690372091,617
"Eti-Osa",0.791543318841685,268,0.705899512120909,243,0.86119381659196,287
"Etim Ekpo",0.208544293944487,50,0.13048704790988,31,0.302020912083554,72
"Etinan",0.185633773233425,43,0.107681555828949,25,0.283527804374657,66
"Etsako Central",0.507090215381705,1821,0.475435305090918,1705,0.538684576107795,1937
"Etsako East",0.506340077271225,2047,0.475536719195195,1926,0.53710809240302,2169
"Etsako West",0.510626119092777,1426,0.480747922867627,1342,0.540445747914686,1510
"Etung",0.182861025293687,50,0.155777189866524,42,0.212477706692778,58
"Ewekoro",0.751495539787821,1100,0.685159495755073,1004,0.810101943501758,1185
"Ezeagu",0.379401981350809,1010,0.350918501994482,934,0.408476780360331,1088
"Ezinihitte Mbaise",0.303382337095446,66,0.262334466594045,57,0.345940408569492,75
"Ezza North",0.367420700517583,689,0.329269941002283,618,0.40657162147164,761
"Ezza South",0.355417967659319,545,0.317337603990605,487,0.394196646528842,604
"Fakai",0.118873936751643,5846,0.0850208375373065,4187,0.160337907208898,7878
"Faskari",0.139347118609379,7880,0.121666932308006,6883,0.158566677872491,8964
"Fika",0.319709216624571,19549,0.290347778621574,17751,0.350065806670259,21406
"Fufore",0.356959121441483,35357,0.274453996570799,27187,0.443768202974363,43987
"Funakaye",0.351048631448896,18685,0.306480514906428,16311,0.396177217921127,21093
"Fune",0.233329122889024,39579,0.194798785064515,32873,0.275916722640403,47023
"Funtua",0.162930626201041,3888,0.148584163107132,3545,0.178081358243056,4250
"Gabasawa",0.231261501150043,3659,0.199304648228122,3149,0.265712725051337,4209
"Gada",0.00978711103474613,650,0.00449364913252561,299,0.0186238096759916,1236
"Gagarawa",0.13731570208247,4575,0.110920831413153,3696,0.167144694833322,5568
"Gamawa",0.201076283000829,27655,0.167721508550287,23015,0.237927064101401,32789
"Ganjuwa",0.341578105015541,54689,0.315739082770307,50511,0.368050308314968,58973
"Ganye",0.111742589115779,5777,0.082923985492089,4314,0.14536355452718,7496
"Garki",0.189949063670595,9915,0.162213857874563,8466,0.220232462303994,11497
"Garko",0.243609163290377,2289,0.220585266868568,2073,0.267786537314821,2516
"Garum Mallam",0.251301014954664,1124,0.227066948351924,1016,0.276745232798502,1238
"Gashaka",0.0558966600068162,3287,0.0372384610566168,2224,0.0802871088819716,4591
"Gassol",0.138363219962313,21808,0.117884208627747,18575,0.165926570703382,26169
"Gaya",0.230012941886859,3769,0.200009887833526,3282,0.264141241296566,4322
"Gbako",0.238804060369259,12072,0.214780915756018,10857,0.264115185358805,13352
"Gboko",0.330384404154061,4632,0.308532229125255,4320,0.352744492738375,4951
"Gboyin",0.438026105787454,179,0.405505046091182,165,0.470946118186853,192
"Geidam",0.133033347420031,20637,0.0576900910743104,8879,0.249049648463685,38855
"Gezawa",0.256655854500561,2686,0.215645777907489,2266,0.299334799918713,3124
"Giade",0.23211932218401,6016,0.209362407748656,5421,0.256117260373841,6644
"Girie",0.285884971481391,14841,0.24808255609971,12858,0.325976628871518,16946
"Giwa",0.195645015342129,15768,0.180285469376253,14533,0.211703163385246,17059
"Gokana",0.409583328679343,14,0.157191277899101,5,0.684676046569216,23
"Gombi",0.311433322376674,8990,0.254840593776573,7340,0.372295322025207,10765
"Goronyo",0.0355860359375073,2716,0.0173412179158049,1320,0.0634996240281703,4856
"Gubio",0.609468057983613,59041,0.466677651889995,45163,0.739790757526828,71698
"Gudu",0.033931484815328,5267,0.0175026408132824,2712,0.058910248836063,9137
"Gujba",0.311084190020935,28834,0.275995267941258,25555,0.34790064940069,32278
"Gulani",0.355581909691533,19597,0.319172665028267,17559,0.392899184330208,21678
"Guma",0.406269421259434,10314,0.373688735508958,9493,0.439919177022609,11161
"Gumel",0.124297932955858,1433,0.0964652086295577,1111,0.1564030107259,1805
"Gummi",0.0704540816445917,7217,0.0501030205935553,5116,0.0958263223409261,9845
"Gurara",0.265870846338029,6205,0.24395975348813,5694,0.288664866438696,6738
"Guri",0.120120718744045,5014,0.0691396279345006,2876,0.206582255103237,8669
"Gusau",0.103868832396505,10533,0.0854111979047766,8639,0.124947257122323,12700
"Guyuk",0.213446353475684,4946,0.155063330078126,3743,0.332210759796452,7351
"Guzamala",0.916964545325023,88867,0.857188117579827,83209,0.957433712330562,92686
"Gwadabawa",0.0128037487690949,628,0.00636425039234586,313,0.0230491415557142,1129
"Gwagwalada",0.262021058883244,9120,0.241096887951278,8388,0.283761510596907,9881
"Gwale",0.267592520200688,0,0.224942881923486,0,0.313701477017924,0
"Gwandu",0.0569627918104267,1802,0.0355649828427622,1125,0.0859977739891168,2721
"Gwaram",0.288087143915198,16993,0.265958179084627,15679,0.310989789519214,18354
"Gwarzo",0.204440237884497,2341,0.185203929925484,2121,0.224722842782159,2574
"Gwer East",0.418973092996658,6266,0.394467879363535,5902,0.44376659635774,6635
"Gwer West",0.472055587775396,3830,0.440945613131479,3574,0.503339480653771,4088
"Gwiwa",0.157452882735843,3550,0.121929692105549,2745,0.20394215567662,4601
"Gwoza",0.864199625619556,59911,0.700502087026101,48334,0.954564060089018,66083
"Hawul",0.306502511332135,16798,0.274778948796908,15027,0.339627753858117,18650
"Hong",0.483408310191717,38085,0.399123622069123,31187,0.567858959954353,44974
"Ibadan South-West",0.284819374667405,211,0.256551657667931,190,0.314400694392162,233
"Ibaji",0.448228744351121,6714,0.402963484289293,6048,0.496059626595702,7415
"Ibarapa Central",0.635589553953822,3464,0.583471204729259,3181,0.685364418760986,3734
"Ibarapa East",0.546525703437362,5816,0.509130500905558,5415,0.583396717180328,6212
"Ibarapa North",0.511401001262495,6979,0.467909584735192,6390,0.554700608457518,7566
"Ibeju-Lekki",0.781046374038668,313,0.698535894933063,280,0.848884927190722,341
"Ibesikpo Asutan",0.174133053079082,75,0.133094412470384,58,0.220349757310402,95
"Ibi",0.236540524862828,14351,0.21086019028576,12799,0.263908545311491,16008
"Ibiono Ibom",0.2513675309726,88,0.210967188794439,74,0.293511891008766,104
"Idah",0.438104427601323,445,0.402669392320485,409,0.474015548056863,482
"Idanre",0.518426555996649,406,0.480462531108308,377,0.555993727855879,436
"Ideato North",0.265816266159942,127,0.240733351991901,116,0.29208576505557,140
"Ideato South",0.259242981961769,52,0.234204953364964,47,0.28550970130646,58
"Idemili North",0.426864610504195,238,0.383395978668964,214,0.471071203286244,262
"Idemili South",0.289639251838541,87,0.260026699749754,78,0.320643645049727,96
"Ido",0.481247590679405,2827,0.449376681886341,2643,0.513257326354353,3011
"Ido-Osi",0.370003711298596,114,0.341272847452035,106,0.399429534874362,123
"Ife Central",0.490327481611261,118,0.457764493360291,110,0.522945414976065,125
"Ife East",0.369221140016729,85,0.334369600168682,77,0.405102437185845,93
"Ife North",0.423972252278135,1073,0.391688462861514,992,0.456694341648185,1155
"Ife South",0.447976670640648,683,0.414717690596388,632,0.481578306620858,734
"Ifedayo",0.337380839926035,73,0.307710150638968,67,0.368028231325854,80
"Ifedore",0.45123564716485,53,0.418290651205563,49,0.484423397624664,57
"Ifelodun",0.392563143212512,17297,0.367895493047036,16221,0.417629895030618,18390
"Ifo",0.75190077297341,1293,0.680192311553434,1165,0.814796899767829,1406
"Igabi",0.242911592031748,27329,0.226017404042987,25430,0.26043444923878,29299
"Igalamela-Odolu",0.459413376338482,7431,0.423869779647058,6848,0.494200465670127,7999
"Igbo-Etiti",0.362956808907916,866,0.337041812071171,805,0.389477540873258,929
"Igbo-eze North",0.350167449198731,325,0.321899212444288,298,0.379274311941519,352
"Igbo-eze South",0.368199351951028,314,0.342558802664031,292,0.39444026908937,336
"Igueben",0.426454279029282,169,0.401409400845326,159,0.451779161656059,179
"Ihiala",0.396148940365545,649,0.357915004841032,589,0.435028885561938,711
"Ihitte/Uboma",0.267920822601376,40,0.239054297411836,36,0.298355674516024,45
"Ijebu East",0.635922356360652,1615,0.585514056390199,1484,0.683849588428615,1740
"Ijebu North",0.60237707598259,843,0.555167164989016,777,0.648146993552931,907
"Ijebu North-East",0.651209871638005,213,0.600141894495198,196,0.699869193790666,229
"Ijebu-Ode",0.690742227859148,198,0.630955235816229,181,0.746147057418177,214
"Ijero",0.345557855167325,115,0.315100877728119,104,0.376981085943514,125
"Ijumu",0.486584822229966,2975,0.456277275776753,2791,0.516943283706906,3159
"Ika",0.215567305720548,39,0.145593321147432,26,0.296357668822395,54
"Ika North-East",0.390155349183579,548,0.359524485409127,506,0.421313169338694,591
"Ika South",0.434728762268786,493,0.379440840497638,435,0.490349007887992,552
"Ikara",0.219632701310486,10121,0.202537121699759,9340,0.237476063947995,10935
"Ikeduru",0.271284756153906,78,0.237384614732945,68,0.306692614456851,88
"Ikenne",0.685932488612693,255,0.628974391465662,234,0.739061865022055,275
"Ikere",0.449367573677426,84,0.419005862780127,78,0.479995376179959,90
"Ikole",0.463957697869464,800,0.427499808393507,741,0.500629633572737,860
"Ikom",0.226576765554401,236,0.196835344768251,206,0.258568052662387,268
"Ikono",0.204605479620665,54,0.175043760453818,46,0.236530947538873,62
"Ikorodu",0.78471061729166,398,0.712933327796421,360,0.845409726525325,431
"Ikot Abasi",0.363103190187847,178,0.161112792610347,79,0.589959110898254,292
"Ikot Ekpene",0.210496928037404,29,0.178349753631456,25,0.245145494279057,34
"Ikpoba-Okha",0.409871319451767,733,0.270008161256124,501,0.555353590121254,976
"Ikwerre",0.246737192218704,32,0.0953060964353451,12,0.458548705769194,61
"Ikwo",0.268152570563698,655,0.242789295100402,593,0.294715882766677,720
"Ikwuano",0.261360023719938,65,0.235861891042198,59,0.288073892211854,72
"Ila",0.312429843204487,649,0.284935778376836,593,0.34095363862042,707
"Ilaje",0.551566724660974,429,0.323460586051665,225,0.777424697128118,647
"Ile-Oluji/Okeigbo",0.44733146982119,87,0.414665215859037,81,0.480334300748139,94
"Ilejemeje",0.383493480512553,68,0.355220676234739,63,0.412362936535761,73
"Ilesha East",0.371390943322882,188,0.349315093506997,177,0.393883432929859,200
"Ilesha West",0.340158299425594,200,0.312000635125102,184,0.369169320212785,217
"Illela",0.0113310925283563,631,0.00523681347039586,291,0.0214008417691594,1192
"Ilorin East",0.32439154251561,3374,0.302634944767104,3145,0.346736202286951,3609
"Ilorin South",0.365536401258714,1094,0.34236879818435,1025,0.389161266203686,1164
"Ilorin West",0.237782336679228,973,0.197940592775558,808,0.281517602201354,1155
"Imeko-Afon",0.549543382035682,3181,0.500198869075992,2896,0.598022611455249,3460
"Ingawa",0.199559900035478,5113,0.171902673671222,4404,0.229416646251756,5879
"Ini",0.240310136625414,124,0.211090810458182,109,0.271661865387228,140
"Ipokia",0.831332160628347,2255,0.755366253423527,2041,0.891241297702338,2425
"Irele",0.516755161496111,176,0.369051837949485,126,0.655405144365375,223
"Irepo",0.233982429728378,2804,0.205812845950685,2450,0.264054781785864,3183
"Irepodun",0.365500995133515,2450,0.332879001203155,2255,0.398456828497849,2648
"Irepodun/Ifelodun",0.409813590108227,126,0.377859574313077,116,0.442320781759426,136
"Irewole",0.39728857855979,418,0.367777819222712,389,0.427373621074897,448
"Isa",0.0298091410856489,2460,0.0171890837302487,1416,0.0480552573534654,3971
"Ise/Orun",0.452589368298298,40,0.41812907812352,37,0.487382944089364,43
"Iseyin",0.424172072715228,7541,0.387112119424379,6872,0.461579693856539,8216
"Ishielu",0.329087840149798,1470,0.305874037160191,1366,0.352943303440074,1576
"Isi-Uzo",0.37889253023186,1353,0.353931003822008,1263,0.404365954624982,1444
"Isiala Mbano",0.254847531678891,81,0.230289631952698,73,0.280619770288972,90
"Isiala Ngwa North",0.2546554085392,86,0.220223795320814,75,0.291022210418118,99
"Isiala Ngwa South",0.22924177544047,146,0.173385439184948,110,0.291021504109917,186
"Isin",0.368526131863151,1781,0.34465362078795,1666,0.392880739034037,1898
"Isokan",0.43149664902439,202,0.399137105460659,187,0.464279994269687,217
"Isoko North",0.312850326880688,201,0.146922673489725,94,0.515948382622215,332
"Isoko South",0.348657860916913,477,0.149533124540242,208,0.589016584185526,797
"Isuikwuato",0.240250725149817,74,0.214888765939735,66,0.267057685892115,83
"Itas/Gadau",0.219936400087168,15385,0.189314956021357,13238,0.253293691412775,17725
"Itesiwaju",0.312724802623201,5313,0.278940697792877,4738,0.348117502202352,5916
"Itu",0.233666489719435,89,0.200880241619706,76,0.268941942531598,104
"Ivo",0.325533623262203,581,0.296849110760524,529,0.355254116185543,634
"Iwajowa",0.372203440867169,5632,0.334710653955707,5060,0.410938664538779,6224
"Iwo",0.373570508026995,875,0.340621383695369,801,0.407428689198988,952
"Izzi",0.333445288496037,2074,0.309424812348377,1925,0.358104917460116,2228
"Jaba",0.294819228601221,4795,0.272130595154361,4423,0.318286975801495,5180
