"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.538804924210179,56495,0.340093044643058,35667,0.729696170781949,76555
"Abaji",0.310165761728842,9479,0.28062883070645,8570,0.340922500256474,10427
"Abak",0.204434819391713,62,0.15158212335583,46,0.26279636624949,80
"Abakaliki",0.304617830636501,1166,0.272895644125017,1044,0.337785592653584,1294
"Abeokuta North",0.578988614214818,2109,0.512634519192222,1869,0.64221053281594,2340
"Abeokuta South",0.602615689126852,309,0.543418972314319,278,0.659691128542204,338
"Abi",0.267912953749916,229,0.232551345429321,200,0.305263687566489,260
"Aboh-Mbaise",0.259123272508524,79,0.208781573973773,64,0.311993228380591,96
"Abua/Odual",0.29907996491009,33,0.072652058783856,8,0.619503344831064,68
"Abuja",0.255906044300065,14619,0.226703592203058,12918,0.286967960284243,16431
"Adavi",0.446794438288355,5351,0.405506746816202,4852,0.488626334502664,5859
"Ado",0.308983670137165,1442,0.283326231196739,1326,0.335595840861931,1561
"Ado Odo/Ota",0.788015022029716,2211,0.70675256259119,1980,0.855064589932067,2403
"Ado-Ekiti",0.375107356156921,107,0.342238795697137,97,0.408855347588198,116
"Afijio",0.26491812874211,1342,0.235664700199452,1188,0.295827208824215,1505
"Afikpo North",0.265167219659992,215,0.237403772789668,192,0.294381389520775,238
"Afikpo South",0.259680205891537,131,0.235137531682479,120,0.285478112344157,143
"Agaie",0.282163205313003,13470,0.254541567158919,12143,0.310863100829468,14851
"Agatu",0.425076195797195,4167,0.381001977193968,3724,0.46945313265266,4610
"Aguata",0.258016018813674,131,0.233159075456924,118,0.28408605068869,144
"Agwara",0.142848060052827,5113,0.107297565887473,3957,0.184288424871378,6457
"Ahiazu-Mbaise",0.252216633126114,46,0.223341137500252,41,0.282733331056782,52
"Ahoada East",0.250832557973246,10,0.0817797475720275,3,0.491626026855009,19
"Ahoada West",0.261673089666114,19,0.0746046313890105,5,0.532438052343838,38
"Aiyedade",0.371388334080868,1182,0.340625520253335,1082,0.402941520829215,1286
"Ajaokuta",0.465289119585372,7856,0.417276309742192,7046,0.512968547821516,8660
"Ajingi",0.212576682160345,4314,0.183969811506075,3732,0.24342906492636,4942
"Akamkpa",0.229631369061174,151,0.195195073384108,129,0.266997426324524,175
"Akinyele",0.29066600661898,1052,0.264363760003152,956,0.318083254717632,1152
"Akko",0.321030421386109,35376,0.292820803512342,32231,0.350266558793264,38638
"Akoko North-East",0.407411612643222,358,0.366755704751615,322,0.449017602441419,396
"Akoko North-West",0.387136122040574,189,0.344181548352717,168,0.431372425566771,210
"Akoko South-East",0.385284987737098,65,0.337121597951455,57,0.435270208416385,74
"Akoko South-West",0.385653786512224,140,0.347940358371494,126,0.424461713121115,154
"Akoko-Edo",0.4213705346963,2049,0.378963360528429,1843,0.464717745553008,2259
"Akpabuyo",0.333609820919054,69,0.229365259201311,54,0.408529185582683,84
"Akuku-Toru",0.522516834706631,46,0.138977667675008,12,0.865423200662789,76
"Akure North",0.397379219709126,132,0.3636431192724,120,0.43180020235357,143
"Akure South",0.38058694374205,88,0.348875707747287,80,0.413071576503865,95
"Akwanga",0.436964799203746,6566,0.407067283555922,6117,0.467214843123018,7020
"Albasu",0.205377212193189,1925,0.181330687560288,1699,0.231077031683306,2166
"Aleiro",0.0587789899569289,545,0.037991633432272,352,0.0863766514224071,801
"Alimosho",0.723563722406877,151,0.626619434571238,131,0.806947219320626,169
"Alkaleri",0.401029188572515,46389,0.372005117582273,43079,0.430528612252054,49773
"Amuwo Odofin",0.719453186936784,176,0.614754675290334,151,0.80846235460952,198
"Anambra East",0.362616364755023,619,0.322855246542545,555,0.40351578823298,686
"Anambra West",0.414852446135786,1495,0.37184459284849,1342,0.45813537499155,1649
"Anaocha",0.282909967742005,125,0.253783107657113,112,0.313441643189804,139
"Andoni",0.471212905904909,19,0.182213606799387,8,0.754188487667687,30
"Aninri",0.303131937324212,398,0.27639968037042,363,0.330876993809842,435
"Aniocha North",0.374066486850454,298,0.342964181188311,273,0.405880909938162,322
