"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.956080566710702,100448,0.916012565727523,96195,0.980572328828724,103050
"Abaji",0.382137563712866,11817,0.350016793430105,10821,0.415076780363703,12839
"Abak",0.27194214135869,83,0.209601271384908,64,0.341942608712944,105
"Abakaliki",0.383298869623019,1488,0.348476843840414,1353,0.418996079693362,1627
"Abeokuta North",0.651472621078804,2401,0.591791281208817,2184,0.707191944060445,2603
"Abeokuta South",0.497847745898154,255,0.443575901618987,227,0.552179117785516,283
"Abi",0.323533694437583,275,0.286472498038119,244,0.361640239261194,307
"Aboh-Mbaise",0.33202126118143,102,0.276013355957062,85,0.391930432051456,120
"Abua/Odual",0.592584110580098,64,0.29538789208647,32,0.808112654798758,87
"Abuja",0.365886902278841,21346,0.331701409210263,19319,0.401158320204187,23436
"Adavi",0.50304801423581,6016,0.463050240531291,5532,0.543073817803353,6502
"Ado",0.330014596843127,1562,0.304412482682604,1445,0.35649581502271,1681
"Ado Odo/Ota",0.804532522686198,2264,0.729168944409118,2049,0.866312199187588,2440
"Ado-Ekiti",0.371542314575133,102,0.339840680063105,94,0.404093675550211,112
"Afijio",0.357086426508961,1887,0.323771339043452,1708,0.391468008981314,2072
"Afikpo North",0.299824819680906,246,0.269335582674125,220,0.331648957957633,272
"Afikpo South",0.266951133478647,140,0.241996154624355,128,0.29316985729499,152
"Agaie",0.361627679378664,17387,0.330840703837143,15899,0.392984606207699,18905
"Agatu",0.45221328041744,4425,0.403935891946247,3917,0.504765927549877,4992
"Aguata",0.271474393137116,137,0.245750203512588,124,0.298351733272349,151
"Agwara",0.196137481484958,6857,0.151055186252007,5363,0.245500451941523,8532
"Ahiazu-Mbaise",0.27363919759207,50,0.243423265359942,44,0.305454569879949,56
"Ahoada East",0.596812102111953,24,0.320403465540534,13,0.834138914008588,33
"Ahoada West",0.659014756306312,47,0.362625762758971,26,0.881880851799264,63
"Aiyedade",0.426019628774309,1365,0.394186152110323,1261,0.458335472256488,1472
"Ajaokuta",0.546403429877483,9271,0.502663843432334,8536,0.58859618290167,9980
"Ajingi",0.259810072204102,5266,0.230143835136941,4663,0.2912083611327,5905
"Akamkpa",0.164283375583174,113,0.137269345168884,94,0.194218978557696,133
"Akinyele",0.354413180601865,1279,0.32665825531129,1178,0.382998163188089,1383
"Akko",0.301445634604346,33148,0.274537880748586,30155,0.329436619068426,36264
"Akoko North-East",0.406492099288357,366,0.367678900748675,331,0.446160574465586,402
"Akoko North-West",0.365712446430658,183,0.326668756182146,164,0.406066410423438,202
"Akoko South-East",0.35369228674743,61,0.308756708151793,53,0.40065800240921,69
"Akoko South-West",0.374994590596319,136,0.338730867822166,122,0.412393259759696,149
"Akoko-Edo",0.420335973657902,2079,0.379655991515189,1882,0.461966884088316,2280
"Akpabuyo",0.210747053660128,59,0.158865886874748,46,0.29997364113704,73
"Akuku-Toru",0.0851242503611478,6,0.035935568409401,2,0.156840295423107,12
