"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.718267267776563,75355,0.555684073418909,58270,0.848269586810086,89053
"Abaji",0.369388279536314,11234,0.347881756939142,10575,0.391278738738198,11906
"Abak",0.151983602974552,46,0.104316921939247,32,0.206439496442083,63
"Abakaliki",0.330203596758031,1259,0.301993146452181,1152,0.359369725429228,1370
"Abeokuta North",0.631256799568843,2303,0.570833786523223,2082,0.688002807081605,2511
"Abeokuta South",0.566539243167136,290,0.508297934762536,260,0.623452233755223,319
"Abi",0.299261721097998,255,0.265584462577951,228,0.33421174799896,283
"Aboh-Mbaise",0.214020873637532,66,0.163318322608007,50,0.26767896495096,82
"Abua/Odual",0.0850922464090975,9,0.00939268177220633,1,0.280364756251693,30
"Abuja",0.296445690802977,16979,0.270330797351982,15460,0.323703915566986,18567
"Adavi",0.562258318300056,6745,0.533474096813915,6399,0.590680047377314,7088
"Ado",0.38322219620699,1764,0.358400505856044,1652,0.408517936897316,1877
"Ado Odo/Ota",0.795673237639477,2227,0.717369086437384,2003,0.86007125927134,2413
"Ado-Ekiti",0.426209677742228,116,0.395648145181995,108,0.457214334138062,125
"Afijio",0.311198271830605,1569,0.281082030001864,1413,0.342574468826436,1732
"Afikpo North",0.292126214285311,236,0.264724227581402,214,0.320706060818236,259
"Afikpo South",0.288707940523469,144,0.262818392028786,132,0.315754237377045,156
"Agaie",0.311276652860362,14819,0.28808780466318,13701,0.334920820487177,15961
"Agatu",0.535157990599269,5121,0.491214732757372,4640,0.582187611507684,5648
"Aguata",0.304047229877166,154,0.278472356340768,141,0.330568172386631,167
"Agwara",0.14165407836048,4982,0.101836414043144,3665,0.188646046215385,6547
"Ahiazu-Mbaise",0.249327732312107,46,0.222662743099662,41,0.277192450546446,51
"Ahoada East",0.112815364846224,4,0.0223091460255843,1,0.293786391884472,12
"Ahoada West",0.10422687366566,7,0.0166345885923743,1,0.296457078906425,21
"Aiyedade",0.448329031474223,1439,0.417701192144461,1338,0.479262887137934,1542
"Ajaokuta",0.615454590130612,10378,0.58027899294918,9785,0.64871460767016,10938
"Ajingi",0.248533283959847,5049,0.221734444912801,4504,0.27684253240962,5624
"Akamkpa",0.198537322565157,132,0.169107176917528,112,0.230633712904185,153
"Akinyele",0.343450151684015,1220,0.316522169654456,1122,0.371176954240471,1320
"Akko",0.326457916856902,35904,0.300387911517649,33005,0.353380347407052,38899
"Akoko North-East",0.4985844629382,439,0.47068559682595,415,0.52648667868971,463
"Akoko North-West",0.467192917259136,227,0.437355787500874,212,0.49717803457648,241
"Akoko South-East",0.475525656502547,81,0.446610833661457,76,0.504557972019898,86
"Akoko South-West",0.482729558188663,176,0.45499386147568,166,0.510562198328797,186
"Akoko-Edo",0.53293822986973,2609,0.504357773073883,2469,0.561365901167815,2748
"Akpabuyo",0.168886203349686,46,0.128233092971978,36,0.233678084099239,60
"Akuku-Toru",0.0119433407887937,1,0.000297680478751115,0,0.0666937918165105,5
"Akure North",0.485873782838629,161,0.45419625498474,150,0.517605453358971,172
"Akure South",0.46713416385442,107,0.436413747678401,99,0.498038794768232,114
"Akwanga",0.484430065166409,7288,0.459168641050839,6908,0.509741317228299,7668
"Albasu",0.239108333755153,2244,0.216786395759906,2034,0.262547384406857,2464
"Aleiro",0.0623662847043253,579,0.0360725073865535,335,0.0995834943250032,925
"Alimosho",0.669562129169649,153,0.567218469629078,133,0.761373605891443,171
"Alkaleri",0.439965724206139,49900,0.413252959456014,46858,0.466904831058594,52997
"Amuwo Odofin",0.666352349531042,163,0.54858102892347,134,0.769092993340173,189
"Anambra East",0.417992309715252,708,0.37319944512242,633,0.463491685020045,784
"Anambra West",0.338069867522068,1173,0.267541948638587,912,0.469383774456689,1674
"Anaocha",0.32819096537173,145,0.300453678728262,133,0.356844698634128,158
"Andoni",0.0387875314400865,1,0.00545826512315291,0,0.13665798968875,5
"Aninri",0.349738069851135,461,0.323915484976632,427,0.376237127841003,496
"Aniocha North",0.431891065365716,345,0.403039831534988,322,0.461069700546249,368
"Aniocha South",0.398380829305281,643,0.36588782233273,591,0.431033971245347,697
"Anka",0.0792080798380317,5793,0.0595034639671531,4349,0.102995696805097,7537
"Ankpa",0.423118295027488,5506,0.394442315377243,5129,0.452260293923552,5889
"Apa",0.501910869545438,2817,0.476531374741152,2675,0.527295121438345,2960
"Ardo-Kola",0.104496528602765,6062,0.0912966476899533,5305,0.118926801867917,6888
"Arewa Dandi",0.0647753599515935,12431,0.0306882012493431,5909,0.118739139556836,22743
"Argungu",0.0528595475354795,2323,0.0297041723414122,1304,0.0864075842110138,3802
"Arochukwu",0.250177819471195,100,0.220781888872804,88,0.281405894649021,112
"Asa",0.302198662889848,7060,0.279425808278848,6524,0.325746431256462,7614
"Asari-Toru",0.0077624687314868,0,3.12002758435077e-06,0,0.0638378300400271,2
"Askira/Uba",0.645549208157781,41871,0.58857973098398,38137,0.69614636119003,45149
"Atakumosa East",0.430883415556783,451,0.400311107320828,419,0.461859808086387,484
"Atakumosa West",0.373312509334578,500,0.34336656616492,460,0.403994515903905,541
"Atiba",0.25145253364042,3541,0.222532170482446,3164,0.282209653670238,3939
"Atisbo",0.218544701359919,5347,0.18591626354699,4571,0.254043188582921,6189
"Augie",0.0442851069968808,2682,0.0263973023438806,1599,0.0693908575600365,4203
"Auyo",0.133955872107221,3090,0.100033052742387,2337,0.18262689183448,4128
"Awe",0.350637166470295,16721,0.326845984690384,15586,0.378370253482457,18085
"Awgu",0.348255170249922,622,0.320866610781765,573,0.376354662766165,672
"Awka North",0.393628795261058,762,0.366215228604445,707,0.421572743298315,818
"Awka South",0.32318018728399,381,0.294363161580095,346,0.353104711246246,418
"Ayamelum",0.390366742253649,1158,0.345244188522841,1023,0.43917230448708,1304
"Ayedire",0.334131543305165,223,0.30507137880689,204,0.364153902931884,243
"Babura",0.188620331382863,7876,0.153703449969792,6369,0.227963911223003,9582
"Badagry",0.686545054101216,403,0.515371716040167,348,0.86979498194498,447
"Bade",0.0837817856191516,2788,0.0415395584927244,1385,0.147724725942992,4908
"Bagudo",0.0988388384548286,13352,0.0573688997797096,7720,0.156690131356842,21246
"Bagwai",0.183078493322945,1731,0.165091838881379,1561,0.202139834739858,1911
"Bakori",0.132729045151615,3083,0.12092608603919,2809,0.145222880176522,3374
"Bakura",0.0503483618466797,3757,0.0335185564946793,2498,0.0723527298292782,5403
"Balanga",0.235228682202294,14498,0.212873908824196,13123,0.258738822139338,15943
"Bali",0.0723397955139476,10395,0.0596501110066045,8604,0.0868078681463895,12431
"Bama",0.953862666618063,94885,0.841686720737712,83683,0.992924605208469,98770
"Barkin Ladi",0.300278708630625,19965,0.274454708770568,18263,0.327456055101903,21755
"Baruten",0.137061080443482,16231,0.113595586778521,13475,0.163353207687279,19316
"Bassa",0.445351410873505,40057,0.416613649120345,37568,0.474783030251351,42631
"Batagarawa",0.110530392478219,2435,0.0889523309223552,1960,0.135232601339526,2978
"Batsari",0.0912511359744456,2606,0.0723073246496505,2065,0.113251162217023,3234
"Bauchi",0.373964764711896,53891,0.353434263550023,50924,0.394855077743141,56911
"Baure",0.196103424585102,8501,0.122175096894999,5227,0.290524960844884,12716
