"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.978945467304257,102874,0.956724621809169,100512,0.991472542636083,104206
"Abaji",0.283164526213662,8688,0.257719171659922,7909,0.309702716515282,9501
"Abak",0.233689875447071,71,0.177410240625618,54,0.298234851889594,91
"Abakaliki",0.338396657344502,1307,0.304585494427069,1176,0.373454184938201,1443
"Abeokuta North",0.566875953401814,2080,0.500307150998509,1840,0.630754532957733,2312
"Abeokuta South",0.525307667080074,269,0.464795850757571,238,0.585274260781708,300
"Abi",0.272893067668091,233,0.237497081176514,203,0.310262347981441,263
"Aboh-Mbaise",0.307228292396871,94,0.253291214572818,78,0.36543296594914,112
"Abua/Odual",0.588176420890464,51,0.18996053586796,20,0.867691637120743,80
"Abuja",0.266596281006914,15233,0.238155851400151,13571,0.296659837015097,16993
"Adavi",0.462692009171144,5527,0.42004781378098,5012,0.505741177355048,6049
"Ado",0.314015460643766,1478,0.287878999148963,1360,0.341158820644297,1601
"Ado Odo/Ota",0.695517660614958,1959,0.596658930771306,1680,0.782306694865756,2204
"Ado-Ekiti",0.415813933607105,119,0.380318088443206,109,0.451928732560665,130
"Afijio",0.355632463866773,1851,0.321823048936189,1669,0.390566831216891,2038
"Afikpo North",0.276859787967307,227,0.24742937207992,202,0.307759660264581,252
"Afikpo South",0.249624017420664,130,0.224951072061136,118,0.275659251996801,142
"Agaie",0.267268519466989,12734,0.242199533780445,11524,0.293359366308591,13994
"Agatu",0.445566627353189,4429,0.395835009669021,3907,0.494513214276091,4936
"Aguata",0.261784246040144,132,0.236291424597253,120,0.288483987027017,146
"Agwara",0.140673405907172,5024,0.102951941727335,3778,0.185357628557154,6503
"Ahiazu-Mbaise",0.262867574347905,48,0.233070092721552,43,0.294341503216936,54
"Ahoada East",0.48819989671958,19,0.22687000882898,9,0.757998207835268,30
"Ahoada West",0.52549449547184,37,0.234396176288933,17,0.803787640223945,57
"Aiyedade",0.371293765566941,1199,0.340402516377669,1098,0.403007492237461,1304
"Ajaokuta",0.470362772721363,7949,0.421646107269653,7125,0.518908946344681,8768
"Ajingi",0.201027791316681,4077,0.176949420304585,3587,0.226820983849552,4601
"Akamkpa",0.178774228179531,118,0.14884060061888,99,0.211919558817048,140
"Akinyele",0.338012424815584,1211,0.310680887869084,1111,0.366231120856003,1314
"Akko",0.247879329341599,27215,0.220308842038869,24158,0.277083788554062,30457
"Akoko North-East",0.431569640124185,385,0.39106695302404,348,0.472750145567317,422
"Akoko North-West",0.408731200975763,202,0.365920374610969,181,0.452488027801321,223
"Akoko South-East",0.381881259199974,66,0.334717614867373,57,0.430805968076661,74
"Akoko South-West",0.391089682477168,143,0.353662576476535,129,0.429556959288247,157
"Akoko-Edo",0.430313973947161,2106,0.388722495674887,1903,0.472753621190484,2312
"Akpabuyo",0.342046912453424,67,0.151344015504904,43,0.4207933959889,82
"Akuku-Toru",0.854158828599376,0,0.0223085236005784,0,0.995631043647293,0
"Akure North",0.426530373113171,143,0.392174838134131,131,0.461329888712652,154
"Akure South",0.404385250750656,98,0.371638991991358,90,0.437745132140363,106
"Akwanga",0.478428109227832,7181,0.446498439249633,6702,0.510480918361738,7662
"Albasu",0.21544836560921,2025,0.194341492352895,1827,0.237732130399417,2235
"Aleiro",0.0725206853185296,674,0.0449442013986102,417,0.10983491249754,1020
"Alimosho",0.595079402442821,132,0.486855093660897,109,0.696878259991327,152
"Alkaleri",0.340632818826076,36433,0.309139923032813,32912,0.373107649112596,40111
"Amuwo Odofin",0.70029618969592,172,0.593197429940254,145,0.793458720361287,195
"Anambra East",0.382478310235924,659,0.3396281736217,589,0.426388592992518,731
"Anambra West",0.508774825511282,1859,0.414050041719817,1502,0.582015141265935,2131
"Anaocha",0.298520562193772,132,0.268230657978291,119,0.330140977738804,146
"Andoni",0.74019115661545,13,0.15819101768841,5,0.924057732264063,17
"Aninri",0.324031577913057,426,0.295665426735749,389,0.353329218452007,465
"Aniocha North",0.401684134615823,318,0.371590835098167,295,0.432050878587632,342
"Aniocha South",0.387075624955044,637,0.353835808666814,582,0.421082918761106,693
"Anka",0.122921437134611,8980,0.0935391888875412,6828,0.15773494481464,11530
"Ankpa",0.287120013740897,3742,0.254015953294959,3313,0.322107419531248,4195
"Apa",0.396770007307316,2230,0.361950146247585,2035,0.432488002570766,2431
"Ardo-Kola",0.119041416553269,6887,0.10213984012125,5923,0.137695192792819,7949
"Arewa Dandi",0.061461638437332,11775,0.0319502395237001,6135,0.106186875621233,20313
"Argungu",0.0644069906834673,2823,0.0389490113634805,1705,0.0995239229531147,4367
"Arochukwu",0.194869631223966,77,0.168516025653748,66,0.223383262823772,88
"Asa",0.339949980041298,8018,0.315190924889347,7432,0.365409704217363,8620
"Asari-Toru",0.86625651772223,0,3.95999094950783e-07,0,1,0
"Askira/Uba",0.565382460001461,36720,0.498276916676453,32267,0.627147400613903,40786
"Atakumosa East",0.348191181866622,365,0.317964935806758,333,0.379322972877186,397
"Atakumosa West",0.306314003045434,410,0.277096658480651,371,0.336732194303729,451
"Atiba",0.310237691255308,4506,0.276424737641451,4045,0.345716825057436,4984
"Atisbo",0.276233395162245,6981,0.238392907861477,6059,0.316682160855796,7961
"Augie",0.0601405655160384,3623,0.0381700225611576,2299,0.0896178076906974,5399
"Auyo",0.207510468806875,4538,0.154805311516243,3439,0.265571702023343,5751
"Awe",0.337882916126725,16244,0.306178394044799,14669,0.368133169801426,17722
"Awgu",0.273636419352172,490,0.243364220894553,436,0.305437550403995,547
"Awka North",0.338426832665281,672,0.3095695953472,615,0.368167017574559,731
"Awka South",0.262179203397308,328,0.233569627540544,292,0.292327416952666,366
"Ayamelum",0.41683316020014,1239,0.375602070653045,1116,0.45863747962869,1363
"Ayedire",0.29513167388024,197,0.267363837488284,178,0.324065242569818,216
"Babura",0.160775760323134,6751,0.129708580195848,5404,0.19626379077817,8298
"Badagry",0.721112786658277,530,0.606841487577972,448,0.812438026240369,595
"Bade",0.182393423510229,5965,0.101006752713415,3302,0.291552400782258,9541
"Bagudo",0.0998260455317303,13605,0.061694740973383,8394,0.151091405035029,20626
"Bagwai",0.17676148407224,1670,0.157944279050652,1493,0.196821646577865,1860
"Bakori",0.16230572852748,3777,0.147268527052739,3427,0.178216226647659,4148
"Bakura",0.0922689434273745,6883,0.0632573000637125,4714,0.128972593953907,9628
"Balanga",0.19081041578647,11740,0.167214782031674,10291,0.216177741886375,13297
"Bali",0.0893518523903683,13106,0.0733237296680822,10781,0.107662439693678,15757
"Bama",0.981563387353884,97610,0.942315477349484,93636,0.996306874241253,99100
"Barkin Ladi",0.28378768892141,18823,0.257275992267287,17081,0.311367056796303,20635
"Baruten",0.239996302923449,28145,0.202723438176533,23801,0.280509014697069,32866
"Bassa",0.345843743853228,34317,0.31115333509087,31180,0.381007515765337,37518
"Batagarawa",0.119978358926042,2637,0.0976695650883796,2148,0.145296153471895,3193
"Batsari",0.108585820269222,3099,0.087159209170741,2488,0.133187990698884,3801
"Bauchi",0.28939052226301,41474,0.265305023099001,37998,0.314401091206931,45086
"Baure",0.144794224675075,6266,0.0910803552369426,3854,0.215603105670582,9500
"Bayo",0.30674020819543,6724,0.274688552479684,6019,0.340192103281152,7460
"Bebeji",0.242196558273533,4575,0.214337321282198,4083,0.271309327896451,5090
"Bekwarra",0.251401586648193,156,0.231603866750703,144,0.272031955165758,169
"Bende",0.215452797767547,145,0.190117282649478,128,0.242554936371132,164
"Biase",0.234471027271676,109,0.187986655558205,87,0.282423274517328,131
"Bichi",0.174543100597805,2548,0.146498685389728,2150,0.20583413093428,2991
"Billiri",0.203956825928159,7371,0.179531318958792,6483,0.230092948380172,8321
"Bindawa",0.127532884597066,1831,0.109103738845907,1567,0.147827705792547,2122
"Binji",0.0514063335931989,968,0.031638058639898,598,0.0785892447496761,1476
"Biriniwa",0.139460657391165,12379,0.0862671463337664,7615,0.20916088131652,18649
"Birnin Gwari",0.204866239912657,35806,0.179915179084079,31539,0.231663777686628,40387
"Birnin Kebbi",0.0718834331679196,3388,0.0420076849952721,1978,0.11384147283863,5369
"Birnin Kudu",0.235756363724711,9914,0.214439919072529,9016,0.258097021481143,10854
"Birnin-Magaji/Kiyaw",0.124397556724581,5845,0.0990614380478099,4652,0.153519766597427,7217
"Biu",0.280074026256426,21551,0.247753748577794,19039,0.314177765585443,24205
"Bodinga",0.0630765294326804,936,0.0427478444957968,634,0.089207331202352,1323
"Bogoro",0.337657088939678,11279,0.308065334782276,10280,0.368171714749876,12310
"Boki",0.152460247090326,161,0.128635632956618,137,0.178844475181707,187
"Bokkos",0.332112992397024,26486,0.300403653655119,24026,0.364975862218249,29037
"Boluwaduro",0.32958128211482,248,0.301155252214916,227,0.358946607639403,271
"Bomadi",0.699716924187336,195,0.342149988590402,95,0.930489194770836,260
