"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.83455398780614,87491,0.7069303439334,73994,0.922105169359061,96788
"Abaji",0.26013691370639,8029,0.237623164450079,7344,0.283680217650046,8745
"Abak",0.199093876901731,61,0.141738529554493,43,0.264342149891479,81
"Abakaliki",0.353354524176674,1369,0.321461364552646,1246,0.386253512058864,1496
"Abeokuta North",0.659637281684704,2408,0.601000273172949,2192,0.714588783614676,2610
"Abeokuta South",0.555953243021823,285,0.496552908292847,254,0.614190505899255,315
"Abi",0.309605474936228,265,0.276281288189454,237,0.343932687694498,294
"Aboh-Mbaise",0.262342973105319,80,0.206312281803232,63,0.321739124625756,98
"Abua/Odual",0.211402553794374,23,0.0338864709197275,4,0.522766311792405,56
"Abuja",0.2796926219207,16012,0.256048818366301,14655,0.304351308523641,17428
"Adavi",0.380101062896413,4540,0.342092592506773,4084,0.419189084496619,5009
"Ado",0.284475225085674,1339,0.260663425199613,1231,0.309291563891866,1452
"Ado Odo/Ota",0.812694176629438,2289,0.738786845658865,2079,0.872837283078983,2460
"Ado-Ekiti",0.417502233048863,119,0.384239738733012,109,0.451292371369184,129
"Afijio",0.379724116366768,1985,0.346912508989859,1812,0.413414287742817,2163
"Afikpo North",0.274844928865666,224,0.24664745097828,201,0.30445070857233,248
"Afikpo South",0.250122850314417,128,0.225478161162686,117,0.276135312789006,140
"Agaie",0.250308446914449,11980,0.227599824932889,10887,0.27401725879619,13122
"Agatu",0.355470262359048,3404,0.316120419035594,3016,0.39941365861275,3854
"Aguata",0.295406405247339,149,0.269275113218237,136,0.322593039638914,163
"Agwara",0.274773711243971,9746,0.223933218445543,7950,0.328221858509236,11683
"Ahiazu-Mbaise",0.291832258405747,53,0.259741033346572,47,0.32541863424451,59
"Ahoada East",0.234326226034943,9,0.0600949407509995,2,0.511269181278052,20
"Ahoada West",0.249096644589412,18,0.0544914511415602,4,0.562797487494725,40
"Aiyedade",0.420982529124749,1352,0.388805938938561,1246,0.453688045432254,1459
"Ajaokuta",0.426622065169847,7209,0.384852192752048,6505,0.468495865582268,7913
"Ajingi",0.233187596192301,4736,0.204851151251839,4159,0.263418784227252,5351
"Akamkpa",0.204243136849406,133,0.171296976224709,112,0.240437138756371,157
"Akinyele",0.371483505052064,1339,0.342923583643994,1235,0.400798357604708,1446
"Akko",0.270138245862956,29466,0.24497743149956,26679,0.296481392796256,32388
"Akoko North-East",0.396052626218773,346,0.360981548170412,315,0.431936375977232,378
"Akoko North-West",0.378093621700955,185,0.340614168669113,167,0.416613390342024,204
"Akoko South-East",0.34849691918752,59,0.310428354262347,53,0.388089339939214,66
"Akoko South-West",0.374062079755367,137,0.341315078170898,125,0.407730666405527,150
"Akoko-Edo",0.388719334364111,1887,0.352894291827341,1711,0.425517075549134,2067
"Akpabuyo",0.219806508874636,63,0.170584371606002,49,0.272777765109976,79
"Akuku-Toru",0.0359544507518055,3,0.00305892856538213,0,0.0667397988928551,5
"Akure North",0.447586469104369,150,0.414641110795916,139,0.480788103314277,162
"Akure South",0.440556949783141,108,0.408061041230593,100,0.473381854216486,116
"Akwanga",0.528725928781605,7932,0.499284818091096,7490,0.558011070663896,8372
"Albasu",0.250097167630166,2351,0.225565845284365,2120,0.275878551402084,2593
"Aleiro",0.202392038898997,1882,0.143100885388551,1330,0.273179418226973,2540
"Alimosho",0.633224567681005,154,0.529354090069381,134,0.729279814873835,171
"Alkaleri",0.375980259530868,40025,0.347396306568506,36850,0.405116228776195,43304
"Amuwo Odofin",0.74815090040523,183,0.646321590184572,158,0.832284715009351,204
"Anambra East",0.342592090606257,576,0.303604075317596,510,0.383248078774662,644
"Anambra West",0.223986582872315,736,0.192841788836435,628,0.263780750919089,878
"Anaocha",0.332942861616812,147,0.304087325478712,134,0.362751905319966,160
"Andoni",0.156239387651353,5,0.0403858652818363,1,0.30889094700599,9
"Aninri",0.322329819815693,424,0.295336509067844,388,0.350204663319436,460
"Aniocha North",0.415369363553355,329,0.385910042326757,306,0.444979154845579,352
"Aniocha South",0.394982946661904,645,0.360806887421115,589,0.429694300024874,701
"Anka",0.122707526511237,8977,0.0935245502247285,6838,0.157247946435552,11509
"Ankpa",0.261266623271286,3418,0.231333785389213,3028,0.293041224792397,3832
"Apa",0.341613450170274,1920,0.310055163690441,1743,0.374314412842847,2104
"Ardo-Kola",0.113109816150099,6497,0.0980582423014145,5649,0.129658898283051,7426
"Arewa Dandi",0.218560254397988,41709,0.137450865208409,26232,0.31863230305982,60847
"Argungu",0.173873684001194,7648,0.118783583478218,5222,0.241413430669961,10623
"Arochukwu",0.205435733001233,81,0.178368868843401,70,0.234642047239162,93
"Asa",0.330098321422609,7763,0.305351786619821,7178,0.35560563164139,8366
"Asari-Toru",0.00792110591989055,0,7.92917471177245e-33,0,0.000228099586075614,0
"Askira/Uba",0.654397992240644,42345,0.598172881848615,38646,0.704084095326306,45578
"Atakumosa East",0.383484549741333,403,0.352392526357882,370,0.41527545890316,436
"Atakumosa West",0.338749898834175,453,0.307816100535377,412,0.37074239516795,496
"Atiba",0.330732166472074,4857,0.296266262968287,4398,0.366762261489753,5330
"Atisbo",0.300572665053049,7589,0.260758649745824,6622,0.342847938977516,8611
"Augie",0.134485817385055,8092,0.0930062317888561,5595,0.185870276430838,11188
"Auyo",0.102413350477048,2389,0.0751453200440481,1758,0.136348479526307,3165
"Awe",0.285912000565173,13639,0.263484222958226,12579,0.309173667675399,14738
"Awgu",0.308395878987383,553,0.280025893976401,503,0.337850832143397,606
"Awka North",0.324813219805165,644,0.299508935230986,594,0.350897747436833,696
"Awka South",0.264021452925259,329,0.239489406802651,299,0.289724533251187,361
"Ayamelum",0.287020333415799,850,0.250636899693432,741,0.32815465112745,973
"Ayedire",0.327641847551923,218,0.298635429317423,199,0.357656926099187,238
"Babura",0.133743736643379,5502,0.10510247404225,4289,0.167157631382966,6927
"Badagry",0.551017169373202,380,0.452005362972575,308,0.688020135251552,484
"Bade",0.0383059587971235,1285,0.0157620348382902,530,0.0769619093346035,2578
"Bagudo",0.264620047792376,35874,0.18997608935342,25653,0.351105092570731,47777
"Bagwai",0.196289231189359,1854,0.176761637947301,1670,0.216964032110583,2050
"Bakori",0.168347956743127,3914,0.153215091521944,3563,0.184322687321149,4286
"Bakura",0.0925874097816489,6892,0.0641943298007914,4774,0.128268541555569,9557
"Balanga",0.20121494964446,12362,0.179293711970292,11015,0.224559599529346,13796
"Bali",0.0867222862944192,12715,0.0711774125897718,10476,0.104491736861988,15267
"Bama",0.97416772276162,96945,0.912621405590686,90806,0.996479620528756,99128
"Barkin Ladi",0.278961438612526,18487,0.25310833467712,16782,0.306668630299317,20313
"Baruten",0.264757560481753,31005,0.225358042355807,26417,0.30718672177018,35946
"Bassa",0.332441758067235,34926,0.302543593775798,32275,0.364210041562127,37723
"Batagarawa",0.11724441187673,2575,0.0962781392715214,2115,0.140939432298279,3095
"Batsari",0.114313039820061,3259,0.092835516542182,2647,0.138766566944654,3955
"Bauchi",0.308805458545245,44140,0.2877528136978,41105,0.33046482257391,47266
"Baure",0.106806979389253,4321,0.061046689480772,2442,0.170857009450959,6982
"Bayo",0.336679903390008,7376,0.306063771203474,6703,0.368302581741027,8070
"Bebeji",0.271411628953258,5119,0.244157660692936,4627,0.29917065712812,5623
"Bekwarra",0.236584098720619,147,0.218384828419368,136,0.255557902327697,159
"Bende",0.232000752217481,157,0.20544588971524,139,0.260294702150023,176
"Biase",0.18465560864678,85,0.158309863567503,73,0.215076462076815,98
"Bichi",0.218862683542503,3159,0.191396397076633,2767,0.246472787073022,3554
"Billiri",0.210973972795693,7566,0.188842325916517,6765,0.234450742786882,8417
"Bindawa",0.135365085775675,1944,0.116746298134466,1677,0.155743427692246,2236
"Binji",0.0778369532901078,1442,0.0517150829817014,961,0.111806130784859,2068
"Biriniwa",0.0496512908306074,4353,0.0256506531072133,2237,0.0860490812012952,7580
"Birnin Gwari",0.197870484675362,34571,0.17595506541422,30801,0.221256286486051,38595
"Birnin Kebbi",0.216215193562251,10216,0.146991613383164,6937,0.29968726991923,14178
"Birnin Kudu",0.270373307027033,11362,0.245298456620329,10307,0.296600034510678,12466
"Birnin-Magaji/Kiyaw",0.126268379646902,5927,0.100835854669256,4731,0.155451778727223,7300
"Biu",0.334039909523609,25709,0.299760540093053,23037,0.369661368325856,28490
"Bodinga",0.0968260215284017,1432,0.0675373168079821,999,0.133406699422747,1973
"Bogoro",0.339089091366566,11282,0.313932838555943,10431,0.364949681776738,12157
"Boki",0.157964365671668,164,0.133970110952512,140,0.184427619761635,190
"Bokkos",0.379415796719155,29858,0.351961035798983,27759,0.407419066222744,32003
"Boluwaduro",0.377681118583345,285,0.348894848819234,263,0.407130829100491,307
"Bomadi",0.428827831629749,120,0.0871288901672769,24,0.820201055534631,229
"Bonny",0.00810462075132326,1,2.11955297325731e-18,0,0.00141925038552496,0
"Borgu",0.247031048939091,36760,0.205902138621081,30279,0.291619149656382,43932
"Boripe",0.390625225702826,386,0.365928363079592,362,0.415741669019184,411
"Borsari",0.0371527395905671,5725,0.0134098885840769,2058,0.0814089783166832,12590
"Bosso",0.203084402912582,9920,0.183211144150903,8948,0.224099473775637,10948
"Brass",0.0555213338058458,11,0.00503766190667667,1,0.120587641074647,24
"Buji",0.247187191810133,5293,0.216583571231755,4608,0.281829888729158,6077
"Bukkuyum",0.108669866227376,10592,0.082556747897306,8052,0.139762667964158,13614
"Bukuru",0.230408909571044,3242,0.209276686503831,2945,0.253799264012547,3569
"Bungudu",0.115410155678672,7730,0.0914238273330551,6124,0.143146508483793,9587
"Bunkure",0.258018062331121,3884,0.231736500949006,3488,0.285638914869264,4299
"Bunza",0.252029462382235,7004,0.156300366214106,4353,0.369885477824066,10264
"Burutu",0.237802908404164,418,0.0428368789495054,75,0.439197546958278,777
"Bwari",0.350522976475358,9560,0.322846793833278,8781,0.378981480664165,10362
"Calabar",0.199514697428768,27,0.16344812504865,22,0.23817007680625,32
"Calabar South",0.17375227551819,0,0.139099159939617,0,0.260703008979654,1
"Chanchaga",0.158737850411509,595,0.142542181742808,534,0.175989451454548,659
"Charanchi",0.137317816649473,1936,0.11834910648719,1668,0.158072437394884,2229
"Chibok",0.465783485383709,18204,0.424614409816139,16589,0.506809600526603,19816
"Chikun",0.253368260563914,37095,0.231980677354865,34015,0.27577331457047,40316
"Damaturu",0.143012641616696,9110,0.100638846985526,6416,0.195090741617469,12419
"Damban",0.195902021148622,8640,0.171460628440116,7549,0.222214817405959,9815
"Dambatta",0.195016249074138,5765,0.163981390578066,4818,0.229450102230172,6821
"Damboa",0.511591298105272,71035,0.444820880036118,62059,0.568843611891669,78963
"Dandi",0.282515023923473,21790,0.176893250343875,13596,0.409247245623035,31660
"Dandume",0.160849599177902,2867,0.145835528274215,2599,0.176752660370585,3151
"Dange-Shuni",0.097163816120464,4507,0.0649303537897389,3012,0.138443429015928,6420
"Danja",0.178607465116046,3071,0.163284704423701,2809,0.194739097118681,3348
"Danko Wasagu",0.118840800014643,16021,0.0971972513084653,13103,0.14333455961398,19326
"Danmusa",0.158071275213401,3763,0.136258048456962,3244,0.181876578396319,4330
"Darazo",0.257377369601562,24199,0.233478824000634,21916,0.282405203874874,26593
"Dass",0.323824884400565,7044,0.301773345149465,6562,0.346479915118173,7539
"Daura",0.127895780433531,1708,0.0547481990145851,724,0.245323153776938,3295
"Dawakin Kudu",0.242173304267881,2082,0.2159607287128,1856,0.269890327329233,2321
"Dawakin Tofa",0.184522968176563,2846,0.163771988676759,2526,0.206705117679099,3189
"Degema",0.00758023429959606,1,4.24312308760198e-07,0,0.00157498752854838,0
"Dekina",0.288023542720383,5895,0.255416889817316,5240,0.322422363543815,6586
"Demsa",0.16079821740505,10094,0.139172830113253,8715,0.183908532099587,11566
"Dikwa",0.987377197869459,45381,0.962127872805374,44289,0.997710349615249,45824
"Doguwa",0.346191839213943,12526,0.319362709291187,11577,0.373716457280455,13500
"Doma",0.336988843784189,14840,0.308934126078251,13617,0.3662121290861,16112
"Donga",0.114891867423355,6672,0.0968529338969105,5654,0.135214182474891,7819
"Dukku",0.255036568978784,33700,0.231112541810735,30521,0.280489472515597,37088
"Dutse",0.238938788999208,8339,0.212991496242258,7428,0.266421350876246,9306
"Dutsi",0.141965424851929,1740,0.0823840978977756,1014,0.223593523641094,2733
"Dutsinma",0.142904365402977,2996,0.123627527781738,2594,0.16392129737588,3435
"Eastern Obolo",0.392502542641278,29,0.163084907918261,12,0.651166628896502,49
"Ebonyi",0.324419519479192,1084,0.29877881562528,998,0.350788638291311,1173
"Edati",0.237496543023356,4658,0.213685234841553,4183,0.26260405078899,5158
"Ede North",0.361609400572813,420,0.33655395425036,392,0.387241419186549,450
"Ede South",0.30763073107854,258,0.278821641276465,234,0.337640494835309,283
"Edu",0.252067164020491,12552,0.229679539561999,11427,0.275400449441257,13725
"Efon",0.37113779700593,55,0.342665794216174,51,0.400280300282544,60
"Egbeda",0.519893063010189,831,0.482917196425152,773,0.555217322106498,887
"Egbedore",0.350735091155213,822,0.323221288287327,754,0.379036429385797,894
"Egor",0.466623233095325,77,0.336902215901966,55,0.592568505877253,98
"Ehime-Mbano",0.29689138271019,79,0.26860413261873,72,0.326427812588595,87
"Ejigbo",0.305972429136175,727,0.279398275356925,665,0.333614597995436,791
"Ekeremor",0.260010304259018,81,0.0325973078464841,11,0.550265250171203,173
"Eket",0.373261508395792,46,0.212637488746754,26,0.548810355455424,68
"Ekiti",0.399425462487353,1664,0.36908931095102,1539,0.430287451111354,1792
"Ekiti East",0.318123858585058,116,0.283251792931691,103,0.354591247059541,129
"Ekiti South-West",0.349847278330838,35,0.320096980097253,32,0.380496179463091,38
"Ekiti West",0.349152189805985,142,0.32003842449112,130,0.379142632970512,154
"Eleme",0.312293819648142,21,0.103432983246322,7,0.585470014053465,40
"Emuoha",0.180420642279996,26,0.0518428728503197,8,0.378359526202949,55
"Emure/Ise/Orun",0.377425057104162,61,0.345854191775764,56,0.4098438715659,66
"Enugu East",0.280250581273406,464,0.257614717348969,427,0.303825603923435,502
"Enugu North",0.281149656881305,458,0.253034611952818,412,0.310547821754491,507
"Enugu South",0.221806038313534,108,0.197482444960428,96,0.247640782004768,121
"Epe",0.66209931010025,424,0.574733827648898,377,0.752075284918837,470
"Esan Central",0.428811175410904,297,0.402042906800223,278,0.455887888562667,315
"Esan North-East",0.399623620868521,486,0.371647430104063,452,0.428048290892745,520
"Esan South-East",0.374136318780061,902,0.345238728790585,823,0.404963174417005,988
"Esan West",0.403555209342494,253,0.376063352568234,236,0.431493168870343,270
"Ese-Odo",0.461411723271458,228,0.200050983532011,96,0.730352104532825,366
"Esit Eket",0.336868490371254,58,0.208142144323507,36,0.479720258310816,84
"Essien Udim",0.240243791130793,156,0.169629900501849,110,0.318706734392958,207
"Etche",0.24477829149993,21,0.0958841466420099,8,0.44675475968375,39
"Ethiope East",0.459962895316091,385,0.214264241391508,185,0.707696096767593,586
"Ethiope West",0.486847014106102,498,0.259147287375108,262,0.706304083106252,727
"Eti-Osa",0.77264769721445,257,0.674164801033566,227,0.851667467790984,280
"Etim Ekpo",0.218042094132161,52,0.123859870932474,30,0.333219787663382,80
"Etinan",0.265727131750711,62,0.143861261365012,33,0.412964134506459,96
"Etsako Central",0.373268783344022,1332,0.340479823781858,1211,0.406981947761218,1457
"Etsako East",0.359111804540634,1467,0.325128656130801,1332,0.394221005165096,1607
"Etsako West",0.39911800125779,1112,0.368205029145726,1024,0.430643400754897,1202
"Etung",0.168180636083342,44,0.14224205198596,37,0.196748627563435,52
"Ewekoro",0.718008497270316,1052,0.64676942939278,948,0.781945097679518,1145
"Ezeagu",0.302667408997169,811,0.276209607302683,740,0.33010252970279,884
"Ezinihitte Mbaise",0.269857719096992,58,0.228074272364299,49,0.313480324408132,68
"Ezza North",0.395202491156896,744,0.355748944749436,671,0.435536310180511,820
"Ezza South",0.348251424913827,535,0.312864135169695,481,0.384678408355662,591
"Fakai",0.211784918137577,10408,0.162438430756795,7992,0.268235406579286,13173
"Faskari",0.170099644460291,9633,0.151030339008856,8556,0.190531718858029,10787
"Fika",0.253836060196436,15338,0.228025499269249,13768,0.280979442240598,16990
"Fufore",0.566994273939677,56274,0.489191362899279,48496,0.638754840974277,63513
"Funakaye",0.286489102911996,15218,0.250212317500146,13284,0.324304498188017,17240
"Fune",0.17413017690071,29188,0.141637661724204,23589,0.211478163104517,35664
"Funtua",0.161987784278839,3873,0.147760607717946,3533,0.177006422179604,4233
"Gabasawa",0.231347836752175,3665,0.199718807145156,3160,0.265390646912257,4209
"Gada",0.0534924327169666,3534,0.0304693595421611,2015,0.0865000148908161,5711
"Gagarawa",0.109148061231383,3637,0.0843589952439251,2812,0.138145367052537,4602
"Gamawa",0.150364401048605,20503,0.122090100116744,16592,0.18265827362754,24981
"Ganjuwa",0.307932485358662,49486,0.284437441020386,45687,0.332435456299407,53453
"Ganye",0.155678020925513,8617,0.119771910763415,6666,0.19696851079862,10870
"Garki",0.171273646216042,8916,0.14482827350691,7535,0.200403002424708,10437
"Garko",0.257042742981583,2416,0.233411613616838,2194,0.281779918774094,2648
"Garum Mallam",0.23353976339468,1044,0.210844543166862,943,0.257436511336421,1151
"Gashaka",0.0749811277101107,2982,0.0491742079407,2180,0.109829426077185,4050
"Gassol",0.127469839407344,20187,0.111978544479689,17731,0.144411756183585,22874
"Gaya",0.224445088237861,3683,0.199926582668939,3281,0.251880964905709,4131
"Gbako",0.208778802175182,10565,0.186738748270586,9449,0.232159744475599,11748
"Gboko",0.273334574996616,3860,0.253232383347504,3575,0.294139583545546,4156
"Gboyin",0.345811836047682,140,0.31254494255939,127,0.380243129678949,154
"Geidam",0.0623216781504533,9536,0.0217761185637933,3306,0.136227491207571,20958
"Gezawa",0.257172664617743,2665,0.221127213833897,2294,0.294252702086723,3049
"Giade",0.216051036802643,5593,0.194308041956208,5024,0.239065416389033,6195
"Girie",0.354153114599135,18420,0.316084869716137,16404,0.393070725440546,20487
"Giwa",0.181734805455137,14647,0.167034052385737,13467,0.197149332801313,15886
"Gokana",0.0184992401708522,1,7.24639205553755e-05,0,0.10155203976939,3
"Gombi",0.444903662239185,12881,0.381523654042312,11029,0.508563900720568,14739
"Goronyo",0.0864725766499028,6619,0.0515522124509506,3935,0.133571011153,10250
"Gubio",0.494862853061683,47764,0.340000371584505,32718,0.651581507221043,63007
"Gudu",0.141443776891414,21191,0.0902360330186669,13488,0.207384219339683,31113
"Gujba",0.266688304385853,24608,0.234304446232552,21587,0.301172860753126,27829
"Gulani",0.328390559960617,18141,0.294562003846782,16254,0.363271151568767,20079
"Guma",0.341674446331624,8658,0.310324255322387,7865,0.374113904301553,9478
"Gumel",0.0870860846787587,1002,0.0634531837322336,729,0.115687942898544,1333
"Gummi",0.147016521023135,15325,0.115111668194242,11980,0.183827811281848,19194
"Gurara",0.295716014067652,6904,0.27421371634241,6401,0.31791241453249,7424
"Guri",0.0537707410514967,2232,0.0281895542219283,1167,0.0920261369897841,3827
"Gusau",0.142730108329631,14700,0.121253471831751,12469,0.166504936596952,17173
"Guyuk",0.182096193018014,4336,0.153344627420172,3693,0.211745853982121,5005
"Guzamala",0.879169615875982,85276,0.795993444808921,77376,0.937792568385644,90826
"Gwadabawa",0.059611063733013,2913,0.0362224556145438,1772,0.09183439075748,4484
"Gwagwalada",0.239111028853229,8325,0.219217181668561,7630,0.259877722276683,9050
"Gwale",0.209235591445154,0,0.176020006736234,0,0.245598073769183,0
"Gwandu",0.175643600637116,5549,0.126397658367137,3994,0.234542873401688,7410
"Gwaram",0.279125135128294,16489,0.257296540105037,15191,0.301765323803888,17835
"Gwarzo",0.192047053368641,2200,0.174011649918458,1993,0.211090885560728,2418
"Gwer East",0.317442234151263,4757,0.289293705408918,4338,0.346627439927925,5192
"Gwer West",0.369185101668959,2980,0.334440389056488,2696,0.404995991632942,3274
"Gwiwa",0.150956262434934,3390,0.115696648038933,2590,0.193412396128074,4354
"Gwoza",0.913567518969947,63017,0.752865293723283,51322,0.98128758656659,67754
"Hawul",0.284454141478237,15610,0.255124341494443,13970,0.315192981722873,17332
"Hong",0.689719134055953,54753,0.620381965427978,49186,0.751651851769062,59669
"Ibadan South-West",0.28405030532451,211,0.256667224199692,191,0.312670606012009,232
"Ibaji",0.290328949866543,4380,0.25788584558377,3889,0.327439074607489,4935
"Ibarapa Central",0.623021648586987,3383,0.571305990648956,3103,0.672675498251281,3652
"Ibarapa East",0.534985870280582,5695,0.498192092240892,5300,0.571388941968504,6086
"Ibarapa North",0.524386766985904,7166,0.480819847704113,6575,0.567595406151724,7751
"Ibeju-Lekki",0.716813201555267,293,0.611508958284926,251,0.808446506820361,328
"Ibesikpo Asutan",0.216491515822808,94,0.16054976574369,71,0.279202592474865,121
"Ibi",0.219811448299235,13278,0.197234873191103,11922,0.243582459638499,14709
"Ibiono Ibom",0.256878377668094,92,0.218171584023888,78,0.296719620059257,106
"Idah",0.237502618664044,241,0.202063277222749,205,0.275863657413682,280
"Idanre",0.500026649182157,391,0.461291544744008,361,0.53841899523741,421
"Ideato North",0.262554667496082,126,0.236427734823358,113,0.290022373535296,139
"Ideato South",0.268895876888071,54,0.241538736798456,49,0.297660629500354,60
"Idemili North",0.392096156973419,218,0.354922581145704,198,0.430231479774378,240
"Idemili South",0.227359651694137,68,0.202494590277166,61,0.253739962496341,76
"Ido",0.443885562508836,2650,0.412901385591644,2471,0.475246161896047,2832
"Ido-Osi",0.353777185412219,110,0.324290810467635,101,0.384091095195444,119
"Ife Central",0.431870219424043,104,0.403709383410807,97,0.460358975068961,110
"Ife East",0.31294851006608,72,0.280932751804359,65,0.346337589206356,80
"Ife North",0.409399242593423,1064,0.377310966171292,982,0.442038269157509,1147
"Ife South",0.420410021236651,640,0.38783933435373,591,0.453497924843184,691
"Ifedayo",0.306185942015047,66,0.276554713996703,60,0.337049945301569,73
