"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.86765299548378,91056,0.76108753637522,79780,0.939262992928377,98653
"Abaji",0.264626294653794,8176,0.242761965313266,7510,0.287423550240243,8871
"Abak",0.247259097739232,75,0.187192306917622,57,0.313181861645173,96
"Abakaliki",0.360775996270093,1394,0.328463033535292,1269,0.39405236832731,1522
"Abeokuta North",0.537075529641401,1962,0.475535924018521,1738,0.597232149216415,2182
"Abeokuta South",0.454985475002109,233,0.395845764338672,203,0.515080385958019,264
"Abi",0.329905068046027,283,0.294149247989838,253,0.366231864599514,314
"Aboh-Mbaise",0.30307933946473,93,0.248550831629797,76,0.359927454475019,110
"Abua/Odual",0.421575822580998,47,0.146623048228041,17,0.737896077922505,81
"Abuja",0.278353674726199,16033,0.251478133528291,14462,0.306533627190705,17681
"Adavi",0.371745704073207,4444,0.334334525108963,3995,0.410286748984944,4906
"Ado",0.287393124594317,1357,0.26356148515866,1249,0.312202849974071,1470
"Ado Odo/Ota",0.656313859925452,1838,0.553012194790296,1548,0.749251596054169,2101
"Ado-Ekiti",0.36031576235473,101,0.328383359703736,92,0.39314625720726,111
"Afijio",0.341457995152682,1785,0.309998791619728,1618,0.374018663469673,1957
"Afikpo North",0.274698788743743,223,0.24742469083985,201,0.303291595507049,246
"Afikpo South",0.258293091727107,132,0.233934829345341,120,0.283905335016948,144
"Agaie",0.261815870790383,12558,0.238706633961176,11443,0.285566145296973,13704
"Agatu",0.359098725700979,3545,0.313787247864353,3063,0.408688309980413,4084
"Aguata",0.301276178047873,152,0.274682462681218,139,0.328884903907583,166
"Agwara",0.209931493194222,6950,0.164297405681518,5412,0.258227203693515,8654
"Ahiazu-Mbaise",0.314165376535892,57,0.281618574151918,51,0.348060225422945,64
"Ahoada East",0.325206767494825,13,0.116541134600424,5,0.593736074418875,24
"Ahoada West",0.363316465567354,26,0.120488890818336,9,0.660181066391084,47
"Aiyedade",0.369898590356436,1193,0.338898387834335,1092,0.401731446261643,1298
"Ajaokuta",0.423963788831564,7177,0.380887202858533,6451,0.466509978038322,7893
"Ajingi",0.223203543037786,4525,0.195942312035567,3971,0.25236737493419,5119
"Akamkpa",0.222678035981088,146,0.189838763403449,125,0.258307734517474,170
"Akinyele",0.315302488624338,1109,0.291232953304769,1027,0.340192683308708,1193
"Akko",0.301194313299659,33003,0.274505675752179,30039,0.328941163183685,36088
"Akoko North-East",0.361743482830844,317,0.328032161288902,288,0.396482772956361,348
"Akoko North-West",0.339052217183398,166,0.303898673990232,149,0.375513009056671,184
"Akoko South-East",0.321362161930266,55,0.285105039412078,48,0.359321030615707,62
"Akoko South-West",0.337478061575034,123,0.30622661128656,112,0.36985609551749,135
"Akoko-Edo",0.359416716468278,1751,0.324948229946904,1582,0.39504737072906,1926
"Akpabuyo",0.364086539661542,82,0.297008122375188,68,0.456929002383017,97
"Akuku-Toru",0.865079803137728,76,0.620686794286003,55,0.97565459456371,86
"Akure North",0.383835669570615,128,0.352670560547939,118,0.415671789621824,139
"Akure South",0.387006742459139,93,0.35653364410129,86,0.418142478711562,100
"Akwanga",0.475784441633139,7140,0.445952188123577,6692,0.505740979680532,7590
"Albasu",0.238116926915773,2238,0.214988569295658,2020,0.262454263283757,2467
"Aleiro",0.097151101975573,903,0.0612736656593987,569,0.144718985769196,1345
"Alimosho",0.585476477704279,124,0.484375792152436,102,0.681508769815368,145
"Alkaleri",0.373044676801348,42816,0.344241457009677,39548,0.402495737517515,46177
"Amuwo Odofin",0.596120680704287,146,0.481161202688707,118,0.703113262943464,172
"Anambra East",0.373847775186268,625,0.331283612515035,554,0.416898151844367,696
"Anambra West",0.276975884830506,930,0.223994516161677,738,0.374999172687322,1300
"Anaocha",0.345971226927733,153,0.315135542415722,139,0.37778181168212,167
"Andoni",0.711402412160493,29,0.493108259570542,22,0.88578914837794,34
"Aninri",0.31302292841531,411,0.286788840699065,376,0.340157781079327,447
"Aniocha North",0.376486066089771,299,0.347358260636876,276,0.406118551643815,322
"Aniocha South",0.369900614835771,601,0.337365658969266,548,0.403207214827444,656
"Anka",0.100182585381774,7352,0.0742741999509928,5447,0.131598786065185,9664
"Ankpa",0.245246757948159,3205,0.21708190793984,2838,0.275215105103574,3596
"Apa",0.32252010357133,1815,0.292428864980374,1646,0.353802462786039,1990
"Ardo-Kola",0.138138905598498,7979,0.120901947313653,7003,0.156914798812531,9038
"Arewa Dandi",0.0814977649988707,15617,0.043075595591829,8272,0.138330562356278,26474
"Argungu",0.0787276012745589,3474,0.0479267777675465,2114,0.120758114673338,5331
"Arochukwu",0.216655854280081,86,0.190022798175641,75,0.245185075644456,97
"Asa",0.308216054431415,7260,0.284671032167909,6704,0.33255234315008,7835
"Asari-Toru",0.789593279315796,26,0.477838809361145,16,0.951601574279987,31
"Askira/Uba",0.636492915990973,41285,0.577614649595839,37435,0.689283888036046,44700
"Atakumosa East",0.345752783941345,362,0.316088200109374,331,0.376325455132322,394
"Atakumosa West",0.307133507613319,411,0.277732922396889,372,0.33773875403602,452
"Atiba",0.309122652206439,4560,0.275627545436094,4105,0.344251204046237,5031
"Atisbo",0.28029162814476,7093,0.242018121350909,6160,0.321171295925443,8084
"Augie",0.0670180265181357,4060,0.0423547797771864,2566,0.100099101006265,6065
"Auyo",0.148499938229151,3425,0.112324015671324,2619,0.19857049276523,4499
"Awe",0.28724556877133,13774,0.26433594706826,12683,0.313131365454332,15033
"Awgu",0.289183942797389,519,0.261184957286799,469,0.318291755488131,571
"Awka North",0.325004305239829,645,0.298125811448245,591,0.352728988707702,700
"Awka South",0.265322446464511,331,0.23825041252144,297,0.293754718264908,367
"Ayamelum",0.30621167402869,908,0.2665540440801,790,0.350127373457153,1039
"Ayedire",0.302855423797599,202,0.274436335318555,183,0.332427025776247,221
"Babura",0.149996287012651,6241,0.121083650793024,5005,0.183023533875946,7661
"Badagry",0.530635264934752,298,0.346237495436296,230,0.743937318509835,363
"Bade",0.0908861942053342,3026,0.0454323833627809,1517,0.158868462018461,5279
"Bagudo",0.140230450057426,19012,0.0890574821346251,12032,0.206888880454348,28142
"Bagwai",0.18740453047818,1773,0.168759702136563,1597,0.207173541207665,1960
"Bakori",0.163863544574339,3814,0.148960554023989,3467,0.179624677053149,4181
"Bakura",0.0758597150432522,5655,0.0504022502247423,3753,0.108901900634862,8125
"Balanga",0.223541144147599,13683,0.200062598246583,12245,0.248389543412529,15206
"Bali",0.0983606711200939,14516,0.0814654585253306,12071,0.117526562239272,17280
"Bama",0.966033695845549,96083,0.895119637346489,88989,0.993319809283958,98805
"Barkin Ladi",0.276858501058121,18324,0.250561412496833,16592,0.304352666440191,20135
"Baruten",0.25003522033647,29486,0.211628187447479,24988,0.291624686092728,34354
"Bassa",0.321180217014079,33421,0.290086170656422,30685,0.353817464334317,36285
"Batagarawa",0.120586708346638,2657,0.0978849531335504,2158,0.14639044375636,3223
"Batsari",0.11009351406015,3136,0.0877091800739846,2499,0.135906883079471,3871
"Bauchi",0.307772945604742,44169,0.286687292113718,41124,0.329478716255778,47306
"Baure",0.125787430540321,5318,0.0791971545730146,3295,0.187527640036988,8034
"Bayo",0.350142925274706,7670,0.318133756439798,6967,0.383106962036413,8394
"Bebeji",0.259766813420264,4839,0.234142467690901,4381,0.285088062941354,5297
"Bekwarra",0.246568828122119,154,0.228118560583703,143,0.265760671837454,166
"Bende",0.232678596405807,157,0.206969286682167,140,0.259994180886815,176
"Biase",0.207238442282974,95,0.175623048740073,81,0.250219870045001,115
"Bichi",0.2233033378119,3215,0.194728826673607,2809,0.250872711429418,3609
"Billiri",0.254748726803099,9161,0.230342336713166,8275,0.280347971555003,10091
"Bindawa",0.136533262183883,1960,0.116892857072881,1679,0.158122124016208,2270
"Binji",0.046571336172015,899,0.0284851015342438,553,0.0720884301676775,1387
"Biriniwa",0.0973165922462297,8598,0.0579787607920775,5094,0.151158061810288,13416
"Birnin Gwari",0.18360536942041,32302,0.163062739415052,28751,0.205592464190338,36102
"Birnin Kebbi",0.0928664918163816,4399,0.0551798528231748,2613,0.144739794378719,6860
"Birnin Kudu",0.26049143121687,10938,0.236231457241128,9917,0.285904865923093,12008
"Birnin-Magaji/Kiyaw",0.109143408104833,5130,0.0850615694648147,3996,0.137322629537529,6457
"Biu",0.337275371213502,26066,0.302716165708363,23366,0.373154329858984,28873
