"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.889328366534242,93404,0.79487702834256,83431,0.950019263029904,99821
"Abaji",0.344317102122614,10579,0.312964271753911,9610,0.376734098317198,11582
"Abak",0.309575891391961,94,0.244102445682672,74,0.378612405378804,116
"Abakaliki",0.399886189335327,1541,0.364481543352524,1404,0.436044683441306,1681
"Abeokuta North",0.67464484932703,2470,0.617366682258024,2260,0.727948187603573,2666
"Abeokuta South",0.612877950300072,314,0.554506482449067,284,0.668972693317895,343
"Abi",0.348646501752398,298,0.310745053274375,266,0.387082260595427,331
"Aboh-Mbaise",0.362534207353534,111,0.306003321788651,94,0.420212185620808,129
"Abua/Odual",0.627036857403932,69,0.313544454855542,35,0.867111352634353,95
"Abuja",0.340322532016738,19826,0.305554993697105,17770,0.376420436134369,21960
"Adavi",0.456896013287654,5463,0.415817111975803,4967,0.498450690717252,5967
"Ado",0.316776216669813,1483,0.290862079058904,1366,0.343631187245892,1603
"Ado Odo/Ota",0.884877832903973,2488,0.833910418515484,2341,0.924450089928592,2603
"Ado-Ekiti",0.38993655871109,108,0.357007675754014,99,0.42362938497574,118
"Afijio",0.296092090534453,1535,0.264476732227195,1366,0.329243388515627,1712
"Afikpo North",0.316317965793426,256,0.285943758793323,232,0.347890743062853,282
"Afikpo South",0.292984337310736,150,0.267119781246303,138,0.319983962334113,162
"Agaie",0.309762625769666,14818,0.281407189476282,13453,0.338769175060993,16217
"Agatu",0.457472411494175,4603,0.416424027059186,4200,0.498023362961694,4997
"Aguata",0.340289812373709,172,0.311608529009897,158,0.369835766190578,187
"Agwara",0.118777406917014,3642,0.0874233446187197,2704,0.153671877186379,4728
"Ahiazu-Mbaise",0.35819935945772,65,0.323836223318437,59,0.393624511400895,72
"Ahoada East",0.492119982695545,20,0.238417489167777,9,0.738051598322274,29
"Ahoada West",0.563682670542531,40,0.276007180886675,20,0.808077960518832,57
"Aiyedade",0.4561141336014,1443,0.423808142601341,1336,0.488710457593142,1550
"Ajaokuta",0.523638317341999,8874,0.480090552686701,8142,0.565851058650137,9583
"Ajingi",0.195676133466133,3971,0.168946715651757,3427,0.22464986822333,4561
"Akamkpa",0.249312296385961,167,0.21320240170641,143,0.288213089803005,192
