"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.853698709960358,89632,0.747179427509942,78399,0.927836005608732,97466
"Abaji",0.345870765338544,10648,0.323619477824399,9968,0.368652314738796,11344
"Abak",0.290945382200604,89,0.227345233406702,69,0.358619247060041,110
"Abakaliki",0.360671525723474,1386,0.331063360071419,1273,0.391102315307608,1503
"Abeokuta North",0.569381797129366,2080,0.508338494130954,1859,0.627993106223339,2293
"Abeokuta South",0.499765646686095,256,0.441053093555196,226,0.558496495647428,286
"Abi",0.332427804501983,285,0.297257335004323,257,0.368429462789403,314
"Aboh-Mbaise",0.330407074439322,101,0.276280485579779,85,0.385997701536457,118
"Abua/Odual",0.400705007385094,43,0.13896765012731,15,0.678456605044384,73
"Abuja",0.303691853106331,17576,0.277069742637853,16011,0.331439306268751,19209
"Adavi",0.442030980041505,5287,0.407534377788415,4874,0.476885563125526,5705
"Ado",0.317693075664372,1486,0.293022505235675,1374,0.343195991494407,1601
"Ado Odo/Ota",0.740796593305645,2075,0.651561994266886,1822,0.81697734044366,2292
"Ado-Ekiti",0.386025444541606,106,0.355807232553357,98,0.416907568894971,115
"Afijio",0.296780768937969,1524,0.267940974050917,1373,0.326897413480135,1682
"Afikpo North",0.307673281158436,249,0.28001225666284,226,0.336413847173412,272
"Afikpo South",0.306286064942919,155,0.280638352120765,143,0.332950274783423,167
"Agaie",0.330653729763172,15905,0.306445270204201,14737,0.355319657488228,17097
"Agatu",0.380277466392473,3671,0.338130078166906,3231,0.427167250847413,4175
"Aguata",0.327870449682744,166,0.301934983766769,153,0.354606297119815,179
"Agwara",0.210719807723327,7496,0.163047814126477,5906,0.262738606439103,9264
"Ahiazu-Mbaise",0.335829087396401,61,0.304401196733524,56,0.368301060785257,67
"Ahoada East",0.396709723832626,16,0.168559880155837,7,0.653232862119983,26
"Ahoada West",0.434569113919412,31,0.174571840190051,12,0.710324640474655,51
"Aiyedade",0.416792848407658,1335,0.38683053887592,1236,0.44722576526224,1435
"Ajaokuta",0.485641772075221,8200,0.44290777544309,7481,0.527333000086157,8900
"Ajingi",0.242592063877075,4924,0.216726565314433,4399,0.269939200829337,5480
"Akamkpa",0.253869410460451,170,0.219366158519499,147,0.290831934422804,194
"Akinyele",0.311512645390785,1119,0.288888451256015,1040,0.334868927195201,1199
"Akko",0.327372107881337,35992,0.300997173216834,33063,0.354597375901185,39017
"Akoko North-East",0.403913301317685,355,0.373096335058457,328,0.435296820796985,383
"Akoko North-West",0.375332380263466,184,0.34347566818756,168,0.407986061327083,200
"Akoko South-East",0.361815503853232,61,0.331666917937699,56,0.392785462692556,66
"Akoko South-West",0.389486806929346,141,0.360713018429998,131,0.418875244403347,152
"Akoko-Edo",0.40911345567024,2001,0.377249504688463,1843,0.44158224345097,2161
"Akpabuyo",0.267387804991336,76,0.219566665460912,63,0.325852520318157,92
"Akuku-Toru",0.0595170847166778,4,0.016990274214271,1,0.144114928691397,11
"Akure North",0.439226717258664,147,0.408320165796557,136,0.470448573354176,157
"Akure South",0.444615720156127,104,0.414576688256041,97,0.474952854809584,111
"Akwanga",0.482594496004224,7254,0.453870797239634,6822,0.511408070537781,7686
"Albasu",0.239192587877568,2244,0.217712275807851,2042,0.261704974422907,2456
"Aleiro",0.0941643371648907,874,0.0607487017259436,563,0.137950033276011,1280
"Alimosho",0.682470205886288,148,0.59096442707578,128,0.764560814705246,166
"Alkaleri",0.400688973439822,47234,0.373627115234153,44130,0.428209196291859,50401
"Amuwo Odofin",0.685981789118941,168,0.582315934814306,143,0.777155374892303,191
"Anambra East",0.390054627316389,657,0.347065179096246,586,0.433827258951854,730
"Anambra West",0.280875013909862,950,0.233148260533862,778,0.359308918967995,1243
"Anaocha",0.356580811650998,158,0.328469822251931,145,0.38543282049635,170
