"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.963226600348142,101203,0.926671084900014,97322,0.98451960937828,103465
"Abaji",0.275381650333545,8516,0.249883083854778,7732,0.302054926621448,9336
"Abak",0.132920144840115,40,0.0961608097023333,29,0.174594562088884,53
"Abakaliki",0.291830304156211,1136,0.259993766793318,1012,0.325223417907379,1266
"Abeokuta North",0.583839904927044,2129,0.521473109676963,1902,0.64375547351043,2349
"Abeokuta South",0.542719078575386,278,0.481508113078908,247,0.603021276434886,309
"Abi",0.25079612955147,215,0.21665624268241,186,0.28643315690765,245
"Aboh-Mbaise",0.193613473618058,59,0.153504187592628,47,0.236205654289996,72
"Abua/Odual",0.282874996291043,26,0.0595037141019792,6,0.618960093516869,53
"Abuja",0.258465348650906,14753,0.230516798221879,13120,0.288098386716394,16488
"Adavi",0.426111070780995,5063,0.383681033149331,4553,0.469359003218529,5584
"Ado",0.254633544334711,1218,0.231234433109655,1111,0.279265675353698,1330
"Ado Odo/Ota",0.788839788833922,2231,0.707609333506273,2003,0.855990541979551,2420
"Ado-Ekiti",0.40946242015838,121,0.373812017039373,110,0.445754276928859,131
"Afijio",0.265290559006259,1388,0.235732008986384,1228,0.29650611116431,1557
"Afikpo North",0.208384361540515,171,0.18335193078945,151,0.235155428830126,193
"Afikpo South",0.188343112760033,103,0.167401651895384,92,0.210805935801164,114
"Agaie",0.279294439656541,13338,0.253581045352283,12095,0.305698210375713,14616
"Agatu",0.402059190164484,4079,0.355483878637083,3591,0.448148623223699,4554
"Aguata",0.209964263998079,106,0.186912173098228,95,0.234462007169216,119
"Agwara",0.165450716671455,5366,0.124588439451986,4072,0.20982386132782,6832
"Ahiazu-Mbaise",0.20040514118033,37,0.174221532208061,32,0.228517534192782,42
"Ahoada East",0.240602344847967,10,0.0829901896838649,3,0.456912114065208,18
"Ahoada West",0.267803645607271,19,0.0828475664104178,6,0.519340792484726,37
"Aiyedade",0.327120897703726,1039,0.297638314569832,943,0.357650871928379,1138
"Ajaokuta",0.46804644414642,7910,0.423083243238046,7152,0.511961275171752,8650
"Ajingi",0.166147597276197,3368,0.14429454685896,2924,0.189843573836161,3850
"Akamkpa",0.120584107216372,78,0.0975014732835606,63,0.1468957783974,95
"Akinyele",0.277703790685158,1050,0.252419983788796,954,0.304110250300467,1150
"Akko",0.247326819931194,26950,0.22171516425163,24107,0.274352816278665,29954
"Akoko North-East",0.395613697953096,352,0.35555638577397,316,0.436724142217343,390
"Akoko North-West",0.373519638620149,186,0.331277243681422,165,0.417096425768874,207
"Akoko South-East",0.317685250776587,54,0.273751657047677,46,0.364255762770638,62
"Akoko South-West",0.349039223370153,127,0.312857652762165,114,0.386635722283796,141
"Akoko-Edo",0.386714858915885,1897,0.346276751957104,1700,0.428479664690998,2101
"Akpabuyo",0.169865708328307,41,0.0931791098801807,27,0.297095541106731,59
"Akuku-Toru",0.39364308878557,0,0.00699200241365026,0,0.982791627085927,0
"Akure North",0.421498523701291,143,0.386455840090542,131,0.457019784055016,155
"Akure South",0.408242130666006,102,0.374911908013267,94,0.442140667703367,110
"Akwanga",0.513653533435695,7707,0.482215065778006,7235,0.545015981194804,8179
"Albasu",0.178844619637128,1678,0.159526421406041,1497,0.19944858375039,1872
"Aleiro",0.0830931643637336,771,0.052344714463835,485,0.124169578440401,1152
"Alimosho",0.690506068539707,152,0.58816509167963,131,0.780725965375099,169
"Alkaleri",0.363383140009593,38985,0.334072071052196,35749,0.393410375663432,42334
"Amuwo Odofin",0.78451113752634,192,0.695870885189112,171,0.856852865761727,210
"Anambra East",0.371823656929109,625,0.330355529626241,557,0.413402906749292,694
"Anambra West",0.442662507315018,1582,0.335554612527893,1176,0.53456477680605,1931
"Anaocha",0.254904757954242,113,0.226384355240036,100,0.285025652120064,126
"Andoni",0.424357984348499,8,0.0784934508470851,2,0.843401527030835,15
"Aninri",0.273386369164769,359,0.246938292221925,324,0.301016343485442,395
"Aniocha North",0.354080230552221,280,0.324076461070722,257,0.384674049955635,304
"Aniocha South",0.335723491926288,552,0.303260707577428,499,0.369087617220672,608
"Anka",0.108192332732701,7926,0.0808282116482173,5918,0.141146780148022,10346
"Ankpa",0.220584031750321,2888,0.192027515145531,2518,0.251354842148992,3287
"Apa",0.33583088285117,1889,0.303061562233724,1705,0.369942637162594,2080
"Ardo-Kola",0.102593625800943,5913,0.0885731041582175,5117,0.118051224172524,6788
"Arewa Dandi",0.0708975385275541,13550,0.0375413515001863,7188,0.120601178799436,23024
"Argungu",0.0689739370893854,3030,0.0419553931892715,1842,0.106074774991929,4663
"Arochukwu",0.127923252658339,50,0.107747483129101,42,0.150342249760651,59
"Asa",0.279105087348301,6565,0.255923871914067,6017,0.303229688395157,7134
"Asari-Toru",0.363543570397054,0,2.20613037217711e-07,0,0.999975170426535,0
"Askira/Uba",0.381684921741555,24232,0.306408761321832,19227,0.460926914769036,29517
"Atakumosa East",0.315789749061474,330,0.286424005668809,300,0.346236918435334,362
"Atakumosa West",0.255585746018999,342,0.228695415113409,306,0.283928350348345,380
"Atiba",0.232072534592882,3553,0.203002402540889,3131,0.26318788307507,4000
"Atisbo",0.174955546634694,4493,0.146491585085853,3785,0.206445898530012,5271
"Augie",0.0610862326433412,3686,0.0384035309653106,2317,0.0917025611908675,5534
"Auyo",0.240293508413324,5324,0.185523731395043,4179,0.301492314446926,6598
"Awe",0.30285788296204,14569,0.273281730444302,13097,0.332371989020074,16028
"Awgu",0.232512980485461,417,0.204008964802643,366,0.262825480375376,471
"Awka North",0.272664735930482,548,0.246694092848321,496,0.299797077343852,602
"Awka South",0.205033501819327,260,0.179967489609071,228,0.231864156758222,294
"Ayamelum",0.345495832159608,1027,0.305823296574735,908,0.386869293403073,1150
"Ayedire",0.217999802072085,145,0.194545593629886,130,0.242863789847535,162
"Babura",0.150721767397412,6322,0.123457799785395,5151,0.181630298617862,7656
"Badagry",0.788001806964639,577,0.69234699437324,509,0.862741714137404,629
"Bade",0.343508761563841,11276,0.225138131081446,7392,0.478450695463148,15706
"Bagudo",0.110606772990281,15051,0.0700673396436534,9519,0.164080271947599,22365
"Bagwai",0.144991215324748,1370,0.128172890110593,1212,0.163098818247227,1541
"Bakori",0.133747431000036,3107,0.120539906779983,2800,0.147831153451443,3434
"Bakura",0.0819944241445951,6110,0.0544147147781488,4050,0.117734906979434,8781
"Balanga",0.172655238009331,10603,0.151501736517481,9306,0.195430615680247,12001
"Bali",0.0741799614803664,11021,0.0604764844450878,9008,0.0899530323464927,13333
"Bama",0.889319983345175,88287,0.734671409942801,72676,0.968368273455113,96278
"Barkin Ladi",0.256823563349499,16937,0.232777549029314,15351,0.28174140785727,18583
"Baruten",0.146686808546706,17269,0.12019423232871,14173,0.176556130760313,20757
"Bassa",0.321904809483543,32399,0.290665405320742,29648,0.353528864144904,35192
"Batagarawa",0.0960286086322889,2110,0.0761284183390873,1674,0.119082606943618,2615
"Batsari",0.0940292887967981,2681,0.0734823357750228,2095,0.118079270041391,3366
"Bauchi",0.271762601132558,38774,0.251566516288305,35868,0.292695326603343,41790
"Baure",0.117163888497472,4866,0.0796018351455912,3255,0.164964471415007,6953
"Bayo",0.291079421152861,6369,0.260677349401881,5701,0.322907896736047,7068
"Bebeji",0.217554860516527,4023,0.192310668953745,3576,0.242703617412343,4476
"Bekwarra",0.18947446602685,119,0.172390226458732,109,0.207523787865741,131
"Bende",0.154952021430975,105,0.133992011892548,91,0.177847612593895,121
"Biase",0.148947909473418,70,0.112756543804309,53,0.192402521046304,90
"Bichi",0.173842468794482,2491,0.145610574840269,2094,0.201735246149641,2886
"Billiri",0.195186455467034,6993,0.17270629433531,6178,0.21921037162909,7864
"Bindawa",0.107600511775079,1544,0.0902957908959148,1296,0.126929736033873,1822
"Binji",0.0498265854697338,953,0.0298028358400477,572,0.0780082551151623,1488
"Biriniwa",0.269820642917507,24108,0.188695888331282,16782,0.364164481115516,32651
"Birnin Gwari",0.183477994500141,31600,0.162021450338495,27960,0.206503647011474,35508
"Birnin Kebbi",0.0793993235570444,3746,0.0471636145624212,2224,0.124117948260506,5860
"Birnin Kudu",0.204146089659777,8576,0.183928718892356,7725,0.225515746741761,9475
"Birnin-Magaji/Kiyaw",0.101853865043649,4778,0.0790391307535276,3706,0.12864235392518,6038
"Biu",0.279919452484615,21465,0.247450438313191,18943,0.314162320981864,24129
"Bodinga",0.065981898428831,973,0.0433733691939659,639,0.095591610716073,1409
"Bogoro",0.293810663200494,9750,0.269011690822235,8913,0.319583037339401,10620
"Boki",0.0971213599167501,103,0.0798717380441076,86,0.116723319992542,123
"Bokkos",0.34059188760455,26769,0.312690922461674,24655,0.369326254126651,28947
"Boluwaduro",0.290281447578097,219,0.262729409643832,198,0.319015015205317,241
"Bomadi",0.504268081741409,141,0.163891377029151,46,0.815471947743382,228
"Bonny",0.368428174930267,0,8.92932343138459e-06,0,0.928816244211972,0
"Borgu",0.14434415161311,19593,0.113979984887601,15281,0.178089973043762,24584
"Boripe",0.309487414303863,307,0.285399175033011,283,0.334361342779659,331
"Borsari",0.428620061695972,67475,0.273088144666417,42835,0.594156095907118,93741
"Bosso",0.215364297285451,10504,0.194049384019006,9462,0.237891533424796,11606
"Brass",0.359156011059264,17,0.0128990156021697,2,0.9069758113643,41
