"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.777548559956511,81593,0.654284328979479,68595,0.87360872411747,91740
"Abaji",0.293731040016433,8913,0.268160951172567,8127,0.320340980740916,9732
"Abak",0.177032160783802,54,0.128144596138252,39,0.232421675013537,71
"Abakaliki",0.265274282575285,1010,0.243670647753655,928,0.287776818051393,1094
"Abeokuta North",0.632271613190437,2328,0.577340307447329,2128,0.684663572277275,2519
"Abeokuta South",0.603336910393839,309,0.551509383611341,283,0.65352416396208,335
"Abi",0.220804696647524,186,0.198924899717873,168,0.243914072962184,206
"Aboh-Mbaise",0.257477048995886,79,0.206254079888895,63,0.311279019025519,95
"Abua/Odual",0.285903072728219,31,0.0618176630406097,7,0.624892061017944,68
"Abuja",0.238181166683192,13467,0.218482960142641,12350,0.258800218505978,14638
"Adavi",0.60895571578827,7319,0.574486851186486,6902,0.642539875431485,7727
"Ado",0.362845109045668,1697,0.338727786888983,1587,0.387513537207614,1809
"Ado Odo/Ota",0.801418649358656,2256,0.726305473846661,2043,0.863337933664815,2433
"Ado-Ekiti",0.39710827417924,110,0.368746931783268,102,0.425991884353947,118
"Afijio",0.265357969261882,1312,0.24188984776016,1197,0.289882691452215,1432
"Afikpo North",0.215533330536526,173,0.19609594049858,158,0.23597089032905,189
"Afikpo South",0.251916455728463,129,0.22869343339198,119,0.27633425492346,141
"Agaie",0.264463786597172,12582,0.241758458038508,11492,0.288130538721827,13720
"Agatu",0.513237821120513,4971,0.481917204715049,4674,0.544522585744116,5267
"Aguata",0.221430164439975,112,0.202308145180226,102,0.241505430154402,122
"Agwara",0.0913844363369524,3549,0.071529415225324,2784,0.114670960730005,4444
"Ahiazu-Mbaise",0.209832735624212,38,0.187121644255489,34,0.233839815520186,43
"Ahoada East",0.277411412228155,11,0.0859882006624636,3,0.545883117185778,22
"Ahoada West",0.307066571004993,22,0.0865569485051036,6,0.609399558967369,43
"Aiyedade",0.40785756047004,1298,0.378212374533012,1201,0.438008763252988,1396
"Ajaokuta",0.546893430957315,9236,0.511778110395106,8647,0.581621778941004,9820
"Ajingi",0.262159477222053,5299,0.233434350551102,4717,0.292487486398207,5913
"Akamkpa",0.167718625159102,114,0.141395859143733,96,0.196751728955912,133
"Akinyele",0.324133487706854,1167,0.302329946584679,1095,0.346605510686711,1241
"Akko",0.377438551007623,41704,0.351373144877878,38802,0.404049949375796,44666
"Akoko North-East",0.537763495874948,492,0.504138393882503,462,0.571064871282231,521
"Akoko North-West",0.507858146507114,252,0.473164097753399,235,0.542384498203237,268
"Akoko South-East",0.539923851788689,94,0.500889868750253,87,0.578584945402541,101
"Akoko South-West",0.491510907019484,178,0.458939394247699,166,0.524145539063928,190
"Akoko-Edo",0.560412737972477,2741,0.525626688065069,2572,0.594725894443507,2908
"Akpabuyo",0.273212117419218,54,0.227585735671192,42,0.324564647950479,67
"Akuku-Toru",0.3204318721606,28,0.0553119818246424,5,0.711555579651323,62
"Akure North",0.447594630983996,148,0.417383495999854,138,0.478057260107117,158
"Akure South",0.431121718719182,98,0.401155748931908,91,0.461461819176707,105
"Akwanga",0.458982349892634,6908,0.434541514805034,6540,0.483538654996315,7278
"Albasu",0.277236714129522,2599,0.250491721992422,2349,0.305231275270307,2862
"Aleiro",0.0475927174541348,439,0.0297059872108707,274,0.0719495903295627,665
"Alimosho",0.730813415577119,161,0.646441842222011,143,0.804301156984063,177
"Alkaleri",0.44261289829623,53557,0.417931788361445,50568,0.467497934001938,56579
"Amuwo Odofin",0.766817396074568,188,0.675274305706455,166,0.842293751456979,207
