"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.81588488907416,85682,0.692295901876669,72664,0.90503173935551,95082
"Abaji",0.290289855303215,8847,0.266893180239119,8131,0.314555066936718,9589
"Abak",0.179890382875311,55,0.123272264510372,37,0.239746810047576,73
"Abakaliki",0.302755361094628,1155,0.271382096722673,1035,0.335623358269132,1282
"Abeokuta North",0.662200234378466,2431,0.603432187764799,2217,0.71682867969248,2630
"Abeokuta South",0.499046012131635,256,0.444245453854502,228,0.553899079475963,284
"Abi",0.281035587373135,235,0.246475791079848,207,0.317179223091846,265
"Aboh-Mbaise",0.244885639394949,75,0.187401355032619,57,0.301230237771077,92
"Abua/Odual",0.147638413991259,12,0.0127187086053454,1,0.458550825564196,36
"Abuja",0.280721041876373,16207,0.252752198944008,14560,0.310098293071877,17938
"Adavi",0.539313038610619,6473,0.498728963118408,5981,0.579470778441334,6961
"Ado",0.330151747618369,1531,0.304045425721013,1414,0.357124100926442,1652
"Ado Odo/Ota",0.800431518330675,2251,0.721806473928502,2026,0.864735326113611,2435
"Ado-Ekiti",0.393771989817999,108,0.360956092359832,99,0.427319997511146,117
"Afijio",0.291552401615247,1474,0.261108732700331,1314,0.323478196667791,1642
"Afikpo North",0.238622425495728,191,0.2123761691179,170,0.266478461064122,214
"Afikpo South",0.274322073499309,139,0.248572901705077,127,0.301369758208371,151
"Agaie",0.257394631928664,12291,0.233426783152899,11133,0.282284931659928,13495
"Agatu",0.431120969689452,4154,0.383739322460263,3662,0.483599517796561,4716
"Aguata",0.291648441608576,148,0.264703821800547,134,0.319753574800195,162
"Agwara",0.175628646892259,6068,0.133835451160662,4702,0.221976515729974,7613
"Ahiazu-Mbaise",0.269389497509905,49,0.238391156994835,44,0.301749287661727,55
"Ahoada East",0.14529452836844,6,0.0277461565694425,1,0.3482569985507,14
"Ahoada West",0.15859405550479,11,0.0255561287398099,2,0.39721087072067,28
"Aiyedade",0.437047622224244,1397,0.40561033007399,1293,0.46886452600655,1502
"Ajaokuta",0.551343779039855,9306,0.507362212704244,8567,0.593738710778527,10018
"Ajingi",0.207301357420876,4200,0.182673234393285,3700,0.233667783243206,4735
"Akamkpa",0.190365578651502,128,0.160559043393756,108,0.223150378063876,150
"Akinyele",0.34921895013767,1257,0.322085141998231,1158,0.377156406152837,1358
"Akko",0.337465913684048,37245,0.309404309825185,34113,0.366413761736121,40476
"Akoko North-East",0.490820547377219,443,0.450574379362705,407,0.531140525867941,479
"Akoko North-West",0.456502511972768,226,0.414527274092488,206,0.498941727691991,246
"Akoko South-East",0.458742756967989,79,0.409707955072877,71,0.50839192928898,88
"Akoko South-West",0.452971571317971,165,0.414228664337472,151,0.492181060759128,179
"Akoko-Edo",0.499140429013503,2448,0.456801564350016,2243,0.541563720643426,2654
"Akpabuyo",0.2801123606205,57,0.174709436212201,42,0.417992865469562,80
"Akuku-Toru",0.252893264156581,2,0.000558488704004592,0,0.954891087609085,8
"Akure North",0.459393811100035,153,0.42522335103508,142,0.493815640652539,165
"Akure South",0.458547521196663,107,0.425847822667571,99,0.491495726258697,114
"Akwanga",0.470399854983846,7078,0.441158168770167,6638,0.499805262240152,7520
"Albasu",0.225719772329471,2121,0.203424849569345,1911,0.249238628280084,2343
"Aleiro",0.0561877939622003,522,0.0335138286889832,311,0.0877968823509228,815
"Alimosho",0.533362283291859,152,0.438053829572523,133,0.627858416124679,170
"Alkaleri",0.413693339249695,48817,0.385970916531592,45622,0.441852903174981,52072
"Amuwo Odofin",0.715630198019145,175,0.605683918126445,148,0.807082229523253,198
"Anambra East",0.367065240092907,616,0.324657501511159,546,0.410552136275666,689
"Anambra West",0.26125101626532,880,0.216127644165107,719,0.336848437214132,1162
"Anaocha",0.30748569560936,136,0.277186015927415,122,0.33910236011558,150
"Andoni",0.206772167367213,3,0.0120792814433718,0,0.684622220191447,10
"Aninri",0.300306210650692,397,0.273891296566829,362,0.327749999000844,433
"Aniocha North",0.405661684477169,324,0.376312592600471,301,0.435555609583784,348
"Aniocha South",0.403154095735532,660,0.370400927136903,607,0.435601036321231,712
"Anka",0.028556795131213,2073,0.018167496578419,1317,0.04264765286761,3101
"Ankpa",0.327322602037774,4255,0.291254246884233,3788,0.365037822346609,4743
"Apa",0.40260796090332,2261,0.367287714559305,2063,0.438765400378495,2465
"Ardo-Kola",0.110794792158512,6445,0.096496489753318,5626,0.126448009777669,7338
"Arewa Dandi",0.0592363047519666,11036,0.0298478362599724,5552,0.10326196542282,19277
"Argungu",0.0321641130529993,1426,0.0173794179440352,770,0.0542765513290787,2405
"Arochukwu",0.221154620959024,88,0.19351131551966,77,0.250810263184688,100
"Asa",0.319387044264006,7491,0.295658545100835,6933,0.343840975822097,8066
"Asari-Toru",0.256357146804667,0,2.74436664179992e-20,0,0.999999999871488,0
"Askira/Uba",0.483474777847703,31168,0.407097039452711,26080,0.558149218864898,36119
"Atakumosa East",0.412353876461756,430,0.380743115043847,397,0.444489724642944,464
