"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.887586391230679,93208,0.791935299809292,83093,0.9494633704407,99759
"Abaji",0.343262827843058,10635,0.312246222435648,9673,0.375327815864577,11631
"Abak",0.268103719781184,82,0.20337619337241,62,0.338465112143495,103
"Abakaliki",0.395197037023254,1537,0.359822652270809,1399,0.431367202836951,1678
"Abeokuta North",0.67625468764722,2489,0.62021597923154,2284,0.728605227102693,2680
"Abeokuta South",0.491913320016593,252,0.43733904465275,224,0.546651813411173,280
"Abi",0.351671335114723,299,0.314896551494802,267,0.38885520946185,331
"Aboh-Mbaise",0.335937803963308,103,0.276989892871687,85,0.396779815205216,121
"Abua/Odual",0.443455135387164,47,0.146597860379644,16,0.725453550693491,78
"Abuja",0.352504871267007,20590,0.318395048870294,18564,0.387804676477993,22686
"Adavi",0.473037235612707,5641,0.433000260977069,5158,0.513357244264845,6129
"Ado",0.297388197097265,1413,0.273016030155099,1302,0.322758962435815,1529
"Ado Odo/Ota",0.83910501144019,2359,0.773379679586513,2170,0.891791881925359,2510
"Ado-Ekiti",0.364335036454266,99,0.33279209665175,90,0.396771905804597,108
"Afijio",0.326020684054333,1731,0.293763311481978,1557,0.35954874378772,1913
"Afikpo North",0.30425994963462,249,0.273432720793427,224,0.33642090675644,275
"Afikpo South",0.275857551809411,147,0.250449963763766,135,0.302528407074211,160
"Agaie",0.334596893259285,16094,0.305789532448054,14701,0.36399359371921,17518
"Agatu",0.42637563418554,4369,0.381598594888876,3899,0.470206681131212,4820
"Aguata",0.299429954828328,151,0.271923594707544,138,0.328030938953688,166
"Agwara",0.169970110075009,5332,0.131911832722781,4103,0.210497552986172,6710
"Ahiazu-Mbaise",0.318225584319022,58,0.284938291658264,52,0.35288048194314,64
"Ahoada East",0.446714341298461,18,0.18263529541357,7,0.724640385432612,29
"Ahoada West",0.519327033364357,37,0.212667328018985,15,0.800823325100458,57
"Aiyedade",0.421709226268616,1341,0.389984542311489,1237,0.45393654157252,1446
"Ajaokuta",0.521329211347856,8838,0.480422326736075,8151,0.561090036403976,9505
"Ajingi",0.190998185471582,3873,0.165664860538638,3358,0.218405346991508,4430
"Akamkpa",0.181427303479759,125,0.152043664435366,105,0.213845224321376,146
"Akinyele",0.323407487240482,1158,0.296587988501188,1061,0.351204767470556,1259
"Akko",0.296569555302755,32590,0.269819166455975,29616,0.324427466839079,35689
"Akoko North-East",0.393893124879629,356,0.35528424748021,321,0.43346829982861,391
"Akoko North-West",0.352025460203416,177,0.313652509522425,159,0.391811642156709,197
"Akoko South-East",0.324181696689987,56,0.280563487141042,48,0.370219072019046,64
"Akoko South-West",0.356262808546187,129,0.320509453538076,116,0.393316207122217,142
"Akoko-Edo",0.391873546000932,1942,0.352160478652667,1750,0.43282159420267,2140
"Akpabuyo",0.255406974811742,73,0.201200516537769,58,0.340193290889027,90
"Akuku-Toru",0.074280945999023,5,0.0202233219530849,1,0.119254172755611,9
"Akure North",0.429554360020263,143,0.395909888199775,131,0.463606106741317,154
"Akure South",0.432345580402398,104,0.399425796758134,96,0.465678102288884,112
"Akwanga",0.570604856837703,8579,0.541424228108388,8141,0.599403356492653,9012
"Albasu",0.213379173306842,2009,0.189267453346404,1782,0.239068332557212,2251
"Aleiro",0.0557374775878496,518,0.0334899348524607,311,0.086620775263103,805
"Alimosho",0.768865279219545,174,0.68550591331613,158,0.839231514118468,186
"Alkaleri",0.379560409255204,44695,0.351525597123349,41460,0.408199392763817,48011
"Amuwo Odofin",0.831381771233775,204,0.754427303420132,185,0.891630887066704,219
"Anambra East",0.451407394414201,756,0.412158921959396,690,0.489729864200716,820
"Anambra West",0.478886028563665,1697,0.365901028334646,1265,0.57975929569976,2083
"Anaocha",0.341625916370356,151,0.309614878742823,137,0.374722535509807,166
"Andoni",0.380720856844897,11,0.222674420831306,6,0.620373362178442,21
"Aninri",0.356649903519183,470,0.327816365905411,432,0.386201095178125,509
"Aniocha North",0.427605761425816,339,0.395936380286699,314,0.459427962317752,364
"Aniocha South",0.435560660362253,719,0.399826728834229,661,0.471666133347778,777
"Anka",0.109718438508579,8037,0.0796277456263508,5825,0.14652873512281,10744
"Ankpa",0.216315165271346,2821,0.188675255444292,2463,0.246067606286922,3206
"Apa",0.3319198162409,1864,0.300031893890649,1685,0.365089573822777,2050
"Ardo-Kola",0.10874516493972,6374,0.0945431021936488,5555,0.124334103695891,7270
"Arewa Dandi",0.0385052832871698,7391,0.0191026238596981,3676,0.0691262305345545,13244
