"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.942180396381197,98977,0.891559541711305,93615,0.974205142694443,102375
"Abaji",0.304969855899438,9330,0.276116382032001,8442,0.335039784143127,10257
"Abak",0.231581846210335,71,0.170641878396494,52,0.30087566434022,92
"Abakaliki",0.371861370476871,1432,0.337412148212078,1299,0.40727104922524,1569
"Abeokuta North",0.637742959132011,2330,0.581083426636878,2123,0.691522273154773,2527
"Abeokuta South",0.582334131109891,298,0.522770278764102,268,0.640175056885798,328
"Abi",0.344817760166259,295,0.30811561185209,263,0.381764122587356,328
"Aboh-Mbaise",0.303136805877182,93,0.244735540512569,75,0.365435079172204,112
"Abua/Odual",0.384723674936784,39,0.0911308795834078,10,0.804692856555133,73
"Abuja",0.248707029069295,14270,0.22082945105963,12637,0.2783749744444,16010
"Adavi",0.519443748924388,6189,0.478426321093725,5693,0.56024901782239,6684
"Ado",0.349058837827236,1644,0.322788050334194,1525,0.376100480549388,1766
"Ado Odo/Ota",0.766901304135249,2153,0.683037338044161,1916,0.837366581942886,2354
"Ado-Ekiti",0.38065224366685,107,0.348151217491286,98,0.413966277349277,117
"Afijio",0.301178300833528,1575,0.271255826180501,1415,0.332438276447684,1742
"Afikpo North",0.289598319359313,235,0.259888020830874,211,0.320698114229059,260
"Afikpo South",0.293176644722325,155,0.267526386991258,143,0.319949137554833,168
"Agaie",0.288508571932416,13775,0.260639718553823,12435,0.317135023455269,15154
"Agatu",0.448056932751595,4338,0.404753212405844,3901,0.496453200213134,4848
"Aguata",0.28034553754814,142,0.25444057255759,129,0.307364433606656,155
"Agwara",0.241075716925456,8100,0.192752647535061,6444,0.291183293725707,9897
"Ahiazu-Mbaise",0.285509306520506,52,0.254747475816193,46,0.317775310605704,58
"Ahoada East",0.374540789176309,15,0.12990886725621,5,0.678129601022884,27
"Ahoada West",0.386835244638025,28,0.118715571203621,8,0.715026907820484,51
"Aiyedade",0.363716767265634,1162,0.333649970977659,1064,0.39460591687924,1264
"Ajaokuta",0.561149044558832,9467,0.520873168308026,8789,0.599942210994355,10118
"Ajingi",0.252664053717437,5134,0.221394909014394,4497,0.285950330517056,5812
"Akamkpa",0.203538414803583,137,0.172357924541305,116,0.237610629699758,159
"Akinyele",0.297405369361327,1081,0.274264113310974,1001,0.321405602290818,1164
"Akko",0.297491200399725,32670,0.270841996385545,29707,0.325245973412549,35759
"Akoko North-East",0.434740738733588,391,0.394908875388184,355,0.475156453785794,428
"Akoko North-West",0.400602161352996,199,0.359448576811707,179,0.442653759186275,220
"Akoko South-East",0.368768150863626,62,0.323443943093101,54,0.415995664932458,71
"Akoko South-West",0.384093026476518,139,0.34762512127331,125,0.421614058814757,152
"Akoko-Edo",0.448993557222752,2209,0.407448585202123,2006,0.491168427586177,2414
"Akpabuyo",0.296558159235747,69,0.180527882296381,51,0.466611699520183,95
"Akuku-Toru",0.246619895074628,0,0.009026140308616,0,0.992174954248448,0
"Akure North",0.418486122710713,139,0.384945998106715,128,0.452513194926269,150
"Akure South",0.404038166912133,96,0.372429046389131,89,0.436241557757164,104
"Akwanga",0.515250975496464,7750,0.485210040299737,7299,0.545212675254264,8200
"Albasu",0.243034951003958,2279,0.216987148359823,2035,0.270567975883226,2538
"Aleiro",0.139056855885957,1289,0.0921492302968887,854,0.19846062817958,1841
"Alimosho",0.678351629640084,144,0.584497028713727,123,0.762584294483925,163
"Alkaleri",0.408512145400823,46449,0.380215782784085,43216,0.437252517335607,49755
"Amuwo Odofin",0.694341694033054,170,0.586410380137018,144,0.788131830794186,193
"Anambra East",0.428870522721015,711,0.385990575803965,639,0.471769714760735,784
"Anambra West",0.280030836225914,921,0.243404125328946,792,0.329811820189844,1102
"Anaocha",0.317085914098797,140,0.286533181148292,127,0.348809306189992,154
"Andoni",0.319708607164222,7,0.0638956915416576,2,0.84812512469849,15
"Aninri",0.367936778249811,484,0.338946885138199,446,0.397595380992744,523
"Aniocha North",0.429204558375745,341,0.397167282463136,316,0.461507187528044,367
"Aniocha South",0.439454530470382,709,0.402477032054026,649,0.476862225996796,769
"Anka",0.133182610203512,9777,0.10212970794505,7490,0.169710141069407,12468
"Ankpa",0.294099671577953,3815,0.262140461419164,3402,0.327733639499169,4251
"Apa",0.426009139634615,2398,0.391787482361667,2206,0.460855005185226,2594
"Ardo-Kola",0.109135691142289,6397,0.0950420586899103,5584,0.12459035529334,7285
"Arewa Dandi",0.154481757629018,29809,0.0887289450629507,17159,0.243000810354307,46833
"Argungu",0.131070023617745,5784,0.084818723075739,3740,0.190626878984285,8417
"Arochukwu",0.232879813063686,92,0.20523236998741,81,0.262340493592839,104
"Asa",0.355115439719663,8336,0.3290263653346,7720,0.381897213177338,8969
"Asari-Toru",0.211155802189022,0,1.19526714771773e-08,0,0.999515491519836,0
"Askira/Uba",0.704893904674242,46060,0.662728807171366,43392,0.741420421035891,48334
"Atakumosa East",0.343558658337439,358,0.31396956304139,327,0.374068950389217,390
"Atakumosa West",0.282298673957157,378,0.25403110260423,340,0.311894940889803,418
"Atiba",0.276944812389865,4097,0.245544215750965,3660,0.310167533268705,4553
"Atisbo",0.259359075053809,6713,0.223749032797694,5823,0.29755153095718,7662
"Augie",0.108896500384329,6620,0.0730737863731851,4442,0.154513497385209,9394
"Auyo",0.221910551636327,5161,0.184499730283377,4299,0.266356715296573,6165
"Awe",0.35053890428437,16710,0.326538740215474,15577,0.375135259699418,17871
"Awgu",0.299637728570034,538,0.267745423981639,481,0.332954195392111,597
"Awka North",0.353390950579357,697,0.324986043123077,641,0.382558232083959,756
"Awka South",0.265352862973394,320,0.23756574226431,286,0.294603564480064,356
"Ayamelum",0.340440787820032,1009,0.299493208592785,886,0.386438016125443,1146
"Ayedire",0.254701500391264,170,0.22854104124544,152,0.282234622026391,188
"Babura",0.241387471920906,10224,0.198007752497181,8319,0.289694476244861,12352
"Badagry",0.510098416755342,351,0.398006738146693,270,0.685097991729112,485
"Bade",0.270790581019127,9043,0.171394577789313,5740,0.391118919083569,13027
"Bagudo",0.187053050069826,25153,0.124291948990326,16632,0.265030935299914,35810
"Bagwai",0.176858852966343,1674,0.15872960061734,1502,0.196130159674811,1856
"Bakori",0.14320782835661,3327,0.130058929120708,3021,0.157139842939312,3651
"Bakura",0.0970373652981206,7247,0.0677953849434742,5058,0.133573114768689,9983
"Balanga",0.208057473826438,12816,0.184708926424224,11382,0.23295421388039,14345
"Bali",0.0777954151160546,11493,0.0645823658620667,9567,0.0928143672440994,13676
"Bama",0.975377827249857,97071,0.91604265054014,91188,0.996671436404078,99146
"Barkin Ladi",0.283329591473508,18839,0.255828251840564,17029,0.312617021681308,20764
"Baruten",0.213983122135359,25364,0.179660348656704,21318,0.251604676700081,29797
"Bassa",0.362901901375111,35841,0.332133118057822,33154,0.395634137388796,38690
"Batagarawa",0.126244582192991,2783,0.102946477134915,2271,0.152605265054576,3363
"Batsari",0.115618345862353,3298,0.0937704515032446,2675,0.140508963802566,4008
"Bauchi",0.324860614373236,46626,0.303454129687643,43548,0.346844374236278,49789
"Baure",0.2538433713426,11567,0.158076470703918,7097,0.373196454978133,17122
