"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.985458968812136,103569,0.971435754276099,102078,0.993661342894751,104440
"Abaji",0.327252093858048,9953,0.304365884903903,9250,0.350789774611625,10677
"Abak",0.164679851514737,50,0.106759998056823,32,0.23276927163876,71
"Abakaliki",0.32968570333418,1260,0.299245911658513,1143,0.361261919326138,1382
"Abeokuta North",0.620307658704239,2278,0.56255489419208,2068,0.675513295284048,2479
"Abeokuta South",0.487467477202124,250,0.434520104259534,223,0.540625308504663,277
"Abi",0.287414290705633,237,0.258401219252904,214,0.31771358542834,262
"Aboh-Mbaise",0.247300978604106,76,0.182433989275816,56,0.316042049957517,97
"Abua/Odual",0.0643462812883069,7,0.00416696828933616,0,0.258081114362732,29
"Abuja",0.299417402294936,17067,0.277231004722464,15794,0.322373752726068,18386
"Adavi",0.546982374685679,6566,0.509197720034529,6108,0.584292298480942,7019
"Ado",0.350580364414636,1623,0.326099604663356,1513,0.37568139213593,1736
"Ado Odo/Ota",0.761102561969366,2124,0.676555660509859,1883,0.832438490153282,2329
"Ado-Ekiti",0.40186459688131,106,0.372157043664813,98,0.432150497832038,115
"Afijio",0.331711111173528,1671,0.302254015250432,1519,0.362224392604611,1829
"Afikpo North",0.307046865554926,249,0.277384445219194,225,0.3379548731158,274
"Afikpo South",0.303043636681496,152,0.276434981888952,140,0.330765763630264,165
"Agaie",0.281634035961062,13414,0.260038670164111,12367,0.303985121157142,14499
"Agatu",0.508138568582802,4983,0.474462513984927,4662,0.541777754195619,5303
"Aguata",0.281513153084996,142,0.259234312087054,131,0.304661131925238,154
"Agwara",0.142500061547293,5258,0.116107815587104,4276,0.172319579462449,6373
"Ahiazu-Mbaise",0.263492606826772,48,0.235819985158066,43,0.292179281969134,53
"Ahoada East",0.0839385963250477,3,0.0109335577667101,0,0.263882964303272,10
"Ahoada West",0.085500626365778,6,0.008755172414407,1,0.291038809244202,21
"Aiyedade",0.464096589705701,1488,0.433220828539455,1386,0.495201499790553,1591
"Ajaokuta",0.52474176899247,8863,0.488071424540754,8247,0.561122752000729,9473
"Ajingi",0.243760840328516,4943,0.219173279889593,4444,0.269639229540708,5469
"Akamkpa",0.233464833584962,160,0.200265681783848,137,0.269335652701381,184
"Akinyele",0.339952136810899,1152,0.317431428976552,1080,0.363064604444546,1227
"Akko",0.27329992777088,30085,0.24942437758904,27428,0.298224742310113,32861
"Akoko North-East",0.504054973449156,454,0.467099191601719,421,0.540946984480148,487
"Akoko North-West",0.473796649532061,234,0.435393144076054,215,0.512405267492544,252
"Akoko South-East",0.500898812070156,87,0.456011921587675,79,0.545758509202099,95
"Akoko South-West",0.478803532067339,174,0.443037434147709,160,0.514769902253976,187
"Akoko-Edo",0.513875451877489,2508,0.474919784735809,2320,0.552723042383766,2697
"Akpabuyo",0.417816814155464,90,0.342003333048602,70,0.497170375225864,111
"Akuku-Toru",0.104189796953634,9,0.00447203472236473,0,0.430707561679735,38
"Akure North",0.478001298642571,156,0.446591710355434,145,0.509477543338063,166
"Akure South",0.45729349199714,103,0.426472760355372,96,0.488335311019595,110
"Akwanga",0.552302669217325,8308,0.524571868103136,7892,0.579786819368742,8722
"Albasu",0.257224629043957,2420,0.235390398120769,2214,0.279992816983755,2634
"Aleiro",0.0580296967432736,538,0.0382275952711186,354,0.0840094035471093,779
"Alimosho",0.658597407599719,148,0.563097460284669,127,0.745130512237267,167
"Alkaleri",0.383760331596649,42727,0.358130350795705,39803,0.409827819361351,45726
"Amuwo Odofin",0.607265985634607,149,0.478909528891878,117,0.723001124230393,177
"Anambra East",0.385633371139509,659,0.357660839651777,612,0.414116232903071,708
"Anambra West",0.44351200845584,1605,0.412082272595737,1492,0.475106007750898,1719
"Anaocha",0.279421382202504,123,0.258932484459863,114,0.30064012443224,133
"Andoni",0.187304755108658,8,0.025018155732458,1,0.510049778306708,20
"Aninri",0.337709157542031,446,0.310214977797562,409,0.366016907446518,483
"Aniocha North",0.462431271571291,366,0.434395721358025,344,0.490437478696234,388
"Aniocha South",0.446842701305978,735,0.413436251917739,682,0.480015858305079,788
"Anka",0.109386525303875,7987,0.0827599927944486,6037,0.141152559266483,10314
"Ankpa",0.337071471325247,4348,0.3046734471235,3929,0.370689403478574,4784
"Apa",0.445221527426222,2498,0.413831372638177,2322,0.476995757317796,2677
"Ardo-Kola",0.0996307130762008,5770,0.0867999955155439,5038,0.113699507839472,6570
"Arewa Dandi",0.0530543461577668,10148,0.0299513880449094,5737,0.0863121531678011,16493
"Argungu",0.0557411885439823,2449,0.0355518823844923,1560,0.0827870824348147,3639
"Arochukwu",0.262857553323788,103,0.233459089142138,92,0.29394517297425,116
"Asa",0.341630246313797,8063,0.318898605460316,7529,0.364932847702568,8610
"Asari-Toru",0.1000135343927,3,0.00756442805272816,0,0.363599840279884,12
