"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.842592783283404,88501,0.73063650763243,76715,0.920821844943902,96748
"Abaji",0.372667623749891,11480,0.346134835975285,10668,0.399797613961558,12310
"Abak",0.264502921967995,81,0.213274156021771,65,0.318893137306413,97
"Abakaliki",0.399883687344738,1542,0.36910690559132,1424,0.431276920114394,1663
"Abeokuta North",0.616476837714722,2253,0.556819187106881,2035,0.67337274534727,2461
"Abeokuta South",0.547248686235691,280,0.489014142584733,251,0.604650458616671,310
"Abi",0.340316003297653,293,0.305927769018353,265,0.375127124206583,322
"Aboh-Mbaise",0.333704710684852,102,0.286974577464216,88,0.381528598716937,117
"Abua/Odual",0.507838017757288,56,0.26532961845391,30,0.737880056594288,81
"Abuja",0.340805719860886,19873,0.310938533820953,18119,0.371654786208131,21683
"Adavi",0.45628904646243,5453,0.421771856382706,5039,0.491054785683355,5871
"Ado",0.318574377500136,1493,0.293614276752447,1380,0.344393036779124,1609
"Ado Odo/Ota",0.785110019931899,2195,0.706603706843018,1971,0.85066975741064,2384
"Ado-Ekiti",0.409165900211198,114,0.378521805228386,105,0.44031823475649,122
"Afijio",0.334200357593763,1759,0.303124915824725,1593,0.366379494935408,1930
"Afikpo North",0.313305299333446,254,0.285694345840718,232,0.341930542217111,278
"Afikpo South",0.283487641979143,145,0.258911427449682,134,0.309158044273677,157
"Agaie",0.36422673711956,17503,0.338944833380219,16289,0.389707074727132,18728
"Agatu",0.435937749377395,4366,0.392623094260152,3913,0.478683068567861,4806
"Aguata",0.329253843756439,167,0.302434740707724,153,0.356889238655117,180
"Agwara",0.220043763304095,7494,0.174606399095145,5974,0.267873564481555,9156
"Ahiazu-Mbaise",0.335224318864848,61,0.302731849416212,55,0.3688833187618,67
"Ahoada East",0.397490697660487,16,0.211050367850299,8,0.597484433429289,24
"Ahoada West",0.430196279093685,31,0.217244267724163,15,0.649153238079591,46
"Aiyedade",0.402974245164513,1291,0.372100364629874,1189,0.434430896007137,1394
"Ajaokuta",0.517271243262397,8759,0.476569154672032,8074,0.556729407525209,9421
"Ajingi",0.253580047191276,5153,0.223100995290606,4532,0.286040507459799,5814
"Akamkpa",0.227908276452672,151,0.194730012642595,130,0.263805894340585,175
"Akinyele",0.311909438065345,1104,0.285693310991816,1010,0.339086444353997,1203
"Akko",0.359303445868142,39505,0.332275477069488,36507,0.386991441999628,42578
"Akoko North-East",0.411315854577445,358,0.38080121952094,332,0.442335175627507,385
"Akoko North-West",0.37792433565753,185,0.345878913637444,169,0.410759636972889,201
"Akoko South-East",0.356627733849303,60,0.326622987303238,55,0.387474599612007,65
"Akoko South-West",0.387249282277403,140,0.358714821626293,130,0.416408618357712,151
"Akoko-Edo",0.412816127805552,2015,0.381027782225875,1858,0.445187750143282,2175
"Akpabuyo",0.330670643074076,76,0.279509494601053,64,0.383279405160877,89
"Akuku-Toru",0.899529532778955,79,0.750220368065827,67,0.972722241729137,86
"Akure North",0.436997024511874,145,0.405814524777062,134,0.468499140143666,155
"Akure South",0.42619833038529,101,0.395285533297026,93,0.457533008529349,108
"Akwanga",0.507231707583609,7616,0.478713066726448,7188,0.535716517329804,8044
"Albasu",0.246302997158543,2314,0.220850271745694,2075,0.2732074531154,2567
"Aleiro",0.0918930260191768,855,0.0605551809099887,563,0.132524664077245,1233
"Alimosho",0.65701754061302,148,0.55395361907374,128,0.75055216997948,166
"Alkaleri",0.439533411988594,51045,0.411607474806709,47817,0.467662846551379,54317
"Amuwo Odofin",0.706469535644484,173,0.608661259938908,149,0.792162003866903,194
"Anambra East",0.453459468087284,765,0.413146423953261,699,0.493133794526111,832
"Anambra West",0.485074178316547,1732,0.378342974268365,1325,0.581838091273002,2100
"Anaocha",0.387844105856715,171,0.357832969101203,158,0.418478942748465,185
"Andoni",0.759127102076406,30,0.585253128326381,25,0.886205276835862,34
"Aninri",0.359588456943414,472,0.33391593338924,438,0.385854055195008,507
"Aniocha North",0.431772971007503,344,0.401504854619622,320,0.462235365861082,367
"Aniocha South",0.425789754631955,685,0.391883996555683,629,0.460191026449944,741
"Anka",0.141323595725094,10378,0.107266242572123,7870,0.18159311127502,13345
"Ankpa",0.281286318714049,3673,0.251964691502575,3291,0.312135580436154,4076
"Apa",0.371901121342911,2092,0.3415377200882,1921,0.403095323133574,2267
"Ardo-Kola",0.145238046496262,8478,0.128484188524855,7517,0.163336378885167,9512
"Arewa Dandi",0.0735791664301736,14214,0.0414492926067984,8024,0.119703249705646,23088
"Argungu",0.0741519740954956,3266,0.0471443220029699,2075,0.110145361260881,4854
"Arochukwu",0.243019912579659,96,0.214651579427283,85,0.273161812798737,108
"Asa",0.342543312173797,8070,0.318137036580149,7494,0.367611670915312,8662
"Asari-Toru",0.83509477632116,27,0.63473811858662,21,0.945311388697197,31
"Askira/Uba",0.475861010072159,29830,0.407064913760638,25284,0.545313718552076,34430
"Atakumosa East",0.376320126402341,394,0.346345729625615,362,0.407001280306439,426
"Atakumosa West",0.315401141913233,422,0.286786070678287,384,0.345061654271383,462
"Atiba",0.295732709606528,4547,0.265019531561153,4117,0.32791143541174,4991
"Atisbo",0.235036406642766,5954,0.201673703762052,5138,0.271044142575242,6830
"Augie",0.067124693449412,4083,0.0439418622388779,2673,0.0975725092886457,5936
"Auyo",0.268237612731744,5991,0.210864874714124,4783,0.331622085408786,7320
"Awe",0.332544417004411,15998,0.30489808192956,14626,0.361394327829403,17435
"Awgu",0.337358653533744,605,0.311222203347464,559,0.364087389441954,653
"Awka North",0.396599915774759,781,0.368440725333525,725,0.425245702192303,838
"Awka South",0.304029014386385,373,0.274813254228719,336,0.334456081716068,411
"Ayamelum",0.402821235599658,1197,0.363274966638936,1079,0.443441716141999,1318
"Ayedire",0.302346534919307,201,0.273811589928964,182,0.332006710853281,221
"Babura",0.221833657009502,9321,0.189214098112031,7924,0.257221253748659,10838
"Badagry",0.820500058034788,598,0.726057434107727,529,0.887548355357166,646
"Bade",0.266784023904907,8858,0.170701796659701,5676,0.380207210009545,12607
"Bagudo",0.128773621963686,17618,0.0859273550616813,11739,0.183248046178599,25105
"Bagwai",0.200974517043551,1900,0.181581452442093,1716,0.221484732772439,2094
"Bakori",0.175096485364107,4074,0.160351817489835,3730,0.190601023750099,4434
"Bakura",0.0998816976542465,7442,0.0686476316145651,5109,0.139274897462388,10388
"Balanga",0.299622617690276,18377,0.27371295020053,16786,0.326462759418436,20024
"Bali",0.101014605111549,14987,0.0849786820847206,12660,0.119002736268639,17587
"Bama",0.8540832580386,84843,0.703146265500912,69707,0.9458733854622,94052
"Barkin Ladi",0.30442211598492,20163,0.279414987953191,18510,0.330064467719286,21859
"Baruten",0.20276066444607,23972,0.170788355546139,20216,0.237775207645868,28082
"Bassa",0.371583303081327,36415,0.341384375396624,33836,0.40176236833483,39005
"Batagarawa",0.137833902873922,3034,0.113812708334982,2506,0.164735553089438,3625
"Batsari",0.125288094013568,3572,0.101972475454109,2907,0.151755461580503,4326
"Bauchi",0.365958081282286,52697,0.344199729415285,49561,0.388121652977423,55893
"Baure",0.220932889765857,9677,0.168324162738906,7328,0.281515005314211,12385
"Bayo",0.460349064420933,10095,0.427252460729936,9368,0.493550488760828,10825
"Bebeji",0.256185630534471,4751,0.23130173730487,4308,0.280784966658468,5196
"Bekwarra",0.248246921805611,153,0.230392911380706,143,0.266785172558477,165
"Bende",0.258225557781704,175,0.231432295159985,157,0.286462691197697,194
"Biase",0.265550486227723,122,0.219006431496066,101,0.317512093193155,146
"Bichi",0.230562401345545,3319,0.202472059264912,2919,0.257798554815135,3709
"Billiri",0.326008197452278,11780,0.302533953826562,10930,0.35010994490553,12652
"Bindawa",0.143338610812047,2058,0.123723726874733,1777,0.164779226687358,2366
"Binji",0.0589557542202345,1138,0.0368049402966107,713,0.0892872671169478,1719
"Biriniwa",0.216251528837424,19304,0.15058970679253,13381,0.293506279354337,26294
"Birnin Gwari",0.246367693876595,43346,0.221879791864607,39101,0.272153585589536,47817
"Birnin Kebbi",0.0880090070747324,4155,0.0551112017127833,2601,0.132107880109538,6240
"Birnin Kudu",0.289861246510982,12203,0.261428424398506,11006,0.319607309587834,13455
"Birnin-Magaji/Kiyaw",0.142829618586461,6723,0.113900365446464,5359,0.176000051427053,8288
"Biu",0.437456399984087,33872,0.400416501136488,30970,0.474930606884499,36812
"Bodinga",0.0784059743926934,1174,0.0534306889793684,800,0.110117817008423,1647
"Bogoro",0.400123781372971,13338,0.376548621587228,12539,0.424021835885305,14147
"Boki",0.169873559080907,175,0.146233093145448,152,0.195652301573225,201
"Bokkos",0.337296761042967,27166,0.312522137945282,25228,0.362786849665368,29160
"Boluwaduro",0.338960638264242,256,0.313969966272741,237,0.364656614994131,275
"Bomadi",0.684370421537036,191,0.399653382118548,111,0.880775354864836,246
"Bonny",0.799353628238954,73,0.702187463742117,66,0.853371327608446,76
"Borgu",0.199417610641421,28134,0.164855639189354,22996,0.23650070613622,33845
"Boripe",0.35691684235975,353,0.334280162035939,330,0.380031719041457,376
"Borsari",0.263413908966384,41422,0.152945989625763,23947,0.399699247381536,63040
"Bosso",0.292927196270789,14339,0.268947000992783,13164,0.3178020482895,15559
"Brass",0.754094147414017,262,0.616202630188064,218,0.84475649803816,289
"Buji",0.325519298037435,7191,0.28640652615419,6308,0.366022621000837,8105
"Bukkuyum",0.11131393318617,10916,0.0832552034415673,8170,0.144998383482011,14212
"Bukuru",0.262051708744917,3674,0.23510237473421,3298,0.2901718558301,4066
"Bungudu",0.129286934403545,8684,0.101686260962539,6832,0.161289285576961,10832
"Bunkure",0.23701007915542,3566,0.212526610007166,3198,0.262893371710012,3956
"Bunza",0.0823637715001473,2317,0.0452144020412992,1276,0.136067844070669,3819
"Burutu",0.826576962059532,2154,0.629707193775628,1692,0.938936665577598,2417
"Bwari",0.384560468297841,10699,0.353425161874311,9788,0.416317848006822,11627
"Calabar",0.277846733643709,37,0.236157335858916,31,0.320767539801625,42
"Calabar South",0.700992906884321,24,0.615015101045311,20,0.771224920732606,28
"Chanchaga",0.219572717862705,822,0.199597101365917,748,0.240569148659058,901
"Charanchi",0.150694051990609,2126,0.130162866785468,1836,0.17309900680836,2442
"Chibok",0.460682083814973,18025,0.417908049380381,16355,0.503715809098417,19706
"Chikun",0.293790415981044,42769,0.2699218212815,39414,0.318146416610232,46213
"Damaturu",0.328343415257312,21029,0.270143926012874,17310,0.389530479058321,24940
"Damban",0.31741753027111,14098,0.28392840056433,12598,0.352416479974861,15665
"Dambatta",0.225104838392877,6721,0.194444518351521,5796,0.258375419528368,7727
"Damboa",0.544759842382691,79017,0.488057621881822,71016,0.599357949163897,86784
"Dandi",0.0987779062614706,7771,0.0534884318740411,4204,0.164695643929887,12961
"Dandume",0.169417576214685,3018,0.154854416285349,2758,0.184768936197505,3292
"Dange-Shuni",0.0986081583886129,4649,0.0649072958807328,3062,0.141959959010756,6686
"Danja",0.178598641565601,3080,0.16455408763371,2838,0.193327146591903,3333
