"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.858934357688081,90200,0.75382655256079,79119,0.931055461492749,97816
"Abaji",0.301908179580883,9263,0.277514655184501,8519,0.327156567819644,10034
"Abak",0.313445248230384,96,0.246971598790299,75,0.381672303169601,117
"Abakaliki",0.372300347682415,1428,0.342056385057687,1313,0.403335603338058,1547
"Abeokuta North",0.623834871983904,2272,0.5623728662497,2048,0.681762544750425,2484
"Abeokuta South",0.539521754683806,276,0.480684335246099,246,0.597589396159218,306
"Abi",0.345138810711787,295,0.309067638135902,266,0.381939542765042,325
"Aboh-Mbaise",0.350340826410099,107,0.294800967445194,90,0.405820443536609,124
"Abua/Odual",0.441433620162026,43,0.139678747293697,15,0.78650409367873,71
"Abuja",0.27577465165496,15836,0.249074347873086,14288,0.303836120066689,17465
"Adavi",0.420375320771113,5037,0.385937319123298,4624,0.455343403393379,5456
"Ado",0.331177501831388,1541,0.305644595077106,1426,0.357504865710017,1659
"Ado Odo/Ota",0.788017767239642,2204,0.708921494178779,1978,0.853606192629375,2393
"Ado-Ekiti",0.370251682032646,101,0.340400326679054,92,0.400866945808555,109
"Afijio",0.327084471090024,1677,0.296014062188873,1514,0.35934503321529,1846
"Afikpo North",0.335373717335344,271,0.306830370353578,248,0.36485805753163,295
"Afikpo South",0.3271642566036,162,0.300504525392077,150,0.35476949698801,174
"Agaie",0.27369174031218,13133,0.25018547723651,12007,0.297901755735269,14294
"Agatu",0.411310779662092,4021,0.364610737647145,3524,0.459713374577407,4540
"Aguata",0.341989631865972,173,0.314732727283757,159,0.370068075150778,187
"Agwara",0.184537526946981,6679,0.140325614651043,5201,0.234381652856202,8355
"Ahiazu-Mbaise",0.354198215777772,65,0.32086544856539,59,0.388551823504352,71
"Ahoada East",0.411288864093219,16,0.178522905787359,7,0.657929986314396,26
"Ahoada West",0.439146224080286,31,0.177434672011822,13,0.705313290493363,50
"Aiyedade",0.445704597854384,1427,0.413890507731092,1322,0.477858832195956,1534
"Ajaokuta",0.463351551407093,7814,0.419352930088322,7073,0.506623067931698,8541
"Ajingi",0.280372025582767,5699,0.24791990013147,5037,0.314639480624693,6397
"Akamkpa",0.295498553970982,196,0.256831684957364,171,0.336477459439725,223
"Akinyele",0.335319112329183,1191,0.30794200354613,1092,0.363574158890169,1293
"Akko",0.374048284911543,41161,0.346169075045623,38067,0.402566047855309,44329
"Akoko North-East",0.396696184105614,347,0.366064117803128,320,0.427936525003513,374
"Akoko North-West",0.371764169918225,181,0.339783943509908,165,0.404585473779527,197
"Akoko South-East",0.37539665354547,63,0.344718232986399,58,0.40682482490928,69
"Akoko South-West",0.392707260510565,143,0.363796308734359,132,0.422210659735893,154
"Akoko-Edo",0.415826969192056,2021,0.383563945164022,1861,0.448656219223061,2183
"Akpabuyo",0.343779044199966,91,0.253646877791282,73,0.477760908407693,115
"Akuku-Toru",0.368660067425032,0,0.0171390915202003,0,0.992233276545001,0
"Akure North",0.44430609353685,148,0.41283578354718,137,0.476073260830839,158
"Akure South",0.448882192646048,104,0.417597482779675,97,0.480471020362218,112
"Akwanga",0.517907002189244,7790,0.489267860829001,7360,0.546461689493566,8218
"Albasu",0.274098959982659,2570,0.246866125400002,2314,0.30267085942129,2838
"Aleiro",0.144133704412883,1337,0.0984479251546597,913,0.200961353166398,1864
"Alimosho",0.710597189416674,156,0.614585875036973,137,0.794475146823465,173
"Alkaleri",0.442573432284696,51721,0.414330586561532,48446,0.471041528654737,55044
"Amuwo Odofin",0.695010515823432,170,0.590673182686366,145,0.785777448716386,193
"Anambra East",0.406131223166363,684,0.363544734227708,614,0.449054246073174,755
"Anambra West",0.354117315331646,1241,0.267712820762257,917,0.480617430416346,1724
"Anaocha",0.355881535449447,157,0.326552482681407,144,0.38604223200427,171
"Andoni",0.516316133818984,11,0.167037389371721,5,0.926603682179987,17
"Aninri",0.370104173593523,487,0.3442154391829,453,0.396565055335738,522
"Aniocha North",0.448546082917402,357,0.417971745796327,333,0.479298331215947,381
"Aniocha South",0.462076078343833,733,0.427462176742276,677,0.496826133846683,790
"Anka",0.210467911245952,15507,0.170813892600743,12581,0.254792736782589,18778
"Ankpa",0.305603091747697,3970,0.274565173515356,3566,0.338068642687062,4394
"Apa",0.373282988059593,2098,0.342398603483289,1925,0.404990197314752,2276
"Ardo-Kola",0.139817794117748,8154,0.123248792560955,7204,0.157772959735041,9180
"Arewa Dandi",0.149602197703302,29150,0.0907892398822837,17737,0.228106318022369,44349
"Argungu",0.155283300860096,6834,0.106077463192883,4663,0.216343443567359,9529
"Arochukwu",0.308193808513752,122,0.276006408566802,109,0.341849322602722,136
"Asa",0.318956035773463,7474,0.295064219002451,6911,0.343605205609459,8054
"Asari-Toru",0.326196015366003,0,1.23332862418442e-07,0,0.999951838642862,0
"Askira/Uba",0.619112286652666,39713,0.555285407746446,35503,0.677773795472844,43557
"Atakumosa East",0.416264391176228,435,0.385236524892946,403,0.447791511705854,469
"Atakumosa West",0.360679716356302,483,0.330140452588379,442,0.392062415206604,525
"Atiba",0.288453939604949,4161,0.257278177219471,3744,0.321273634847765,4596
