"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.947904120861909,99588,0.903235325401843,94854,0.975903417296985,102558
"Abaji",0.324608557506173,10013,0.304050896924009,9385,0.345702702533809,10656
"Abak",0.223870642879206,68,0.16730832178037,51,0.285784636782097,87
"Abakaliki",0.33625751493265,1296,0.309618653660943,1194,0.363716422714064,1401
"Abeokuta North",0.655870158672519,2411,0.600256307230665,2208,0.708454368575269,2602
"Abeokuta South",0.46044193642322,236,0.41252222506995,211,0.508947512785933,261
"Abi",0.263181183181825,223,0.237934786766404,203,0.289667116888636,245
"Aboh-Mbaise",0.289173679603202,88,0.235516643805298,72,0.344477668717236,105
"Abua/Odual",0.261160216599167,29,0.0590714543510785,7,0.574601043257822,63
"Abuja",0.335737968207561,19493,0.31018419265443,17988,0.362065944604275,21044
"Adavi",0.466626893911551,5584,0.432332293657177,5174,0.501062753352284,5996
"Ado",0.30082899264123,1407,0.277547739871454,1302,0.324951454265076,1516
"Ado Odo/Ota",0.811723454780173,2270,0.74028251078803,2066,0.870262419643462,2440
"Ado-Ekiti",0.369000383078893,98,0.341904557275496,91,0.396674221593527,106
"Afijio",0.292684567836695,1526,0.265296662562554,1381,0.321258407475721,1676
"Afikpo North",0.276435056302382,224,0.251896753091978,204,0.302022164689484,245
"Afikpo South",0.274396637215877,142,0.250266474043337,130,0.299661820609781,153
"Agaie",0.30562787859252,14722,0.283845777158156,13670,0.328106832631752,15808
"Agatu",0.344531040376022,3293,0.307054616455381,2904,0.387384155136661,3754
"Aguata",0.306061577133222,155,0.281195139735717,142,0.331785689831301,168
"Agwara",0.153906783136025,6017,0.12135833894629,4749,0.19136101205964,7476
"Ahiazu-Mbaise",0.297543182465272,54,0.267555564923242,49,0.328741897514026,60
"Ahoada East",0.256841280449468,10,0.0827707131498204,3,0.503692980058362,20
"Ahoada West",0.276564945255732,20,0.079970284332469,6,0.555212698944998,39
"Aiyedade",0.372136560474158,1189,0.344112739200522,1098,0.400839373254047,1283
"Ajaokuta",0.450349060373217,7594,0.413874581184159,6981,0.48718628592781,8213
"Ajingi",0.189304968229323,3842,0.169155368806944,3434,0.210755958264997,4278
"Akamkpa",0.187310202754037,125,0.159038605854084,106,0.218276378726763,145
"Akinyele",0.300283080743572,1042,0.279741077106192,976,0.321501176191883,1111
"Akko",0.298773346045096,32919,0.274966230166697,30277,0.32343521693829,35656
"Akoko North-East",0.427878799343217,386,0.398496560280061,360,0.457618206493302,412
"Akoko North-West",0.40498972717827,201,0.375609200873416,186,0.434837860238552,215
"Akoko South-East",0.358809345601091,62,0.330500240446455,57,0.387866064083702,67
"Akoko South-West",0.379530695405407,138,0.352021143137706,128,0.407653718195214,149
"Akoko-Edo",0.408247549092229,2025,0.377755960590736,1874,0.439288065587449,2178
"Akpabuyo",0.246616121010552,62,0.194091006999538,49,0.306017621855033,76
"Akuku-Toru",0.368210611554804,32,0.0763649465952966,7,0.74340477057955,65
"Akure North",0.403420017924307,134,0.373887934062545,124,0.433441556995942,144
"Akure South",0.392666675841284,93,0.363874261430985,86,0.422018495142049,99
"Akwanga",0.464040704423768,6974,0.442542995512885,6651,0.485619108414615,7298
"Albasu",0.209331635975454,1970,0.190877950514904,1796,0.228717397149204,2153
"Aleiro",0.0634371505918861,589,0.0385108643686209,358,0.0977053041378128,908
"Alimosho",0.755427453476703,167,0.676071754501647,150,0.823613581090871,181
"Alkaleri",0.368649515086339,43072,0.344437037220989,40249,0.393372102752695,45966
"Amuwo Odofin",0.731723246800762,179,0.634950523182464,156,0.813992073892541,200
"Anambra East",0.321360059199785,554,0.290098079710676,499,0.354017139812077,611
"Anambra West",0.26787886811307,937,0.207380817137228,709,0.382796790819131,1379
"Anaocha",0.339690544774007,150,0.312659814116911,138,0.367518163052053,162
"Andoni",0.355531031205725,14,0.117490518156027,5,0.647810897465929,25
"Aninri",0.328121387019779,433,0.304677080282548,402,0.352200009908639,465
"Aniocha North",0.390387063351473,311,0.363234074844002,290,0.417942346310793,333
"Aniocha South",0.378954482894803,625,0.349882657656148,578,0.408399835591824,673
"Anka",0.0992660114824434,7243,0.0728579963905279,5310,0.131444637422079,9601
"Ankpa",0.274937848291712,3578,0.247346491026901,3218,0.303929055474253,3955
"Apa",0.34540515782507,1942,0.316432256484921,1780,0.375306670030003,2110
"Ardo-Kola",0.121768963628386,7062,0.107246723141507,6229,0.137508213063167,7964
"Arewa Dandi",0.0487784707460882,9253,0.0243103289198915,4620,0.0866280188144473,16418
"Argungu",0.0438742911285298,1929,0.0252764132874261,1110,0.0705064546075694,3101
"Arochukwu",0.214171099603619,85,0.188192060733287,75,0.241988830676019,96
"Asa",0.345694111313509,8156,0.322734375624964,7615,0.369217904855557,8712
"Asari-Toru",0.321260022234407,10,0.0833075178767672,3,0.644162682888655,21
"Askira/Uba",0.577450526612439,37335,0.51171777043699,32993,0.638324856915374,41325
"Atakumosa East",0.334246587368593,351,0.306811836444467,322,0.362536919554775,380
"Atakumosa West",0.300010553208266,402,0.273010784530221,366,0.328076605779718,440
"Atiba",0.2564731710687,3749,0.228808872852907,3375,0.285758703449992,4140
"Atisbo",0.22659264734809,5781,0.194875827738547,4997,0.26087562248243,6624
"Augie",0.0345556692603712,2089,0.020286838686023,1226,0.0548482491370122,3317
"Auyo",0.165018730977437,3795,0.127048913590523,2958,0.217567313058249,4909
"Awe",0.272068668906173,12942,0.252201200208673,11995,0.296239658077219,14139
"Awgu",0.299211243128762,535,0.274593148820902,491,0.324576721508899,580
