"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.941256472029866,98863,0.883240638410695,92700,0.975530321352306,102508
"Abaji",0.317811997644698,9769,0.290163609777708,8923,0.346471553621529,10647
"Abak",0.19207804732664,58,0.1383614215741,42,0.252492499116414,77
"Abakaliki",0.320523910930828,1235,0.290963787405329,1121,0.351217578631558,1352
"Abeokuta North",0.67960993093162,2479,0.620843261534465,2264,0.73379525710717,2679
"Abeokuta South",0.634339086467846,325,0.577354097605943,296,0.688677696118626,353
"Abi",0.292172330679294,249,0.257623739697111,221,0.328005774064991,279
"Aboh-Mbaise",0.242716295620095,74,0.191502158877204,59,0.296968534531105,91
"Abua/Odual",0.257913716636723,28,0.0489667562465608,5,0.597370393835408,65
"Abuja",0.291450405883921,16529,0.262235532999983,14843,0.322079598533102,18301
"Adavi",0.429834434130051,5131,0.394299981415612,4705,0.465837144058649,5562
"Ado",0.306578076090139,1440,0.281523107135554,1327,0.332587369362377,1558
"Ado Odo/Ota",0.875672613121491,2470,0.821191976528525,2315,0.918181172549636,2591
"Ado-Ekiti",0.434747831474678,127,0.40046862337679,116,0.469420256814741,137
"Afijio",0.306139883862778,1552,0.275562062004697,1392,0.338076447367295,1718
"Afikpo North",0.265802860458613,216,0.239601535798351,195,0.293289868842264,239
"Afikpo South",0.250965305234467,128,0.226611974062109,117,0.276640824144068,140
"Agaie",0.302560308826055,14421,0.276535862335854,13175,0.329267768522941,15701
"Agatu",0.426735382745158,4200,0.386177924262996,3795,0.46733408314912,4603
"Aguata",0.258891305636567,131,0.234082519883911,118,0.284908758193415,144
"Agwara",0.189217943062846,6354,0.148745718288871,5055,0.232459962728536,7793
"Ahiazu-Mbaise",0.246149649789619,45,0.216939778041333,40,0.277090415092625,51
"Ahoada East",0.23357858570908,9,0.0653708731271524,3,0.49111226364296,19
"Ahoada West",0.253271469898978,18,0.061696973249954,4,0.5473206068202,39
"Aiyedade",0.410713188399218,1305,0.379102040837321,1201,0.442880020125043,1410
"Ajaokuta",0.462265573009028,7800,0.416999599976007,7036,0.506862567745543,8552
"Ajingi",0.190512811902438,3859,0.164016817259596,3320,0.219301916028903,4445
"Akamkpa",0.21735636257406,140,0.183740384479418,119,0.25402585542585,164
"Akinyele",0.349555892750746,1280,0.320857787505474,1175,0.37912363529733,1389
"Akko",0.287842893994613,31442,0.262194199185383,28601,0.314576833098255,34406
"Akoko North-East",0.433646435291771,381,0.400321897060805,351,0.467417622814147,410
"Akoko North-West",0.421896616372824,206,0.385438059303816,188,0.458955452779944,224
"Akoko South-East",0.388845208125094,67,0.355278547358036,61,0.423218984692208,73
"Akoko South-West",0.403084704604305,148,0.37243101597277,136,0.434346762312058,159
"Akoko-Edo",0.422170389616294,2052,0.388943823663036,1888,0.455950641963752,2219
"Akpabuyo",0.285673095328264,66,0.208361294030441,52,0.366211945624052,82
"Akuku-Toru",0.306971239831519,27,0.0475009393847814,4,0.704378424617573,61
"Akure North",0.438705207779627,147,0.406004707533429,136,0.471723327459635,158
"Akure South",0.415678383423044,99,0.384120347249369,91,0.447732918581045,107
"Akwanga",0.49197286242932,7376,0.462244413867265,6929,0.521744865381501,7823
"Albasu",0.20162930685091,1893,0.178354809524231,1674,0.226507466640813,2126
"Aleiro",0.0886101181847972,823,0.0603614774063159,560,0.124553824995038,1157
"Alimosho",0.69106652208426,170,0.593217437593562,154,0.778804443969003,184
"Alkaleri",0.406407306105102,43736,0.377422423792513,40493,0.435781774460842,47064
"Amuwo Odofin",0.852446655776937,209,0.782014434170107,192,0.906491188895564,222
"Anambra East",0.36713563719376,625,0.328043679193743,562,0.406936536728709,689
"Anambra West",0.38736724382104,1375,0.351682380164645,1251,0.423405520105313,1501
"Anaocha",0.285142676777037,126,0.257390970483425,114,0.314150010581064,139
"Andoni",0.38839281583041,15,0.121828280368851,5,0.70150760760243,27
"Aninri",0.305919870663128,402,0.280762460907919,369,0.331947614581303,436
"Aniocha North",0.37972200308046,302,0.349466741868564,278,0.410495547916477,326
"Aniocha South",0.351917707976889,577,0.317507512445656,521,0.387377906989496,635
"Anka",0.127775759883298,9339,0.096425335172373,7041,0.165062430569524,12075
"Ankpa",0.290810580688843,3794,0.260168962204338,3394,0.323031468945107,4215
"Apa",0.379005550799911,2130,0.347536574430554,1953,0.411316979855666,2311
"Ardo-Kola",0.128680786033996,7292,0.111711147624334,6353,0.147273182857767,8318
"Arewa Dandi",0.0754412095005034,14402,0.0443414715906343,8479,0.118882449000438,22671
"Argungu",0.073980058273112,3246,0.0486065464880704,2131,0.107152534020835,4704
"Arochukwu",0.207717125908037,82,0.180674951004444,71,0.23685006346168,93
"Asa",0.300811712238942,7054,0.277215488601203,6498,0.325257946026744,7630
"Asari-Toru",0.256827492808907,8,0.0523166729700217,2,0.584496957193891,19
"Askira/Uba",0.673898096684662,43535,0.61932387756318,39970,0.722060333966818,46646
"Atakumosa East",0.368158677021281,386,0.337950924070185,355,0.399130513806757,419
"Atakumosa West",0.322813201714761,432,0.293261843512087,393,0.353443950401648,473
"Atiba",0.26815430265886,3703,0.237603197841296,3306,0.300519311747158,4120
"Atisbo",0.227734851924701,5574,0.1940488915813,4772,0.264296306999867,6441
"Augie",0.0667121165680389,4016,0.0446984455356781,2691,0.0952283103416439,5734
"Auyo",0.169455825843903,3800,0.136423071454794,3056,0.206790720749595,4643
"Awe",0.302625982317096,14466,0.279745024757325,13381,0.326232096517112,15585
"Awgu",0.284854448152101,510,0.259007743435215,464,0.311670066314745,558
"Awka North",0.316519696007975,625,0.28971495784252,572,0.344243549971081,680
"Awka South",0.249818269990181,311,0.222766215483354,277,0.278389390249517,346
"Ayamelum",0.357149951463757,1060,0.325830657337343,967,0.389397712282925,1156
"Ayedire",0.285558758783354,190,0.257477831601331,172,0.31491278813606,210
"Babura",0.145294079760715,6053,0.116630125574442,4827,0.178233632389062,7469
"Badagry",0.884989936083702,643,0.824788134500898,600,0.929913180510066,675
"Bade",0.170697425595427,5620,0.091927526002589,3025,0.278914047445932,9187
