"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.819258065088391,86012,0.68879268650606,72273,0.911634101160484,95761
"Abaji",0.367314009389431,11252,0.336301264940166,10294,0.399187956768999,12237
"Abak",0.28595943659103,87,0.218831950010997,66,0.359162676955897,110
"Abakaliki",0.398797058203971,1528,0.363791696923694,1393,0.434561274951829,1666
"Abeokuta North",0.713071073087053,2602,0.659847259585055,2405,0.761924147866317,2783
"Abeokuta South",0.682768466245468,350,0.628920253908152,322,0.733232056808703,376
"Abi",0.35325511356343,304,0.31530724389985,272,0.391624960864031,337
"Aboh-Mbaise",0.336207448093054,103,0.277476466721977,85,0.397634047867729,122
"Abua/Odual",0.517886124451466,57,0.19806881498534,23,0.82553109717007,91
"Abuja",0.307776496760974,17771,0.275915016330664,15897,0.341176328387931,19738
"Adavi",0.503435734059305,6002,0.462660840536524,5508,0.544197466822704,6496
"Ado",0.36473587896894,1703,0.337569016857502,1581,0.392610813341021,1828
"Ado Odo/Ota",0.894407091193811,2515,0.847418310739482,2379,0.930727656329182,2621
"Ado-Ekiti",0.401009128784389,113,0.36795888806356,104,0.43475008656166,123
"Afijio",0.259021346558801,1330,0.230736757224396,1179,0.288910140793963,1489
"Afikpo North",0.319756254313644,258,0.289483759822981,233,0.35119186880032,283
"Afikpo South",0.324817406235883,167,0.297839072740145,155,0.352791909173502,180
"Agaie",0.344431364355633,16488,0.315312282857266,15082,0.374055471496287,17919
"Agatu",0.474248137277237,4672,0.426830323308103,4180,0.521238050736684,5157
"Aguata",0.331517422651853,168,0.303417085822038,153,0.360516698846026,182
"Agwara",0.231212275186202,8030,0.183554022519956,6442,0.281323369291631,9753
"Ahiazu-Mbaise",0.340456214956641,62,0.307075450381811,56,0.375009496528118,68
"Ahoada East",0.407624648404135,16,0.159762283667816,6,0.692142154293221,27
"Ahoada West",0.432214932807567,31,0.155569701203456,11,0.735975176909773,52
"Aiyedade",0.399356510396708,1260,0.368677646112775,1160,0.430620540976675,1362
"Ajaokuta",0.551601661866345,9303,0.508710754515636,8582,0.592845646233123,9996
"Ajingi",0.269515132129924,5474,0.237587224702785,4824,0.303312765027803,6163
"Akamkpa",0.261270358971821,174,0.224535154856757,150,0.300665173189737,200
"Akinyele",0.298384438040036,1100,0.272565065292666,1005,0.325222437437254,1200
"Akko",0.364224866735616,40028,0.334169645793031,36682,0.395118113508398,43471
"Akoko North-East",0.438137756032549,388,0.397617336242949,351,0.479265698463797,425
"Akoko North-West",0.406866282931487,200,0.364135792129451,179,0.450583428571245,221
"Akoko South-East",0.374394022570813,63,0.328040989054244,55,0.422662664996128,71
"Akoko South-West",0.399448252701302,144,0.361941404428366,131,0.437911058848804,159
"Akoko-Edo",0.445537107504135,2184,0.403594689710218,1980,0.488172526879984,2391
"Akpabuyo",0.3821967871386,88,0.312177343690154,72,0.484676020094744,105
"Akuku-Toru",0.888603213353271,78,0.656998124539531,58,0.983733483831819,86
"Akure North",0.433475904132872,145,0.399350313531888,133,0.468036858728978,156
"Akure South",0.427683167509573,100,0.39522229880692,93,0.46060441915463,108
"Akwanga",0.543858384131268,8174,0.514187442142754,7728,0.573308608770733,8616
"Albasu",0.252692543936197,2369,0.22637111152266,2122,0.280432073451919,2629
"Aleiro",0.166007292637874,1542,0.11744528159173,1091,0.224795326274854,2088
"Alimosho",0.845271637496711,181,0.779684850561585,167,0.897391016748165,192
"Alkaleri",0.47439800775886,54359,0.444950877799301,50927,0.503943349485121,57832
"Amuwo Odofin",0.844795543156529,207,0.773067781522528,190,0.900682564386815,221
"Anambra East",0.447709052163673,754,0.406645576376061,686,0.48821029973415,821
"Anambra West",0.430147848510187,1520,0.330237557923585,1141,0.540999514848324,1943
"Anaocha",0.37481046734804,166,0.341806644879268,151,0.408635329164449,181
"Andoni",0.756853136630583,30,0.522726837733411,23,0.918142994283998,35
"Aninri",0.380267042848643,500,0.351259983268842,462,0.409893235093771,539
"Aniocha North",0.432761612040938,346,0.401056760337564,321,0.46481462997843,371
"Aniocha South",0.445274572215372,708,0.409177689167731,650,0.481762276784974,767
"Anka",0.221952272299089,16305,0.181147248171285,13298,0.26732786922134,19652
"Ankpa",0.316338772146169,4114,0.282460951222373,3676,0.351812390903352,4574
"Apa",0.426388862086426,2399,0.391492073704398,2203,0.461919994202268,2599
"Ardo-Kola",0.107030600288069,6256,0.093061612561136,5454,0.122373032704132,7134
"Arewa Dandi",0.161727237545745,31421,0.101189073318119,19709,0.240289368563442,46595
"Argungu",0.154610016543155,6815,0.10794945127845,4754,0.211788460357246,9340
"Arochukwu",0.279358683674464,111,0.248455431160166,98,0.311906362382014,123
"Asa",0.330014436584343,7715,0.305274511118332,7134,0.355502869276363,8314
"Asari-Toru",0.820476645042154,27,0.524854816333992,17,0.963530839225284,31
"Askira/Uba",0.721686528076947,46670,0.675592554112957,43721,0.761670894535515,49192
"Atakumosa East",0.367191697987553,383,0.336827140672729,352,0.39835082554835,416
