"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.92739806857576,97413,0.861626768384343,90451,0.967897215465292,101705
"Abaji",0.281621245499322,8625,0.25790928860369,7906,0.306272996378626,9373
"Abak",0.339317525812152,104,0.271601128073625,83,0.412461885613255,126
"Abakaliki",0.350116919302621,1341,0.317965194882175,1218,0.383324803378263,1468
"Abeokuta North",0.599177286942825,2192,0.537773996150503,1967,0.658333077936831,2409
"Abeokuta South",0.459029841296323,235,0.400266181471511,205,0.518659699508906,266
"Abi",0.308140211099901,263,0.280490766371862,240,0.336846247969768,286
"Aboh-Mbaise",0.366621320741965,112,0.311094863907569,95,0.425095791492819,130
"Abua/Odual",0.699984004290472,77,0.39100999903398,43,0.910858363444479,100
"Abuja",0.259641430393168,14730,0.232989090181663,13190,0.287807972295759,16359
"Adavi",0.449013861391293,5363,0.410885191686939,4905,0.48754396618525,5827
"Ado",0.344583012465167,1606,0.317997425352737,1486,0.371978488459859,1729
"Ado Odo/Ota",0.734954730749567,2055,0.642102882989882,1791,0.814254204980034,2282
"Ado-Ekiti",0.384701488623818,105,0.351176043984322,95,0.419078478130012,115
"Afijio",0.323121216928454,1630,0.290946435755566,1463,0.356621877731179,1804
"Afikpo North",0.301003433552166,243,0.272260287862728,220,0.330953717849135,267
"Afikpo South",0.311434990703257,156,0.283841350697973,143,0.340138427233891,169
"Agaie",0.256378216581627,12242,0.234856976704712,11204,0.278808860317878,13324
"Agatu",0.423013388196043,4114,0.38618150706438,3763,0.460536270940196,4470
"Aguata",0.319649015384437,162,0.291737417429062,148,0.348536976463854,176
"Agwara",0.115560341846207,4197,0.0901425264283788,3257,0.145231442376466,5301
"Ahiazu-Mbaise",0.328423612676602,60,0.295275506358249,54,0.362873650971237,66
"Ahoada East",0.603277967064249,24,0.342298927770706,14,0.826872665033761,33
"Ahoada West",0.657409283016125,47,0.377757756258449,27,0.871585241640683,62
"Aiyedade",0.43213081806715,1389,0.398902245853108,1279,0.465821646928576,1500
"Ajaokuta",0.461260822149954,7760,0.421606663967072,7092,0.501244466211159,8433
"Ajingi",0.230526208776927,4670,0.202511484788225,4100,0.260450086221309,5278
"Akamkpa",0.253720885601182,168,0.216910002567483,144,0.293315847232506,194
"Akinyele",0.341448150300534,1197,0.313218389275427,1096,0.370587139972902,1301
"Akko",0.285373373197675,31300,0.255927640699792,28041,0.316244661921332,34720
"Akoko North-East",0.439611137408285,390,0.404348602934394,359,0.475342865923817,422
"Akoko North-West",0.417667742506153,205,0.380002599728911,187,0.456022639479981,223
"Akoko South-East",0.404195370463069,69,0.364764793616754,62,0.444592744088542,76
"Akoko South-West",0.415104346735825,152,0.381514822327752,139,0.449323041719406,164
"Akoko-Edo",0.442445112467113,2161,0.405899261720953,1982,0.479515060947024,2342
