"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.959398012685209,100794,0.92108451956399,96722,0.982670026955827,103270
"Abaji",0.328233994540354,10106,0.302156572591686,9309,0.35515990792878,10930
"Abak",0.240563384509324,74,0.183790069305436,56,0.30551012302733,94
"Abakaliki",0.352651878294219,1372,0.322335517963978,1255,0.383848646604876,1493
"Abeokuta North",0.714519644228028,2610,0.663125282822235,2421,0.761883909482374,2785
"Abeokuta South",0.658723908367739,338,0.603127130553804,309,0.71128584739949,364
"Abi",0.304998265701271,262,0.271090394572485,234,0.339435683777793,291
"Aboh-Mbaise",0.308544861106031,95,0.255555545630718,78,0.365883463976537,112
"Abua/Odual",0.634353367661007,68,0.352607348295866,38,0.854677187003894,93
"Abuja",0.256601562658021,14726,0.23101524516601,13237,0.283646926047187,16302
"Adavi",0.470165751813482,5589,0.434409688774756,5161,0.50603837829561,6018
"Ado",0.288968402096196,1376,0.265151834271287,1267,0.313763691332067,1488
"Ado Odo/Ota",0.891584212250827,2505,0.844928514177554,2370,0.927975711709683,2611
"Ado-Ekiti",0.381447855153633,107,0.350853581615254,98,0.412740773124799,116
"Afijio",0.323253525114055,1712,0.292610434710052,1548,0.355086704564682,1881
"Afikpo North",0.281878922944649,232,0.254140749205908,209,0.310868679699496,255
"Afikpo South",0.241881208223415,130,0.218954154288189,119,0.266054013658881,142
"Agaie",0.312812009239893,14956,0.287317433726984,13736,0.338672135006123,16195
"Agatu",0.419847379124289,4148,0.371829259236023,3630,0.472477467978921,4727
"Aguata",0.243623936007918,123,0.220612140493661,112,0.267761097406592,135
"Agwara",0.15045979748206,4867,0.107180978189206,3482,0.199320477110439,6497
"Ahiazu-Mbaise",0.251859616680069,46,0.223504716720957,41,0.281872725382942,51
"Ahoada East",0.617691702865378,24,0.348891492308498,14,0.844396152846842,33
"Ahoada West",0.66277571287348,47,0.373471590545294,27,0.880954385780279,63
"Aiyedade",0.412176852862172,1303,0.381362754840058,1203,0.443535464189187,1406
"Ajaokuta",0.533080788641582,9015,0.492080186871161,8325,0.572651508850903,9680
"Ajingi",0.26828083260757,5454,0.235884959685673,4794,0.302615545397811,6153
"Akamkpa",0.167573522056689,112,0.13998294970035,93,0.198121030889591,132
"Akinyele",0.310766544079326,1132,0.286894508142271,1049,0.335475389120007,1217
"Akko",0.299821261483286,32850,0.27489005531499,30093,0.325694662298363,35714
