"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.761957872340092,79929,0.607011984208338,63624,0.879636574887718,92352
"Abaji",0.291766372935532,8982,0.262882382093862,8089,0.321981132121548,9917
"Abak",0.236564990666212,72,0.174508510042934,53,0.304238643529127,93
"Abakaliki",0.362507636357996,1395,0.327978811167177,1262,0.398113803508597,1533
"Abeokuta North",0.641230801735547,2349,0.579504866995405,2125,0.698856827422914,2560
"Abeokuta South",0.523881937181837,268,0.463314906104332,237,0.583946950287831,299
"Abi",0.311846640200354,267,0.273792589570416,235,0.351208451982408,300
"Aboh-Mbaise",0.297525484091265,91,0.23982943893763,73,0.35715657753582,109
"Abua/Odual",0.301057141714254,34,0.0781641976154258,9,0.622259155635947,69
"Abuja",0.274212293661277,15957,0.243372987614976,14134,0.306790018814557,17884
"Adavi",0.422755832702717,5060,0.381922491934988,4566,0.464388837889222,5563
"Ado",0.298928445284762,1404,0.273625892345251,1289,0.325257446369137,1523
"Ado Odo/Ota",0.798904512830103,2240,0.721077440350344,2018,0.862756657928671,2424
"Ado-Ekiti",0.35995315215678,100,0.327818195532899,91,0.393047130974736,109
"Afijio",0.315804856664054,1650,0.283600290095371,1477,0.349391704205066,1829
"Afikpo North",0.280478229600589,226,0.251404598606983,203,0.310991977537688,251
"Afikpo South",0.281297778726788,143,0.255550007051322,131,0.308264140460568,155
"Agaie",0.286217079916508,13759,0.2577703026404,12386,0.31578106711143,15186
"Agatu",0.344258229448604,3336,0.300360030757935,2882,0.393238139868995,3856
"Aguata",0.309944699624595,157,0.282169443753506,143,0.338767223046911,171
"Agwara",0.220137998967766,7900,0.170453280441937,6241,0.274214329209686,9739
"Ahiazu-Mbaise",0.317078512511817,58,0.283870223091171,52,0.351612846770581,64
"Ahoada East",0.236661102104941,9,0.0674468819155648,3,0.491983518854696,20
"Ahoada West",0.254693624364843,18,0.0633447674413407,4,0.544999185619196,39
"Aiyedade",0.394270546209659,1260,0.362650005046204,1156,0.426568801989689,1366
"Ajaokuta",0.454958674264556,7699,0.408023489020548,6906,0.501268946834058,8479
"Ajingi",0.271350153052989,5503,0.238653525772947,4838,0.306001488020696,6208
"Akamkpa",0.232266402463067,155,0.197192085054231,132,0.270335405059158,180
"Akinyele",0.31949097030408,1141,0.291780331423972,1040,0.348238195041234,1246
"Akko",0.31076300666124,34223,0.28269431786427,31098,0.33993511049299,37473
"Akoko North-East",0.386954757494835,342,0.347174688007461,306,0.427859789322763,379
