"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.966245090607451,101530,0.937693384189978,98499,0.983916892128391,103406
"Abaji",0.330645873628796,10143,0.305069190300078,9355,0.356988118014354,10954
"Abak",0.19582395491236,60,0.145699538292395,44,0.250822426610719,76
"Abakaliki",0.312899461858173,1199,0.28838733121418,1106,0.338252272637273,1295
"Abeokuta North",0.675303037936966,2473,0.615086165218185,2255,0.731043636560982,2676
"Abeokuta South",0.573806443483835,294,0.522610034532082,268,0.623905303603491,320
"Abi",0.294779581543567,252,0.26238633921431,226,0.328885166320958,279
"Aboh-Mbaise",0.229887587160171,70,0.185486497348639,57,0.276204894061816,85
"Abua/Odual",0.215235734543238,24,0.0473072078352379,5,0.496252466867394,54
"Abuja",0.27825882502209,15713,0.257437314815925,14545,0.29983791119719,16924
"Adavi",0.4762633117504,5700,0.447045830363862,5350,0.505544412263067,6052
"Ado",0.366511194107831,1712,0.343772033047197,1609,0.389741523877618,1818
"Ado Odo/Ota",0.852991214676293,2402,0.790611714149187,2224,0.902380922775805,2544
"Ado-Ekiti",0.378854312325966,106,0.349502769841017,97,0.408894145366251,115
"Afijio",0.309128257762785,1536,0.281140651260474,1396,0.338206675815941,1682
"Afikpo North",0.287482114618529,233,0.263337326740683,214,0.312574945737269,254
"Afikpo South",0.283729585916408,141,0.257987655497124,129,0.310637153713343,153
"Agaie",0.298673041694645,14239,0.275093862726832,13103,0.323078544861193,15415
"Agatu",0.490324791235615,4815,0.451288823175527,4395,0.528088157681109,5216
"Aguata",0.262082185963422,133,0.241294518681877,122,0.283705915699186,144
"Agwara",0.132526620539842,4669,0.0988350280014623,3578,0.17207393909687,5954
"Ahiazu-Mbaise",0.22640512003131,41,0.203790471433111,37,0.250105774424723,46
"Ahoada East",0.207071733089457,8,0.0647097461846762,3,0.422327737797552,17
"Ahoada West",0.218085312393899,15,0.0603828536012174,4,0.462433214218996,33
"Aiyedade",0.430239795079042,1375,0.399576095234503,1274,0.461312764525044,1477
"Ajaokuta",0.496982536640239,8369,0.456192968815434,7679,0.537549280722554,9055
"Ajingi",0.16983120894728,3432,0.147668438144778,2984,0.193878033793328,3919
"Akamkpa",0.216460302369297,141,0.186438803877253,121,0.248903007532766,162
"Akinyele",0.37265714634374,1344,0.345150234362911,1245,0.400831635606071,1445
"Akko",0.27675157732746,30463,0.253238786198323,27870,0.301218856994094,33162
"Akoko North-East",0.440117587578861,393,0.412986964992058,370,0.467515895913867,416
"Akoko North-West",0.423969524620505,207,0.394128071112197,193,0.454213883747024,222
"Akoko South-East",0.414838955239422,72,0.386797911985338,67,0.4432955838539,77
"Akoko South-West",0.41489745064994,152,0.388303792810247,142,0.441878478415065,162
"Akoko-Edo",0.452662494619719,2224,0.425568624702191,2092,0.479964914597785,2357
"Akpabuyo",0.254094091703676,54,0.195165030963073,44,0.313036456875248,66
"Akuku-Toru",0.252178583870811,22,0.0447479620647721,4,0.597916445031394,53
"Akure North",0.411814640915236,138,0.383205013475739,128,0.440877277714081,148
"Akure South",0.394169226717863,91,0.365263727191151,84,0.423641505510705,98
"Akwanga",0.410087693425363,6157,0.388412314507775,5831,0.432017202672275,6487
"Albasu",0.191017612282614,1793,0.169607205429937,1592,0.213908494602087,2007
"Aleiro",0.0815584338214484,755,0.0525044295286955,486,0.119875722445722,1110
"Alimosho",0.698930946879035,173,0.607700136142605,157,0.780636822575106,186
"Alkaleri",0.336222466904383,38099,0.309840664832517,35105,0.363319882580371,41193
"Amuwo Odofin",0.831648992007022,204,0.756649974895355,186,0.890678883323617,218
"Anambra East",0.36808598385752,635,0.330198370344004,573,0.407256354266784,699
"Anambra West",0.511016737393117,1875,0.423893834787893,1547,0.578342678975103,2125
"Anaocha",0.264996326165984,117,0.246794961128044,109,0.283829727990716,125
"Andoni",0.241899690056484,9,0.0706100765636292,3,0.491387716115966,19
"Aninri",0.32460511514017,428,0.30111539915416,397,0.348773539908466,459
"Aniocha North",0.355366459928602,284,0.333122739403657,266,0.378097140446948,302
"Aniocha South",0.3272743228776,542,0.301241390939196,501,0.353983696592792,585
"Anka",0.090115715991436,6575,0.0677946565395342,4938,0.116953616991595,8545
"Ankpa",0.359230470632613,4675,0.334083974758576,4345,0.38501753767817,5013
"Apa",0.442310465511334,2481,0.419455926466127,2353,0.465389859758301,2611
"Ardo-Kola",0.187859291773705,10752,0.16513268670693,9478,0.212321408992256,12119
"Arewa Dandi",0.0715688315182283,13602,0.0391901661820974,7463,0.118688880323492,22533
"Argungu",0.0657530103720319,2892,0.0412968637463035,1814,0.0987463900672836,4347
"Arochukwu",0.23238319341016,92,0.205195439479875,82,0.261338478338897,104
"Asa",0.27586009357038,6469,0.255007663721207,5980,0.297471450988524,6975
"Asari-Toru",0.252672255637032,8,0.0615818041204261,2,0.544814110170754,18
"Askira/Uba",0.463473117804566,29830,0.393073986636556,25126,0.533125132436628,34469
"Atakumosa East",0.377448228533533,397,0.348890844748089,367,0.4066382363589,428
"Atakumosa West",0.350469955628418,470,0.321651948112769,431,0.380106377041261,510
"Atiba",0.25541152272891,3383,0.227709411594092,3049,0.284719717040099,3733
"Atisbo",0.24236038796014,5862,0.207892830945545,5045,0.279506442385924,6741
"Augie",0.0569808393785066,3432,0.0371427167710644,2236,0.0832137707686542,5014
"Auyo",0.171171841995181,3726,0.124190398473271,2749,0.224562936882403,4836
"Awe",0.370856823026097,17906,0.342494594183818,16486,0.397514700909581,19220
"Awgu",0.29751713227428,529,0.275729442991141,491,0.320041574855284,569
"Awka North",0.335948025545023,658,0.31523279064123,618,0.357148610391514,700
"Awka South",0.289347651025525,352,0.267430003888022,327,0.312061395426795,379
"Ayamelum",0.419562903975183,1246,0.386588129572508,1148,0.452811672911442,1346
"Ayedire",0.320083912237211,214,0.29097097511398,194,0.350252493132506,234
