"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.931096154623604,97781,0.867875414466309,91069,0.969937572889763,101911
"Abaji",0.29289617006128,9077,0.270405558458278,8386,0.316218079472813,9792
"Abak",0.243279319475668,74,0.18663554301531,57,0.307895263938794,94
"Abakaliki",0.391462476369645,1527,0.359214103453601,1403,0.424418648891664,1654
"Abeokuta North",0.676025151222006,2487,0.6193310153632,2280,0.729129240351017,2681
"Abeokuta South",0.562735041079919,288,0.50298140998041,258,0.621197293712465,318
"Abi",0.265835392216324,229,0.239771689229642,207,0.293162260100586,252
"Aboh-Mbaise",0.340498065214701,104,0.285131978922023,87,0.399509823417293,122
"Abua/Odual",0.548596759682545,59,0.258479919812426,28,0.78775360185663,85
"Abuja",0.302623648281914,17529,0.274835925203508,15893,0.331549743378064,19231
"Adavi",0.434402525032614,5188,0.398465869566189,4758,0.470780941780637,5624
"Ado",0.297057361685322,1412,0.273021263852249,1303,0.322060061743993,1526
"Ado Odo/Ota",0.885791657679058,2497,0.835367364000633,2353,0.925000813880534,2610
"Ado-Ekiti",0.430552705354811,121,0.397158870613506,111,0.464354061753775,131
"Afijio",0.326226021060824,1743,0.294795215221685,1572,0.358831422746147,1919
"Afikpo North",0.29977740627197,248,0.270933280887054,224,0.329816373537003,272
"Afikpo South",0.238082585997202,126,0.21433968727333,115,0.263202197665585,138
"Agaie",0.299101870261832,14349,0.275960447510913,13229,0.323041849231809,15508
"Agatu",0.371983190983649,3598,0.332390931918521,3187,0.414594740158903,4048
"Aguata",0.285135988332262,144,0.258611188517837,131,0.312739019278684,158
"Agwara",0.176624718171688,7053,0.14401572551441,5770,0.213191378784933,8488
"Ahiazu-Mbaise",0.290452218304694,53,0.258619037602626,47,0.323853211493784,59
"Ahoada East",0.574367550961423,23,0.309097841851076,12,0.814160219571764,32
"Ahoada West",0.616556202303239,44,0.328011441621958,23,0.85409001569587,61
"Aiyedade",0.364516390387392,1159,0.335669800062111,1065,0.394123581013239,1256
"Ajaokuta",0.428108658312931,7262,0.391089423672375,6639,0.465724159351315,7895
"Ajingi",0.259460223983005,5266,0.23061921393243,4679,0.289922039178809,5885
"Akamkpa",0.141963451792613,96,0.116718345854533,79,0.170313002929603,115
"Akinyele",0.311801027910375,1129,0.28593273869128,1034,0.338638765046798,1228
"Akko",0.323745919261523,35347,0.296140335234801,32289,0.352322165708049,38517
"Akoko North-East",0.416153303354712,369,0.383167051139451,339,0.449693210208073,398
"Akoko North-West",0.387195682152136,192,0.352120166280453,175,0.423069054650936,210
"Akoko South-East",0.34972269013844,60,0.31735517048035,55,0.383155253905044,66
"Akoko South-West",0.378649196265464,138,0.348619684847173,127,0.40944208123916,149
"Akoko-Edo",0.401780961213843,1968,0.369422098582822,1808,0.434807373402969,2132
"Akpabuyo",0.172076536575084,50,0.13302437783856,39,0.215364661625539,63
"Akuku-Toru",0.0817472519581467,6,0.030446154743954,2,0.18376835638348,15
"Akure North",0.445552900336735,149,0.413480851133044,138,0.477822108150124,160
"Akure South",0.414195152886286,103,0.383326608710231,96,0.445514578497128,111
"Akwanga",0.482314983851019,7230,0.452688053475306,6785,0.512003179541701,7676
"Albasu",0.286128125074506,2695,0.260739304217615,2456,0.312556341386433,2943
"Aleiro",0.198695173427938,1850,0.14164774576561,1319,0.266618574411562,2482
"Alimosho",0.782094735126018,180,0.70033716598591,167,0.850609381381109,191
"Alkaleri",0.410526358367645,44453,0.382051354337446,41209,0.439328672236723,47781
"Amuwo Odofin",0.890384992549956,218,0.836261595880485,205,0.931517025197319,228
"Anambra East",0.363525632166306,640,0.332985652529566,586,0.394820961302212,696
"Anambra West",0.364921700153352,1301,0.280686510598103,978,0.481853291442562,1752
"Anaocha",0.343695405633896,152,0.313344672955688,138,0.374972709237885,166
"Andoni",0.323090834814404,10,0.166885466375457,5,0.531664904038599,17
"Aninri",0.350034099809354,460,0.323051421400453,424,0.37767575552301,496
"Aniocha North",0.43298181372299,342,0.404021294343796,319,0.461847249901004,365
