"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.965871122221962,101495,0.934470388280777,98167,0.984770165741742,103499
"Abaji",0.369218813739115,11317,0.34674576647339,10636,0.392116366333257,12012
"Abak",0.147205640121115,45,0.0943674821070361,28,0.209083345478779,64
"Abakaliki",0.355912711444384,1370,0.323828074090107,1246,0.389025793293838,1497
"Abeokuta North",0.59147391811827,2180,0.532221622044914,1964,0.648732260843082,2389
"Abeokuta South",0.446473443761855,229,0.396079987260122,203,0.497695475079665,255
"Abi",0.283867886490219,239,0.257744402174125,217,0.311129250511841,261
"Aboh-Mbaise",0.231388456962902,71,0.169276555727224,52,0.296942375224515,91
"Abua/Odual",0.0639285299508715,7,0.00405251857401964,0,0.252494876015104,28
"Abuja",0.354132024481119,20486,0.326410284682162,18858,0.382652821761654,22161
"Adavi",0.554978819361644,6656,0.518764852716198,6219,0.590690636136854,7088
"Ado",0.338872495352219,1582,0.314175115329125,1471,0.364296414610815,1697
"Ado Odo/Ota",0.753336610653362,2103,0.666140199052804,1855,0.82712727984535,2314
"Ado-Ekiti",0.412233528366684,110,0.381259257337762,101,0.443722337673013,118
"Afijio",0.325281145205046,1670,0.294387293893674,1508,0.357382138981759,1838
"Afikpo North",0.287166240191674,233,0.259278511924038,210,0.316326233989832,257
"Afikpo South",0.273501228154157,140,0.248216711781894,128,0.30003684422586,152
"Agaie",0.333019793438151,15930,0.310729862306556,14853,0.355843907031045,17034
"Agatu",0.493227698354243,4867,0.458322920224956,4537,0.52823953572134,5198
"Aguata",0.301304802574162,152,0.274530510968853,139,0.329133329762158,166
"Agwara",0.12677142258355,4598,0.10324289722132,3728,0.153463162406519,5590
"Ahiazu-Mbaise",0.271602902340389,50,0.240294788393182,44,0.3043039157419,56
"Ahoada East",0.0750143667143825,3,0.00940948994934034,0,0.237058976798368,9
"Ahoada West",0.0817140458823312,6,0.00807549854523422,1,0.277393186276197,20
"Aiyedade",0.453339753412928,1452,0.421299905870023,1347,0.485693115913757,1559
"Ajaokuta",0.559789730828455,9484,0.523184234289837,8870,0.595867786064495,10089
"Ajingi",0.209115702569635,4235,0.185326100625855,3752,0.234480226483021,4751
"Akamkpa",0.184555038257228,126,0.155724299777253,107,0.21627624766303,148
"Akinyele",0.326375059685147,1113,0.303238727045741,1039,0.350210928690815,1190
"Akko",0.291398314736212,32070,0.266336533801864,29288,0.317464181859995,34964
"Akoko North-East",0.492975100427518,441,0.458891482626914,412,0.527095345038203,471
"Akoko North-West",0.450749910222443,223,0.415522016970152,206,0.486348740588371,240
"Akoko South-East",0.466493098270881,81,0.427052261364946,74,0.506238376027825,88
"Akoko South-West",0.465605831779571,169,0.432025779828439,156,0.499460825173146,181
"Akoko-Edo",0.500966766581346,2459,0.464773555742987,2283,0.537207649389564,2635
"Akpabuyo",0.349259285869762,71,0.27355401647634,55,0.421294838899766,90
"Akuku-Toru",0.117659183574943,11,0.00516494166276106,0,0.461984748987838,41
"Akure North",0.479055310269506,157,0.447119229727722,147,0.511046172957742,168
"Akure South",0.46980602841837,108,0.438210169386394,100,0.501568223992565,115
"Akwanga",0.540086884018798,8119,0.511699794537211,7692,0.56826520058524,8543
"Albasu",0.229574481543826,2163,0.207712680151449,1957,0.252569950847522,2380
"Aleiro",0.0852980083189012,793,0.0579361082763578,538,0.120198795330808,1118
"Alimosho",0.665698124096377,148,0.569365321645513,127,0.752487480137978,167
"Alkaleri",0.385059248790271,44775,0.358508370731106,41712,0.412132824151174,47914
"Amuwo Odofin",0.626579421842913,154,0.497636728499282,122,0.74044721838411,182
"Anambra East",0.399307282692879,686,0.371689539007198,638,0.427382749401933,734
