"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.66056211023004,69329,0.494459790550896,51879,0.801801977814719,84192
"Abaji",0.304310751329309,9390,0.279264200541811,8622,0.330278654249758,10185
"Abak",0.301283095234148,92,0.241339090005457,74,0.36595618548547,112
"Abakaliki",0.319375458268535,1232,0.291258764380969,1124,0.34851460083721,1343
"Abeokuta North",0.658493724137115,2408,0.598044536365179,2188,0.714464302709264,2613
"Abeokuta South",0.626159666434616,321,0.569091070588199,292,0.680792664365753,349
"Abi",0.274152757266825,237,0.240128115744426,209,0.309918757646203,266
"Aboh-Mbaise",0.322300284174265,99,0.273437765663268,84,0.373750438422599,114
"Abua/Odual",0.610513227507205,65,0.361626794699604,39,0.782075631398231,84
"Abuja",0.285475628988382,16553,0.257654664539646,14925,0.314628592966714,18259
"Adavi",0.3662148842828,4382,0.33205619214571,3974,0.401363696184402,4802
"Ado",0.256910864077297,1210,0.233847438044881,1105,0.281098187273174,1319
"Ado Odo/Ota",0.873413402763776,2459,0.819118763009012,2304,0.916058917279695,2582
"Ado-Ekiti",0.35430479444921,102,0.324996595824456,93,0.384432479016384,111
"Afijio",0.303215395880065,1562,0.273773260775653,1408,0.333925755914714,1722
"Afikpo North",0.257654586931756,208,0.235156248811143,190,0.281151890507792,227
"Afikpo South",0.24736131283878,125,0.224000865938937,114,0.271963615024129,136
"Agaie",0.28329762614127,13600,0.259116091881169,12441,0.308273281311487,14799
"Agatu",0.337270553543685,3341,0.298684759461773,2947,0.376947214301077,3743
"Aguata",0.277215950848527,140,0.252111949179047,128,0.303384369013024,153
"Agwara",0.160274780661812,5687,0.123853225721665,4536,0.201306497859117,6990
"Ahiazu-Mbaise",0.298892386770159,55,0.267509954791884,49,0.33172037775422,61
"Ahoada East",0.562846085928861,22,0.325506588518102,13,0.777869280799747,31
"Ahoada West",0.638850119640895,46,0.382986679086896,27,0.84152298594723,60
"Aiyedade",0.439139795361955,1391,0.408003360190622,1289,0.470647719065519,1495
"Ajaokuta",0.408642548378459,6921,0.362695204005328,6145,0.454897423124752,7701
