"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.847875957469556,89028,0.732819099412428,76893,0.926898432563503,97376
"Abaji",0.34404996053494,10567,0.320889144598641,9865,0.367785147508074,11287
"Abak",0.326975691798849,100,0.257150093940015,78,0.40085355316702,122
"Abakaliki",0.424117132490456,1631,0.390585797146755,1502,0.45817703364837,1762
"Abeokuta North",0.702097676921492,2567,0.648073589764618,2368,0.752113398277055,2752
"Abeokuta South",0.626089527563615,321,0.569735810693674,292,0.680029953057772,348
"Abi",0.393582916020903,337,0.35794702337861,307,0.429077623333298,368
"Aboh-Mbaise",0.380110306623172,116,0.32055810485998,98,0.440680933586251,135
"Abua/Odual",0.503423854733294,51,0.181857297961525,20,0.85703746974319,78
"Abuja",0.33564986681439,19512,0.306754155353432,17815,0.365533341646839,21265
"Adavi",0.459553994714723,5501,0.421395665021937,5041,0.498032798424238,5965
"Ado",0.349925495189255,1635,0.32365422177497,1517,0.376948019072059,1756
"Ado Odo/Ota",0.885208858731682,2488,0.834722462512632,2342,0.924446490285869,2603
"Ado-Ekiti",0.385924379850109,107,0.354914250580848,98,0.417625208994666,116
"Afijio",0.310214815294922,1613,0.279521600251316,1450,0.342219362296136,1784
"Afikpo North",0.348862682937038,283,0.319020470263412,258,0.379612491379826,308
"Afikpo South",0.325530690419751,164,0.298929545239699,152,0.353096194634454,177
"Agaie",0.317618281080988,15214,0.294684743502333,14108,0.34088014216677,16337
"Agatu",0.474457498823643,4761,0.429882938878181,4302,0.518065472178282,5203
"Aguata",0.350149468684983,177,0.321675463139742,163,0.379415452943926,192
"Agwara",0.193963553480656,6179,0.153744797096226,4837,0.236355767914373,7667
"Ahiazu-Mbaise",0.368066448368601,67,0.333703415344232,61,0.403397309667801,74
"Ahoada East",0.473213683575966,19,0.213459588599775,8,0.736746706080407,29
"Ahoada West",0.516521095540958,37,0.224021009120091,16,0.789223274391393,56
"Aiyedade",0.43179210795486,1369,0.400632883629156,1267,0.463360810544395,1473
"Ajaokuta",0.525227437596405,8888,0.485605274730259,8224,0.56374222786471,9534
"Ajingi",0.205338133330324,4171,0.178885881092759,3632,0.233810233330019,4751
"Akamkpa",0.27979760188896,187,0.242098514441205,162,0.319941128034252,213
"Akinyele",0.332842958238409,1202,0.305796879235638,1104,0.360782125457841,1303
"Akko",0.319120218281929,35114,0.292787643928633,32190,0.346358378612891,38140
"Akoko North-East",0.408223425500889,359,0.373672733520531,328,0.443450637127486,390
"Akoko North-West",0.373914900351345,184,0.338235551483985,166,0.410585847185753,201
"Akoko South-East",0.370393264802331,63,0.331957242500908,56,0.410126063571357,70
"Akoko South-West",0.387786594493763,141,0.355116316208749,129,0.421265054464551,153
"Akoko-Edo",0.421524778879752,2057,0.385203505030965,1879,0.458551073168959,2239
